date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,19.52,19.56,19.0,19.31,75523667.0,1450043100.0,8474390037.0,0.008911988552598645,,,
2026-05-20,19.32,19.71,18.99,19.4,71977912.0,1389019536.0,8474390037.0,0.008493580267811315,0.08999999999999986,0.46607975142414215,3.7286380113930733
2026-05-21,19.5,20.01,18.94,18.96,125111670.0,2442967253.0,8474390037.0,0.014763501497305462,-0.4399999999999977,-2.268041237113394,5.515463917525775
2026-05-22,19.3,19.3,18.8,18.96,67257679.0,1272983000.0,8474390037.0,0.007936580533389014,0.0,0.0,2.6371308016877633
2026-05-25,19.11,19.44,18.69,18.83,72783760.0,1377019641.0,8474390037.0,0.00858867242152168,-0.13000000000000256,-0.6856540084388296,3.9556962025316453
2026-05-26,18.78,19.13,18.58,18.88,111160540.0,2097719550.0,8474390037.0,0.013117231979489075,0.05000000000000071,0.26553372278279586,2.9208709506107313
2026-05-27,18.88,18.88,18.15,18.47,115093946.0,2120995217.0,8474390037.0,0.01358138408752592,-0.41000000000000014,-2.1716101694915224,3.866525423728816
2026-05-28,18.42,18.43,17.65,17.9,104250919.0,1867619313.0,8474390037.0,0.01230187878358566,-0.5700000000000003,-3.0860855441256163,4.223064428803471
2026-05-29,17.89,18.55,17.89,17.94,134198980.0,2435333117.0,8474390037.0,0.015835827642352356,0.0400000000000027,0.22346368715084886,3.6871508379888276
2026-06-01,17.91,18.23,17.38,18.07,131284017.0,2341229119.0,8474390037.0,0.015491854449323359,0.129999999999999,0.7246376811594235,4.738015607580833
2026-06-02,18.0,18.36,17.66,18.14,88539755.0,1594117604.0,8474390037.0,0.010447920689681138,0.07000000000000028,0.3873824017708971,3.873824017708906
2026-06-03,18.11,18.33,17.8,17.96,78023516.0,1410122175.0,8474390037.0,0.00920697721716157,-0.17999999999999972,-0.9922822491730932,2.9217199558985536
2026-06-04,17.9,18.39,17.82,18.14,93987276.0,1705617571.0,8474390037.0,0.011090742294093443,0.17999999999999972,1.0022271714922093,3.1737193763919835
2026-06-05,18.3,18.92,18.2,18.65,136492800.0,2538960689.0,8474390037.0,0.01610650435064463,0.509999999999998,2.811466372657101,3.969128996692406
2026-06-08,19.0,19.99,19.0,19.51,230172808.0,4495822886.0,8474390037.0,0.027160988223936287,0.860000000000003,4.611260053619315,5.3083109919570965
2026-06-09,19.59,19.93,19.15,19.92,142899633.0,2813424221.0,8474390037.0,0.016862527258727354,0.41000000000000014,2.1014864172219427,3.9979497693490575
2026-06-10,19.92,19.99,18.68,18.85,125417611.0,2396779068.0,8474390037.0,0.014799603328666096,-1.0700000000000003,-5.371485943775101,6.576305220883527
2026-06-11,18.61,18.69,18.0,18.22,93407397.0,1701857048.0,8474390037.0,0.011022315068361776,-0.6300000000000026,-3.3421750663130134,3.6604774535809086
2026-06-12,18.4,19.22,18.4,18.91,113054955.0,2135482986.0,8474390037.0,0.013340777862051572,0.6900000000000013,3.7870472008781686,4.500548847420419
2026-06-15,19.32,19.89,19.0,19.19,92063668.0,1782373332.0,8474390037.0,0.01086375156182819,0.28000000000000114,1.4806980433633044,4.7065044949762065
2026-06-16,19.22,19.31,18.59,18.65,90231127.0,1702413830.0,8474390037.0,0.010647506971716222,-0.5400000000000027,-2.8139656070870434,3.751954142782693
2026-06-17,18.55,18.93,18.45,18.91,70538058.0,1322835921.0,8474390037.0,0.008323673762008129,0.26000000000000156,1.394101876675613,2.573726541554962
2026-06-18,18.81,18.89,18.29,18.37,77265765.0,1429464030.0,8474390037.0,0.00911756063417547,-0.5399999999999991,-2.8556319407720743,3.17292437863565
