date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,3.81,3.85,3.72,3.83,77159454.0,291730818.0,1775542689.0,0.04345682842661295,,,
2026-05-20,3.79,3.87,3.67,3.72,63140894.0,236418129.0,1775542689.0,0.035561462076454754,-0.10999999999999988,-2.8720626631853707,5.221932114882511
2026-05-21,3.67,3.69,3.5,3.53,50555852.0,181791547.0,1775542689.0,0.02847346465574053,-0.1900000000000004,-5.107526881720437,5.107526881720428
2026-05-22,3.54,3.63,3.46,3.6,40256951.0,144091074.0,1775542689.0,0.02267304033262813,0.07000000000000028,1.9830028328611915,4.815864022662888
2026-05-25,3.61,3.7,3.54,3.58,39564832.0,143290815.0,1775542689.0,0.022283233315152355,-0.020000000000000018,-0.5555555555555536,4.444444444444448
2026-05-26,3.57,3.58,3.4,3.45,51827980.0,179682751.0,1775542689.0,0.029189937432137967,-0.1299999999999999,-3.6312849162011163,5.027932960893859
2026-05-27,3.44,3.49,3.34,3.38,45648938.0,154716763.0,1775542689.0,0.02570985101220509,-0.07000000000000028,-2.0289855072463836,4.347826086956532
2026-05-28,3.42,3.5,3.39,3.43,44447580.0,153163574.0,1775542689.0,0.025033236472074484,0.050000000000000266,1.479289940828421,3.254437869822482
2026-05-29,3.39,3.44,3.31,3.34,35551880.0,119914416.0,1775542689.0,0.02002310629885396,-0.0900000000000003,-2.6239067055393694,3.7900874635568482
2026-06-01,3.31,3.67,3.31,3.67,46010787.0,163027773.0,1775542689.0,0.02591364729502147,0.33000000000000007,9.880239520958089,10.77844311377245
2026-06-02,3.72,3.76,3.59,3.65,95784259.0,349697632.0,1775542689.0,0.0539464692082095,-0.020000000000000018,-0.544959128065392,4.632152588555857
2026-06-03,3.65,3.66,3.5,3.6,59557600.0,212617821.0,1775542689.0,0.033543321920096056,-0.04999999999999982,-1.3698630136986245,4.383561643835621
2026-06-04,3.58,3.61,3.51,3.55,42050378.0,149433443.0,1775542689.0,0.023683112921201073,-0.050000000000000266,-1.388888888888895,2.77777777777778
2026-06-05,3.53,3.6,3.38,3.48,46252979.0,159661187.0,1775542689.0,0.026050051787856507,-0.06999999999999984,-1.9718309859154903,6.197183098591555
2026-06-08,3.4,3.45,3.18,3.24,57097000.0,188696766.0,1775542689.0,0.03215749210296796,-0.23999999999999977,-6.896551724137923,7.758620689655173
2026-06-09,3.2,3.24,3.05,3.17,40450982.0,126847294.0,1775542689.0,0.022782320160819294,-0.07000000000000028,-2.1604938271605034,5.864197530864209
2026-06-10,3.14,3.23,3.06,3.17,43886723.0,138365216.0,1775542689.0,0.024717357274421467,0.0,0.0,5.362776025236591
2026-06-11,3.16,3.31,3.06,3.09,34049612.0,106562982.0,1775542689.0,0.01917701681347747,-0.08000000000000007,-2.5236593059936974,7.886435331230284
2026-06-12,3.09,3.16,3.01,3.13,31223640.0,96762506.0,1775542689.0,0.01758540653144499,0.040000000000000036,1.2944983818770295,4.854368932038847
2026-06-15,3.12,3.18,3.07,3.09,30145875.0,93711093.0,1775542689.0,0.01697840056832337,-0.040000000000000036,-1.2779552715655007,3.514376996805122
2026-06-16,3.09,3.1,3.0,3.03,29541560.0,89608505.0,1775542689.0,0.01663804547365631,-0.06000000000000005,-1.9417475728155331,3.23624595469256
2026-06-17,3.03,3.04,2.96,3.0,29575200.0,88290124.0,1775542689.0,0.016656991793679143,-0.029999999999999805,-0.9900990099009799,2.640264026402643
2026-06-18,3.02,3.02,2.89,2.92,26208864.0,76757145.0,1775542689.0,0.014761044137306011,-0.08000000000000007,-2.6666666666666727,4.33333333333333
