date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,18.93,19.68,18.73,18.96,42059502.0,803799312.0,586048074.0,0.07176800652705498,,,
2026-05-20,18.62,19.55,17.98,18.11,51316945.0,948678296.0,586048074.0,0.08756439493050872,-0.8500000000000014,-4.483122362869207,8.28059071729958
2026-05-21,18.45,19.92,18.45,19.92,68559360.0,1348897847.0,586048074.0,0.11698589764497716,1.8100000000000023,9.994478188845957,8.117062396466054
2026-05-22,20.57,21.5,20.38,21.29,137703817.0,2889682951.0,586048074.0,0.23497017242991572,1.3699999999999974,6.877510040160639,5.6224899598393625
2026-05-25,21.01,22.27,20.83,21.99,111952291.0,2411594644.0,586048074.0,0.19102919362209184,0.6999999999999993,3.2879286049788625,6.763738844527954
2026-05-26,21.3,22.58,21.01,21.5,80126586.0,1740605078.0,586048074.0,0.1367235719300393,-0.48999999999999844,-2.2282855843565152,7.139608913142323
2026-05-27,21.36,22.0,20.52,20.64,62312086.0,1317206762.0,586048074.0,0.10632589503229048,-0.8599999999999994,-3.9999999999999925,6.883720930232561
2026-05-28,20.67,21.0,19.55,20.0,53624728.0,1074934848.0,586048074.0,0.0915022681228025,-0.6400000000000006,-3.100775193798455,7.0251937984496085
2026-05-29,20.36,21.4,18.63,18.84,63391635.0,1238705464.0,586048074.0,0.10816797770075087,-1.1600000000000001,-5.800000000000005,13.849999999999998
2026-06-01,18.52,19.58,18.37,18.85,40284739.0,763711266.0,586048074.0,0.06873964916400356,0.010000000000001563,0.05307855626328628,6.422505307855612
2026-06-02,18.81,18.87,17.71,18.0,43108935.0,778485228.0,586048074.0,0.07355870091981567,-0.8500000000000014,-4.509283819628651,6.153846153846154
2026-06-03,17.8,18.11,17.37,17.62,32548990.0,575939285.0,586048074.0,0.05553979518751904,-0.379999999999999,-2.111111111111108,4.111111111111102
2026-06-04,17.36,17.72,17.1,17.31,26371260.0,458875927.0,586048074.0,0.04499845860768071,-0.3100000000000023,-1.759364358683324,3.518728717366614
2026-06-05,17.22,17.38,16.2,16.76,45567665.0,759713264.0,586048074.0,0.07775414171909727,-0.5499999999999972,-3.1773541305603503,6.816868861929519
2026-06-08,16.01,16.95,15.99,16.41,30800050.0,506312727.0,586048074.0,0.052555500762553484,-0.3500000000000014,-2.088305489260156,5.727923627684958
2026-06-09,16.75,16.88,16.05,16.46,35297261.0,579602791.0,586048074.0,0.06022929272522445,0.05000000000000071,0.30469226081657474,5.057891529555139
2026-06-10,16.21,16.39,15.35,15.5,34298955.0,538020576.0,586048074.0,0.05852583861575834,-0.9600000000000009,-5.832320777642774,6.318347509113006
2026-06-11,15.51,15.74,15.21,15.32,22387956.0,345354974.0,586048074.0,0.03820156910881683,-0.17999999999999972,-1.1612903225806437,3.4193548387096735
2026-06-12,15.57,15.74,15.31,15.44,23150924.0,359153157.0,586048074.0,0.039503455479319605,0.11999999999999922,0.7832898172323688,2.806788511749345
2026-06-15,15.6,16.05,15.55,15.92,21919096.0,347666493.0,586048074.0,0.037401532352787835,0.4800000000000004,3.1088082901554515,3.2383419689119175
2026-06-16,15.92,16.11,15.51,15.88,21803186.0,344737903.0,586048074.0,0.037203749943558385,-0.03999999999999915,-0.2512562814070307,3.768844221105525
2026-06-17,15.89,16.62,15.71,16.01,42903175.0,691343237.0,586048074.0,0.0732076034431264,0.13000000000000078,0.8186397984886629,5.730478589420655
2026-06-18,15.84,15.97,15.5,15.64,31461891.0,492425594.0,586048074.0,0.0536848296168959,-0.370000000000001,-2.3110555902560947,2.9356652092442257
