date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,5.26,5.36,5.24,5.36,8771133.0,47060417.0,848490616.0,0.01033733648269364,,,
2026-05-20,5.34,5.36,5.21,5.26,9796920.0,51985038.0,848490616.0,0.011546291514908163,-0.10000000000000053,-1.8656716417910557,2.7985074626865734
2026-05-21,5.22,5.29,5.13,5.13,10445086.0,55132056.0,848490616.0,0.012310196250891713,-0.1299999999999999,-2.4714828897338337,3.041825095057037
2026-05-22,5.16,5.23,5.08,5.22,8785971.0,45804902.0,848490616.0,0.010354824006680587,0.08999999999999986,1.7543859649122862,2.9239766081871417
2026-05-25,5.28,5.33,5.16,5.19,7029235.0,37101446.0,848490616.0,0.008284399223102309,-0.02999999999999936,-0.5747126436781436,3.256704980842911
2026-05-26,5.18,5.27,5.05,5.27,11856389.0,61868208.0,848490616.0,0.01397350633751735,0.07999999999999918,1.541425818882458,4.238921001926777
2026-05-27,5.21,5.24,5.06,5.08,8474756.0,43891257.0,848490616.0,0.009988037392743539,-0.1899999999999995,-3.6053130929791233,3.415559772296027
2026-05-28,5.09,5.16,5.06,5.14,6982715.0,36090382.0,848490616.0,0.00822957245292622,0.05999999999999961,1.1811023622047223,1.9685039370078843
2026-05-29,5.18,5.18,5.08,5.09,5327000.0,27551411.0,848490616.0,0.006278207324334156,-0.04999999999999982,-0.9727626459143934,1.9455252918287869
2026-06-01,5.07,5.35,5.07,5.33,13302045.0,70692570.0,848490616.0,0.015677303613219926,0.2400000000000002,4.715127701375255,5.500982318271108
2026-06-02,5.35,5.35,5.17,5.2,8086400.0,42520429.0,848490616.0,0.009530335218227092,-0.1299999999999999,-2.4390243902439046,3.3771106941838593
2026-06-03,5.3,5.3,5.06,5.11,8436806.0,43589968.0,848490616.0,0.00994331091105432,-0.08999999999999986,-1.7307692307692246,4.615384615384619
2026-06-04,5.12,5.14,4.96,5.0,8904778.0,45087364.0,848490616.0,0.010494845590608159,-0.11000000000000032,-2.1526418786692814,3.5225048923679
2026-06-05,4.95,5.08,4.95,5.02,7828936.0,39726124.0,848490616.0,0.009226897566537141,0.019999999999999574,0.40000000000000036,2.599999999999998
2026-06-08,4.96,5.01,4.84,4.88,8536500.0,42419128.0,848490616.0,0.01006080661238568,-0.13999999999999968,-2.7888446215139417,3.3864541832669315
2026-06-09,4.85,4.91,4.77,4.84,7023200.0,34253573.0,848490616.0,0.008277286592878477,-0.040000000000000036,-0.8196721311475419,2.8688524590164053
2026-06-10,4.8,4.83,4.67,4.74,8356081.0,39938486.0,848490616.0,0.009848171379187063,-0.09999999999999964,-2.066115702479332,3.305785123966945
2026-06-11,4.74,4.79,4.67,4.74,5646077.0,26959868.0,848490616.0,0.0066542598038585735,0.0,0.0,2.531645569620255
2026-06-12,4.78,4.87,4.65,4.83,9429000.0,45624615.0,848490616.0,0.011112674462389104,0.08999999999999986,1.8987341772151778,4.641350210970459
2026-06-15,4.88,4.93,4.81,4.84,7226566.0,35088691.0,848490616.0,0.008516966320815503,0.009999999999999787,0.20703933747412417,2.4844720496894435
2026-06-16,4.83,4.87,4.76,4.85,7156700.0,34475980.0,848490616.0,0.008434624809097476,0.009999999999999787,0.20661157024792765,2.2727272727272796
2026-06-17,4.82,4.83,4.65,4.68,10297900.0,48543862.0,848490616.0,0.012136728215742578,-0.16999999999999993,-3.5051546391752564,3.7113402061855614
2026-06-18,4.67,4.7,4.56,4.63,6210400.0,28770332.0,848490616.0,0.007319350247239505,-0.04999999999999982,-1.0683760683760646,2.991452991453004
