date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,31.61,31.61,30.9,31.31,31051282.0,966342925.0,1822990731.0,0.017033154075866773,,,
2026-05-20,31.05,31.79,30.8,31.67,32533340.0,1017358381.0,1822990731.0,0.0178461357190521,0.360000000000003,1.1497923985947178,3.161929096135415
2026-05-21,31.53,32.62,31.39,31.58,38759605.0,1244694307.0,1822990731.0,0.0212615480380081,-0.09000000000000341,-0.2841806125671087,3.883801705083665
2026-05-22,31.59,32.58,31.29,32.16,33584502.0,1078296885.0,1822990731.0,0.018422749731468603,0.5799999999999983,1.8366054464851178,4.084863837872069
2026-05-25,32.0,32.32,30.75,30.9,42768721.0,1336998468.0,1822990731.0,0.02346074517698686,-1.259999999999998,-3.917910447761186,4.881840796019902
2026-05-26,30.84,32.08,30.56,32.03,46633385.0,1469940766.0,1822990731.0,0.02558070329541352,1.1300000000000026,3.6569579288026066,4.919093851132685
2026-05-27,32.05,32.76,31.08,31.27,36543101.0,1160275232.0,1822990731.0,0.02004568667222697,-0.7600000000000016,-2.372775522947246,5.2450827349359965
2026-05-28,31.5,31.98,30.65,30.96,32732952.0,1018438426.0,1822990731.0,0.01795563271023565,-0.3099999999999987,-0.9913655260633147,4.253277902142635
2026-05-29,30.92,31.22,30.44,30.64,34019983.0,1049127098.0,1822990731.0,0.01866163246005007,-0.3200000000000003,-1.033591731266148,2.5193798449612324
2026-06-01,30.73,31.39,30.57,31.01,31826740.0,988332331.0,1822990731.0,0.017458530895843594,0.370000000000001,1.207571801566587,2.6762402088772856
2026-06-02,31.0,31.32,30.2,31.07,30183017.0,931974205.0,1822990731.0,0.0165568680557378,0.05999999999999872,0.1934859722670046,3.6117381489842018
2026-06-03,30.83,31.45,30.51,31.02,28471761.0,883182290.0,1822990731.0,0.015618160046475848,-0.05000000000000071,-0.16092693916961442,3.025426456388792
2026-06-04,30.9,30.92,30.0,30.22,36811619.0,1114068074.0,1822990731.0,0.020192981990537612,-0.8000000000000007,-2.5789813023855634,2.965828497743397
2026-06-05,30.05,30.49,29.6,29.77,35104332.0,1053291892.0,1822990731.0,0.01925645117281729,-0.4499999999999993,-1.489080079417604,2.9450694904036965
2026-06-08,29.17,29.67,28.75,28.93,33776910.0,984549254.0,1822990731.0,0.018528294974638575,-0.8399999999999999,-2.8216325159556632,3.090359422237157
2026-06-09,29.23,29.28,28.09,28.77,32361078.0,922931932.0,1822990731.0,0.01775164154688179,-0.16000000000000014,-0.5530591081921887,4.113377117179403
2026-06-10,28.3,29.1,28.3,28.7,24265505.0,695249279.0,1822990731.0,0.013310821929790712,-0.07000000000000028,-0.24330900243308973,2.7806743135210312
2026-06-11,29.24,30.28,28.81,29.99,54848728.0,1616120781.0,1822990731.0,0.03008722264315232,1.2899999999999991,4.494773519163764,5.121951219512204
2026-06-12,29.56,30.99,28.96,29.6,75142443.0,2254363646.0,1822990731.0,0.041219322579210634,-0.389999999999997,-1.3004334778259352,6.768922974324767
2026-06-15,30.2,31.3,30.2,31.22,64856247.0,1995314348.0,1822990731.0,0.03557683859666317,1.6199999999999974,5.472972972972956,3.7162162162162207
2026-06-16,31.21,31.99,30.33,30.62,52160658.0,1619716830.0,1822990731.0,0.028612684153027656,-0.5999999999999979,-1.9218449711723151,5.317104420243434
2026-06-17,30.22,30.55,29.47,30.23,42618221.0,1274072788.0,1822990731.0,0.02337818853122847,-0.39000000000000057,-1.2736773350751185,3.527106466361861
2026-06-18,29.95,30.51,29.17,29.57,41528831.0,1228517809.0,1822990731.0,0.022780604582240193,-0.6600000000000001,-2.183261660602054,4.43268276546477
