date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,4.05,4.11,4.04,4.11,43279755.0,176499413.0,4395005912.0,0.009847485047023527,,,
2026-05-20,4.1,4.1,4.01,4.03,39124783.0,157965580.0,4395005912.0,0.008902100198130519,-0.08000000000000007,-1.9464720194647178,2.1897810218978067
2026-05-21,4.03,4.06,3.95,3.96,48816947.0,195510831.0,4395005912.0,0.01110736776638038,-0.07000000000000028,-1.7369727047146455,2.7295285359801347
2026-05-22,3.96,4.11,3.91,4.07,57681559.0,230586092.0,4395005912.0,0.013124341617495417,0.11000000000000032,2.77777777777779,5.0505050505050555
2026-05-25,4.15,4.23,4.1,4.12,72528688.0,301769088.0,4395005912.0,0.01650252342140649,0.04999999999999982,1.228501228501222,3.1941031941032128
2026-05-26,4.09,4.22,4.04,4.18,78710450.0,327797221.0,4395005912.0,0.017909065784210032,0.05999999999999961,1.4563106796116498,4.368932038834945
2026-05-27,4.15,4.23,4.1,4.13,69473754.0,289283922.0,4395005912.0,0.01580743129612427,-0.04999999999999982,-1.1961722488038284,3.1100478468899713
2026-05-28,4.12,4.29,4.09,4.27,103418421.0,438129073.0,4395005912.0,0.023530894626928547,0.13999999999999968,3.3898305084745672,4.842615012106542
2026-05-29,4.26,4.45,4.24,4.33,116099546.0,506988626.0,4395005912.0,0.02641624341915106,0.0600000000000005,1.4051522248243575,4.918032786885246
2026-06-01,4.28,4.44,4.22,4.43,116613583.0,509284068.0,4395005912.0,0.026533202761252622,0.09999999999999964,2.3094688221708903,5.080831408775996
2026-06-02,4.4,4.5,4.33,4.38,103623534.0,456622456.0,4395005912.0,0.023577564188723667,-0.04999999999999982,-1.1286681715575564,3.8374717832957095
2026-06-03,4.33,4.45,4.23,4.42,108099821.0,470573724.0,4395005912.0,0.024596058154289918,0.040000000000000036,0.9132420091324311,5.022831050228305
2026-06-04,4.4,4.51,4.34,4.44,107741337.0,477482887.0,4395005912.0,0.024514491938640196,0.020000000000000462,0.452488687782826,3.8461538461538445
2026-06-05,4.4,4.46,4.34,4.35,82871832.0,363033900.0,4395005912.0,0.01885590910668154,-0.09000000000000075,-2.0270270270270396,2.702702702702705
2026-06-08,4.37,4.44,4.16,4.22,97196597.0,415292422.0,4395005912.0,0.022115236918024878,-0.1299999999999999,-2.9885057471264354,6.4367816091954095
2026-06-09,4.16,4.2,4.07,4.13,67825647.0,279098878.0,4395005912.0,0.015432435896118086,-0.08999999999999986,-2.132701421800942,3.0805687203791448
2026-06-10,4.1,4.12,3.96,3.98,58818034.0,236146691.0,4395005912.0,0.013382924887405704,-0.1499999999999999,-3.6319612590798966,3.8740920096852336
2026-06-11,3.98,4.06,3.91,3.92,57387972.0,227209785.0,4395005912.0,0.013057541479821336,-0.06000000000000005,-1.5075376884422176,3.768844221105514
2026-06-12,3.92,4.13,3.9,4.05,74089914.0,297675614.0,4395005912.0,0.016857750702384038,0.1299999999999999,3.316326530612246,5.86734693877551
2026-06-15,4.01,4.06,3.91,3.93,81693525.0,324007285.0,4395005912.0,0.018587807760837433,-0.11999999999999966,-2.962962962962956,3.703703703703691
2026-06-16,3.92,4.0,3.79,3.94,91008548.0,351186060.0,4395005912.0,0.020707264067953316,0.009999999999999787,0.2544529262086481,5.343511450381679
2026-06-17,3.9,3.9,3.8,3.81,51757184.0,198061488.0,4395005912.0,0.011776362770908601,-0.1299999999999999,-3.2994923857867953,2.53807106598985
2026-06-18,3.8,3.82,3.65,3.65,62523249.0,230769059.0,4395005912.0,0.014225976085558449,-0.16000000000000014,-4.199475065616798,4.461942257217846
