date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,14.09,14.35,13.95,14.28,2498200.0,35383293.0,170000000.0,0.014695294117647058,,,
2026-05-20,14.25,14.26,14.1,14.12,1079800.0,15301275.0,170000000.0,0.006351764705882353,-0.16000000000000014,-1.1204481792717047,1.1204481792717098
2026-05-21,14.18,14.27,13.99,14.13,1914300.0,27069595.0,170000000.0,0.011260588235294118,0.010000000000001563,0.07082152974504652,1.9830028328611853
2026-05-22,13.98,14.33,13.94,14.32,1805300.0,25632906.0,170000000.0,0.010619411764705882,0.1899999999999995,1.3446567586695046,2.760084925690025
2026-05-25,14.25,14.42,13.91,14.03,4239101.0,59904110.0,170000000.0,0.024935888235294117,-0.2900000000000009,-2.025139664804476,3.5614525139664788
2026-05-26,13.99,14.25,13.79,13.94,2421400.0,33701429.0,170000000.0,0.014243529411764705,-0.08999999999999986,-0.641482537419813,3.2786885245901702
2026-05-27,13.81,13.93,13.54,13.67,1724700.0,23654803.0,170000000.0,0.01014529411764706,-0.2699999999999996,-1.9368723098995622,2.7977044476327158
2026-05-28,13.58,13.72,13.47,13.69,1691100.0,22956606.0,170000000.0,0.00994764705882353,0.019999999999999574,0.1463057790782596,1.8288222384784198
2026-05-29,13.77,13.77,13.38,13.51,1599924.0,21677141.0,170000000.0,0.009411317647058824,-0.17999999999999972,-1.3148283418553675,2.848794740686624
2026-06-01,13.5,13.97,13.39,13.95,2135600.0,29455182.0,170000000.0,0.01256235294117647,0.4399999999999995,3.2568467801628476,4.293116210214657
2026-06-02,13.95,14.07,13.79,14.04,2045500.0,28496040.0,170000000.0,0.01203235294117647,0.08999999999999986,0.6451612903225712,2.0071684587813703
2026-06-03,13.98,14.06,13.85,13.9,1360300.0,18992432.0,170000000.0,0.008001764705882352,-0.1399999999999988,-0.9971509971509862,1.495726495726502
2026-06-04,13.86,13.93,13.62,13.71,1259900.0,17353173.0,170000000.0,0.007411176470588235,-0.1899999999999995,-1.3669064748201398,2.230215827338133
2026-06-05,13.71,13.97,13.69,13.78,1096300.0,15164078.0,170000000.0,0.006448823529411765,0.06999999999999851,0.5105762217359588,2.0423048869438447
2026-06-08,13.62,13.73,13.27,13.47,1822100.0,24595978.0,170000000.0,0.010718235294117646,-0.3099999999999987,-2.2496371552975236,3.3381712626995705
2026-06-09,13.53,13.75,13.3,13.71,1412200.0,19137368.0,170000000.0,0.008307058823529412,0.2400000000000002,1.7817371937639104,3.3407572383073445
2026-06-10,13.63,13.71,13.46,13.56,1124700.0,15235202.0,170000000.0,0.006615882352941176,-0.15000000000000036,-1.0940919037199182,1.8234865061998542
2026-06-11,13.46,13.56,13.34,13.43,1055600.0,14167769.0,170000000.0,0.006209411764705883,-0.13000000000000078,-0.9587020648967659,1.6224188790560516
2026-06-12,13.51,14.1,13.47,13.93,2766900.0,38417976.0,170000000.0,0.016275882352941175,0.5,3.7230081906180157,4.690990320178697
2026-06-15,13.92,14.35,13.9,14.17,2055400.0,29116850.0,170000000.0,0.012090588235294117,0.2400000000000002,1.7229002153625217,3.230437903804733
2026-06-16,14.15,14.25,13.99,14.2,1847439.0,26073564.0,170000000.0,0.010867288235294119,0.02999999999999936,0.21171489061397875,1.8348623853210992
2026-06-17,14.13,14.27,14.0,14.21,1825500.0,25827591.0,170000000.0,0.010738235294117647,0.010000000000001563,0.07042253521127861,1.9014084507042224
2026-06-18,14.21,14.25,14.05,14.2,1266600.0,17949261.0,170000000.0,0.007450588235294118,-0.010000000000001563,-0.07037297677693344,1.4074595355383481
