date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,42.45,43.04,41.82,41.98,2785926.0,117713770.0,609152867.0,0.004573443138699042,,,
2026-05-20,41.7,41.95,40.81,41.17,2231301.0,91967210.0,609152867.0,0.00366295739686636,-0.8099999999999952,-1.9294902334444863,2.715578847070035
2026-05-21,41.1,41.7,39.18,39.26,5167724.0,207664461.0,609152867.0,0.008483460031059823,-1.9100000000000037,-4.639300461501106,6.120961865436005
2026-05-22,39.47,39.6,38.4,38.83,4198195.0,163422980.0,609152867.0,0.006891857902065821,-0.4299999999999997,-1.0952623535404937,3.056546102903726
2026-05-25,39.23,39.23,38.36,38.8,2517716.0,97326151.0,609152867.0,0.004133143150748727,-0.030000000000001137,-0.07725985063096186,2.240535668297701
2026-05-26,38.8,39.38,38.11,39.3,2636912.0,101977031.0,609152867.0,0.004328818171679064,0.5,1.2886597938144284,3.273195876288668
2026-05-27,39.26,39.35,37.93,39.09,3794940.0,146805772.0,609152867.0,0.006229864793528091,-0.20999999999999375,-0.5343511450381477,3.6132315521628544
2026-05-28,38.8,39.11,37.69,37.77,2556333.0,97635622.0,609152867.0,0.004196537746903521,-1.3200000000000003,-3.3768227168073706,3.6326426195958086
2026-05-29,37.83,39.38,37.83,39.18,4545169.0,176688933.0,609152867.0,0.00746145876713078,1.4099999999999966,3.7331215250198557,4.1037860736034
2026-06-01,38.91,39.88,38.33,39.64,3221186.0,126916523.0,609152867.0,0.005287976425135991,0.46000000000000085,1.1740684022460535,3.9561000510464637
2026-06-02,39.6,40.12,37.8,38.1,5046547.0,194514012.0,609152867.0,0.008284532952875357,-1.5399999999999991,-3.884964682139247,5.852674066599396
2026-06-03,37.98,38.0,36.16,36.89,7159881.0,264074565.0,609152867.0,0.011753832884775703,-1.2100000000000009,-3.1758530183727096,4.829396325459326
2026-06-04,36.78,37.29,35.95,35.95,3266476.0,119126958.0,609152867.0,0.005362325578613751,-0.9399999999999977,-2.548116020601787,3.6324207102195616
2026-06-05,36.1,36.71,36.0,36.2,3873000.0,140916236.0,609152867.0,0.006358009967307599,0.25,0.6954102920723182,1.9749652294853985
2026-06-08,36.0,36.39,34.91,35.3,4547321.0,160926670.0,609152867.0,0.007464991542098414,-0.9000000000000057,-2.4861878453038777,4.088397790055259
2026-06-09,35.34,35.63,34.25,34.75,4261072.0,147968216.0,609152867.0,0.0069950782978092756,-0.5499999999999972,-1.5580736543909235,3.9093484419263533
2026-06-10,34.45,35.15,34.44,35.0,3545204.0,123391858.0,609152867.0,0.005819892168380782,0.25,0.7194244604316502,2.0431654676259017
2026-06-11,35.0,35.59,34.5,34.66,3791968.0,132360326.0,609152867.0,0.006224985886834873,-0.3400000000000034,-0.9714285714285786,3.114285714285724
2026-06-12,34.95,35.65,34.16,35.65,6701158.0,234040821.0,609152867.0,0.011000782173122399,0.990000000000002,2.8563185227928445,4.29890363531449
2026-06-15,35.38,35.66,34.26,34.7,6763683.0,235530927.0,609152867.0,0.011103424717198286,-0.9499999999999957,-2.66479663394108,3.927068723702661
2026-06-16,34.75,35.05,33.84,34.63,5114301.0,176070963.0,609152867.0,0.008395759549137934,-0.07000000000000028,-0.2017291066282456,3.4870317002881657
2026-06-17,34.63,34.63,33.85,34.06,2249790.0,76852601.0,609152867.0,0.0036933093840301992,-0.5700000000000003,-1.645971700837423,2.2523823274617416
2026-06-18,33.9,34.37,33.38,33.56,3088844.0,104116293.0,609152867.0,0.005070720614370842,-0.5,-1.4679976512037562,2.906635349383426
