date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,10.0,10.0,9.61,9.73,54034761.0,526727827.0,989094894.0,0.05463051252997369,,,
2026-05-20,9.6,9.63,8.88,9.04,50739450.0,466964312.0,989094894.0,0.0512988696107858,-0.6900000000000013,-7.091469681397755,7.708119218910585
2026-05-21,8.9,9.17,8.67,8.69,35589270.0,317423194.0,989094894.0,0.035981653748179195,-0.34999999999999964,-3.8716814159291957,5.530973451327434
2026-05-22,8.66,8.7,8.38,8.61,25300400.0,215940669.0,989094894.0,0.025579345473802435,-0.08000000000000007,-0.9205983889528202,3.682393555811261
2026-05-25,8.57,8.94,8.39,8.94,30956300.0,268102855.0,989094894.0,0.03129760368573897,0.33000000000000007,3.832752613240409,6.387921022067351
2026-05-26,8.8,8.94,8.64,8.82,21379020.0,187895564.0,989094894.0,0.021614730931974663,-0.11999999999999922,-1.3422818791946178,3.3557046979865652
2026-05-27,8.81,8.96,8.62,8.92,24423500.0,215894409.0,989094894.0,0.02469277735448506,0.09999999999999964,1.1337868480725488,3.854875283446731
2026-05-28,8.85,9.34,8.78,9.33,43315400.0,396826173.0,989094894.0,0.04379296694660725,0.41000000000000014,4.596412556053808,6.278026905829602
2026-05-29,9.23,9.49,9.1,9.17,40203320.0,374414789.0,989095006.0,0.04064657060860744,-0.16000000000000014,-1.7148981779206873,4.180064308681678
2026-06-01,9.3,9.97,8.9,9.71,55168717.0,517319254.0,989095006.0,0.055776964462805105,0.5400000000000009,5.8887677208288025,11.668484187568161
2026-06-02,9.53,9.85,9.4,9.7,42574100.0,410379976.0,989095006.0,0.04304348898916592,-0.010000000000001563,-0.1029866117404854,4.634397528321311
2026-06-03,9.55,9.62,9.25,9.49,42814900.0,403507143.0,989095006.0,0.043286943863105505,-0.20999999999999908,-2.1649484536082397,3.8144329896907134
2026-06-04,9.4,9.43,8.86,8.86,38328300.0,349917235.0,989095006.0,0.03875087809309999,-0.6300000000000008,-6.638566912539523,6.006322444678612
2026-06-05,8.87,9.02,8.33,8.36,31448900.0,270032346.0,989095006.0,0.031795631167103475,-0.5,-5.643340857787815,7.787810383747173
2026-06-08,8.03,8.29,7.91,8.1,25353279.0,206056810.0,989095006.0,0.025632804580149705,-0.2599999999999998,-3.1100478468899517,4.545454545454533
2026-06-09,8.15,8.2,7.86,8.08,18732260.0,150170312.0,989095006.0,0.01893878736255595,-0.019999999999999574,-0.24691358024691024,4.197530864197518
2026-06-10,8.12,8.38,7.93,8.27,25246100.0,207897121.0,989095006.0,0.02552444390766644,0.1899999999999995,2.3514851485148425,5.569306930693083
2026-06-11,8.21,8.38,8.08,8.15,18127615.0,149073827.0,989095006.0,0.01832747601598951,-0.11999999999999922,-1.4510278113663788,3.62756952841597
2026-06-12,8.18,8.65,8.18,8.54,27886200.0,235852285.0,989095006.0,0.028193651601553026,0.3899999999999988,4.7852760736196265,5.766871165644179
2026-06-15,8.5,8.6,8.35,8.44,19859724.0,167462016.0,989095006.0,0.02007868190570967,-0.09999999999999964,-1.1709601873536313,2.927400468384075
2026-06-16,8.45,8.48,8.13,8.14,21770507.0,179223994.0,989095006.0,0.022010531716303097,-0.29999999999999893,-3.554502369668233,4.146919431279617
2026-06-17,8.16,8.25,8.02,8.05,14093832.0,114245404.0,989095006.0,0.01424921965484072,-0.08999999999999986,-1.1056511056511065,2.8255528255528306
2026-06-18,8.01,8.02,7.69,7.71,24707200.0,192831742.0,989095006.0,0.024979602414451983,-0.34000000000000075,-4.223602484472055,4.099378881987567
