date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,16.7,16.93,16.3,16.75,28998303.0,479946512.0,956000064.0,0.03033295089821249,,,
2026-05-20,16.6,16.73,16.24,16.28,24332136.0,399648028.0,956000064.0,0.02545202340070136,-0.46999999999999886,-2.8059701492537226,2.92537313432837
2026-05-21,16.34,16.53,15.4,15.58,33096954.0,530414645.0,956000064.0,0.03462024245220134,-0.7000000000000011,-4.29975429975431,6.941031941031945
2026-05-22,15.66,15.86,15.36,15.73,20951699.0,327220134.0,956000064.0,0.021916001670895285,0.15000000000000036,0.9627727856226009,3.209242618741977
2026-05-25,15.88,15.96,15.56,15.83,18251814.0,287774384.0,956000064.0,0.01909185437041979,0.09999999999999964,0.6357279084551859,2.5429116338207267
2026-05-26,15.7,15.74,15.21,15.51,19901021.0,306765262.0,956000064.0,0.020816966179617327,-0.3200000000000003,-2.0214782059380987,3.348073278584961
2026-05-27,15.49,15.7,15.08,15.18,17910360.0,276159550.0,956000064.0,0.01873468493826377,-0.33000000000000007,-2.127659574468088,3.99742101869761
2026-05-28,15.16,15.7,14.74,15.57,25111044.0,382530695.0,956000064.0,0.026266780668332674,0.39000000000000057,2.5691699604743157,6.324110671936753
2026-05-29,15.5,15.56,14.5,14.58,23926412.0,356347875.0,956000064.0,0.02502762593957316,-0.9900000000000002,-6.358381502890175,6.807964033397562
2026-06-01,14.57,14.8,14.5,14.59,13635902.0,199974243.0,956000064.0,0.014263494861021265,0.009999999999999787,0.0685871056241405,2.0576131687242847
2026-06-02,14.58,14.84,14.42,14.73,16643422.0,243686976.0,956000064.0,0.017409436073008464,0.14000000000000057,0.9595613433858841,2.878684030157642
2026-06-03,14.73,15.35,14.68,15.11,25534674.0,386324493.0,956000064.0,0.026709908253729993,0.379999999999999,2.5797691785471866,4.548540393754243
2026-06-04,14.92,15.05,14.32,14.49,21993629.0,321118937.0,956000064.0,0.023005886535170775,-0.6199999999999992,-4.103242885506287,4.831237590999341
2026-06-05,14.53,15.94,14.38,15.94,28779838.0,449772787.0,956000064.0,0.030104431039033906,1.4499999999999993,10.006901311249127,10.766045548654235
2026-06-08,15.66,17.5,15.55,17.0,84022371.0,1388659662.0,956000064.0,0.08788950353040981,1.0600000000000005,6.649937264742789,12.23337515683814
2026-06-09,16.6,16.81,16.12,16.73,54946743.0,902440734.0,956000064.0,0.05747566874639874,-0.2699999999999996,-1.5882352941176459,4.058823529411751
2026-06-10,16.68,17.03,16.12,16.48,36576564.0,604003501.0,956000064.0,0.0382600016227614,-0.25,-1.494321578003588,5.439330543933055
2026-06-11,16.18,16.22,15.18,15.35,37593142.0,586447533.0,956000064.0,0.03932336766036033,-1.1300000000000008,-6.85679611650486,6.31067961165048
2026-06-12,15.69,15.93,14.97,15.1,33940473.0,521731149.0,956000064.0,0.035502584443341624,-0.25,-1.6286644951140072,6.25407166123778
2026-06-15,15.09,15.54,15.09,15.48,25410969.0,390922568.0,956000064.0,0.0265805097268278,0.3800000000000008,2.516556291390737,2.980132450331121
2026-06-16,15.49,16.27,15.28,15.97,34313664.0,546109755.0,956000064.0,0.03589295157201998,0.4900000000000002,3.165374677002575,6.395348837209304
2026-06-17,15.81,16.02,15.43,15.7,25546222.0,401123843.0,956000064.0,0.026721987750829273,-0.27000000000000135,-1.690670006261752,3.694427050720099
2026-06-18,15.51,15.75,15.32,15.37,20272847.0,313752583.0,956000064.0,0.02120590548412348,-0.33000000000000007,-2.1019108280254772,2.738853503184712
