date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,15.01,15.31,14.91,15.2,5060487.0,89471735.0,344357828.0,0.014695431869200894,,,
2026-05-20,15.2,15.23,14.91,15.08,4209255.0,73928231.0,344357828.0,0.01222349154786747,-0.11999999999999922,-0.7894736842105177,2.105263157894739
2026-05-21,15.14,15.14,14.71,14.73,4093542.0,71598948.0,344357828.0,0.011887466080776883,-0.34999999999999964,-2.3209549071617985,2.8514588859416428
2026-05-22,14.8,15.04,14.66,14.96,2687910.0,46763461.0,344357828.0,0.007805572522080142,0.23000000000000043,1.5614392396469778,2.579769178547176
2026-05-25,15.11,15.17,14.96,15.11,3137930.0,55237550.0,344357828.0,0.009112410826333822,0.14999999999999858,1.0026737967914423,1.4037433155080152
2026-05-26,15.08,15.2,15.0,15.13,2833764.0,49937926.0,344357828.0,0.00822912612865011,0.02000000000000135,0.1323626737260275,1.323626737260088
2026-05-27,15.14,15.15,14.63,14.79,4804894.0,83082365.0,344357828.0,0.01395320102901799,-0.34000000000000163,-2.2471910112359605,3.436880370125575
2026-05-28,14.76,14.81,14.58,14.68,4318339.0,74029666.0,344357828.0,0.012540266690263827,-0.10999999999999943,-0.7437457741717335,1.555104800540909
2026-05-29,14.61,15.32,14.56,15.06,7457026.0,111751768.0,378793611.0,0.019686250727180294,0.3800000000000008,2.588555858310637,5.177111716621252
2026-06-01,15.06,15.66,14.81,15.62,7530974.0,116212665.0,378793611.0,0.019881470492911772,0.5599999999999987,3.7184594953519223,5.644090305444885
2026-06-02,15.55,15.62,15.1,15.23,6071499.0,93006288.0,378793611.0,0.016028514799844393,-0.3899999999999988,-2.4967989756722098,3.3290653008962843
2026-06-03,15.15,15.16,14.71,14.89,5766422.0,85414188.0,378793611.0,0.015223123707860005,-0.33999999999999986,-2.232435981615233,2.9546946815495687
2026-06-04,14.77,14.9,14.3,14.4,5052788.0,73319766.0,378793611.0,0.01333915845798149,-0.4900000000000002,-3.2907991940899994,4.029550033579581
2026-06-05,14.4,14.83,14.4,14.64,4531311.0,66496118.0,378793611.0,0.01196248001131149,0.2400000000000002,1.6666666666666607,2.9861111111111094
2026-06-08,14.54,14.68,14.23,14.3,3933528.0,56757109.0,378793611.0,0.010384356773113577,-0.33999999999999986,-2.3224043715846965,3.0737704918032738
2026-06-09,14.4,14.42,14.1,14.14,3346519.0,47569768.0,378793611.0,0.008834676464487675,-0.16000000000000014,-1.118881118881121,2.2377622377622397
2026-06-10,14.13,14.41,13.9,14.4,4262821.0,60609909.0,378793611.0,0.011253677137653729,0.2599999999999998,1.8387553041018467,3.606789250353605
2026-06-11,14.31,14.44,14.15,14.42,3526795.0,50361739.0,378793611.0,0.00931059790234952,0.019999999999999574,0.1388888888888884,2.0138888888888826
2026-06-12,14.36,14.7,14.33,14.66,4313115.0,62837470.0,378793611.0,0.011386451288377194,0.2400000000000002,1.664355062413314,2.565880721220522
2026-06-15,14.68,14.84,14.59,14.79,3664828.0,53905674.0,378793611.0,0.009674999507845448,0.129999999999999,0.8867667121418732,1.7053206002728514
2026-06-16,14.77,14.77,14.48,14.6,2872635.0,41961167.0,378793611.0,0.00758364163644777,-0.1899999999999995,-1.284651791751179,1.9607843137254846
2026-06-17,14.6,14.65,14.19,14.28,2831051.0,40565033.0,378793611.0,0.007473861537754395,-0.3200000000000003,-2.1917808219178103,3.1506849315068552
2026-06-18,14.18,14.36,14.02,14.12,2816151.0,39936372.0,378793611.0,0.007434526133018648,-0.16000000000000014,-1.1204481792717047,2.38095238095238
