date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,7.12,7.25,7.07,7.15,3418656.0,24435604.0,260697500.0,0.013113497444356007,,,
2026-05-20,7.16,7.16,6.98,6.99,3792396.0,26621407.0,260697500.0,0.014547113033304884,-0.16000000000000014,-2.237762237762242,2.5174825174825135
2026-05-21,7.0,7.11,6.76,6.78,4457232.0,30975656.0,260697500.0,0.01709733311596774,-0.20999999999999996,-3.0042918454935563,5.007153075822611
2026-05-22,6.8,6.89,6.66,6.88,4765200.0,32314094.0,260697500.0,0.01827865629704926,0.09999999999999964,1.4749262536873031,3.392330383480819
2026-05-25,6.88,7.0,6.74,6.8,3881128.0,26614089.0,260697500.0,0.014887476864948838,-0.08000000000000007,-1.1627906976744207,3.7790697674418574
2026-05-26,6.75,6.81,6.57,6.62,3786108.0,25276244.0,260697500.0,0.014522993124214846,-0.17999999999999972,-2.6470588235294024,3.5294117647058725
2026-05-27,6.61,6.65,6.4,6.43,4596900.0,29757449.0,260697500.0,0.017633080486003892,-0.1900000000000004,-2.8700906344410915,3.7764350453172204
2026-05-28,6.4,6.56,6.37,6.53,4037100.0,26140242.0,260697500.0,0.01548576415193855,0.10000000000000053,1.5552099533437058,2.954898911353025
2026-05-29,6.53,6.57,6.29,6.32,5425866.0,34751820.0,260697500.0,0.02081288082931367,-0.20999999999999996,-3.215926493108723,4.287901990811642
2026-06-01,6.37,6.62,6.32,6.56,6504602.0,42334473.0,260697500.0,0.02495076477526635,0.23999999999999932,3.797468354430378,4.746835443037972
2026-06-02,6.56,6.6,6.3,6.34,5244600.0,33499908.0,260697500.0,0.020117569213360314,-0.21999999999999975,-3.3536585365853577,4.5731707317073145
2026-06-03,6.37,6.37,6.21,6.29,3835219.0,24061348.0,260697500.0,0.014711376211893095,-0.04999999999999982,-0.7886435331230235,2.5236593059936934
2026-06-04,6.28,6.32,6.08,6.16,4394100.0,27091588.0,260697500.0,0.016855167387489333,-0.1299999999999999,-2.0667726550079424,3.8155802861685246
2026-06-05,6.1,6.32,6.08,6.23,5280300.0,32890251.0,260697500.0,0.02025450953691539,0.07000000000000028,1.1363636363636465,3.8961038961038996
2026-06-08,6.24,6.27,5.96,6.08,4906260.0,29959341.0,260697500.0,0.01881974318894504,-0.15000000000000036,-2.4077046548956704,4.975922953451037
2026-06-09,6.13,6.23,5.99,6.04,4806300.0,29306648.0,260697500.0,0.018436310282990823,-0.040000000000000036,-0.6578947368421018,3.947368421052635
2026-06-10,6.04,6.1,5.89,5.99,3814800.0,22778930.0,260697500.0,0.014633051717028356,-0.04999999999999982,-0.8278145695364225,3.47682119205298
2026-06-11,5.93,6.05,5.85,6.02,4207516.0,25078534.0,260697500.0,0.016139456649948695,0.02999999999999936,0.5008347245408995,3.3388981636060127
2026-06-12,6.02,6.1,5.92,6.09,4352100.0,26304226.0,260697500.0,0.016694061124483357,0.07000000000000028,1.1627906976744207,2.9900332225913577
2026-06-15,6.09,6.21,5.93,6.02,5472256.0,33059394.0,260697500.0,0.02099082653266717,-0.07000000000000028,-1.1494252873563315,4.5977011494252915
2026-06-16,6.01,6.01,5.81,5.95,4221506.0,24889572.0,260697500.0,0.016193120378983305,-0.0699999999999994,-1.1627906976744096,3.3222591362126277
2026-06-17,5.92,5.94,5.79,5.83,3613995.0,21110106.0,260697500.0,0.01386279116600658,-0.1200000000000001,-2.0168067226890796,2.5210084033613507
2026-06-18,5.82,5.86,5.69,5.72,4897289.0,28196601.0,260697500.0,0.018785331658339646,-0.11000000000000032,-1.8867924528301994,2.915951972555745
