date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2024-09-03,49.02,49.82,42.49,42.54,13149352.0,614645453.0,19000000.0,0.6920711578947368,,,
2024-09-04,39.04,40.2,37.6,37.8,10158611.0,404018745.0,19000000.0,0.5346637368421052,-4.740000000000002,-11.14245416078985,6.111894687353083
2024-09-05,36.11,36.59,34.68,34.79,8528193.0,308360480.0,19000000.0,0.4488522631578947,-3.009999999999998,-7.96296296296296,5.052910052910063
2024-09-06,34.3,36.32,34.29,34.83,7939388.0,289103109.0,19000000.0,0.41786252631578946,0.03999999999999915,0.11497556769186623,5.835010060362176
2024-09-09,32.86,33.63,32.31,33.09,5660143.0,191726982.0,19000000.0,0.29790226315789475,-1.7399999999999949,-4.99569336778638,3.7898363479758843
2024-09-10,33.28,33.47,31.91,32.15,4547095.0,150643845.0,19000000.0,0.2393207894736842,-0.9400000000000048,-2.840737382895153,4.714415231187666
2024-09-11,32.02,32.37,31.31,31.32,3775954.0,122637722.0,19000000.0,0.1987344210526316,-0.8299999999999983,-2.5816485225505392,3.297045101088643
2024-09-12,31.39,32.03,31.13,31.36,3641484.0,117585490.0,19000000.0,0.19165705263157895,0.03999999999999915,0.12771392081736277,2.8735632183908115
2024-09-13,31.34,31.89,30.57,30.9,3440327.0,110281992.0,19000000.0,0.18106984210526317,-0.46000000000000085,-1.466836734693877,4.209183673469389
2024-09-18,31.31,33.39,30.59,31.51,4234846.0,137222262.0,19000000.0,0.22288663157894736,0.610000000000003,1.974110032362475,9.061488673139163
2024-09-19,31.16,31.72,30.9,31.51,3597811.0,115531502.0,19000000.0,0.18935847368421052,0.0,0.0,2.6023484608060943
2024-09-20,31.44,31.53,30.59,30.67,3364833.0,107011374.0,19000000.0,0.17709647368421053,-0.8399999999999999,-2.6658203744842957,2.9831799428752817
2024-09-23,30.91,31.08,29.98,30.16,2898157.0,90628083.0,19000000.0,0.1525345789473684,-0.5100000000000016,-1.6628627323117096,3.5865666775350435
2024-09-24,30.25,30.74,29.74,30.68,3825262.0,118861290.0,19000000.0,0.20132957894736841,0.5199999999999996,1.724137931034475,3.3156498673740056
2024-09-25,30.71,31.55,30.69,31.04,4015007.0,127842264.0,19000000.0,0.21131615789473684,0.35999999999999943,1.1734028683181297,2.803129074315513
2024-09-26,30.85,31.61,30.62,31.56,3804123.0,121177028.0,19000000.0,0.200217,0.5199999999999996,1.675257731958757,3.1894329896907165
2024-09-27,32.0,34.72,31.74,33.98,7512268.0,256856256.0,19000000.0,0.39538252631578946,2.419999999999998,7.667934093789608,9.44233206590621
2024-09-30,35.14,37.38,34.56,37.38,9482367.0,349671430.0,19000000.0,0.49907194736842103,3.4000000000000057,10.005885815185422,8.298999411418482
2024-10-08,41.12,41.12,37.96,41.12,9663732.0,394151524.0,19000000.0,0.5086174736842105,3.739999999999995,10.005350454788653,8.453718566078107
2024-10-09,39.08,42.66,38.18,39.76,7934285.0,330629559.0,19000000.0,0.41759394736842104,-1.3599999999999994,-3.3073929961089488,10.894941634241238
2024-10-10,39.76,40.0,36.12,36.56,5014251.0,192841247.0,19000000.0,0.26390794736842105,-3.1999999999999957,-8.048289738430569,9.758551307847089
2024-10-11,36.16,36.99,34.36,34.61,2811987.0,102231093.0,19000000.0,0.14799931578947367,-1.9500000000000028,-5.333698030634581,7.193654266958431
2024-10-14,34.79,35.61,33.68,35.61,2625022.0,93336611.0,19000000.0,0.13815905263157896,1.0,2.889338341519787,5.576422999133198
2024-10-15,35.62,36.48,34.78,34.85,2803880.0,102756942.0,19000000.0,0.14757263157894737,-0.759999999999998,-2.134231957315358,4.77393990452119
2024-10-16,34.16,35.34,34.06,34.7,1628899.0,57949275.0,19000000.0,0.08573152631578948,-0.14999999999999858,-0.43041606886656814,3.6728837876614095
2024-10-17,34.74,35.23,34.3,34.34,1878142.0,66821833.0,19000000.0,0.09884957894736843,-0.35999999999999943,-1.037463976945241,2.6801152737752147
2024-10-18,34.19,35.93,34.08,35.32,2673204.0,95690505.0,19000000.0,0.14069494736842106,0.9799999999999969,2.853814793244025,5.387303436225979
2024-10-21,35.23,35.67,35.02,35.44,2756088.0,99820912.0,19000000.0,0.14505726315789474,0.11999999999999744,0.3397508493771184,1.8403171007927481
2024-10-22,35.16,35.63,34.91,35.41,2138602.0,77349612.0,19000000.0,0.112558,-0.030000000000001137,-0.08465011286682422,2.0316027088036286
2024-10-23,35.38,35.73,35.1,35.21,2211800.0,80325628.0,19000000.0,0.11641052631578948,-0.19999999999999574,-0.5648121999435096,1.7791584298220715
2024-10-24,35.01,35.4,34.77,35.05,1798300.0,64531010.0,19000000.0,0.09464736842105263,-0.1600000000000037,-0.4544163589889294,1.7892644135188738
2024-10-25,35.05,35.79,34.95,35.73,2507320.0,90974232.0,19000000.0,0.1319642105263158,0.6799999999999997,1.9400855920114202,2.396576319543499
2024-10-28,36.12,37.02,35.87,36.61,3000610.0,111792084.0,19000000.0,0.15792684210526317,0.8800000000000026,2.462916316820607,3.2185838231178447
2024-10-29,36.92,37.07,34.94,35.01,2864393.0,105353541.0,19000000.0,0.15075752631578948,-1.6000000000000014,-4.370390603660201,5.818082491122651
2024-10-30,34.85,35.47,34.36,34.79,1824512.0,65168200.0,19000000.0,0.09602694736842106,-0.21999999999999886,-0.6283918880319872,3.1705227077977702
2024-10-31,34.75,35.98,34.75,35.81,2497783.0,91111202.0,19000000.0,0.13146226315789475,1.0200000000000031,2.931876976142589,3.5354987065248547
2024-11-01,35.56,35.73,34.11,34.29,2276000.0,80878723.0,19000000.0,0.11978947368421053,-1.5200000000000031,-4.244624406590347,4.523876012287063
2024-11-04,34.28,34.9,34.19,34.9,1255732.0,44640075.0,19000000.0,0.06609115789473684,0.6099999999999994,1.7789442986293258,2.070574511519396
2024-11-05,34.8,35.68,34.8,35.63,1993682.0,72088919.0,19000000.0,0.10493063157894737,0.730000000000004,2.0916905444126277,2.5214899713467123
2024-11-06,35.71,36.49,35.43,35.96,2533649.0,93458965.0,19000000.0,0.13334994736842104,0.3299999999999983,0.9261857984844246,2.9750210496772445
2024-11-07,35.91,36.52,35.64,36.52,2482800.0,92319814.0,19000000.0,0.1306736842105263,0.5600000000000023,1.5572858731924377,2.447163515016692
2024-11-08,36.7,37.07,36.29,36.59,2658211.0,99845088.0,19000000.0,0.13990584210526316,0.07000000000000028,0.191675794085433,2.135815991237681
2024-11-11,36.32,37.27,36.27,37.13,2237336.0,84449770.0,19000000.0,0.11775452631578948,0.5399999999999991,1.4758130636785882,2.7329871549603717
2024-11-12,37.49,37.5,36.14,36.43,2537916.0,95741884.0,19000000.0,0.13357452631578948,-0.7000000000000028,-1.8852679773767922,3.662806356046322
2024-11-13,36.41,37.78,36.03,37.78,3552518.0,134803576.0,19000000.0,0.18697463157894736,1.3500000000000014,3.7057370299204084,4.8037331869338455
2024-11-14,37.73,37.73,36.13,36.16,2657084.0,100118824.0,19000000.0,0.13984652631578948,-1.6200000000000045,-4.2879830598200215,4.235044997353081
2024-11-15,36.25,36.7,35.55,35.58,1729547.0,63964262.0,19000000.0,0.09102878947368422,-0.5799999999999983,-1.603982300884954,3.1803097345132905
2024-11-18,35.58,35.81,34.54,34.77,1413516.0,50815079.0,19000000.0,0.07439557894736842,-0.8099999999999952,-2.276559865092731,3.5694210230466643
2024-11-19,34.77,35.53,34.61,35.52,1017900.0,36544346.0,19000000.0,0.053573684210526315,0.75,2.1570319240724833,2.645959160195576
2024-11-20,35.44,36.08,35.31,35.93,1332545.0,48786526.0,19000000.0,0.07013394736842105,0.4099999999999966,1.1542792792792689,2.1677927927927816
2024-11-21,35.89,36.1,35.53,35.93,1263500.0,46415139.0,19000000.0,0.0665,0.0,0.0,1.586418035068189
2024-11-22,35.79,36.05,34.69,34.8,1597399.0,58149620.0,19000000.0,0.08407363157894737,-1.1300000000000026,-3.145004174784305,3.7851377678819915
2024-11-25,34.85,35.43,34.47,35.24,1008004.0,36133696.0,19000000.0,0.053052842105263155,0.44000000000000483,1.2643678160919603,2.7586206896551753
2024-11-26,35.23,35.41,34.75,34.81,926304.0,33218121.0,19000000.0,0.04875284210526316,-0.4299999999999997,-1.2202043132803597,1.8728717366628733
2024-11-27,34.75,35.12,33.71,35.1,1279159.0,45003206.0,19000000.0,0.06732415789473684,0.28999999999999915,0.8330939385233993,4.050560183855204
2024-11-28,35.03,35.5,34.88,35.34,1285562.0,46414567.0,19000000.0,0.06766115789473684,0.240000000000002,0.6837606837606813,1.766381766381759
2024-11-29,35.15,35.83,34.9,35.54,1413904.0,51367079.0,19000000.0,0.074416,0.19999999999999574,0.5659309564232995,2.63157894736842
2024-12-02,35.53,36.15,35.51,35.98,1498604.0,55018357.0,19000000.0,0.0788738947368421,0.4399999999999977,1.2380416432189012,1.8007878446820498
2024-12-03,35.98,36.25,35.73,36.11,1196500.0,44142927.0,19000000.0,0.06297368421052632,0.13000000000000256,0.3613118399110604,1.4452473596442554
2024-12-04,36.07,36.83,35.68,35.95,1986198.0,73839937.0,19000000.0,0.10453673684210527,-0.1599999999999966,-0.4430905566324972,3.184713375796174
2024-12-05,35.91,36.53,35.83,36.23,1219289.0,45293463.0,19000000.0,0.06417310526315789,0.27999999999999403,0.7788595271209786,1.9471488178025111
2024-12-06,36.25,36.51,35.98,36.37,1285576.0,47720289.0,19000000.0,0.0676618947368421,0.14000000000000057,0.38642009384488585,1.4628760695556202
2024-12-09,36.24,36.98,35.93,36.82,1770698.0,66275969.0,19000000.0,0.09319463157894736,0.45000000000000284,1.2372834753918038,2.8869947759142076
2024-12-10,37.44,37.67,36.56,36.64,2497962.0,94678804.0,19000000.0,0.13147168421052632,-0.17999999999999972,-0.4888647474198815,3.014665942422595
2024-12-11,36.39,36.76,36.02,36.55,1764500.0,65890782.0,19000000.0,0.09286842105263157,-0.09000000000000341,-0.2456331877729312,2.01965065502182
2024-12-12,36.58,36.76,36.27,36.74,1368400.0,51276893.0,19000000.0,0.07202105263157894,0.19000000000000483,0.5198358413132764,1.3406292749657864
2024-12-13,36.68,36.68,35.81,35.87,1236900.0,45865355.0,19000000.0,0.0651,-0.8700000000000045,-2.367991290146987,2.3679912901469717
2024-12-16,35.91,36.31,35.76,36.04,1118607.0,41271756.0,19000000.0,0.058874052631578945,0.1700000000000017,0.4739336492890933,1.53331474770004
2024-12-17,36.08,36.08,34.39,34.62,1711800.0,61484171.0,19000000.0,0.09009473684210527,-1.4200000000000017,-3.940066592674807,4.689234184239727
2024-12-18,34.71,35.19,34.29,34.78,1033600.0,36842876.0,19000000.0,0.0544,0.1600000000000037,0.46216060080879195,2.5996533795493897
2024-12-19,34.36,34.82,34.27,34.58,905500.0,31988630.0,19000000.0,0.04765789473684211,-0.20000000000000284,-0.5750431282346202,1.58136860264519
2024-12-20,34.65,35.27,34.57,35.0,918100.0,32892523.0,19000000.0,0.048321052631578945,0.4200000000000017,1.2145748987854255,2.024291497975717
2024-12-23,34.99,35.02,33.85,34.0,1213765.0,42732489.0,19000000.0,0.06388236842105263,-1.0,-2.857142857142858,3.3428571428571474
2024-12-24,33.97,35.63,33.97,35.34,1949622.0,69761785.0,19000000.0,0.10261168421052631,1.3400000000000034,3.941176470588248,4.882352941176482
2024-12-25,35.14,35.68,34.38,34.55,1447600.0,51674481.0,19000000.0,0.07618947368421053,-0.7900000000000063,-2.235427277872115,3.678551216751548
2024-12-26,34.51,35.37,34.47,34.9,1162073.0,41682997.0,19000000.0,0.06116173684210526,0.3500000000000014,1.013024602026058,2.604920405209837
2024-12-27,34.92,35.09,34.61,34.73,944400.0,33741720.0,19000000.0,0.04970526315789474,-0.1700000000000017,-0.487106017191985,1.3753581661891232
2024-12-30,34.56,35.88,34.29,35.61,2199422.0,79552839.0,19000000.0,0.11575905263157894,0.8800000000000026,2.533832421537574,4.578174488914493
2024-12-31,35.55,39.18,35.55,39.18,7572413.0,293082356.0,19000000.0,0.39854805263157894,3.5700000000000003,10.025273799494517,10.193765796124692
2025-01-02,39.05,40.78,37.5,38.04,8567193.0,340733622.0,19000000.0,0.4509048947368421,-1.1400000000000006,-2.9096477794793296,8.371618172537012
2025-01-03,37.2,40.1,36.8,37.63,6426201.0,252241146.0,19000000.0,0.3382211052631579,-0.4099999999999966,-1.0778128286014654,8.675078864353324
2025-01-06,37.39,39.71,33.88,39.09,6511654.0,249851314.0,19000000.0,0.3427186315789474,1.4600000000000009,3.8798830720170097,15.492957746478867
2025-01-07,39.72,40.5,38.28,39.5,6087811.0,244221991.0,19000000.0,0.3204111052631579,0.4099999999999966,1.0488616014325824,5.679201841903296
2025-01-08,39.14,42.55,38.93,39.82,6889483.0,285899550.0,19000000.0,0.36260436842105265,0.3200000000000003,0.8101265822784809,9.16455696202531
2025-01-09,40.98,41.25,38.28,38.99,5410718.0,218184798.0,19000000.0,0.2847746315789474,-0.8299999999999983,-2.084379708689099,7.458563535911599
2025-01-10,39.05,39.33,35.1,38.3,6936192.0,262551423.0,19000000.0,0.3650627368421053,-0.6900000000000048,-1.769684534496041,10.848935624519099
2025-01-13,36.63,36.94,34.75,35.07,3932200.0,144623831.0,19000000.0,0.20695789473684212,-3.229999999999997,-8.433420365535238,5.718015665796338
2025-01-14,34.87,36.95,34.87,36.94,4163448.0,154601183.0,19000000.0,0.21912884210526315,1.8699999999999974,5.332192757342447,5.930995152552054
2025-01-15,36.8,37.24,35.49,35.65,2849696.0,105481905.0,19000000.0,0.149984,-1.2899999999999991,-3.4921494315105606,4.737412019491067
2025-01-16,35.75,38.07,35.75,36.27,3394784.0,128056750.0,19000000.0,0.17867284210526316,0.6200000000000045,1.7391304347826209,6.507713884992988
2025-01-17,36.41,36.61,35.49,35.87,2268484.0,83018884.0,19000000.0,0.1193938947368421,-0.4000000000000057,-1.1028398125172423,3.087951475048242
2025-01-20,36.28,36.7,36.04,36.54,2413400.0,89728524.0,19000000.0,0.12702105263157895,0.6700000000000017,1.8678561471982214,1.8399776972400437
2025-01-21,36.56,37.21,36.17,37.2,2819300.0,105721108.0,19000000.0,0.14838421052631579,0.6600000000000037,1.806239737274229,2.8461959496442235
2025-01-22,36.84,37.6,36.25,36.55,2393000.0,89445274.0,19000000.0,0.12594736842105264,-0.6500000000000057,-1.74731182795701,3.62903225806452
2025-01-23,36.81,37.28,35.94,35.99,2631600.0,98514077.0,19000000.0,0.13850526315789474,-0.5599999999999952,-1.5321477428180463,3.6662106703146473
2025-01-24,35.88,36.16,35.53,36.07,1698108.0,62204053.0,19000000.0,0.0893741052631579,0.0799999999999983,0.22228396776882153,1.7504862461794817
2025-01-27,36.22,36.32,35.46,35.49,1396500.0,51066748.0,19000000.0,0.0735,-0.5799999999999983,-1.607984474632651,2.3842528416966995
2025-02-05,35.48,35.77,35.4,35.68,1104200.0,40109951.0,19000000.0,0.05811578947368421,0.18999999999999773,0.5353620738236087,1.042547196393363
