date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,7.09,7.09,6.78,6.89,32068763.0,220935793.0,1170953405.0,0.027386882230382173,,,
2023-03-07,6.82,6.9,6.69,6.72,15232648.0,103876184.0,1170953405.0,0.01300875674041018,-0.16999999999999993,-2.467343976777936,3.047895500725689
2023-03-08,6.72,6.8,6.71,6.79,11782340.0,79637320.0,1170953405.0,0.01006217664143519,0.07000000000000028,1.041666666666674,1.3392857142857122
2023-03-09,6.81,6.85,6.55,6.59,19629250.0,129965646.0,1170953405.0,0.0167634765962357,-0.20000000000000018,-2.945508100147276,4.418262150220911
2023-03-10,6.54,6.62,6.38,6.43,18019468.0,116154638.0,1170953405.0,0.015388714805436686,-0.16000000000000014,-2.427921092564489,3.641881638846741
2023-03-13,6.43,6.58,6.35,6.52,11004350.0,71528218.0,1170953405.0,0.009397769333101687,0.08999999999999986,1.3996889580093264,3.5769828926905203
2023-03-14,6.46,6.51,6.24,6.28,16453429.0,103917233.0,1170953405.0,0.01405130975301276,-0.23999999999999932,-3.6809815950920144,4.141104294478521
2023-03-15,6.29,6.48,6.28,6.34,14323045.0,91004562.0,1170953405.0,0.012231951279051962,0.05999999999999961,0.9554140127388422,3.184713375796181
2023-03-16,6.72,6.72,6.24,6.25,22889889.0,145533202.0,1170953405.0,0.01954807843101152,-0.08999999999999986,-1.4195583596214534,7.5709779179810655
2023-03-17,6.3,6.5,6.25,6.45,21869212.0,139576673.0,1170953405.0,0.01867641522422491,0.20000000000000018,3.200000000000003,4.0
2023-03-20,6.44,6.45,6.28,6.31,15802760.0,100061726.0,1170953405.0,0.01349563520847356,-0.14000000000000057,-2.170542635658923,2.635658914728681
2023-03-21,6.29,6.37,6.26,6.31,9157512.0,57712573.0,1170953405.0,0.007820560545703353,0.0,0.0,1.7432646592710037
2023-03-22,6.31,6.42,6.3,6.36,9761990.0,62090296.0,1170953405.0,0.008336787747758418,0.05000000000000071,0.7923930269413848,1.901743264659273
2023-03-23,6.39,6.39,6.18,6.21,22361380.0,140221375.0,1170953405.0,0.0190967291307377,-0.15000000000000036,-2.358490566037741,3.3018867924528292
2023-03-24,6.2,6.25,5.98,6.07,21189867.0,128657278.0,1170953405.0,0.01809625123383966,-0.13999999999999968,-2.254428341384862,4.347826086956514
2023-03-27,6.08,6.1,5.89,6.01,18470600.0,110261208.0,1170953405.0,0.015773983764964583,-0.0600000000000005,-0.9884678747940745,3.459637561779241
2023-03-28,5.99,6.05,5.9,5.92,8706280.0,51877042.0,1170953405.0,0.007435206185680805,-0.08999999999999986,-1.4975041597337757,2.495840266222953
2023-03-29,5.89,5.95,5.84,5.9,9067250.0,53405829.0,1170953405.0,0.0077434763512216785,-0.019999999999999574,-0.33783783783782884,1.8581081081081134
2023-03-30,5.92,6.04,5.88,5.98,12748962.0,75977239.0,1170953405.0,0.010887676610838328,0.08000000000000007,1.3559322033898313,2.7118644067796636
2023-03-31,5.98,6.15,5.97,6.04,13988070.0,84697928.0,1170953405.0,0.011945880972095554,0.05999999999999961,1.0033444816053505,3.0100334448160635
2023-04-03,6.04,6.19,6.04,6.13,15027698.0,92406656.0,1170953405.0,0.012833728426623432,0.08999999999999986,1.490066225165565,2.4834437086092773
2023-04-04,6.12,6.18,6.02,6.08,8581254.0,52018530.0,1170953405.0,0.0073284333632387365,-0.04999999999999982,-0.815660685154973,2.610114192495924
2023-04-06,6.08,6.08,5.88,5.98,11323718.0,67283200.0,1170953405.0,0.00967051118485795,-0.09999999999999964,-1.6447368421052544,3.2894736842105288
2023-04-07,6.01,6.02,5.97,5.97,8861270.0,53124449.0,1170953405.0,0.007567568412340028,-0.010000000000000675,-0.16722408026756952,0.8361204013377896
2023-04-10,5.95,5.96,5.82,5.86,11683645.0,68628347.0,1170953405.0,0.009977890623239616,-0.10999999999999943,-1.8425460636515845,2.345058626465656
2023-04-11,5.86,5.88,5.7,5.82,16146302.0,93177234.0,1170953405.0,0.013789021775806699,-0.040000000000000036,-0.6825938566552892,3.0716723549488005
