date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,6.3,6.31,6.14,6.21,4809100.0,29784339.0,315594000.0,0.015238249142886113,,,
2023-03-07,6.21,6.22,6.05,6.08,3673820.0,22516236.0,315594000.0,0.011640969093202025,-0.1299999999999999,-2.093397745571657,2.7375201288244755
2023-03-08,6.03,6.17,6.03,6.16,3413934.0,20910124.0,315594000.0,0.010817487024468145,0.08000000000000007,1.3157894736842035,2.3026315789473633
2023-03-09,6.12,6.22,6.12,6.14,2475764.0,15299068.0,315594000.0,0.007844775249212597,-0.020000000000000462,-0.32467532467532756,1.6233766233766176
2023-03-10,6.12,6.12,6.0,6.01,2589600.0,15661469.0,315594000.0,0.008205479191619612,-0.1299999999999999,-2.1172638436482094,1.9543973941368098
2023-03-13,5.99,6.05,5.92,5.99,2535258.0,15137432.0,315594000.0,0.00803328960626628,-0.019999999999999574,-0.33277870216305017,2.1630615640598987
2023-03-14,5.98,6.03,5.83,5.92,3109132.0,18372762.0,315594000.0,0.00985168285835599,-0.07000000000000028,-1.16861435726211,3.3388981636060127
2023-03-15,5.97,6.08,5.92,6.02,2319032.0,13939256.0,315594000.0,0.007348149838083106,0.09999999999999964,1.6891891891891886,2.7027027027027053
2023-03-16,6.0,6.0,5.86,5.89,2762564.0,16367209.0,315594000.0,0.008753537773214953,-0.1299999999999999,-2.1594684385382035,2.325581395348832
2023-03-17,5.93,6.02,5.92,5.95,2646164.0,15806121.0,315594000.0,0.00838470946849433,0.0600000000000005,1.018675721561979,1.6977928692699433
2023-03-20,5.94,5.99,5.91,5.92,2319300.0,13811413.0,315594000.0,0.007348999030399817,-0.03000000000000025,-0.5042016806722782,1.3445378151260516
2023-03-21,5.9,6.03,5.9,6.03,2597900.0,15574452.0,315594000.0,0.008231778804413266,0.11000000000000032,1.858108108108114,2.1959459459459443
2023-03-22,6.03,6.07,5.98,6.04,2399200.0,14447755.0,315594000.0,0.007602172411389317,0.009999999999999787,0.16583747927030323,1.4925373134328335
2023-03-23,6.02,6.09,5.98,6.07,3197000.0,19317670.0,315594000.0,0.010130103867627395,0.03000000000000025,0.4966887417218624,1.821192052980123
2023-03-24,6.1,6.1,6.03,6.09,2867100.0,17399517.0,315594000.0,0.009084773474780889,0.019999999999999574,0.32948929159801743,1.1532125205930708
2023-03-27,6.09,6.09,5.99,6.06,2719200.0,16413695.0,315594000.0,0.008616133386566284,-0.03000000000000025,-0.49261083743842304,1.6420361247947397
2023-03-28,6.07,6.1,6.03,6.09,3049300.0,18512995.0,315594000.0,0.009662097505022275,0.03000000000000025,0.4950495049504955,1.1551155115511451
2023-03-29,6.09,6.09,5.93,5.96,3283400.0,19665432.0,315594000.0,0.010403873330925175,-0.1299999999999999,-2.1346469622331665,2.627257799671595
2023-03-30,5.99,6.0,5.84,5.89,2384030.0,14035180.0,315594000.0,0.007554104323909834,-0.07000000000000028,-1.1744966442953086,2.684563758389264
2023-03-31,5.89,5.98,5.89,5.93,1905700.0,11315269.0,315594000.0,0.006038454469983586,0.040000000000000036,0.679117147707986,1.5280135823429668
2023-04-03,5.93,6.0,5.91,5.99,2907900.0,17328915.0,315594000.0,0.009214053499115953,0.0600000000000005,1.0118043844856706,1.5177065767284967
2023-04-04,5.98,6.01,5.88,5.89,3259900.0,19360271.0,315594000.0,0.010329410571810617,-0.10000000000000053,-1.6694490818030094,2.170283806343905
2023-04-06,5.88,5.89,5.74,5.81,2831500.0,16442032.0,315594000.0,0.008971970316292452,-0.08000000000000007,-1.358234295415961,2.5466893039049148
2023-04-07,5.89,5.96,5.81,5.92,2577000.0,15208431.0,315594000.0,0.00816555447822202,0.11000000000000032,1.8932874354561147,2.5817555938037926
2023-04-10,5.92,5.95,5.74,5.76,3642600.0,21149035.0,315594000.0,0.011542044525561323,-0.16000000000000014,-2.7027027027027084,3.5472972972972965
2023-04-11,5.81,5.81,5.69,5.78,2847265.0,16341415.0,315594000.0,0.009021923737460155,0.020000000000000462,0.3472222222222321,2.0833333333333197
2023-04-12,5.76,5.85,5.72,5.78,1798658.0,10370465.0,315594000.0,0.0056992781865307955,0.0,0.0,2.249134948096884
2023-04-13,5.72,5.85,5.72,5.78,2319092.0,13442942.0,315594000.0,0.007348339955765952,0.0,0.0,2.249134948096884
2023-04-14,5.76,5.8,5.74,5.79,1731100.0,10004234.0,315594000.0,0.0054852120129026535,0.009999999999999787,0.17301038062282892,1.0380622837370175
2023-04-17,5.78,5.89,5.78,5.87,2969077.0,17351586.0,315594000.0,0.009407900657173457,0.08000000000000007,1.3816925734024155,1.899827288428315
2023-04-18,5.85,5.96,5.84,5.92,3197030.0,18907281.0,315594000.0,0.010130198926468818,0.04999999999999982,0.8517887563884052,2.0442930153321996
2023-04-19,5.9,5.94,5.83,5.93,3177500.0,18730905.0,315594000.0,0.010068315620702548,0.009999999999999787,0.16891891891892552,1.8581081081081134
2023-04-20,5.52,5.6,5.34,5.38,13365312.0,72156463.0,315594000.0,0.042349702465826346,-0.5499999999999998,-9.274873524451932,4.38448566610455
2023-04-21,5.33,5.4,5.2,5.24,6631104.0,35085084.0,315594000.0,0.021011502119812165,-0.13999999999999968,-2.6022304832713727,3.7174721189591113
2023-04-24,5.24,5.25,5.07,5.11,5207400.0,26718477.0,315594000.0,0.016500313694176694,-0.1299999999999999,-2.4809160305343525,3.4351145038167887
2023-04-25,5.12,5.12,4.85,4.95,4750201.0,23565757.0,315594000.0,0.01505162011952065,-0.16000000000000014,-3.131115459882583,5.283757338551868
2023-04-26,4.94,5.08,4.92,5.05,3592200.0,18040329.0,315594000.0,0.01138234567197095,0.09999999999999964,2.020202020202011,3.232323232323235
2023-04-27,5.06,5.16,5.02,5.1,3456900.0,17626297.0,315594000.0,0.010953630297153938,0.04999999999999982,0.990099009900991,2.7722772277227836
2023-04-28,5.12,5.24,5.09,5.22,2891500.0,15040257.0,315594000.0,0.009162087999138133,0.1200000000000001,2.35294117647058,2.9411764705882426
2023-05-04,5.2,5.32,5.19,5.3,3170933.0,16717638.0,315594000.0,0.010047507240315088,0.08000000000000007,1.5325670498084198,2.4904214559386952
2023-05-05,5.32,5.32,5.16,5.18,2813900.0,14633961.0,315594000.0,0.00891620246265772,-0.1200000000000001,-2.264150943396226,3.0188679245283048
2023-05-08,5.17,5.22,5.14,5.17,2743000.0,14173113.0,315594000.0,0.00869154673409507,-0.009999999999999787,-0.19305019305019266,1.5444015444015458
2023-05-09,5.17,5.21,5.1,5.12,3441711.0,17740923.0,315594000.0,0.010905502005741554,-0.04999999999999982,-0.9671179883945835,2.1276595744680913
2023-05-10,5.11,5.21,5.09,5.17,2420733.0,12474886.0,315594000.0,0.007670402479134584,0.04999999999999982,0.9765625,2.343750000000002
2023-05-11,5.2,5.21,5.14,5.19,2396200.0,12406932.0,315594000.0,0.007592666527247033,0.020000000000000462,0.3868471953578423,1.3539651837524234
2023-05-12,5.2,5.23,5.1,5.13,2664210.0,13717398.0,315594000.0,0.008441890530238217,-0.0600000000000005,-1.1560693641618602,2.5048169556840225
2023-05-15,5.15,5.22,5.12,5.22,2366361.0,12233125.0,315594000.0,0.007498117834939828,0.08999999999999986,1.7543859649122862,1.949317738791416
2023-05-16,5.22,5.22,5.12,5.16,2055000.0,10603224.0,315594000.0,0.00651153063746459,-0.05999999999999961,-1.1494252873563093,1.9157088122605297
2023-05-17,5.17,5.22,5.12,5.21,1964194.0,10188539.0,315594000.0,0.006223800198989842,0.04999999999999982,0.9689922480620172,1.937984496124024
2023-05-18,5.19,5.26,5.18,5.24,2074595.0,10833301.0,315594000.0,0.006573619904053943,0.03000000000000025,0.5758157389635254,1.5355086372360858
2023-05-19,5.24,5.25,5.16,5.24,1980864.0,10307926.0,315594000.0,0.0062766212285404665,0.0,0.0,1.7175572519083944
2023-05-22,5.23,5.29,5.22,5.26,1789090.0,9396782.0,315594000.0,0.005668960753373004,0.019999999999999574,0.3816793893129722,1.3358778625954253
2023-05-23,5.22,5.31,5.22,5.27,2083983.0,11007683.0,315594000.0,0.006603366984163197,0.009999999999999787,0.1901140684410496,1.711026615969579
2023-05-24,5.28,5.3,5.22,5.25,1942583.0,10221036.0,315594000.0,0.006155322978256874,-0.019999999999999574,-0.3795066413662118,1.518026565464897
2023-05-25,5.25,5.26,5.17,5.25,2141000.0,11178067.0,315594000.0,0.006784032649543401,0.0,0.0,1.7142857142857115
2023-05-26,5.25,5.26,5.15,5.2,2044656.0,10634701.0,315594000.0,0.006478754348941995,-0.04999999999999982,-0.952380952380949,2.0952380952380842
2023-05-29,5.22,5.25,5.15,5.17,1925283.0,10022940.0,315594000.0,0.0061005057130363695,-0.03000000000000025,-0.576923076923086,1.9230769230769162
2023-05-30,5.22,5.23,5.12,5.17,2200400.0,11360806.0,315594000.0,0.006972249155560625,0.0,0.0,2.1276595744680913
2023-05-31,5.15,5.16,5.08,5.11,1890356.0,9683896.0,315594000.0,0.0059898350412238505,-0.05999999999999961,-1.1605415860734936,1.547388781431336
2023-06-01,5.11,5.15,5.04,5.11,2701256.0,13779312.0,315594000.0,0.008559275524883236,0.0,0.0,2.1526418786692822
2023-06-02,5.11,5.21,5.11,5.21,3068500.0,15857607.0,315594000.0,0.009722935163532894,0.09999999999999964,1.9569471624266033,1.9569471624266075
2023-06-05,5.21,5.23,5.16,5.17,2455200.0,12717198.0,315594000.0,0.007779615582045286,-0.040000000000000036,-0.7677543186180413,1.3435700575815794
2023-06-06,5.17,5.2,5.01,5.04,4176664.0,21238793.0,315594000.0,0.013234294695082922,-0.1299999999999999,-2.5145067698259194,3.6750483558994276
2023-06-07,5.03,5.11,4.96,4.98,2764194.0,13822988.0,315594000.0,0.00875870263693226,-0.05999999999999961,-1.1904761904761862,2.9761904761904834
2023-06-08,4.97,4.99,4.9,4.95,2272800.0,11245851.0,315594000.0,0.007201657826194414,-0.03000000000000025,-0.6024096385542244,1.8072289156626478
2023-06-09,4.95,4.98,4.92,4.96,2134500.0,10574985.0,315594000.0,0.0067634365672351185,0.009999999999999787,0.20202020202020332,1.2121212121212221
2023-06-12,4.99,5.09,4.89,5.06,2975766.0,14860068.0,315594000.0,0.009429095610182703,0.09999999999999964,2.0161290322580516,4.032258064516133
2023-06-13,5.04,5.09,5.01,5.05,1792500.0,9051295.0,315594000.0,0.0056797657750147345,-0.009999999999999787,-0.19762845849802257,1.5810276679841913
2023-06-14,5.05,5.06,5.01,5.06,1810100.0,9119734.0,315594000.0,0.005735533628649468,0.009999999999999787,0.1980198019801982,0.9900990099009866
2023-06-15,5.08,5.08,4.95,4.98,2960558.0,14733925.0,315594000.0,0.009380907114837418,-0.07999999999999918,-1.5810276679841695,2.5691699604743063
2023-06-16,4.96,5.03,4.95,5.02,2209400.0,11067585.0,315594000.0,0.0070007668079874776,0.03999999999999915,0.8032128514056103,1.6064257028112463
2023-06-19,5.03,5.04,4.93,4.94,1891400.0,9386530.0,315594000.0,0.005993143088905366,-0.07999999999999918,-1.5936254980079556,2.191235059760963
2023-06-20,4.95,4.95,4.86,4.87,2121602.0,10366727.0,315594000.0,0.006722567602679392,-0.07000000000000028,-1.4170040485830038,1.8218623481781346
2023-06-21,4.84,4.9,4.78,4.79,2028102.0,9806043.0,315594000.0,0.006426300880244871,-0.08000000000000007,-1.642710472279263,2.4640657084188935
2023-06-26,4.77,4.79,4.69,4.74,2455900.0,11648776.0,315594000.0,0.007781833621678486,-0.04999999999999982,-1.0438413361169019,2.087682672233813
2023-06-27,4.71,4.9,4.71,4.88,2542900.0,12346457.0,315594000.0,0.008057504261804724,0.13999999999999968,2.9535864978902815,4.008438818565409
2023-06-28,4.89,4.9,4.77,4.88,2226199.0,10790317.0,315594000.0,0.007053996590556221,0.0,0.0,2.6639344262295244
2023-06-29,4.88,4.97,4.87,4.94,2226700.0,11004114.0,315594000.0,0.007055584073207982,0.0600000000000005,1.2295081967213184,2.049180327868845
2023-06-30,4.95,5.04,4.91,5.02,3052171.0,15313443.0,315594000.0,0.009671194636146442,0.07999999999999918,1.6194331983805599,2.631578947368419
2023-07-03,5.04,5.11,5.03,5.09,2222166.0,11279936.0,315594000.0,0.007041217513640944,0.07000000000000028,1.3944223107569709,1.5936254980079698
2023-07-04,5.01,5.15,5.01,5.1,3656900.0,18663301.0,315594000.0,0.011587355906639544,0.009999999999999787,0.19646365422396617,2.750491159135571
2023-07-05,5.1,5.15,5.07,5.11,2681200.0,13703777.0,315594000.0,0.00849572552076402,0.010000000000000675,0.19607843137257053,1.5686274509803935
2023-07-06,5.11,5.13,5.05,5.11,3687661.0,18764120.0,315594000.0,0.011684826074006477,0.0,0.0,1.5655577299412928
2023-07-07,5.11,5.15,5.05,5.08,2100001.0,10695022.0,315594000.0,0.006654122068226899,-0.03000000000000025,-0.5870841487279899,1.9569471624266248
2023-07-10,5.11,5.15,5.09,5.14,2194600.0,11245499.0,315594000.0,0.006953871112885542,0.05999999999999961,1.1811023622047223,1.181102362204734
2023-07-11,5.15,5.19,5.11,5.17,1818700.0,9359916.0,315594000.0,0.005762783829857348,0.03000000000000025,0.5836575875486361,1.5564202334630364
2023-07-12,5.18,5.22,5.14,5.16,2508561.0,12994082.0,315594000.0,0.007948696743284092,-0.009999999999999787,-0.19342359767891004,1.547388781431336
2023-07-13,5.15,5.24,5.14,5.2,2723100.0,14105508.0,315594000.0,0.008628491035951254,0.040000000000000036,0.7751937984496138,1.9379844961240413
2023-07-14,5.21,5.21,5.16,5.2,1839800.0,9542046.0,315594000.0,0.00582964188165808,0.0,0.0,0.9615384615384581
2023-07-17,5.15,5.2,5.11,5.19,2530861.0,13077308.0,315594000.0,0.008019357148741737,-0.009999999999999787,-0.19230769230769162,1.7307692307692282
2023-07-18,5.2,5.22,5.16,5.2,1945100.0,10102387.0,315594000.0,0.006163298415052251,0.009999999999999787,0.19267822736031004,1.156069364161842
2023-07-19,5.2,5.23,5.16,5.19,1788061.0,9276077.0,315594000.0,0.0056657002351122015,-0.009999999999999787,-0.19230769230769162,1.3461538461538516
2023-07-20,5.21,5.22,5.13,5.15,1761600.0,9107745.0,315594000.0,0.005581855168349208,-0.040000000000000036,-0.770712909441229,1.7341040462427717
2023-07-21,5.17,5.2,5.11,5.15,2533100.0,13071763.0,315594000.0,0.008026451706939929,0.0,0.0,1.7475728155339778
2023-07-24,5.19,5.19,5.13,5.17,1638700.0,8454604.0,315594000.0,0.005192430781320304,0.019999999999999574,0.3883495145631022,1.1650485436893299
2023-07-25,5.19,5.31,5.17,5.29,4915311.0,25815521.0,315594000.0,0.015574792296431491,0.1200000000000001,2.3210831721470093,2.7079303675048294
2023-07-26,5.28,5.28,5.21,5.24,5747600.0,30087807.0,315594000.0,0.018212006565397315,-0.04999999999999982,-0.9451795841209809,1.3232514177693815
2023-07-27,5.24,5.29,5.21,5.23,3317462.0,17443004.0,315594000.0,0.01051180313947667,-0.009999999999999787,-0.1908396946564861,1.5267175572519098
2023-07-28,5.21,5.26,5.17,5.26,2639300.0,13815815.0,315594000.0,0.008362960005576785,0.02999999999999936,0.5736137667303964,1.7208413001912017
2023-07-31,5.26,5.32,5.23,5.31,3922900.0,20724754.0,315594000.0,0.012430210967255398,0.04999999999999982,0.9505703422053147,1.711026615969579
2023-08-01,5.31,5.33,5.27,5.28,2352700.0,12455494.0,315594000.0,0.0074548312071839136,-0.02999999999999936,-0.5649717514124131,1.129943502824868
2023-08-02,5.26,5.32,5.25,5.29,2125000.0,11256143.0,315594000.0,0.006733334600784552,0.009999999999999787,0.18939393939394478,1.325757575757581
2023-08-03,5.27,5.32,5.22,5.24,3225001.0,16920482.0,315594000.0,0.010218828621583426,-0.04999999999999982,-0.9451795841209809,1.890359168241976
2023-08-04,5.26,5.32,5.23,5.24,2732365.0,14421479.0,315594000.0,0.008657848374810675,0.0,0.0,1.7175572519083944
2023-08-07,5.23,5.24,5.17,5.18,2508501.0,13022003.0,315594000.0,0.007948506625601247,-0.0600000000000005,-1.1450381679389388,1.3358778625954253
2023-08-08,5.19,5.27,5.15,5.23,2268909.0,11821591.0,315594000.0,0.007189328694461872,0.05000000000000071,0.9652509652509744,2.3166023166023018
2023-08-09,5.2,5.25,5.18,5.22,2230832.0,11637933.0,315594000.0,0.007068676844299955,-0.010000000000000675,-0.19120458891014325,1.3384321223709421
2023-08-10,5.23,5.29,5.2,5.25,2331056.0,12245073.0,315594000.0,0.007386249421725381,0.03000000000000025,0.5747126436781658,1.72413793103448
2023-08-11,5.27,5.27,5.12,5.13,3061900.0,15852377.0,315594000.0,0.009702022218419868,-0.1200000000000001,-2.285714285714291,2.857142857142847
2023-08-14,5.08,5.14,5.02,5.14,2652900.0,13462469.0,315594000.0,0.008406053347021807,0.009999999999999787,0.19493177387914784,2.3391812865497097
2023-08-15,5.14,5.17,5.08,5.12,1485400.0,7604343.0,315594000.0,0.004706680101649588,-0.019999999999999574,-0.38910505836574627,1.7509727626459117
2023-08-16,5.12,5.16,5.05,5.11,2742900.0,14010051.0,315594000.0,0.008691229871290328,-0.009999999999999787,-0.1953125,2.148437500000006
2023-08-17,5.11,5.24,5.03,5.22,3133333.0,16109131.0,315594000.0,0.009928366825731795,0.10999999999999943,2.152641878669259,4.109589041095889
2023-08-18,5.22,5.28,5.18,5.19,2735865.0,14313371.0,315594000.0,0.008668938572976672,-0.02999999999999936,-0.5747126436781436,1.9157088122605466
2023-08-21,5.18,5.29,5.17,5.18,3066500.0,16024564.0,315594000.0,0.009716597907438038,-0.010000000000000675,-0.19267822736032114,2.3121387283237014
2023-08-22,5.22,5.24,5.03,5.12,3362400.0,17201973.0,315594000.0,0.01065419494667199,-0.05999999999999961,-1.158301158301156,4.0540540540540535
2023-08-23,5.09,5.12,4.97,4.98,3215632.0,16129512.0,315594000.0,0.010189141745407073,-0.13999999999999968,-2.734374999999989,2.929687500000007
2023-08-24,5.01,5.03,4.85,4.91,2857500.0,14067206.0,315594000.0,0.00905435464552558,-0.07000000000000028,-1.4056224899598457,3.614457831325313
2023-08-25,4.94,5.02,4.84,4.86,2605000.0,12833811.0,315594000.0,0.008254276063550003,-0.04999999999999982,-1.0183299389001976,3.6659877800407275
2023-08-28,5.11,5.11,4.9,4.95,3998332.0,20081460.0,315594000.0,0.012669226918128988,0.08999999999999986,1.8518518518518379,4.320987654320986
2023-08-29,4.97,5.15,4.95,5.14,4303300.0,21930221.0,315594000.0,0.013635557076497018,0.1899999999999995,3.8383838383838187,4.040404040404043
2023-08-30,5.16,5.23,5.12,5.16,2757000.0,14240603.0,315594000.0,0.008735907526759065,0.020000000000000462,0.3891050583657574,2.1400778210116793
2023-08-31,5.16,5.21,5.1,5.16,2871100.0,14792301.0,315594000.0,0.009097447986970602,0.0,0.0,2.13178294573644
2023-09-01,5.18,5.2,5.1,5.15,2317933.0,11942391.0,315594000.0,0.007344667515858983,-0.009999999999999787,-0.19379844961240345,1.9379844961240413
2023-09-04,5.17,5.27,5.13,5.27,2794600.0,14600375.0,315594000.0,0.008855047941342358,0.11999999999999922,2.3300970873786353,2.7184466019417415
2023-09-05,5.27,5.3,5.22,5.23,2230700.0,11688697.0,315594000.0,0.007068258585397695,-0.03999999999999915,-0.7590132827324347,1.518026565464897
2023-09-06,5.23,5.3,5.22,5.3,2592433.0,13664014.0,315594000.0,0.008214455914877976,0.0699999999999994,1.338432122370925,1.5296367112810718
