date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,8.87,8.89,8.69,8.7,5864939.0,51339094.0,1459462862.0,0.004018559946063225,,,
2023-03-07,8.67,9.0,8.67,8.7,10010171.0,88244973.0,1459462862.0,0.006858804879955897,0.0,0.0,3.7931034482758634
2023-03-08,8.66,8.7,8.58,8.67,6369562.0,54987107.0,1459462862.0,0.004364319343673714,-0.02999999999999936,-0.34482758620688614,1.3793103448275774
2023-03-09,8.69,8.7,8.57,8.64,4917905.0,42424737.0,1459462862.0,0.0033696677922044993,-0.02999999999999936,-0.34602076124566894,1.4994232987312457
2023-03-10,8.6,8.63,8.43,8.55,8530246.0,72616379.0,1459462862.0,0.0058447845588276435,-0.08999999999999986,-1.041666666666663,2.314814814814827
2023-03-13,8.49,8.54,8.37,8.49,5195393.0,43974628.0,1459462862.0,0.003559798015607197,-0.0600000000000005,-0.7017543859649145,1.9883040935672507
2023-03-14,8.54,8.56,8.32,8.36,4500600.0,37745286.0,1459462862.0,0.003083737255110778,-0.13000000000000078,-1.531213191990588,2.826855123674914
2023-03-15,8.36,8.5,8.36,8.48,4027046.0,34045024.0,1459462862.0,0.0027592658263886675,0.120000000000001,1.435406698564612,1.6746411483253658
2023-03-16,8.44,8.44,8.3,8.34,5028908.0,42023529.0,1459462862.0,0.003445725225997563,-0.14000000000000057,-1.650943396226423,1.6509433962264008
2023-03-17,8.39,8.48,8.29,8.38,7082355.0,59390967.0,1459462862.0,0.004852713408749965,0.040000000000000924,0.4796163069544557,2.2781774580335883
2023-03-20,8.4,8.45,8.35,8.42,5617900.0,47148587.0,1459462862.0,0.0038492928777244897,0.03999999999999915,0.4773269689737347,1.1933174224343632
2023-03-21,8.43,8.65,8.39,8.64,8215797.0,69948652.0,1459462862.0,0.005629329264837436,0.22000000000000064,2.6128266033254244,3.087885985748216
2023-03-22,8.7,9.02,8.63,8.81,14826300.0,131162638.0,1459462862.0,0.010158737427331673,0.16999999999999993,1.967592592592582,4.513888888888875
2023-03-23,8.84,8.84,8.72,8.77,5721639.0,50143135.0,1459462862.0,0.003920373137936003,-0.040000000000000924,-0.4540295119182858,1.3620885357548151
2023-03-24,8.77,8.78,8.6,8.67,8605964.0,74676958.0,1459462862.0,0.0058966652897262965,-0.09999999999999964,-1.1402508551881407,2.0524515393386515
2023-03-27,8.63,8.67,8.5,8.62,7952922.0,68044306.0,1459462862.0,0.005449211629202799,-0.05000000000000071,-0.5767012687427964,1.9607843137254894
2023-03-28,8.85,9.42,8.85,9.1,35163509.0,320280012.0,1459462862.0,0.0240934592551489,0.4800000000000004,5.568445475638062,6.612529002320191
2023-03-29,9.06,9.09,8.74,8.81,17497017.0,154538037.0,1459462862.0,0.011988668883305919,-0.28999999999999915,-3.1868131868131755,3.8461538461538423
2023-03-30,8.83,8.9,8.78,8.88,10783500.0,95263563.0,1459462862.0,0.007388677218701301,0.07000000000000028,0.7945516458569779,1.3620885357548354
2023-03-31,9.19,9.2,8.74,8.81,12908138.0,114538293.0,1459462862.0,0.008844444306250528,-0.07000000000000028,-0.7882882882882969,5.1801801801801695
2023-04-03,8.85,8.89,8.53,8.61,16649499.0,144549028.0,1459462862.0,0.01140796345936756,-0.20000000000000107,-2.2701475595913845,4.086265607264486
2023-04-04,8.6,8.61,8.41,8.46,10676211.0,90495745.0,1459462862.0,0.007315164556753209,-0.14999999999999858,-1.7421602787456303,2.3228803716608515
2023-04-06,8.46,8.56,8.4,8.53,5913687.0,50124514.0,1459462862.0,0.004051961275599762,0.06999999999999851,0.8274231678486732,1.8912529550827437
2023-04-07,9.38,9.38,9.38,9.38,17082882.0,160237433.0,1459462862.0,0.011704910378185423,0.8500000000000014,9.964830011723347,0.0
2023-04-10,9.38,10.17,9.2,9.51,62759916.0,605980445.0,1459462862.0,0.04300206441292783,0.129999999999999,1.3859275053304865,10.34115138592751
2023-04-11,9.4,9.79,9.4,9.67,39521021.0,379946636.0,1459462862.0,0.02707915496105306,0.16000000000000014,1.682439537329139,4.1009463722397355
2023-04-12,9.66,9.67,9.35,9.47,28653597.0,271235119.0,1459462862.0,0.01963297439493188,-0.1999999999999993,-2.0682523267838593,3.3092037228541913
2023-04-13,9.36,9.51,9.23,9.29,21506178.0,200734033.0,1459462862.0,0.014735680201227347,-0.1800000000000015,-1.9007391763463777,2.9567053854276595
