date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,6.94,6.96,6.83,6.85,21555903.0,150280363.0,2609069526.0,0.008261912066807835,,,
2023-03-07,6.86,6.88,6.7,6.72,20071031.0,138168182.0,2609069526.0,0.007692792698694838,-0.1299999999999999,-1.897810218978102,2.627737226277368
2023-03-08,6.72,6.74,6.67,6.72,15050588.0,102181548.0,2609069526.0,0.005768565325690749,0.0,0.0,1.041666666666671
2023-03-09,6.72,6.73,6.66,6.66,10178688.0,68983420.0,2609069526.0,0.003901271276432823,-0.05999999999999961,-0.8928571428571397,1.041666666666671
2023-03-10,6.64,6.65,6.55,6.56,17738066.0,118471319.0,2609069526.0,0.006798617600349835,-0.10000000000000053,-1.501501501501512,1.5015015015015094
2023-03-13,6.54,6.59,6.52,6.56,12725776.0,84453052.0,2609069526.0,0.004877515096161527,0.0,0.0,1.0670731707317118
2023-03-14,6.57,6.58,6.46,6.51,12670767.0,83685027.0,2609069526.0,0.00485643133451707,-0.04999999999999982,-0.7621951219512146,1.8292682926829285
2023-03-15,6.56,6.58,6.54,6.54,11458459.0,76185154.0,2609069526.0,0.0043917798609096935,0.03000000000000025,0.4608294930875667,0.6144393241167441
2023-03-16,6.51,6.57,6.47,6.48,11711132.0,77320186.0,2609069526.0,0.004488623964710705,-0.05999999999999961,-0.917431192660545,1.5290519877675923
2023-03-17,6.54,6.62,6.53,6.58,15103561.0,100656432.0,2609069526.0,0.005788868732507667,0.09999999999999964,1.5432098765431945,1.3888888888888866
2023-03-20,6.57,6.61,6.5,6.51,12118707.0,80431301.0,2609069526.0,0.004644838659619529,-0.07000000000000028,-1.0638297872340496,1.6717325227963573
2023-03-21,6.55,6.57,6.52,6.56,10016526.0,66421360.0,2609069526.0,0.0038391180841226844,0.04999999999999982,0.7680491551459223,0.7680491551459403
2023-03-22,6.56,6.58,6.53,6.57,11369035.0,75581893.0,2609069526.0,0.004357505573042365,0.010000000000000675,0.1524390243902607,0.7621951219512169
2023-03-23,6.54,6.65,6.54,6.64,15574680.0,104145302.0,2609069526.0,0.005969438470226493,0.0699999999999994,1.0654490106544845,1.674277016742775
2023-03-24,6.64,6.66,6.58,6.61,12156465.0,81530307.0,2609069526.0,0.00465931048554204,-0.02999999999999936,-0.45180722891565717,1.204819277108435
2023-03-27,6.61,6.69,6.57,6.66,16638192.0,111926576.0,2609069526.0,0.00637705965065187,0.04999999999999982,0.7564296520423675,1.8154311649016657
2023-03-28,6.67,6.68,6.6,6.62,8801100.0,59224559.0,2609069526.0,0.0033732715484562368,-0.040000000000000036,-0.6006006006005982,1.2012012012012023
2023-03-29,6.62,6.65,6.55,6.57,9890200.0,66010775.0,2609069526.0,0.003790700056645405,-0.04999999999999982,-0.7552870090634434,1.5105740181268963
2023-03-30,6.6,6.65,6.52,6.64,14056091.0,93872346.0,2609069526.0,0.005387396104215584,0.0699999999999994,1.0654490106544845,1.9786910197869219
2023-03-31,6.63,6.65,6.59,6.61,10806102.0,72507811.0,2609069526.0,0.004141745512074177,-0.02999999999999936,-0.45180722891565717,0.9036144578313329
2023-04-03,6.57,6.73,6.57,6.7,27317943.0,184985912.0,2609069526.0,0.010470377553288704,0.08999999999999986,1.3615733736762392,2.4205748865355545
2023-04-04,6.73,6.77,6.69,6.76,23749600.0,162138472.0,2609069526.0,0.00910270874859009,0.05999999999999961,0.8955223880596996,1.1940298507462563
2023-04-06,6.8,6.8,6.71,6.73,13294300.0,90780462.0,2609069526.0,0.005095418066678228,-0.02999999999999936,-0.4437869822485063,1.33136094674556
2023-04-07,6.75,6.8,6.72,6.75,14075648.0,96393093.0,2609069526.0,0.005394891879933751,0.019999999999999574,0.2971768202080227,1.188707280832096
2023-04-10,6.8,6.87,6.75,6.76,23227561.0,160318935.0,2609069526.0,0.00890262247461473,0.009999999999999787,0.1481481481481417,1.7777777777777795
2023-04-11,6.79,7.04,6.78,6.94,47943723.0,337164698.0,2609069526.0,0.01837579356250547,0.1800000000000006,2.6627218934911268,3.8461538461538427
2023-04-12,6.91,6.96,6.86,6.92,20645850.0,144578812.0,2609069526.0,0.007913108406755428,-0.020000000000000462,-0.2881844380403509,1.4409221902017237
2023-04-13,6.9,6.94,6.87,6.9,17841368.0,124852377.0,2609069526.0,0.006838211025887395,-0.019999999999999574,-0.28901734104045396,1.0115606936416226
2023-04-14,6.9,7.0,6.9,7.0,37728873.0,266526543.0,2609069526.0,0.014460662172480565,0.09999999999999964,1.4492753623188248,1.4492753623188355
2023-04-17,7.22,7.7,7.18,7.7,248739009.0,1911331956.0,2609069526.0,0.09533629001498675,0.7000000000000002,10.000000000000009,7.428571428571436
2023-04-18,7.72,8.02,7.58,7.61,236643348.0,1863977282.0,2609069526.0,0.09070028438943178,-0.08999999999999986,-1.1688311688311637,5.714285714285708
2023-04-19,7.55,7.74,7.44,7.49,116307611.0,887756964.0,2609069526.0,0.044578195345492684,-0.1200000000000001,-1.5768725361366642,3.942181340341653
2023-04-20,7.45,7.52,7.39,7.46,80855976.0,610820525.0,2609069526.0,0.030990349315819652,-0.03000000000000025,-0.4005340453938633,1.735647530040052
2023-04-21,7.42,7.44,7.23,7.26,76316537.0,566250139.0,2609069526.0,0.02925048038754334,-0.20000000000000018,-2.680965147453085,2.815013404825737
2023-04-24,7.25,7.33,7.19,7.22,58316431.0,429048668.0,2609069526.0,0.02235142851459605,-0.040000000000000036,-0.5509641873278293,1.9283746556473784
2023-04-25,7.22,7.42,7.1,7.28,97989564.0,719891290.0,2609069526.0,0.03755728355396843,0.0600000000000005,0.8310249307479367,4.4321329639889235
2023-04-26,7.19,7.28,7.04,7.21,58395668.0,425005704.0,2609069526.0,0.022381798345376864,-0.07000000000000028,-0.9615384615384692,3.2967032967032996
2023-04-27,7.16,7.37,7.13,7.35,71427446.0,527548696.0,2609069526.0,0.027376597399267618,0.13999999999999968,1.9417475728155331,3.328710124826632
2023-04-28,7.41,7.51,7.28,7.37,87465728.0,656274457.0,2609069526.0,0.03352372450346116,0.020000000000000462,0.2721088435374108,3.1292517006802663
