date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,21.33,21.47,20.86,21.06,18712451.0,399882539.0,652171706.0,0.028692521965986668,,,
2023-03-07,20.92,21.14,20.19,20.24,16975193.0,354437089.0,652171706.0,0.02602871735131668,-0.8200000000000003,-3.893637226970559,4.510921177587841
2023-03-08,20.15,21.96,20.11,21.54,37461449.0,808393739.0,652171706.0,0.05744108285494986,1.3000000000000007,6.422924901185767,9.140316205533605
2023-03-09,21.54,21.95,21.39,21.59,35548051.0,781140994.0,652171706.0,0.0545071959929522,0.05000000000000071,0.23212627669453312,2.5998142989786386
2023-03-10,21.26,21.77,21.18,21.29,24249106.0,527689414.0,652171706.0,0.037182088362477966,-0.3000000000000007,-1.3895321908290903,2.7327466419638715
2023-03-13,21.21,21.38,20.83,21.13,16170399.0,344678554.0,652171706.0,0.024794695708556237,-0.16000000000000014,-0.7515265382808889,2.5833724753405387
2023-03-14,21.14,23.24,20.78,23.24,57680181.0,1292199296.0,652171706.0,0.08844324350372845,2.1099999999999994,9.985802176999513,11.642214860388062
2023-03-15,23.98,25.32,23.59,24.98,115588693.0,2877288303.0,652171706.0,0.17723659572560482,1.740000000000002,7.487091222030995,7.444061962134254
2023-03-16,24.99,26.21,24.49,24.77,102525900.0,2613619918.0,652171706.0,0.15720691200915116,-0.21000000000000085,-0.8406725380304292,6.885508406725389
2023-03-17,24.31,25.55,24.02,25.48,95615100.0,2410108825.0,652171706.0,0.1466103161488579,0.7100000000000009,2.866370609608393,6.176826806620917
2023-03-20,25.08,26.15,24.92,24.92,78462784.0,2023846578.0,652171706.0,0.12031000927844607,-0.5599999999999987,-2.19780219780219,4.827315541601243
2023-03-21,24.6,25.06,23.94,24.43,57944788.0,1432242807.0,652171706.0,0.08884897561011333,-0.490000000000002,-1.966292134831471,4.4943820224719
2023-03-22,24.42,24.65,24.01,24.54,39456915.0,974236399.0,652171706.0,0.06050080774280018,0.10999999999999943,0.4502660663119107,2.6197298403602005
2023-03-23,24.19,25.35,24.14,25.29,70925712.0,1783960658.0,652171706.0,0.10875312643508027,0.75,3.0562347188264116,4.930725346373272
2023-03-24,24.98,25.21,24.61,24.79,49696208.0,1251110500.0,652171706.0,0.07620111014138353,-0.5,-1.9770660340055368,2.3724792408066486
2023-03-27,24.65,25.52,24.49,24.53,52037128.0,1313236540.0,652171706.0,0.07979053295513559,-0.259999999999998,-1.0488100040338733,4.154901169826548
2023-03-28,24.67,25.02,24.19,24.46,37664852.0,937235899.0,652171706.0,0.0577529685104125,-0.07000000000000028,-0.2853648593558966,3.383611903791269
2023-03-29,24.21,24.65,23.46,24.1,48437086.0,1178363410.0,652171706.0,0.07427044987443844,-0.35999999999999943,-1.4717906786590351,4.865085854456246
2023-03-30,24.08,25.03,23.99,24.35,45486029.0,1133348958.0,652171706.0,0.06974548049467205,0.25,1.0373443983402453,4.315352697095447
2023-03-31,24.2,24.6,23.97,24.37,30950798.0,759871080.0,652171706.0,0.047458050871038555,0.019999999999999574,0.0821355236139576,2.587268993839846
2023-04-03,24.57,25.36,24.55,25.22,56909200.0,1439854647.0,652171706.0,0.08726106863642441,0.8499999999999979,3.4878949528108327,3.323758719737377
2023-04-04,25.19,25.95,24.94,25.27,64471869.0,1661942279.0,652171706.0,0.09885720034594693,0.05000000000000071,0.19825535289452745,4.004758128469461
2023-04-06,25.23,27.69,25.06,26.85,90858440.0,2452053683.0,652171706.0,0.13931674613311115,1.5800000000000018,6.252473288484373,10.40759794222399
2023-04-07,26.85,27.03,26.05,26.39,51613596.0,1381404507.0,652171706.0,0.07914111502408538,-0.46000000000000085,-1.713221601489756,3.6499068901303557
2023-04-10,27.45,28.9,27.28,27.65,106172224.0,3019866990.0,652171706.0,0.16279796106333996,1.259999999999998,4.774535809018565,6.138688897309577
2023-04-11,27.56,28.15,26.85,27.82,61779526.0,1724166552.0,652171706.0,0.09472892710865319,0.1700000000000017,0.6148282097649282,4.701627486437603
2023-04-12,27.84,27.86,26.18,26.91,59379650.0,1622184904.0,652171706.0,0.09104910478897715,-0.9100000000000001,-3.2710280373831835,6.0388209920920195
2023-04-13,26.52,26.87,25.57,25.67,44407203.0,1176656398.0,652171706.0,0.06809127502995353,-1.2399999999999984,-4.607952434039387,4.830917874396138
2023-04-14,25.91,28.24,24.93,28.24,80880629.0,2198576049.0,652171706.0,0.1240173841580303,2.5699999999999967,10.011686793922859,12.894429294896762
2023-04-17,29.13,29.27,27.84,28.06,86591199.0,2499033735.0,652171706.0,0.13277362112363703,-0.17999999999999972,-0.6373937677053854,5.063739376770537
2023-04-18,27.93,28.05,27.01,27.31,48213210.0,1335348975.0,652171706.0,0.07392717217940761,-0.75,-2.6728439059158893,3.7063435495367045
2023-04-19,27.4,28.33,27.16,27.22,59459918.0,1669273652.0,652171706.0,0.09117218280548957,-0.08999999999999986,-0.3295496155254485,4.284145001830825
2023-04-20,26.66,27.82,26.55,27.22,53348407.0,1477575352.0,652171706.0,0.08180116755939118,0.0,0.0,4.6656869948567214
2023-04-21,26.81,27.01,25.03,25.05,57570353.0,1509470965.0,652171706.0,0.08827484000049521,-2.169999999999998,-7.972079353416595,7.274063188831743
2023-04-24,24.86,25.41,23.79,24.0,45085463.0,1115951728.0,652171706.0,0.06913127721612627,-1.0500000000000007,-4.191616766467066,6.467065868263477
2023-04-25,23.7,23.94,22.51,22.74,43677353.0,1024404214.0,652171706.0,0.06697216790941249,-1.2600000000000016,-5.250000000000011,5.958333333333332
2023-04-26,22.57,22.91,21.76,22.05,37687316.0,849958742.0,652171706.0,0.05778741342697869,-0.6899999999999977,-3.034300791556721,5.057167985927875
2023-04-27,21.94,22.54,21.82,22.11,26840601.0,603055601.0,652171706.0,0.04115572747646921,0.05999999999999872,0.2721088435374108,3.2653061224489743
2023-04-28,22.07,22.49,21.94,22.26,27190640.0,614354982.0,652171706.0,0.04169245575949595,0.15000000000000213,0.6784260515603879,2.4875621890547137
2023-05-04,21.97,22.16,21.26,21.39,28775478.0,627848657.0,652171706.0,0.04412254891658854,-0.870000000000001,-3.908355795148255,4.043126684636112
2023-05-05,21.46,21.86,21.03,21.55,24940141.0,543148965.0,652171706.0,0.03824167894827379,0.16000000000000014,0.7480130902290716,3.880317905563339
2023-05-08,21.73,21.94,21.43,21.85,21130379.0,465837531.0,652171706.0,0.03240002411266827,0.3000000000000007,1.39211136890951,2.366589327146179
2023-05-09,21.78,22.65,21.58,22.41,37888350.0,849621473.0,652171706.0,0.05809566660348187,0.5599999999999987,2.562929061784902,4.8970251716247155
2023-05-10,22.25,22.34,21.57,22.02,22875320.0,507810463.0,652171706.0,0.03507560936720552,-0.39000000000000057,-1.7402945113788482,3.4359660865684942
2023-05-11,22.1,22.56,22.07,22.46,25602087.0,579812122.0,652171706.0,0.039256666249792814,0.4400000000000013,1.9981834695731227,2.2252497729336898
2023-05-12,22.31,23.19,22.31,22.52,27203043.0,625925391.0,652171706.0,0.04171147375718873,0.05999999999999872,0.2671415850400649,3.9180765805877225
2023-05-15,22.3,22.36,21.79,22.17,21749342.0,484969393.0,652171706.0,0.03334910392448089,-0.34999999999999787,-1.5541740674955506,2.5310834813499126
2023-05-16,22.03,22.46,21.43,22.33,27465847.0,612534743.0,652171706.0,0.042114441254217795,0.1599999999999966,0.7216959855660621,4.645917907081647
2023-05-17,21.97,22.8,21.92,22.38,21346220.0,485593976.0,652171706.0,0.03273098143267197,0.05000000000000071,0.22391401701746805,3.9408866995073852
2023-05-18,22.38,22.58,22.21,22.44,18919576.0,429311990.0,652171706.0,0.029010114707429518,0.060000000000002274,0.2680965147453085,1.65326184092939
2023-05-19,22.41,23.56,22.37,23.41,44518984.0,1041628991.0,652171706.0,0.06826267314332093,0.9699999999999989,4.322638146167557,5.303030303030293
2023-05-22,23.61,23.7,22.72,22.77,33278570.0,774617639.0,652171706.0,0.051027313349898684,-0.6400000000000006,-2.733874412644166,4.186245194361385
2023-05-23,22.62,22.63,21.97,21.97,20739869.0,468475046.0,652171706.0,0.031801240086303285,-0.8000000000000007,-3.5133948177426433,2.898550724637682
2023-05-24,21.84,22.69,21.78,22.36,23179487.0,524974266.0,652171706.0,0.03554200034553477,0.39000000000000057,1.775147928994092,4.142011834319527
2023-05-25,22.21,22.69,21.92,22.47,19900739.0,448972182.0,652171706.0,0.03051456973203925,0.10999999999999943,0.4919499105545677,3.4436493738819305
2023-05-26,22.49,22.83,22.31,22.62,20052979.0,459257739.0,652171706.0,0.030748005188682627,0.15000000000000213,0.6675567423231055,2.3141967067200695
2023-05-29,22.8,23.13,22.59,22.63,25285291.0,586087612.0,652171706.0,0.03877091073926473,0.00999999999999801,0.04420866489831532,2.38726790450928
2023-05-30,22.49,22.54,21.92,22.45,22558709.0,506552379.0,652171706.0,0.034590137524304065,-0.17999999999999972,-0.7954043305346881,2.739726027397249
2023-05-31,22.46,22.81,22.21,22.63,22538535.0,513289004.0,652171706.0,0.03455920395295407,0.17999999999999972,0.801781737193763,2.6726057906458704
2023-06-01,21.72,21.72,20.37,20.96,64281057.0,1347963082.0,652171706.0,0.09856462095581926,-1.6699999999999982,-7.379584622182933,5.965532479010154
2023-06-02,20.96,21.16,20.65,20.93,29482739.0,624163170.0,652171706.0,0.0452070194532481,-0.030000000000001137,-0.14312977099236734,2.4332061068702364
2023-06-05,20.93,21.38,20.93,21.03,19268846.0,412607798.0,652171706.0,0.029545663853132568,0.10000000000000142,0.4777830864787447,2.1500238891543204
2023-06-06,21.01,21.03,20.22,20.27,21051228.0,438478089.0,652171706.0,0.03227865883528532,-0.7600000000000016,-3.613884926295774,3.8516405135520793
