date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,5.53,5.6,5.48,5.49,28966182.0,160193540.0,11202731426.0,0.0025856356720980987,,,
2023-03-07,5.47,5.58,5.46,5.51,44771512.0,248036891.0,11202731426.0,0.003996481777300442,0.019999999999999574,0.36429872495444826,2.1857923497267775
2023-03-08,5.49,5.54,5.45,5.49,18521059.0,101619694.0,11202731426.0,0.0016532627888422968,-0.019999999999999574,-0.3629764065335661,1.6333938294010864
2023-03-09,5.51,5.54,5.41,5.43,21028364.0,114741928.0,11202731426.0,0.0018770747240441788,-0.0600000000000005,-1.0928961748634003,2.367941712204005
2023-03-10,5.4,5.43,5.35,5.35,19212009.0,103475616.0,11202731426.0,0.0017149397115253132,-0.08000000000000007,-1.4732965009208066,1.4732965009208117
2023-03-13,5.34,5.47,5.34,5.47,23424845.0,126562529.0,11202731426.0,0.0020909940718237836,0.1200000000000001,2.242990654205612,2.429906542056073
2023-03-14,5.46,5.52,5.42,5.43,24382495.0,133236274.0,11202731426.0,0.002176477688594014,-0.040000000000000036,-0.7312614259597838,1.828153564899445
2023-03-15,5.46,5.47,5.37,5.39,26341583.0,142196466.0,11202731426.0,0.0023513536117508635,-0.040000000000000036,-0.7366482504604033,1.8416206261510064
2023-03-16,5.4,5.41,5.27,5.28,28946765.0,154115064.0,11202731426.0,0.002583902434081258,-0.10999999999999943,-2.0408163265306034,2.597402597402608
2023-03-17,5.31,5.42,5.3,5.33,29401252.0,157213597.0,11202731426.0,0.0026244717365770044,0.04999999999999982,0.9469696969697017,2.2727272727272747
2023-03-20,5.34,5.4,5.26,5.27,36865396.0,195877572.0,11202731426.0,0.0032907506748256488,-0.0600000000000005,-1.1257035647279645,2.6266416510319055
2023-03-21,5.27,5.32,5.26,5.31,21282245.0,112622747.0,11202731426.0,0.0018997371436225664,0.040000000000000036,0.7590132827324458,1.1385199240986812
2023-03-22,5.31,5.35,5.27,5.29,20635952.0,109481908.0,11202731426.0,0.0018420464809239996,-0.019999999999999574,-0.37664783427494575,1.5065913370998132
2023-03-23,5.3,5.32,5.23,5.31,23926611.0,126027063.0,11202731426.0,0.002135783684367334,0.019999999999999574,0.3780718336483746,1.7013232514177665
2023-03-24,5.3,5.41,5.23,5.24,47969794.0,254928453.0,11202731426.0,0.004281973045311851,-0.0699999999999994,-1.3182674199623268,3.3898305084745712
2023-03-27,5.24,5.27,5.16,5.2,34983101.0,181766112.0,11202731426.0,0.0031227295977844325,-0.040000000000000036,-0.7633587786259555,2.099236641221363
2023-03-28,5.19,5.21,5.09,5.09,45744860.0,234666186.0,11202731426.0,0.004083366659476676,-0.11000000000000032,-2.115384615384619,2.3076923076923097
