date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,5.84,5.85,5.77,5.78,8910268.0,53604558.0,2228933187.0,0.003997548267470791,,,
2023-03-07,5.78,5.81,5.69,5.7,8792931.0,52523193.0,2228933187.0,0.003944905594875509,-0.08000000000000007,-1.384083044982698,2.076124567474035
2023-03-08,5.74,5.78,5.68,5.76,5938217.0,35399448.0,2228933187.0,0.0026641520861342893,0.05999999999999961,1.0526315789473717,1.75438596491229
2023-03-09,5.77,5.79,5.7,5.72,5435500.0,32360444.0,2228933187.0,0.0024386105567012675,-0.040000000000000036,-0.694444444444442,1.5624999999999976
2023-03-10,5.72,5.74,5.61,5.64,10900339.0,64053021.0,2228933187.0,0.004890383912615682,-0.08000000000000007,-1.3986013986013957,2.272727272727271
2023-03-13,5.63,5.68,5.58,5.65,7599266.0,44372699.0,2228933187.0,0.00340937361618637,0.010000000000000675,0.17730496453902678,1.7730496453900648
2023-03-14,5.63,5.74,5.58,5.69,10456705.0,61612707.0,2228933187.0,0.00469134968288307,0.040000000000000036,0.707964601769917,2.831858407079648
2023-03-15,5.7,5.79,5.65,5.76,9380002.0,55933406.0,2228933187.0,0.004208292134868733,0.0699999999999994,1.2302284710017375,2.460456942003509
2023-03-16,5.73,5.74,5.56,5.59,12415521.0,72693873.0,2228933187.0,0.005570162924762446,-0.16999999999999993,-2.951388888888884,3.12500000000001
2023-03-17,5.59,5.76,5.59,5.73,11165638.0,66064521.0,2228933187.0,0.005009409014645355,0.14000000000000057,2.504472271914149,3.0411449016100165
2023-03-20,5.74,5.82,5.68,5.71,10302050.0,61540073.0,2228933187.0,0.004621964471651972,-0.020000000000000462,-0.3490401396160636,2.4432809773124005
2023-03-21,5.71,5.78,5.68,5.72,7394456.0,43889186.0,2228933187.0,0.0033174866088976226,0.009999999999999787,0.17513134851137035,1.7513134851138448
2023-03-22,5.73,5.78,5.7,5.78,7514648.0,44821162.0,2228933187.0,0.0033714101633141504,0.0600000000000005,1.0489510489510634,1.3986013986014
2023-03-23,5.78,5.78,5.67,5.69,11849033.0,70223175.0,2228933187.0,0.005316010847300467,-0.08999999999999986,-1.557093425605538,1.9031141868512167
2023-03-24,5.67,5.72,5.59,5.61,8869981.0,51870795.0,2228933187.0,0.003979473701469904,-0.08000000000000007,-1.405975395430581,2.2847100175746906
2023-03-27,5.63,5.66,5.43,5.47,17112360.0,97882732.0,2228933187.0,0.007677376827536105,-0.14000000000000057,-2.4955436720142665,4.099821746880577
2023-03-28,5.46,5.52,5.37,5.38,12054609.0,68055536.0,2228933187.0,0.005408241516752113,-0.08999999999999986,-1.645338208409508,2.742230347349168
2023-03-29,5.42,5.52,5.38,5.38,12263104.0,69203069.0,2228933187.0,0.005501781781312766,0.0,0.0,2.6022304832713696
2023-03-30,5.41,5.47,5.32,5.38,10821350.0,60467156.0,2228933187.0,0.00485494588313113,0.0,0.0,2.788104089219321
2023-03-31,5.58,5.92,5.44,5.92,56936772.0,337842397.0,2228933187.0,0.0255444049790623,0.54,10.03717472118959,8.92193308550185
2023-04-03,6.25,6.52,6.09,6.34,125929312.0,832726921.0,2228933187.0,0.05649757145457227,0.41999999999999993,7.094594594594583,7.263513513513509
2023-04-04,6.4,6.48,6.21,6.25,75148995.0,494515264.0,2228933187.0,0.033715229975621513,-0.08999999999999986,-1.4195583596214534,4.258675078864361
2023-04-06,6.24,6.87,6.15,6.87,81824481.0,568368577.0,2228933187.0,0.036710154201674595,0.6200000000000001,9.919999999999995,11.519999999999996
2023-04-07,6.97,7.43,6.9,6.91,131888393.0,973650279.0,2228933187.0,0.05917108407251689,0.040000000000000036,0.5822416302765587,7.714701601164474
2023-04-10,6.95,7.37,6.62,7.22,119926986.0,862151153.0,2228933187.0,0.053804657178358035,0.3099999999999996,4.486251808972508,10.85383502170767
2023-04-11,7.01,7.1,6.72,6.76,84177076.0,598662414.0,2228933187.0,0.03776563447076532,-0.45999999999999996,-6.371191135734067,5.263157894736841
2023-04-12,6.7,6.94,6.67,6.77,57479586.0,406405081.0,2228933187.0,0.025787935831923167,0.009999999999999787,0.14792899408284654,3.9940828402366937
2023-04-13,6.78,6.92,6.63,6.79,59078049.0,415958898.0,2228933187.0,0.026505078458415002,0.020000000000000462,0.2954209748892156,4.283604135893649
2023-04-14,6.76,6.8,6.5,6.56,49410380.0,340326041.0,2228933187.0,0.02216772592744387,-0.23000000000000043,-3.387334315169377,4.418262150220911
2023-04-17,6.5,6.66,6.47,6.53,34863354.0,237554308.0,2228933187.0,0.015641273683453843,-0.02999999999999936,-0.45731707317072656,2.89634146341464
2023-04-18,6.57,6.6,6.42,6.53,29052521.0,196674991.0,2228933187.0,0.013034271807448304,0.0,0.0,2.7565084226646204
2023-04-19,6.48,6.53,6.44,6.51,23775491.0,159982293.0,2228933187.0,0.010666758043115808,-0.020000000000000462,-0.3062787136294043,1.3782542113323102
2023-04-20,6.46,6.47,6.37,6.4,28953248.0,192827291.0,2228933187.0,0.01298973346032377,-0.10999999999999943,-1.6897081413210335,1.5360983102918533
2023-04-21,6.39,6.54,6.28,6.29,30082975.0,199475505.0,2228933187.0,0.0134965799672487,-0.11000000000000032,-1.7187500000000022,4.0624999999999964
2023-04-24,6.26,6.33,6.17,6.24,20941933.0,135708337.0,2228933187.0,0.009395496070560325,-0.04999999999999982,-0.7949125596184436,2.5437201907790166
2023-04-25,6.24,6.44,6.21,6.32,29373198.0,192765497.0,2228933187.0,0.013178141979004057,0.08000000000000007,1.2820512820512775,3.685897435897443
