date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,5.47,5.5,5.35,5.38,29369157.0,159010865.0,2559590667.0,0.011474161622265363,,,
2023-03-07,5.37,5.53,5.31,5.34,34823528.0,189192845.0,2559590667.0,0.013605116024592849,-0.040000000000000036,-0.743494423791824,4.08921933085503
2023-03-08,5.34,5.36,5.22,5.3,20419597.0,107612114.0,2559590667.0,0.007977680674985834,-0.040000000000000036,-0.7490636704119868,2.621722846441958
2023-03-09,5.28,5.3,5.17,5.2,18476286.0,96194064.0,2559590667.0,0.007218453418434816,-0.09999999999999964,-1.8867924528301772,2.4528301886792434
2023-03-10,5.17,5.18,5.02,5.03,19780000.0,100519583.0,2559590667.0,0.007727798141717478,-0.16999999999999993,-3.2692307692307687,3.0769230769230793
2023-03-13,5.09,5.17,5.02,5.11,18717703.0,95194304.0,2559590667.0,0.0073127720151981625,0.08000000000000007,1.5904572564612307,2.982107355864818
2023-03-14,5.07,5.11,4.94,4.95,19905600.0,99699194.0,2559590667.0,0.007776868487854976,-0.16000000000000014,-3.131115459882583,3.326810176125243
2023-03-15,4.96,5.45,4.95,5.45,54500898.0,286215134.0,2559590667.0,0.021292817911341445,0.5,10.1010101010101,10.1010101010101
2023-03-16,5.46,5.61,5.35,5.49,72946386.0,399108223.0,2559590667.0,0.028499238937098374,0.040000000000000036,0.7339449541284404,4.770642201834875
2023-03-17,5.42,5.69,5.4,5.63,76928089.0,429242017.0,2559590667.0,0.030054840405463943,0.13999999999999968,2.5500910746812266,5.282331511839709
2023-03-20,5.61,6.19,5.51,5.76,95871859.0,555253791.0,2559590667.0,0.0374559339647725,0.1299999999999999,2.3090586145648295,12.078152753108359
2023-03-21,5.67,5.73,5.48,5.58,63177699.0,351765907.0,2559590667.0,0.02468273533519647,-0.17999999999999972,-3.125,4.340277777777778
2023-03-22,5.55,5.55,5.41,5.44,35701251.0,194838802.0,2559590667.0,0.013948031402163259,-0.13999999999999968,-2.508960573476693,2.508960573476697
2023-03-23,5.43,5.54,5.36,5.49,40252944.0,219545718.0,2559590667.0,0.015726320821125263,0.04999999999999982,0.9191176470588092,3.308823529411759
2023-03-24,5.46,5.46,5.3,5.32,32442451.0,173183067.0,2559590667.0,0.012674859077379188,-0.16999999999999993,-3.0965391621129323,2.9143897996357038
2023-03-27,5.36,5.36,5.16,5.23,27084331.0,141061321.0,2559590667.0,0.01058150873465425,-0.08999999999999986,-1.6917293233082664,3.7593984962406046
2023-03-28,5.25,5.32,5.18,5.21,18990592.0,99450898.0,2559590667.0,0.0074193863279936705,-0.020000000000000462,-0.3824091778202754,2.6768642447418842
2023-03-29,5.22,5.22,5.1,5.11,19079612.0,97812774.0,2559590667.0,0.007454165326506092,-0.09999999999999964,-1.9193857965451033,2.303262955854129
2023-03-30,5.12,5.2,5.1,5.14,17550215.0,90384953.0,2559590667.0,0.006856649083101224,0.02999999999999936,0.5870841487279677,1.9569471624266248
2023-03-31,5.11,5.16,5.1,5.11,14533246.0,74349654.0,2559590667.0,0.005677957099692769,-0.02999999999999936,-0.583657587548625,1.1673151750972859
2023-04-03,5.12,5.17,5.06,5.17,17327977.0,88930729.0,2559590667.0,0.006769823481310576,0.05999999999999961,1.1741682974559575,2.1526418786692822
2023-04-04,5.19,5.39,5.13,5.3,38057674.0,200849210.0,2559590667.0,0.01486865634051009,0.1299999999999999,2.5145067698259194,5.029013539651833
2023-04-06,5.3,5.41,5.18,5.41,39450177.0,209261662.0,2559590667.0,0.015412689813499776,0.11000000000000032,2.075471698113218,4.339622641509442
2023-04-07,5.38,5.39,5.22,5.26,27030670.0,142933790.0,2559590667.0,0.010560544054366955,-0.15000000000000036,-2.7726432532347522,3.142329020332716
2023-04-10,5.21,5.31,5.1,5.15,18970001.0,98612130.0,2559590667.0,0.0074113416823143935,-0.10999999999999943,-2.091254752851701,3.9923954372623567
2023-04-11,5.19,5.19,5.11,5.18,13855899.0,71297475.0,2559590667.0,0.005413326114460317,0.02999999999999936,0.5825242718446422,1.5533980582524285
2023-04-12,5.16,5.26,5.13,5.2,15705200.0,81609636.0,2559590667.0,0.006135824842027368,0.020000000000000462,0.38610038610038533,2.5096525096525077
2023-04-13,5.18,5.28,5.16,5.17,18865473.0,98434849.0,2559590667.0,0.00737050390252888,-0.03000000000000025,-0.576923076923086,2.3076923076923097
2023-04-14,5.17,5.38,5.15,5.37,43968979.0,233632326.0,2559590667.0,0.017178129130910758,0.20000000000000018,3.868471953578334,4.448742746615078
2023-04-17,5.35,5.91,5.33,5.91,66645259.0,378268535.0,2559590667.0,0.02603746757606067,0.54,10.05586592178771,10.80074487895717
2023-04-18,6.17,6.5,5.98,6.29,150206326.0,945400578.0,2559590667.0,0.0586837293699196,0.3799999999999999,6.429780033840937,8.79864636209813
2023-04-19,6.08,6.85,6.02,6.43,119169096.0,754253585.0,2559590667.0,0.04655787252876399,0.13999999999999968,2.225755166931642,13.195548489666137
2023-04-20,6.25,6.41,6.11,6.3,76990780.0,481846207.0,2559590667.0,0.030079332993598544,-0.1299999999999999,-2.021772939346811,4.6656298600311015
2023-04-21,6.3,6.56,6.15,6.21,77891251.0,494440803.0,2559590667.0,0.030431135729719394,-0.08999999999999986,-1.4285714285714235,6.5079365079364955
2023-04-24,6.16,6.27,6.0,6.12,57827303.0,353741673.0,2559590667.0,0.022592402662484003,-0.08999999999999986,-1.449275362318836,4.347826086956514
