date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,6.14,6.16,6.03,6.13,11933200.0,72641163.0,748812271.0,0.01593617046908677,,,
2023-03-07,6.12,6.14,5.87,5.9,20707306.0,123835766.0,748812271.0,0.027653534539900722,-0.22999999999999954,-3.7520391517128826,4.404567699836861
2023-03-08,5.85,5.98,5.82,5.97,10134700.0,59974120.0,748812271.0,0.013534366880053439,0.0699999999999994,1.186440677966094,2.7118644067796636
2023-03-09,6.0,6.02,5.86,6.01,11520100.0,68673506.0,748812271.0,0.015384496817360515,0.040000000000000036,0.670016750418756,2.680067001675029
2023-03-10,5.92,5.96,5.81,5.81,12040000.0,70702845.0,748812271.0,0.01607879633692595,-0.20000000000000018,-3.327787021630624,2.495840266222968
2023-03-13,5.78,5.78,5.61,5.72,15607300.0,88659140.0,748812271.0,0.020842740703430594,-0.08999999999999986,-1.5490533562822706,2.925989672977624
2023-03-14,5.68,5.68,5.46,5.53,15348500.0,85058723.0,748812271.0,0.02049712670907873,-0.1899999999999995,-3.321678321678312,3.8461538461538423
2023-03-15,5.57,5.62,5.55,5.58,7676100.0,42884365.0,748812271.0,0.010251033933710737,0.04999999999999982,0.9041591320072317,1.2658227848101316
2023-03-16,5.55,5.59,5.48,5.48,7484400.0,41347249.0,748812271.0,0.009995028513628618,-0.09999999999999964,-1.7921146953404965,1.9713261648745417
2023-03-17,5.51,5.58,5.46,5.51,9189800.0,50679460.0,748812271.0,0.01227250187517293,0.02999999999999936,0.5474452554744325,2.189781021897812
2023-03-20,5.51,5.53,5.37,5.44,8658300.0,47095441.0,748812271.0,0.011562711156478897,-0.0699999999999994,-1.270417422867498,2.9038112522686053
2023-03-21,5.44,5.6,5.41,5.6,9556200.0,52912406.0,748812271.0,0.012761810095924564,0.15999999999999925,2.941176470588225,3.4926470588235197
2023-03-22,5.6,5.66,5.54,5.61,8461300.0,47383353.0,748812271.0,0.01129962786093285,0.010000000000000675,0.17857142857145014,2.142857142857145
2023-03-23,5.55,5.62,5.55,5.62,7691106.0,42952555.0,748812271.0,0.010271073669411062,0.009999999999999787,0.17825311942958333,1.2477718360071353
2023-03-24,5.6,5.71,5.58,5.68,10043678.0,56781064.0,748812271.0,0.01341281171392556,0.05999999999999961,1.0676156583629748,2.313167259786475
2023-03-27,5.67,5.75,5.64,5.7,8898306.0,50716056.0,748812271.0,0.011883226737346028,0.020000000000000462,0.35211267605634866,1.9366197183098648
2023-03-28,5.7,5.74,5.59,5.62,7698138.0,43507566.0,748812271.0,0.010280464541158675,-0.08000000000000007,-1.403508771929829,2.631578947368427
2023-03-29,5.64,5.67,5.58,5.65,6935100.0,39045034.0,748812271.0,0.00926146681696139,0.03000000000000025,0.5338078291815096,1.6014234875444813
2023-03-30,5.68,5.68,5.52,5.53,6895817.0,38334346.0,748812271.0,0.009209006405291667,-0.1200000000000001,-2.12389380530974,2.831858407079648
2023-03-31,5.56,5.66,5.51,5.66,8003238.0,44906004.0,748812271.0,0.010687909787204863,0.1299999999999999,2.3508137432187937,2.712477396021706
2023-04-03,5.87,5.88,5.66,5.8,15592500.0,89718791.0,748812271.0,0.02082297607005962,0.13999999999999968,2.473498233215543,3.886925795052999
2023-04-04,5.78,5.78,5.65,5.7,10141700.0,57787113.0,748812271.0,0.013543715017458628,-0.09999999999999964,-1.724137931034475,2.2413793103448256
2023-04-06,5.68,5.69,5.53,5.56,8824217.0,49202811.0,748812271.0,0.011784284715601301,-0.14000000000000057,-2.4561403508772006,2.8070175438596516
2023-04-07,5.56,5.67,5.56,5.63,6531900.0,36733527.0,748812271.0,0.008723014102422474,0.07000000000000028,1.25899280575541,1.978417266187056
2023-04-10,5.66,5.68,5.46,5.47,10076517.0,55896258.0,748812271.0,0.013456666497389705,-0.16000000000000014,-2.841918294849022,3.9076376554174024
2023-04-11,5.51,5.55,5.39,5.49,5694000.0,31064271.0,748812271.0,0.0076040420550212914,0.020000000000000462,0.365630712979903,2.925045703839125
2023-04-12,5.71,5.77,5.55,5.57,13747900.0,77456263.0,748812271.0,0.018359608318972112,0.08000000000000007,1.4571948998178597,4.0072859744990845
2023-04-13,5.55,5.66,5.47,5.64,11057000.0,61619900.0,748812271.0,0.014766050755597194,0.0699999999999994,1.2567324955116588,3.411131059245967
2023-04-14,5.64,5.73,5.59,5.59,6701494.0,37771543.0,748812271.0,0.008949498104579005,-0.04999999999999982,-0.886524822695034,2.4822695035461093
2023-04-17,5.55,5.61,5.5,5.53,6661600.0,36845150.0,748812271.0,0.00889622173405863,-0.05999999999999961,-1.073345259391767,1.9677996422182524
2023-04-18,5.52,5.55,5.3,5.31,13006800.0,69969642.0,748812271.0,0.01736990765740269,-0.22000000000000064,-3.9783001808318397,4.520795660036167
2023-04-19,5.29,5.36,5.25,5.27,5695606.0,30091887.0,748812271.0,0.0076061867848316814,-0.040000000000000036,-0.7532956685499026,2.071563088512247
2023-04-20,5.25,5.27,5.15,5.2,6719600.0,34837617.0,748812271.0,0.008973677729701628,-0.0699999999999994,-1.3282732447817747,2.2770398481973286
2023-04-21,5.2,5.24,5.06,5.06,7162900.0,36796475.0,748812271.0,0.009565681917090271,-0.14000000000000057,-2.692307692307705,3.4615384615384728
2023-04-24,5.06,5.3,5.02,5.19,8796248.0,45484773.0,748812271.0,0.011746933564874766,0.13000000000000078,2.5691699604743157,5.533596837944669
2023-04-25,5.18,5.21,4.94,5.04,7712300.0,38882173.0,748812271.0,0.010299377158577573,-0.15000000000000036,-2.8901734104046284,5.202312138728315
2023-04-26,5.05,5.18,5.02,5.13,5121548.0,26253156.0,748812271.0,0.006839562061610499,0.08999999999999986,1.7857142857142794,3.174603174603177
2023-04-27,5.15,5.16,5.08,5.1,4931780.0,25272597.0,748812271.0,0.006586136727452213,-0.03000000000000025,-0.5847953216374324,1.5594541910331399
2023-04-28,5.1,5.24,5.09,5.22,6516944.0,33801662.0,748812271.0,0.008703041139132187,0.1200000000000001,2.35294117647058,2.9411764705882426
2023-05-04,5.23,5.3,5.2,5.24,4336118.0,22753853.0,748812271.0,0.005790660981302214,0.020000000000000462,0.3831417624521105,1.9157088122605297
2023-05-05,5.23,5.27,5.15,5.18,4000506.0,20797879.0,748812271.0,0.005342468539755006,-0.0600000000000005,-1.1450381679389388,2.2900763358778478
2023-05-08,5.17,5.24,5.13,5.2,4814500.0,24972711.0,748812271.0,0.006429515362469267,0.020000000000000462,0.38610038610038533,2.1235521235521295
2023-05-09,5.18,5.2,5.09,5.09,5477894.0,28095267.0,769375255.9999999,0.007119924844580654,-0.11000000000000032,-2.115384615384619,2.115384615384621
2023-05-10,5.12,5.24,5.09,5.19,6755602.0,34987940.0,769375255.9999999,0.008780633309059788,0.10000000000000053,1.964636542239706,2.9469548133595356
2023-05-11,5.22,5.23,5.15,5.2,4315502.0,22398347.0,769375255.9999999,0.00560909902722424,0.009999999999999787,0.19267822736031004,1.5414258188824674
2023-05-12,5.16,5.23,5.11,5.11,4457602.0,22939010.0,769375255.9999999,0.005793794335387361,-0.08999999999999986,-1.7307692307692246,2.3076923076923097
2023-05-15,5.11,5.13,5.02,5.11,4968500.0,25202127.0,769375255.9999999,0.0064578370063931466,0.0,0.0,2.1526418786692822
2023-05-16,5.1,5.13,5.04,5.06,3798200.0,19250019.0,769375255.9999999,0.004936732719670414,-0.05000000000000071,-0.9784735812133238,1.76125244618395
2023-05-17,5.05,5.17,5.03,5.15,5282600.0,27036812.0,769375255.9999999,0.006866090323029574,0.09000000000000075,1.7786561264822254,2.766798418972326
2023-05-18,5.13,5.32,5.13,5.3,8865457.0,46478886.0,769375255.9999999,0.011522929715847272,0.14999999999999947,2.9126213592232997,3.6893203883495223
