date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,5.28,5.3,5.13,5.15,4038000.0,20953345.0,402110702.0,0.010042010769462187,,,
2023-03-07,5.18,5.18,5.04,5.04,3541300.0,18053247.0,402110702.0,0.008806778786007044,-0.11000000000000032,-2.1359223300970953,2.7184466019417415
2023-03-08,4.99,5.11,4.99,5.09,2099900.0,10672490.0,402110702.0,0.0052221937629503825,0.04999999999999982,0.9920634920634885,2.3809523809523827
2023-03-09,5.09,5.11,5.02,5.06,2130914.0,10800527.0,402110702.0,0.005299321777314944,-0.03000000000000025,-0.5893909626719096,1.768172888015732
2023-03-10,5.02,5.06,4.94,4.97,2794981.0,13944555.0,402110702.0,0.0069507749634577,-0.08999999999999986,-1.7786561264822143,2.371541501976269
2023-03-13,4.95,4.97,4.86,4.96,2534700.0,12503276.0,402110702.0,0.006303488037978158,-0.009999999999999787,-0.2012072434607548,2.213279678068399
2023-03-14,4.98,4.98,4.84,4.9,3040100.0,14893744.0,402110702.0,0.007560355854443287,-0.05999999999999961,-1.2096774193548265,2.8225806451613016
2023-03-15,4.92,4.96,4.89,4.91,2800783.0,13804349.0,402110702.0,0.006965203825885738,0.009999999999999787,0.20408163265306367,1.4285714285714342
2023-03-16,4.91,4.92,4.83,4.83,2302589.0,11237985.0,402110702.0,0.005726256447658536,-0.08000000000000007,-1.6293279022403295,1.8329938900203637
2023-03-17,4.88,4.92,4.8,4.82,2604001.0,12673041.0,402110702.0,0.006475831125728158,-0.009999999999999787,-0.20703933747411307,2.4844720496894435
2023-03-20,4.82,4.93,4.79,4.82,3090274.0,14962318.0,402110702.0,0.007685132438976966,0.0,0.0,2.9045643153526903
2023-03-21,4.84,4.9,4.79,4.89,2333500.0,11367760.0,402110702.0,0.005803128313655278,0.0699999999999994,1.4522821576763434,2.2821576763485543
2023-03-22,5.03,5.38,4.94,5.17,37115681.0,195789779.0,402110702.0,0.0923021466859641,0.28000000000000025,5.725971370143146,8.99795501022494
2023-03-23,5.16,5.17,4.87,4.94,31332119.0,154916491.0,402110702.0,0.07791913730264259,-0.22999999999999954,-4.448742746615075,5.802707930367502
2023-03-24,4.99,4.99,4.74,4.78,18216470.0,87736834.0,402110702.0,0.04530212677602398,-0.16000000000000014,-3.238866396761131,5.060728744939271
2023-03-27,4.77,4.78,4.54,4.61,14121796.0,65267879.0,402110702.0,0.03511917471920457,-0.16999999999999993,-3.556485355648531,5.020920502092054
2023-03-28,4.59,4.6,4.52,4.52,7647600.0,34873222.0,402110702.0,0.019018643278984403,-0.09000000000000075,-1.9522776572668321,1.7353579175705003
2023-03-29,4.54,4.57,4.41,4.42,7663632.0,34304203.0,402110702.0,0.019058512896779355,-0.09999999999999964,-2.212389380530966,3.539823008849561
