date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,121.09,122.73,119.88,121.5,393487.0,49894133.0,163548586.0,0.002405933365880644,,,
2023-03-07,120.7,124.63,120.38,120.42,425431.0,54377157.0,163548586.0,0.0026012514715351926,-1.0799999999999983,-0.8888888888888835,3.4979423868312756
2023-03-08,120.39,120.88,117.97,118.45,370905.0,46240819.0,163548586.0,0.0022678581886363723,-1.9699999999999989,-1.635940873609032,2.4165421026407548
2023-03-09,118.93,120.79,117.78,118.45,313611.0,39022785.0,163548586.0,0.0019175402714884983,0.0,0.0,2.541156606162942
2023-03-10,118.28,119.37,117.11,117.68,509829.0,63068018.0,163548586.0,0.003117293841965714,-0.769999999999996,-0.6500633178556314,1.9079780498100507
2023-03-13,118.23,120.7,116.82,120.21,431742.0,53744778.0,163548586.0,0.002639839393047397,2.529999999999987,2.1498980285519886,3.297076818490831
2023-03-14,119.54,123.02,118.68,120.98,591156.0,75257171.0,163548586.0,0.0036145589176784444,0.7700000000000102,0.6405457116712476,3.6103485566924465
2023-03-15,121.31,121.73,118.7,118.81,453900.0,56888447.0,163548586.0,0.002775322068513634,-2.1700000000000017,-1.793684906596138,2.504546205984461
2023-03-16,118.13,119.56,113.96,114.72,1101338.0,133572592.0,163548586.0,0.006734011139662192,-4.090000000000003,-3.4424711724602375,4.713407962292743
2023-03-17,114.87,116.32,112.87,113.49,744437.0,89064057.0,163548586.0,0.004551778882392783,-1.230000000000004,-1.072175732217573,3.0073221757322077
2023-03-20,113.5,115.98,111.82,114.71,571360.0,68569194.0,163548586.0,0.0034935184337209738,1.2199999999999989,1.0749845801392155,3.6655211912943972
2023-03-21,114.65,114.69,110.97,111.14,1250856.0,147104490.0,163548586.0,0.007648222651096476,-3.569999999999993,-3.1121959724522696,3.242960509109929
2023-03-22,111.68,111.92,105.93,106.24,2866085.0,324515976.0,163548586.0,0.01752436428890923,-4.900000000000006,-4.408853698038517,5.389598704336867
2023-03-23,105.07,105.49,96.15,97.43,4657863.0,482558663.0,163548586.0,0.028479995540896943,-8.809999999999988,-8.292545180722877,8.791415662650593
2023-03-24,96.81,97.63,94.28,95.21,2857779.0,285577165.0,163548586.0,0.017473578157380095,-2.220000000000013,-2.2785589654110816,3.438366006363537
2023-03-27,95.43,97.78,95.42,97.13,2045748.0,207790234.0,163549083.0,0.01250846511930611,1.9200000000000017,2.0165948954941726,2.4787312257115843
2023-03-28,99.86,103.88,98.86,100.38,3177600.0,336669736.0,163549083.0,0.019429029754939073,3.25,3.3460310923504544,5.168331102645935
2023-03-29,102.22,103.65,100.41,101.5,1697416.0,181391438.0,163549083.0,0.01037863355063874,1.1200000000000045,1.115760111576014,3.2277346084877556
2023-03-30,100.3,104.01,99.23,103.87,1778917.0,191887344.0,163549083.0,0.010876961016039449,2.3700000000000045,2.3349753694581254,4.709359605911331
2023-03-31,103.87,105.84,103.64,104.8,1473790.0,161400053.0,163549090.0,0.009011300521452,0.9299999999999926,0.8953499566766165,2.1180321555790917
2023-04-03,105.07,108.18,103.38,103.9,1733549.0,191578500.0,163549090.0,0.010599563715090068,-0.8999999999999915,-0.858778625954193,4.580152671755736
2023-04-04,104.11,104.68,99.7,101.07,1973618.0,209439351.0,163549090.0,0.012067434921221512,-2.8300000000000125,-2.7237728585178145,4.793070259865258
2023-04-06,99.56,100.89,98.48,98.58,1045774.0,108411704.0,163549090.0,0.00639425141405556,-2.489999999999995,-2.4636390620362048,2.384485999802114
2023-04-07,98.59,99.75,97.43,99.07,850207.0,87873616.0,163549090.0,0.005198481997056663,0.4899999999999949,0.49705822682084566,2.353418543315067
2023-04-10,99.07,100.92,98.41,99.26,783932.0,81862237.0,163549090.0,0.004793251983242462,0.19000000000001194,0.1917835873624929,2.533562127788438
2023-04-11,98.39,99.32,97.22,98.08,699876.0,71825105.0,163549090.0,0.004279302318343685,-1.1800000000000068,-1.1887970985291263,2.115655853314522
2023-04-12,98.21,98.28,95.43,95.54,1681760.0,169059611.0,163549090.0,0.010282906496147427,-2.539999999999992,-2.5897226753670344,2.9057911908645946
2023-04-13,95.64,97.61,94.95,97.14,869152.0,87778248.0,163549090.0,0.00531431877731634,1.5999999999999943,1.6746912288046811,2.784174167887792
2023-04-14,97.34,100.34,97.14,99.82,1312730.0,136295957.0,163549090.0,0.008026519744010804,2.6799999999999926,2.758904673666862,3.2942145357216415
2023-04-17,99.15,102.21,98.56,100.42,865273.0,90985664.0,163549090.0,0.005290601127771484,0.6000000000000085,0.6010819475055218,3.656581847325177
2023-04-18,101.58,101.58,99.12,100.1,539921.0,56437329.0,163549090.0,0.0033012779221211195,-0.3200000000000074,-0.3186616211910076,2.4497112129057896
2023-04-19,99.35,100.1,96.81,96.86,1652700.0,169308696.0,163549090.0,0.010105222841655676,-3.239999999999995,-3.2367632367632293,3.286713286713279
2023-04-20,96.85,97.79,96.12,97.25,652773.0,66317562.0,163549090.0,0.003991297047265747,0.39000000000000057,0.40264298988230696,1.7241379310344844
2023-04-21,97.43,98.93,95.52,95.6,1233364.0,125103486.0,163549090.0,0.007541246484465306,-1.6500000000000057,-1.6966580976863765,3.50642673521852
2023-04-24,95.6,97.81,92.27,96.33,1599656.0,160507765.0,163549090.0,0.009780892085672871,0.730000000000004,0.7635983263598378,5.794979079497915
2023-04-25,96.61,98.29,94.01,95.63,1583655.0,158620913.0,163549090.0,0.009683056017003824,-0.7000000000000028,-0.7266687428630791,4.443060313505659
2023-04-26,94.57,96.34,92.65,93.41,1431858.0,140600964.0,163549090.0,0.008754912668728392,-2.219999999999999,-2.321447244588515,3.858621771410643
2023-04-27,93.72,94.33,92.42,93.8,1190413.0,116529822.0,163549090.0,0.007278628086527415,0.39000000000000057,0.4175141847768016,2.0447489562145345
2023-04-28,91.51,93.68,87.93,88.26,3157049.0,297665559.0,163549090.0,0.019303372461442616,-5.539999999999992,-5.906183368869932,6.130063965884862
2023-05-04,89.22,90.27,86.31,87.5,2002682.0,184453811.0,163549090.0,0.012245143033201835,-0.7600000000000051,-0.8610922275096411,4.4867437117607
2023-05-05,87.23,87.5,85.92,87.21,700904.0,63627954.0,163549090.0,0.004285587892907261,-0.29000000000000625,-0.3314285714285825,1.8057142857142838
2023-05-08,86.97,88.44,86.34,87.54,910130.0,83535285.0,163549090.0,0.005564873519014994,0.3300000000000125,0.37839697282422424,2.4079807361541046
2023-05-09,87.88,89.98,87.11,87.67,1176725.0,109018578.0,163549090.0,0.007194934560626415,0.12999999999999545,0.14850354123827625,3.278501256568431
2023-05-10,87.67,89.13,87.4,88.64,820879.0,75855898.0,163549090.0,0.005019159690830441,0.9699999999999989,1.1064218090566902,1.9733089996577962
2023-05-11,87.69,88.97,87.5,87.76,546961.0,50420119.0,163549237.0,0.0033443200960943647,-0.8799999999999955,-0.9927797833934937,1.6583935018050528
2023-05-12,87.96,88.11,85.32,86.01,714644.0,64636922.0,163549237.0,0.0043695954387118294,-1.75,-1.9940747493163213,3.179124886052878
2023-05-15,85.99,88.64,85.04,88.46,902579.0,82346916.0,163549237.0,0.005518698934682282,2.4499999999999886,2.848505987675831,4.185559818625735
2023-05-16,88.45,91.24,86.47,89.22,972735.0,90661050.0,163549237.0,0.005947658441231371,0.7600000000000051,0.8591453764413393,5.392267691612024
2023-05-17,88.07,89.62,87.78,88.75,479623.0,44402185.0,163549237.0,0.0029325908747590184,-0.46999999999999886,-0.5267877157587919,2.0623178659493426
2023-05-18,87.79,88.76,86.92,87.21,474362.0,43487888.0,163549237.0,0.00290042319182449,-1.5400000000000063,-1.7352112676056408,2.073239436619722
2023-05-19,87.38,91.04,86.73,90.03,816746.0,76016578.0,163549237.0,0.004993884502194284,2.8200000000000074,3.2335741314069466,4.942093796582964
2023-05-22,90.03,91.99,90.03,91.43,516728.0,49287541.0,163549237.0,0.0031594644492288276,1.4000000000000057,1.5550372098189547,2.177052093746522
2023-05-23,91.39,91.82,89.88,91.27,1056679.0,100144969.0,163549237.0,0.006460922835121511,-0.1600000000000108,-0.17499726566773122,2.12184184622115
2023-05-24,91.27,92.31,89.98,92.05,627041.0,59630573.0,163549237.0,0.003833958577257074,0.7800000000000011,0.8546072093787771,2.552865125451954
2023-05-25,92.05,92.6,90.86,91.62,400652.0,38235039.0,163549237.0,0.002449733226208814,-0.4299999999999926,-0.46713742531232505,1.8902770233568658
2023-05-26,91.34,91.86,89.83,90.7,223667.0,21057398.0,163549237.0,0.0013675820450327139,-0.9200000000000017,-1.0041475660336197,2.215673433748091
2023-05-29,90.88,91.58,88.0,88.35,438645.0,40665379.0,163549237.0,0.0026820363582619466,-2.3500000000000085,-2.590959206174215,3.9470782800440993
2023-05-30,88.08,88.52,82.6,83.34,1776117.0,156055204.0,163549237.0,0.010859830547543307,-5.009999999999991,-5.670628183361615,6.700622524052068
2023-05-31,82.81,83.1,80.29,81.98,1027301.0,87302743.0,163549237.0,0.0062812949717399175,-1.3599999999999994,-1.631869450443968,3.371730261579059
2023-06-01,81.56,82.42,80.24,80.59,715656.0,60313847.0,163549237.0,0.0043757831777594906,-1.3900000000000006,-1.6955354964625524,2.659185167113938
2023-06-02,80.54,83.15,80.54,82.68,893935.0,76473455.0,163549237.0,0.005465846349377955,2.0900000000000034,2.5933738677255347,3.2386152128055583
2023-06-05,82.59,83.32,80.7,80.75,698701.0,59110779.0,163549237.0,0.0042721140912445835,-1.9300000000000068,-2.334300919206589,3.1688437348814587
2023-06-06,81.08,81.08,79.26,79.27,928220.0,77047437.0,163549237.0,0.005675477409900726,-1.480000000000004,-1.832817337461301,2.2538699690402395
2023-06-07,79.27,79.74,77.87,78.33,617256.0,50573636.0,163549237.0,0.0037741294996075096,-0.9399999999999977,-1.1858206130944793,2.3590261132837016
2023-06-08,78.89,78.96,76.93,77.45,798413.0,64685380.0,163549237.0,0.00488178981843859,-0.8799999999999955,-1.1234520617898536,2.5915996425379637
2023-06-09,77.69,77.87,76.86,77.02,763074.0,61401659.0,163549237.0,0.004665714215468948,-0.4300000000000068,-0.5551969012266067,1.3040671400903874
2023-06-12,77.14,77.77,75.42,76.51,1371009.0,108919446.0,163549237.0,0.008382851703551512,-0.5099999999999909,-0.6621656712542112,3.0511555440145344
2023-06-13,76.65,77.13,75.03,75.7,876601.0,69265046.0,163549244.0,0.005359859688498468,-0.8100000000000023,-1.0586851391974905,2.744739249771264
2023-06-14,76.28,79.14,75.66,77.82,1396336.0,113123082.0,163549244.0,0.0085377099022237,2.1199999999999903,2.8005284015852006,4.597093791281378
2023-06-15,78.79,80.4,77.41,79.98,1044827.0,86040471.0,163549244.0,0.00638845508818127,2.160000000000011,2.775636083269095,3.842199948599344
2023-06-16,79.98,80.8,78.97,80.65,795591.0,66235362.0,163549244.0,0.004864534867553408,0.6700000000000017,0.8377094273568364,2.288072018004499
2023-06-19,80.66,81.33,78.11,79.73,748602.0,62323324.0,163549244.0,0.004577226905432837,-0.9200000000000017,-1.1407315561066333,3.992560446373216
2023-06-20,79.62,80.89,78.98,80.33,727654.0,60710880.0,163627019.0,0.004447028396942195,0.5999999999999943,0.7525398218989121,2.3955850997115222
2023-06-21,80.33,80.7,79.2,79.35,517759.0,42971974.0,163627019.0,0.003164263476559455,-0.980000000000004,-1.2199676335117648,1.867297398232292
2023-06-26,78.32,80.12,77.87,79.34,556340.0,45731303.0,163627019.0,0.0034000497191726017,-0.009999999999990905,-0.012602394454930277,2.8355387523629494
2023-06-27,78.75,83.46,78.75,83.06,938722.0,79886592.0,163627019.0,0.005736962060037285,3.719999999999999,4.688681623392998,5.936475926392732
