date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,6.29,6.32,6.12,6.26,16999204.0,122446928.0,867679365.0,0.01959157343796,,,
2023-03-07,6.2,6.37,6.02,6.23,18089804.0,129792286.0,867679365.0,0.020848489349519106,-0.02999999999999936,-0.4792332268370503,5.59105431309905
2023-03-08,6.2,6.22,6.07,6.1,12739974.0,90591576.0,867679365.0,0.014682813161057483,-0.13000000000000078,-2.0866773675762618,2.407704654895657
2023-03-09,6.1,6.13,5.91,5.96,14196482.0,98579266.0,867679365.0,0.016361437845188356,-0.13999999999999968,-2.2950819672131084,3.6065573770491763
2023-03-10,5.9,6.06,5.88,5.89,13012769.0,90002282.0,867679365.0,0.014997209251369024,-0.07000000000000028,-1.1744966442953086,3.020134228187915
2023-03-13,5.9,6.04,5.85,6.04,10595246.0,73647409.0,867679365.0,0.01221101529826055,0.15000000000000036,2.5466893039049365,3.22580645161291
2023-03-14,6.11,6.35,5.73,5.79,21358600.0,149523455.0,867679365.0,0.024615774975817246,-0.25,-4.139072847682124,10.264900662251643
2023-03-15,5.85,6.05,5.67,5.98,22780001.0,156890025.0,867679365.0,0.02625393886139035,0.1900000000000004,3.2815198618307395,6.5630397236614835
2023-03-16,5.98,6.49,5.91,6.3,32796077.0,238892199.0,867679365.0,0.037797461047146146,0.3199999999999994,5.351170568561869,9.698996655518394
2023-03-17,6.29,6.54,6.28,6.34,16058916.0,119316412.0,867679365.0,0.018507892025299,0.040000000000000036,0.6349206349206327,4.126984126984123
2023-03-20,6.36,6.37,6.15,6.16,15263211.0,110383332.0,867679365.0,0.017590842442127226,-0.17999999999999972,-2.8391167192428957,3.4700315457413216
2023-03-21,6.16,6.36,6.08,6.23,10382484.0,75111422.0,867679365.0,0.011965807208057783,0.07000000000000028,1.1363636363636465,4.545454545454549
2023-03-22,6.22,6.25,5.84,6.13,24961989.0,175035708.0,867679365.0,0.028768678854083386,-0.10000000000000053,-1.605136436597121,6.581059390048156
2023-03-23,6.12,6.24,6.05,6.18,13220446.0,94541642.0,867679365.0,0.015236556881815438,0.04999999999999982,0.815660685154973,3.0995106035889135
2023-03-24,6.15,6.35,6.15,6.18,10164110.0,73812732.0,867679365.0,0.01171413129088301,0.0,0.0,3.2362459546925453
2023-03-27,6.17,6.18,5.84,6.01,19704600.0,136645864.0,867679365.0,0.022709540868244574,-0.16999999999999993,-2.750809061488668,5.501618122977344
2023-03-28,6.01,6.16,5.86,6.09,13322425.0,93429164.0,867679365.0,0.015354087624291952,0.08000000000000007,1.331114808652245,4.991680532445921
2023-03-29,6.1,6.45,6.08,6.41,16311025.0,119802443.0,867679365.0,0.018798447511771815,0.3200000000000003,5.254515599343201,6.07553366174056
2023-03-30,6.41,6.53,6.28,6.41,10845316.0,80669163.0,867679365.0,0.012499220838333524,0.0,0.0,3.9001560062402496
2023-03-31,6.39,6.84,6.37,6.78,16599098.0,129440349.0,867679365.0,0.019130451488840006,0.3700000000000001,5.7722308892355745,7.3322932917316646
2023-04-03,6.72,7.24,6.6,6.92,33028527.0,267138103.0,867679365.0,0.03806535954672611,0.13999999999999968,2.0648967551622377,9.439528023598829
2023-04-04,6.92,7.1,6.8,7.03,17987800.0,145399126.0,867679365.0,0.02073092979455608,0.11000000000000032,1.5895953757225412,4.335260115606934
2023-04-06,7.02,7.34,7.01,7.06,19994242.0,167087736.0,867679365.0,0.023043353116966196,0.02999999999999936,0.426742532005675,4.69416785206259
2023-04-07,7.06,7.18,6.97,7.17,9990000.0,82129263.0,867679365.0,0.011513469609825284,0.11000000000000032,1.5580736543909346,2.9745042492917846
2023-04-10,7.15,7.52,7.07,7.32,16899400.0,143841918.0,867679365.0,0.01947654938180995,0.15000000000000036,2.092050209205021,6.276150627615053
2023-04-11,7.32,7.34,6.93,7.03,20827900.0,170315608.0,867679365.0,0.024004143512160164,-0.29000000000000004,-3.9617486338797803,5.601092896174865
2023-04-12,6.96,7.09,6.86,6.95,13960998.0,112965272.0,867679365.0,0.016090042662245403,-0.08000000000000007,-1.1379800853485111,3.2716927453769493
2023-04-13,6.93,7.05,6.85,6.9,7872297.0,63340387.0,867679365.0,0.009072818044946822,-0.04999999999999982,-0.7194244604316502,2.8776978417266212
2023-04-14,6.94,6.97,6.76,6.81,10439900.0,83101511.0,867679365.0,0.012031979117078576,-0.09000000000000075,-1.3043478260869712,3.0434782608695645
2023-04-17,6.79,6.97,6.56,6.82,17600550.0,138021783.0,867679365.0,0.02028462437849954,0.010000000000000675,0.1468428781204123,6.02055800293686
2023-04-18,6.79,7.09,6.74,7.05,16224800.0,131035616.0,867679365.0,0.01869907324579512,0.22999999999999954,3.372434017595305,5.131964809384159
2023-04-19,7.03,7.06,6.44,6.57,32164701.0,248813735.0,867679365.0,0.0370698005478095,-0.47999999999999954,-6.8085106382978715,8.79432624113474
2023-04-20,6.5,6.72,6.46,6.62,14965100.0,114575635.0,867679365.0,0.01724726967547511,0.04999999999999982,0.7610350076103556,3.9573820395738166
2023-04-21,6.61,6.61,6.32,6.37,19588300.0,145809780.0,867679365.0,0.022575505180995055,-0.25,-3.776435045317217,4.380664652567976
2023-04-24,6.36,6.37,6.16,6.22,15281731.0,110668011.0,867679365.0,0.01761218673213463,-0.15000000000000036,-2.3547880690737877,3.296703296703296
2023-04-25,6.24,6.45,6.1,6.16,12863400.0,93013868.0,867679365.0,0.014825061559462118,-0.05999999999999961,-0.9646302250803762,5.62700964630226
2023-04-26,6.16,6.27,5.98,6.19,14310100.0,101540617.0,867679365.0,0.016492382528884963,0.03000000000000025,0.48701298701299134,4.707792207792194
2023-04-27,6.19,6.19,6.02,6.04,8813400.0,62282393.0,867679365.0,0.010157438744668084,-0.15000000000000036,-2.4232633279483107,2.7463651050080906
2023-04-28,6.08,6.64,6.07,6.63,23415301.0,175925193.0,867679365.0,0.026986121768609768,0.5899999999999999,9.76821192052979,9.437086092715221
2023-05-04,6.6,7.19,6.59,7.06,35503620.0,286472525.0,867679365.0,0.040917902893772284,0.4299999999999997,6.485671191553544,9.049773755656117
2023-05-05,7.05,7.12,6.39,6.41,35531003.0,274039137.0,867679365.0,0.040949461786497596,-0.6499999999999995,-9.206798866855515,10.33994334277621
2023-05-08,6.45,6.88,6.45,6.48,26688406.0,206056921.0,867679365.0,0.03075837351508296,0.07000000000000028,1.0920436817472678,6.708268330733224
2023-05-09,6.52,6.78,6.38,6.39,22299002.0,170152301.0,867679365.0,0.02569958777341674,-0.09000000000000075,-1.388888888888895,6.172839506172845
2023-05-10,6.29,6.41,6.16,6.21,12453288.0,90564269.0,867679365.0,0.01435240770074093,-0.17999999999999972,-2.8169014084507005,3.912363067292645
2023-05-11,6.2,6.44,6.19,6.34,9389996.0,68954811.0,867679365.0,0.01082196532356166,0.1299999999999999,2.093397745571668,4.025764895330113
2023-05-12,6.29,6.53,6.29,6.36,10861783.0,80807540.0,867679365.0,0.012518199046948638,0.020000000000000462,0.3154574132492094,3.78548895899054
2023-05-15,6.31,6.4,6.12,6.38,12086800.0,88096128.0,867679365.0,0.013930030478482106,0.019999999999999574,0.3144654088050203,4.402515723270444
2023-05-16,6.41,6.41,6.2,6.27,8569400.0,62257702.0,867679365.0,0.009876228876319998,-0.11000000000000032,-1.7241379310344862,3.2915360501567394
2023-05-17,6.24,6.32,6.19,6.26,8144500.0,59256880.0,867679365.0,0.00938653185557778,-0.009999999999999787,-0.15948963317383713,2.0733652312599666
2023-05-18,6.27,6.5,6.27,6.33,7850904.0,57922350.0,867679365.0,0.009048162623989565,0.07000000000000028,1.1182108626198062,3.6741214057508054
2023-05-19,6.27,6.31,6.09,6.19,10376300.0,74515502.0,867679365.0,0.011958680151394403,-0.13999999999999968,-2.211690363349128,3.4755134281200593
2023-05-22,6.13,6.34,6.13,6.3,9960900.0,72393077.0,867679365.0,0.011479931875526393,0.10999999999999943,1.7770597738287375,3.3925686591276247
2023-05-23,6.3,6.35,6.06,6.1,10750390.0,76888802.0,867679365.0,0.012389818674551514,-0.20000000000000018,-3.1746031746031744,4.603174603174605
2023-05-24,6.1,6.15,5.98,6.03,9790330.0,68899823.0,867679365.0,0.011283350042558636,-0.0699999999999994,-1.147540983606543,2.7868852459016384
2023-05-25,6.05,6.05,5.86,6.0,11481200.0,79459324.0,867679365.0,0.013232076805237842,-0.03000000000000025,-0.4975124378109541,3.1509121061359786
2023-05-26,6.0,6.11,5.9,6.05,8935300.0,62340456.0,867679365.0,0.010297928428896081,0.04999999999999982,0.8333333333333304,3.4999999999999996
