date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,3.08,3.09,3.0,3.03,3144200.0,9517557.0,824791293.0,0.0038121158973000945,,,
2023-03-07,3.05,3.07,3.01,3.02,2023900.0,6132680.0,824791293.0,0.00245383288739446,-0.009999999999999787,-0.3300330033003229,1.980198019801982
2023-03-08,3.04,3.07,3.01,3.04,1607700.0,4888505.0,824791293.0,0.0019492203829557157,0.020000000000000018,0.6622516556291425,1.986754966887419
2023-03-09,3.05,3.06,2.94,3.0,3712260.0,11092009.0,824791293.0,0.004500847707178694,-0.040000000000000036,-1.3157894736842146,3.947368421052635
2023-03-10,2.99,3.03,2.95,2.98,1719060.0,5136064.0,824791293.0,0.002084236357233223,-0.020000000000000018,-0.666666666666671,2.6666666666666545
2023-03-13,2.97,3.0,2.96,2.98,1320200.0,3942240.0,824791293.0,0.0016006473530995435,0.0,0.0,1.342281879194632
2023-03-14,3.0,3.02,2.94,2.94,1803550.0,5342731.0,824791293.0,0.00218667439303339,-0.040000000000000036,-1.342281879194629,2.684563758389264
2023-03-15,2.94,2.97,2.92,2.95,1834400.0,5403181.0,824791293.0,0.0022240777946718696,0.010000000000000231,0.3401360544217802,1.7006802721088528
2023-03-16,2.94,2.96,2.89,2.89,2729650.0,7985171.0,824791293.0,0.003309503898945742,-0.06000000000000005,-2.033898305084747,2.372881355932198
2023-03-17,2.91,3.0,2.9,2.95,2523450.0,7476292.0,824791293.0,0.0030595012597932456,0.06000000000000005,2.076124567474058,3.4602076124567507
2023-03-20,2.96,2.97,2.92,2.93,1640150.0,4824568.0,824791293.0,0.0019885636692820907,-0.020000000000000018,-0.6779661016949157,1.6949152542372972
2023-03-21,2.94,2.94,2.86,2.91,2237514.0,6487189.0,824791293.0,0.002712824467219491,-0.020000000000000018,-0.6825938566552892,2.7303754266211624
2023-03-22,2.9,2.92,2.89,2.91,1182551.0,3439682.0,824791293.0,0.0014337578609719876,0.0,0.0,1.0309278350515396
2023-03-23,2.89,2.9,2.77,2.83,3522221.0,10036343.0,824791293.0,0.004270439115801869,-0.08000000000000007,-2.7491408934707917,4.46735395189003
2023-03-24,2.82,2.85,2.81,2.83,2037271.0,5759328.0,824791293.0,0.0024700442612456143,0.0,0.0,1.413427561837457
2023-03-27,2.84,2.92,2.83,2.87,2179671.0,6293380.0,824791293.0,0.0026426939984682887,0.040000000000000036,1.4134275618374659,3.1802120141342707
2023-03-28,2.88,3.01,2.87,3.01,2788411.0,8290239.0,824791293.0,0.003380747376536624,0.13999999999999968,4.878048780487787,4.878048780487793
