date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,3.99,4.14,3.98,4.04,29533780.0,120820450.0,1208190886.0,0.02444463068065223,,,
2023-03-07,4.07,4.11,3.98,4.0,26038125.0,106103247.0,1208190886.0,0.02155133373518926,-0.040000000000000036,-0.990099009900991,3.217821782178226
2023-03-08,3.99,4.03,3.97,4.01,13096349.0,52762876.0,1208190886.0,0.010839635650090478,0.009999999999999787,0.24999999999999467,1.5000000000000013
2023-03-09,4.02,4.05,3.96,4.01,9995660.0,40274091.0,1208190886.0,0.008273245656647008,0.0,0.0,2.244389027431418
2023-03-10,3.98,4.04,3.93,3.96,15635860.0,62599437.0,1208190886.0,0.01294154771500238,-0.04999999999999982,-1.2468827930174564,2.743142144638401
2023-03-13,3.96,3.98,3.9,3.96,10299213.0,40839416.0,1208190886.0,0.008524491551246481,0.0,0.0,2.020202020202022
2023-03-14,3.96,3.97,3.87,3.92,10188772.0,40286475.0,1208190886.0,0.00843308132685252,-0.040000000000000036,-1.0101010101010055,2.5252525252525277
2023-03-15,3.92,4.04,3.91,4.04,16517388.0,66580338.0,1208190886.0,0.013671174142593227,0.1200000000000001,3.0612244897959107,3.3163265306122423
2023-03-16,4.01,4.04,3.93,3.94,12478625.0,49950750.0,1208190886.0,0.010328355514510975,-0.10000000000000009,-2.4752475247524774,2.72277227722772
2023-03-17,3.94,4.06,3.94,4.06,19732523.0,80148393.0,1208190886.0,0.016332289233971262,0.11999999999999966,3.045685279187804,3.0456852791878086
2023-03-20,4.07,4.13,4.0,4.01,18953803.0,77426456.0,1208190886.0,0.01568775532047839,-0.04999999999999982,-1.231527093596052,3.2019704433497513
2023-03-21,4.01,4.05,4.0,4.04,10316600.0,41871879.0,1208190886.0,0.008538882489136737,0.03000000000000025,0.7481296758104827,1.246882793017452
2023-03-22,4.04,4.08,4.03,4.03,11359615.0,46327311.0,1208190886.0,0.009402169087377142,-0.009999999999999787,-0.24752475247524774,1.2376237623762332
2023-03-23,4.02,4.03,3.98,4.02,10425649.0,42060089.0,1208190886.0,0.008629140577708347,-0.010000000000000675,-0.24813895781639062,1.2406947890818925
2023-03-24,4.01,4.01,3.84,3.86,30142377.0,118015166.0,1208190886.0,0.02494835654636779,-0.1599999999999997,-3.980099502487555,4.228855721393034
2023-03-27,3.87,3.89,3.79,3.84,14790904.0,57011535.0,1208190886.0,0.01224219133862925,-0.020000000000000018,-0.5181347150259086,2.5906735751295358
2023-03-28,3.82,3.85,3.81,3.81,10032736.0,38651456.0,1208190886.0,0.00830393286049006,-0.029999999999999805,-0.78125,1.0416666666666676
2023-03-29,3.8,3.82,3.73,3.76,11641504.0,44183303.0,1208190886.0,0.009635484040557479,-0.050000000000000266,-1.3123359580052618,2.362204724409445
2023-03-30,3.75,3.76,3.68,3.71,9746806.0,36491620.0,1208190886.0,0.008067273237153024,-0.04999999999999982,-1.3297872340425454,2.1276595744680753
2023-03-31,3.71,3.77,3.71,3.75,9880654.0,37303341.0,1208190886.0,0.008178057055795404,0.040000000000000036,1.0781671159029615,1.617250673854449
2023-04-03,3.75,3.79,3.73,3.77,13473222.0,51068668.0,1208190886.0,0.011151567319470741,0.020000000000000018,0.5333333333333412,1.6000000000000014
2023-04-04,3.78,3.85,3.73,3.82,19524252.0,74922663.0,1208190886.0,0.016159906705338282,0.04999999999999982,1.3262599469495928,3.183023872679048
2023-04-06,3.81,3.82,3.75,3.76,10571200.0,40260702.0,1208190886.0,0.008749610779633045,-0.06000000000000005,-1.5706806282722474,1.8324607329842892
2023-04-07,3.75,3.79,3.75,3.77,8187362.0,31090397.0,1208190886.0,0.006776546731871308,0.010000000000000231,0.26595744680850686,1.0638297872340436
2023-04-10,3.78,3.78,3.69,3.7,11452612.0,43122054.0,1208190886.0,0.009479141195905363,-0.06999999999999984,-1.8567639257294433,2.3872679045092804
2023-04-11,3.69,3.71,3.67,3.7,8800160.0,32733446.0,1208190886.0,0.007283749697148435,0.0,0.0,1.081081081081082
2023-04-12,3.72,3.77,3.71,3.76,9015768.0,33991837.0,1208190886.0,0.007462204941678396,0.05999999999999961,1.621621621621605,1.621621621621623
2023-04-13,3.74,3.77,3.73,3.74,8198154.0,30987656.0,1208190886.0,0.006785479095229659,-0.019999999999999574,-0.5319148936170137,1.0638297872340436
2023-04-14,3.76,3.82,3.73,3.82,13114963.0,49988019.0,1208190886.0,0.010855042155979317,0.07999999999999963,2.1390374331550666,2.4064171122994615
2023-04-17,3.81,3.91,3.8,3.88,16922414.0,65858412.0,1208190886.0,0.014006407593443806,0.06000000000000005,1.5706806282722585,2.879581151832469
2023-04-18,3.89,3.9,3.85,3.87,9999852.0,38966630.0,1208190886.0,0.00827671530705455,-0.009999999999999787,-0.2577319587628857,1.2886597938144284
2023-04-19,3.86,3.88,3.83,3.84,7363430.0,28554269.0,1208190886.0,0.006094591579297843,-0.03000000000000025,-0.7751937984496138,1.2919896640826827
2023-04-20,3.83,4.11,3.8,4.08,43357412.0,173584981.0,1208190886.0,0.03588622667362184,0.2400000000000002,6.25,8.07291666666668
2023-04-21,4.08,4.17,3.97,4.0,46709490.0,191860040.0,1208190886.0,0.03866068726494267,-0.08000000000000007,-1.9607843137254943,4.901960784313719
2023-04-24,3.97,4.02,3.91,3.94,22513876.0,89717371.0,1208190886.0,0.018634369999708803,-0.06000000000000005,-1.5000000000000013,2.749999999999986
2023-04-25,3.94,4.01,3.85,3.92,23848522.0,94343825.0,1208190886.0,0.01973903484651845,-0.020000000000000018,-0.5076142131979711,4.060913705583748
2023-04-26,3.88,3.93,3.83,3.89,16988823.0,66421524.0,1208190886.0,0.014061373245618076,-0.029999999999999805,-0.7653061224489721,2.551020408163268
2023-04-27,3.87,3.97,3.84,3.94,19857782.0,78153639.0,1208190886.0,0.016435964076623566,0.04999999999999982,1.285347043701801,3.3419023136246873
2023-04-28,3.9,3.98,3.85,3.97,22112495.0,87474243.0,1208190886.0,0.018302153456237875,0.03000000000000025,0.761421319796951,3.2994923857867993
2023-05-04,3.97,4.07,3.94,4.04,22298965.0,90385349.0,1208190886.0,0.0184564916507738,0.06999999999999984,1.76322418136019,3.2745591939546683
2023-05-05,4.04,4.12,3.99,4.05,20689358.0,84286161.0,1208190886.0,0.017124246044014604,0.009999999999999787,0.24752475247524774,3.2178217821782154
2023-05-08,4.06,4.18,4.05,4.12,25813657.0,107350401.0,1208190886.0,0.02136554521236473,0.07000000000000028,1.7283950617283939,3.209876543209874
2023-05-09,4.13,4.17,4.05,4.06,34191759.0,141632216.0,1208190886.0,0.028299964348514377,-0.0600000000000005,-1.456310679611661,2.9126213592233037
2023-05-10,4.05,4.1,4.01,4.06,16526121.0,67329778.0,1208190886.0,0.01367840230504768,0.0,0.0,2.216748768472903
2023-05-11,4.07,4.07,4.0,4.02,13020661.0,52732214.0,1208190886.0,0.010776989920117639,-0.040000000000000036,-0.9852216748768461,1.72413793103449
2023-05-12,4.01,4.02,3.95,3.97,11872580.0,47606535.0,1208190886.0,0.00982674189780306,-0.04999999999999938,-1.243781094527352,1.7412935323382936
2023-05-15,3.96,4.0,3.89,3.99,13922204.0,55243256.0,1208190886.0,0.011523182438573702,0.020000000000000018,0.5037783375314797,2.770780856423171
2023-05-16,3.99,4.01,3.93,3.98,12641896.0,50572102.0,1208190886.0,0.01046349227302481,-0.010000000000000231,-0.25062656641604564,2.0050125313283114
2023-05-17,3.96,4.14,3.93,4.13,29861546.0,122503895.0,1208190886.0,0.024715917282627144,0.1499999999999999,3.7688442211055273,5.276381909547727
2023-05-18,4.15,4.18,4.09,4.15,21995668.0,91536098.0,1208190886.0,0.018205457643222116,0.020000000000000462,0.4842615012106588,2.1791767554479384
2023-05-19,4.14,4.14,4.04,4.05,19807648.0,81347198.0,1208190886.0,0.01639446897797572,-0.10000000000000053,-2.4096385542168752,2.4096385542168584
2023-05-22,4.06,4.07,3.97,4.01,17081544.0,69062382.0,1208190886.0,0.0141381169134229,-0.040000000000000036,-0.987654320987652,2.469135802469138
2023-05-23,4.01,4.02,3.89,3.89,20138739.0,79973157.0,1208190886.0,0.016668507628520547,-0.11999999999999966,-2.9925187032418865,3.2418952618453725
2023-05-24,3.88,3.9,3.84,3.85,14003700.0,54618394.0,1208190886.0,0.011590635355943249,-0.040000000000000036,-1.0282776349614386,1.5424164524421609
2023-05-25,3.86,3.88,3.78,3.83,12909500.0,49745231.0,1208190886.0,0.010684983763401771,-0.020000000000000018,-0.5194805194805197,2.5974025974025996
2023-05-26,3.82,3.87,3.78,3.85,10466000.0,40301273.0,1208190886.0,0.008662538445932294,0.020000000000000018,0.5221932114882533,2.3498694516971357
2023-05-29,3.83,3.89,3.82,3.83,11334540.0,44014597.0,1208190886.0,0.009381414916582974,-0.020000000000000018,-0.5194805194805197,1.8181818181818254
2023-05-30,3.83,4.22,3.79,4.22,38709529.0,161831715.0,1208190886.0,0.032039249301206864,0.3899999999999997,10.182767624020883,11.22715404699738
2023-05-31,4.22,4.3,4.12,4.16,98022475.0,414296727.0,1208190886.0,0.0811316126746548,-0.05999999999999961,-1.421800947867291,4.265402843601889
2023-06-01,4.14,4.19,4.07,4.15,45672491.0,190353773.0,1208190886.0,0.037802380012325304,-0.009999999999999787,-0.24038461538461453,2.8846153846153872
2023-06-02,4.13,4.17,4.07,4.08,32199003.0,133244301.0,1208190886.0,0.02665059252896897,-0.07000000000000028,-1.6867469879518149,2.4096385542168584
2023-06-05,4.08,4.14,4.07,4.09,20562257.0,84838809.0,1208190886.0,0.017019046607838755,0.009999999999999787,0.2450980392156854,1.7156862745097892
2023-06-06,4.08,4.45,4.08,4.15,72315849.0,307024282.0,1208190886.0,0.05985465528499277,0.0600000000000005,1.4669926650366927,9.046454767726164
2023-06-07,4.19,4.36,4.17,4.24,64695175.0,276456820.0,1208190886.0,0.053547147019283176,0.08999999999999986,2.168674698795181,4.578313253012057
