date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,5.19,5.21,5.14,5.17,11053758.0,65008750.0,5392075000.0,0.0020500007881937843,,,
2023-03-07,5.2,5.27,5.13,5.13,14656858.0,86548972.0,5392075000.0,0.0027182222057371233,-0.040000000000000036,-0.7736943907156735,2.7079303675048294
2023-03-08,5.14,5.18,5.09,5.14,6965207.0,40601448.0,5392075000.0,0.0012917489092788953,0.009999999999999787,0.19493177387914784,1.7543859649122777
2023-03-09,5.18,5.23,5.13,5.14,8999700.0,52862083.0,5392075000.0,0.00166906061210202,0.0,0.0,1.9455252918288042
2023-03-10,5.13,5.18,5.1,5.11,9152390.0,53335163.0,5392075000.0,0.001697378096558375,-0.02999999999999936,-0.583657587548625,1.5564202334630364
2023-03-13,5.1,5.19,5.09,5.18,12306329.0,71883836.0,5392075000.0,0.0022822993003621056,0.0699999999999994,1.3698630136986134,1.9569471624266248
2023-03-14,5.18,5.21,5.13,5.17,11333219.0,66614204.0,5392075000.0,0.0021018288877658413,-0.009999999999999787,-0.19305019305019266,1.5444015444015458
2023-03-15,5.21,5.31,5.16,5.29,20940500.0,124779500.0,5392075000.0,0.0038835698687425526,0.1200000000000001,2.3210831721470093,2.901353965183742
2023-03-16,5.26,5.58,5.25,5.37,30052658.0,185204946.0,5392075000.0,0.005573486644751788,0.08000000000000007,1.512287334593565,6.238185255198489
2023-03-17,5.38,5.51,5.35,5.48,22062453.0,136715132.0,5392075000.0,0.004091644311327272,0.11000000000000032,2.0484171322160183,2.9795158286778425
2023-03-20,5.5,5.63,5.42,5.43,23078907.0,144022602.0,5392075000.0,0.004280153187780214,-0.05000000000000071,-0.9124087591241059,3.8321167883211666
2023-03-21,5.43,5.49,5.37,5.43,16591649.0,102215833.0,5392075000.0,0.0030770434387503882,0.0,0.0,2.2099447513812174
2023-03-22,5.43,5.5,5.41,5.43,8738051.0,53937424.0,5392075000.0,0.0016205358790447092,0.0,0.0,1.6574585635359091
