date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,37.51,38.77,36.34,38.66,28833802.0,1100814470.0,547426295.0,0.05267156923837574,,,
2023-03-07,38.46,38.46,37.53,37.53,14678898.0,564853638.0,547426295.0,0.026814382381832792,-1.1299999999999955,-2.92291774443868,2.405587170201758
2023-03-08,37.26,38.07,37.08,37.39,10052463.0,382199564.0,547426295.0,0.018363135077389733,-0.14000000000000057,-0.37303490540900874,2.6378896882494054
2023-03-09,37.4,37.84,36.46,36.59,14517836.0,541047705.0,547426295.0,0.02652016560512498,-0.7999999999999972,-2.1396095212623645,3.6908264241775943
2023-03-10,36.29,36.3,35.5,35.51,13215903.0,478112450.0,547426295.0,0.024141885621332824,-1.0800000000000054,-2.951626127357221,2.1863897239682895
2023-03-13,35.28,35.75,34.59,35.25,12994273.0,461476363.0,547426295.0,0.0237370274659532,-0.259999999999998,-0.7321881160236465,3.2666854407209143
2023-03-14,35.24,35.9,34.32,35.73,15763241.0,563190126.0,547426295.0,0.02879518419918064,0.4799999999999969,1.3617021276595587,4.482269503546094
2023-03-15,35.8,36.64,35.56,35.83,12876028.0,471609251.0,547426295.0,0.02352102578485018,0.10000000000000142,0.27987685418415786,3.0226700251889125
2023-03-16,35.21,35.8,33.18,33.72,20210012.0,703107891.0,547426295.0,0.03691823389667462,-2.1099999999999994,-5.888919899525535,7.3123081216857315
2023-03-17,33.98,34.05,31.74,31.94,31492118.0,1037865969.0,547426295.0,0.05752759465089268,-1.7799999999999976,-5.278766310794769,6.850533807829177
2023-03-20,31.95,33.27,30.9,32.98,25673225.0,841458735.0,547426295.0,0.046898048622235074,1.0399999999999956,3.2561051972448185,7.420162805259876
2023-03-21,32.69,33.19,32.41,33.04,14187527.0,471731252.0,547426295.0,0.025916780267195606,0.060000000000002274,0.181928441479684,2.365069739235904
2023-03-22,33.05,33.52,32.42,32.59,13244352.0,441432165.0,547426295.0,0.024193854261238948,-0.44999999999999574,-1.3619854721549474,3.329297820823249
2023-03-23,32.35,32.81,32.1,32.48,10711521.0,351990428.0,547426295.0,0.019567056054550686,-0.11000000000000654,-0.3375268487266214,2.178582387235351
2023-03-24,32.48,33.82,32.05,33.33,20170271.0,678244855.0,547426295.0,0.0368456378223483,0.8500000000000014,2.616995073891637,5.449507389162571
2023-03-27,33.23,36.28,32.94,35.63,37208740.0,1320501983.0,547426295.0,0.06797031918242072,2.3000000000000043,6.9006900690069095,10.021002100210032
2023-03-28,35.38,35.5,34.71,34.76,18006945.0,640597735.0,547426295.0,0.03289382546010144,-0.8700000000000045,-2.44176255964077,2.2172326690990714
2023-03-29,34.94,35.36,34.21,34.61,15053632.0,530040656.0,547426295.0,0.027498920197101602,-0.14999999999999858,-0.4315304948216303,3.3084004602991905
2023-03-30,34.48,35.68,33.96,35.25,18148468.0,643073126.0,547426295.0,0.03315234976061937,0.6400000000000006,1.849176538572661,4.969661947414039
2023-03-31,35.22,35.5,34.62,34.74,13357789.0,473687225.0,547426295.0,0.024401073024816977,-0.509999999999998,-1.4468085106382977,2.496453900709227
2023-04-03,34.73,34.98,33.83,34.19,18449525.0,642284173.0,547426295.0,0.03370229959450523,-0.5500000000000043,-1.5831894070236108,3.310305123776622
2023-04-04,33.85,34.12,32.25,33.06,25978557.0,872806662.0,547426295.0,0.047455807726590846,-1.1299999999999955,-3.3050599590523366,5.469435507458313
2023-04-06,32.92,33.41,32.19,32.9,17190635.0,568767452.0,547426295.0,0.03140264754728306,-0.1600000000000037,-0.483968542044777,3.690260133091346
2023-04-07,32.86,33.69,32.43,32.44,16461713.0,549563863.0,547426295.0,0.030071103909979333,-0.46000000000000085,-1.3981762917933183,3.8297872340425476
2023-04-10,32.35,32.99,32.25,32.68,12284159.0,406380652.0,547426295.0,0.022439840965257248,0.240000000000002,0.7398273736128225,2.281134401972879
2023-04-11,32.71,32.71,31.69,31.88,15296982.0,495781667.0,547426295.0,0.027943454926658208,-0.8000000000000007,-2.44798041615667,3.121175030599754
2023-04-12,31.87,32.36,31.32,31.53,11381399.0,364761645.0,547426295.0,0.020790742249602753,-0.34999999999999787,-1.0978670012546932,3.262233375156835
2023-04-13,32.15,32.24,31.26,31.31,14306649.0,459505314.0,547426295.0,0.02613438399045117,-0.22000000000000242,-0.6977481763399962,3.1081509673327004
2023-04-14,30.9,31.43,30.76,30.97,13450407.0,423768663.0,547426295.0,0.024570261097888985,-0.33999999999999986,-1.0859150431172138,2.1398914084956826
2023-04-17,31.08,32.98,31.07,32.35,28317498.0,926133122.0,547426295.0,0.05172842126628207,1.3800000000000026,4.45592508879562,6.167258637391012
2023-04-18,31.85,32.68,31.71,32.07,15453646.0,504571067.0,547426295.0,0.028229637745114163,-0.28000000000000114,-0.8655332302936691,2.9984544049459005
2023-04-19,31.85,31.95,31.26,31.3,13641003.0,435759167.0,547426295.0,0.02491842851648184,-0.7699999999999996,-2.400997817274708,2.1515434985968125
2023-04-20,31.28,31.28,30.03,30.39,18310237.0,565453808.0,547426295.0,0.03344785803539087,-0.9100000000000001,-2.9073482428115027,3.993610223642172
2023-04-21,30.42,30.86,29.95,29.95,15181890.0,468216361.0,547426295.0,0.027733212925038612,-0.4400000000000013,-1.4478446857518978,2.994406054623232
2023-04-24,29.72,30.57,29.42,29.73,13898296.0,422213818.0,547426295.0,0.025388433341514954,-0.21999999999999886,-0.7345575959933237,3.8397328881469064
2023-04-25,29.49,30.95,28.89,30.32,22734528.0,691137522.0,547426295.0,0.04152984284395765,0.5899999999999999,1.9845274133871493,6.929027917928014
2023-04-26,29.66,32.05,29.62,31.53,29635054.0,941337566.0,547426295.0,0.05413524025184066,1.2100000000000009,3.9907651715039627,8.01451187335091
2023-04-27,31.51,31.55,30.28,30.29,19523122.0,607853801.0,547426295.0,0.03566347137197712,-1.240000000000002,-3.9327624484617907,4.0279099270535985
2023-04-28,30.34,30.47,29.74,30.07,12255812.0,373014688.0,547426295.0,0.02238805865180444,-0.21999999999999886,-0.7263123142951411,2.4100363156157165
2023-05-04,29.77,31.0,29.69,30.14,12647204.0,388810219.0,547426295.0,0.023103026134321882,0.07000000000000028,0.2327901563019541,4.356501496508143
2023-05-05,30.28,30.35,28.48,28.62,19911334.0,584616241.0,547426295.0,0.0363726298533029,-1.5199999999999996,-5.04313205043132,6.204379562043799
2023-05-08,28.72,31.48,28.72,31.48,36461464.0,1137766073.0,547426295.0,0.06660524774389948,2.8599999999999994,9.993011879804325,9.64360587002097
2023-05-09,32.08,32.74,31.39,31.55,36910783.0,1198654094.0,547426295.0,0.06742603221133175,0.07000000000000028,0.22236340533672294,4.288437102922495
