date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,189.68,194.9,187.59,189.72,4144191.0,833776319.0,330737558.99999994,0.012530149319993019,,,
2023-03-07,189.21,193.47,187.82,188.53,3900275.0,784473611.0,330737558.99999994,0.011792658238733633,-1.1899999999999977,-0.6272401433691788,2.9780729496099547
2023-03-08,185.92,190.79,183.54,186.86,3707756.0,728778465.0,330737558.99999994,0.011210568316494108,-1.6699999999999875,-0.8858006683286401,3.8455418235824537
2023-03-09,188.71,188.71,168.17,178.77,10391733.0,1955136455.0,330737558.99999994,0.031419875720858186,-8.090000000000003,-4.329444503906665,10.992186663812491
2023-03-10,177.44,181.13,174.51,176.07,5171972.0,966118018.0,330737558.99999994,0.015637691756683735,-2.700000000000017,-1.5103205235777906,3.703082172624044
2023-03-13,176.07,180.93,174.56,175.55,5293575.0,986535280.0,330737558.99999994,0.016005363938723396,-0.5199999999999818,-0.29533708184243945,3.6178792525700034
2023-03-14,176.37,177.45,170.71,173.71,4982427.0,912108685.0,330737558.99999994,0.015064593858237918,-1.8400000000000034,-1.0481344346340071,3.839362005126733
2023-03-15,174.34,175.34,168.91,169.76,5315793.0,957926910.0,330737558.99999994,0.01607254106873299,-3.950000000000017,-2.2739047838351345,3.7015715848252877
2023-03-16,168.4,171.76,166.73,169.22,4112658.0,734252505.0,330737558.99999994,0.012434807865289955,-0.539999999999992,-0.31809613572101325,2.9630065975494824
2023-03-17,170.44,172.14,165.15,166.07,4244315.0,749064226.0,330737558.99999994,0.012832878772017546,-3.1500000000000057,-1.8614820943150923,4.13071740928967
2023-03-20,165.97,166.85,161.23,164.45,5354274.0,924244548.0,330737558.99999994,0.01618889011634751,-1.6200000000000045,-0.9754922622990381,3.384115132173183
2023-03-21,165.84,173.18,164.91,172.38,7601350.0,1366496094.0,330737558.99999994,0.022983026248917807,7.930000000000007,4.822134387351773,5.028884159318949
2023-03-22,177.35,182.04,175.46,176.2,7855540.0,1476859025.0,330737558.99999994,0.023751581234836415,3.819999999999993,2.2160343427311657,3.8171481610395546
