date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,8.4,8.55,8.36,8.41,5219100.0,44139495.0,349440000.0,0.014935611263736263,,,
2023-03-07,8.42,8.48,8.17,8.19,4298960.0,35787736.0,349440000.0,0.01230242673992674,-0.22000000000000064,-2.6159334126040545,3.686087990487521
2023-03-08,8.13,8.42,8.11,8.4,5144480.0,42867794.0,349440000.0,0.014722069597069598,0.21000000000000085,2.564102564102577,3.785103785103791
2023-03-09,8.4,8.58,8.31,8.48,6531060.0,55358159.0,349440000.0,0.018690075549450548,0.08000000000000007,0.952380952380949,3.214285714285709
2023-03-10,8.38,8.63,8.32,8.53,8762252.0,74795921.0,349440000.0,0.025075125915750916,0.049999999999998934,0.589622641509413,3.655660377358496
2023-03-13,8.49,8.5,8.22,8.44,6670400.0,55691988.0,349440000.0,0.01908882783882784,-0.08999999999999986,-1.0550996483001174,3.282532239155913
2023-03-14,8.5,8.5,8.14,8.18,5173612.0,42795662.0,349440000.0,0.014805437271062271,-0.2599999999999998,-3.08056872037914,4.265402843601889
2023-03-15,8.23,8.27,8.15,8.17,3414140.0,27987287.0,349440000.0,0.009770318223443224,-0.009999999999999787,-0.12224938875304847,1.4669926650366654
2023-03-16,8.13,8.13,7.88,7.88,5012680.0,39894773.0,349440000.0,0.014344894688644689,-0.29000000000000004,-3.5495716034271707,3.0599755201958496
2023-03-17,7.94,8.18,7.92,8.14,5625588.0,45568319.0,349440000.0,0.016098866758241757,0.2600000000000007,3.2994923857868175,3.2994923857867993
2023-03-20,8.25,8.53,8.23,8.42,8489900.0,71443312.0,349440000.0,0.02429573031135531,0.27999999999999936,3.439803439803435,3.6855036855036722
2023-03-21,8.42,8.69,8.35,8.63,7256152.0,62048201.0,349440000.0,0.020765086996336998,0.21000000000000085,2.4940617577197344,4.038004750593823
2023-03-22,8.7,8.8,8.64,8.79,6749752.0,58933965.0,349440000.0,0.019315911172161172,0.15999999999999837,1.8539976825028726,1.8539976825028983
2023-03-23,8.82,8.82,8.63,8.71,5579936.0,48651068.0,349440000.0,0.015968223443223444,-0.0799999999999983,-0.91012514220703,2.1615472127417465
2023-03-24,8.71,8.78,8.64,8.75,4607180.0,40161563.0,349440000.0,0.013184466575091576,0.03999999999999915,0.4592422502870175,1.6073478760045785
2023-03-27,8.73,8.83,8.56,8.73,4416665.0,38354820.0,349440000.0,0.012639265682234432,-0.019999999999999574,-0.22857142857142243,3.085714285714281
2023-03-28,8.7,8.84,8.61,8.63,4633510.0,40375389.0,349440000.0,0.013259815705128205,-0.09999999999999964,-1.145475372279492,2.6345933562428456
2023-03-29,8.64,8.8,8.59,8.71,3939100.0,34319323.0,349440000.0,0.011272607600732601,0.08000000000000007,0.9269988412514474,2.4333719582850617
2023-03-30,8.74,8.74,8.54,8.61,3224360.0,27804010.0,349440000.0,0.009227220695970696,-0.10000000000000142,-1.148105625717577,2.296211251435144
2023-03-31,8.62,8.95,8.55,8.93,7310482.0,64529598.0,349440000.0,0.020920564331501832,0.3200000000000003,3.716608594657389,4.645760743321703
2023-04-03,8.92,8.98,8.78,8.95,4209360.0,37422958.0,349440000.0,0.012046016483516483,0.019999999999999574,0.2239641657334701,2.2396416573348383
2023-04-04,8.97,9.05,8.7,8.77,5118288.0,45268143.0,349440000.0,0.014647115384615385,-0.17999999999999972,-2.01117318435754,3.910614525139681
2023-04-06,8.75,8.77,8.45,8.54,5149064.0,43950689.0,349440000.0,0.014735187728937728,-0.23000000000000043,-2.6225769669327326,3.648802736602056
2023-04-07,8.53,9.02,8.45,8.91,6390244.0,56276056.0,349440000.0,0.01828709935897436,0.370000000000001,4.332552693208447,6.674473067915695
2023-04-10,8.84,9.0,8.63,8.65,6265520.0,55136794.0,349440000.0,0.017930173992673992,-0.2599999999999998,-2.9180695847362492,4.152637485970811
2023-04-11,8.66,9.11,8.59,9.02,10020492.0,89793115.0,349440000.0,0.028675858516483518,0.3699999999999992,4.277456647398825,6.011560693641614
