date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,1.67,1.68,1.64,1.64,12704320.0,24650934.0,3268438122.0,0.0038869697163567717,,,
2023-03-07,1.64,1.66,1.62,1.62,12969114.0,24926747.0,3268438122.0,0.003967985170869329,-0.019999999999999796,-1.2195121951219412,2.4390243902438913
2023-03-08,1.61,1.63,1.6,1.63,7680997.0,14588949.0,3268438122.0,0.002350051221193044,0.009999999999999787,0.6172839506172645,1.8518518518518396
2023-03-09,1.63,1.63,1.61,1.62,8234850.0,15635307.0,3268438122.0,0.0025195061655201192,-0.009999999999999787,-0.6134969325153228,1.2269938650306624
2023-03-10,1.62,1.62,1.58,1.58,12287610.0,22975344.0,3268438122.0,0.0037594745689972097,-0.040000000000000036,-2.4691358024691357,2.469135802469138
2023-03-13,1.58,1.6,1.58,1.58,8718750.0,16226160.0,3268438122.0,0.0026675585324114634,0.0,0.0,1.2658227848101276
2023-03-14,1.58,1.59,1.56,1.58,9006810.0,16660723.0,3268438122.0,0.002755692371648332,0.0,0.0,1.8987341772151913
2023-03-15,1.58,1.6,1.58,1.6,9394410.0,17522362.0,3268438122.0,0.0028742811242978153,0.020000000000000018,1.2658227848101333,1.2658227848101276
2023-03-16,1.59,1.6,1.58,1.58,9115854.0,16942992.0,3268438122.0,0.002789055095961826,-0.020000000000000018,-1.2499999999999956,1.250000000000001
2023-03-17,1.58,1.59,1.58,1.58,11108550.0,20642368.0,3268438122.0,0.0033987334578029376,0.0,0.0,0.6329113924050638
2023-03-20,1.58,1.6,1.58,1.58,11024210.0,20619479.0,3268438122.0,0.0033729290837099103,0.0,0.0,1.2658227848101276
2023-03-21,1.58,1.6,1.58,1.59,7854383.0,14647928.0,3268438122.0,0.002403099800828966,0.010000000000000009,0.6329113924050667,1.2658227848101276
2023-03-22,1.6,1.61,1.58,1.6,11399738.0,21411721.0,3268438122.0,0.0034878243290787318,0.010000000000000009,0.6289308176100628,1.8867924528301903
2023-03-23,1.6,1.61,1.58,1.6,9460558.0,17764928.0,3268438122.0,0.0028945195371209782,0.0,0.0,1.8750000000000018
2023-03-24,1.6,1.63,1.59,1.63,15898370.0,30028604.0,3268438122.0,0.00486421018436524,0.029999999999999805,1.8749999999999822,2.4999999999999885
2023-03-27,1.62,1.62,1.59,1.59,15574234.0,29325351.0,3268438122.0,0.004765038657201172,-0.039999999999999813,-2.4539877300613355,1.840490797546014
2023-03-28,1.6,1.6,1.58,1.58,7771450.0,14470955.0,3268438122.0,0.0023777259075795348,-0.010000000000000009,-0.6289308176100628,1.2578616352201268
