date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,5.3,5.33,5.27,5.27,4738880.0,25163420.0,1407454804.0,0.003366985558990639,,,
2023-03-07,5.27,5.31,5.19,5.19,6135301.0,32272791.0,1407454804.0,0.004359146014893988,-0.07999999999999918,-1.5180265654648806,2.2770398481973286
2023-03-08,5.18,5.22,5.17,5.21,3747068.0,19553153.0,1407454804.0,0.0026623007640108917,0.019999999999999574,0.3853564547205979,0.9633911368015379
2023-03-09,5.21,5.33,5.19,5.31,10903191.0,57785983.0,1407454804.0,0.0077467432481760886,0.09999999999999964,1.9193857965450922,2.6871401151631416
2023-03-10,5.28,5.28,5.19,5.21,6896657.0,36219486.0,1407454804.0,0.004900091271421032,-0.09999999999999964,-1.883239171374762,1.6949152542372856
2023-03-13,5.18,5.22,5.14,5.17,5337737.0,27710326.0,1407454804.0,0.0037924748878827943,-0.040000000000000036,-0.7677543186180413,1.5355086372360858
2023-03-14,5.16,5.21,5.12,5.15,4682728.0,24267297.0,1407454804.0,0.0033270894288695042,-0.019999999999999574,-0.3868471953578201,1.7408123791102486
2023-03-15,5.18,5.24,5.16,5.23,6152000.0,32165981.0,1407454804.0,0.00437101069428017,0.08000000000000007,1.553398058252431,1.5533980582524285
2023-03-16,5.2,5.32,5.19,5.26,11982065.0,63487404.0,1407454804.0,0.00851328580210665,0.02999999999999936,0.5736137667303964,2.485659655831738
2023-03-17,5.28,5.42,5.28,5.4,21159376.0,113867147.0,1407454804.0,0.01503378718795435,0.14000000000000057,2.6615969581749166,2.661596958174899
2023-03-20,5.45,5.6,5.42,5.47,26807113.0,148129693.0,1407454804.0,0.01904651781628364,0.0699999999999994,1.2962962962962843,3.3333333333333277
2023-03-21,5.48,5.52,5.4,5.43,13562132.0,74065256.0,1407454804.0,0.009635927179655284,-0.040000000000000036,-0.7312614259597838,2.1937842778793275
2023-03-22,5.44,5.47,5.4,5.44,12703813.0,69215666.0,1407454804.0,0.009026089480028518,0.010000000000000675,0.18416206261511192,1.289134438305698
2023-03-23,5.45,5.45,5.37,5.4,7614072.0,41260106.0,1407454804.0,0.005409816342493368,-0.040000000000000036,-0.7352941176470562,1.4705882352941189
2023-03-24,5.43,5.5,5.39,5.47,12604137.0,68943302.0,1407454804.0,0.008955269443948696,0.0699999999999994,1.2962962962962843,2.0370370370370425
2023-03-27,5.46,5.46,5.33,5.38,12890410.0,69819663.0,1407454804.0,0.009158667094222374,-0.08999999999999986,-1.645338208409508,2.3765996343692852
2023-03-28,5.41,5.56,5.38,5.43,18219100.0,100253831.0,1407454804.0,0.012944714066996073,0.04999999999999982,0.9293680297397744,3.345724907063192
2023-03-29,5.41,5.48,5.18,5.36,12506920.0,67428968.0,1407454804.0,0.008886196533242284,-0.0699999999999994,-1.2891344383056946,5.524861878453052
2023-03-30,5.38,5.39,5.23,5.26,11732375.0,62174748.0,1407454804.0,0.008335880460712826,-0.10000000000000053,-1.8656716417910557,2.9850746268656576
2023-03-31,5.27,5.29,5.23,5.24,8198500.0,43188829.0,1407454804.0,0.005825053832421321,-0.019999999999999574,-0.3802281368821214,1.1406844106463805
2023-04-03,5.21,5.4,5.19,5.38,11342500.0,60664764.0,1407454804.0,0.008058873341981928,0.13999999999999968,2.6717557251908275,4.007633587786259
2023-04-04,5.4,5.51,5.36,5.39,12884977.0,70068263.0,1407454804.0,0.009154806934745451,0.009999999999999787,0.18587360594795044,2.788104089219321
2023-04-06,5.36,5.37,5.28,5.3,8080530.0,43208879.0,1407454804.0,0.005741235865645601,-0.08999999999999986,-1.6697588126159513,1.669758812615953
2023-04-07,5.38,5.52,5.35,5.43,12306442.0,67306697.0,1407454804.0,0.008743756435393147,0.1299999999999999,2.4528301886792336,3.207547169811319
2023-04-10,5.44,5.45,5.31,5.34,9417300.0,50660096.0,1407454804.0,0.006691014143570325,-0.08999999999999986,-1.6574585635359074,2.578268876611429
2023-04-11,5.36,5.47,5.31,5.46,14073505.0,76510977.0,1407454804.0,0.00999925891758866,0.1200000000000001,2.2471910112359605,2.996254681647943
2023-04-12,5.48,5.52,5.42,5.5,13362212.0,73454350.0,1407454804.0,0.009493883542138948,0.040000000000000036,0.73260073260073,1.831501831501825
2023-04-13,5.47,5.58,5.43,5.54,15875560.0,88072714.0,1407454804.0,0.011279623299363864,0.040000000000000036,0.727272727272732,2.7272727272727337
2023-04-14,5.54,5.6,5.47,5.53,12859489.0,71347771.0,1407454804.0,0.009136697649866419,-0.009999999999999787,-0.18050541516244634,2.346570397111911
2023-04-17,5.53,5.56,5.42,5.5,8908233.0,48880341.0,1407454804.0,0.006329320824144915,-0.03000000000000025,-0.5424954792043413,2.531645569620247
2023-04-18,5.48,5.5,5.38,5.39,9580900.0,52045646.0,1407454804.0,0.006807252334334993,-0.11000000000000032,-2.0000000000000018,2.181818181818184
2023-04-19,5.4,5.4,5.32,5.34,7687300.0,41303380.0,1407454804.0,0.005461845011401162,-0.04999999999999982,-0.9276437847866359,1.4842300556586285
2023-04-20,5.35,5.39,5.28,5.37,7937900.0,42550402.0,1407454804.0,0.005639896909968556,0.03000000000000025,0.5617977528090012,2.0599250936329483
2023-04-21,5.38,5.39,5.17,5.17,11397200.0,60183147.0,1407454804.0,0.008097737822634907,-0.20000000000000018,-3.724394785847307,4.096834264432025
2023-04-24,5.16,5.18,5.07,5.1,10151125.0,52076006.0,1407454804.0,0.0072123985588385545,-0.07000000000000028,-1.3539651837524258,2.1276595744680744
2023-04-25,5.11,5.12,4.92,5.0,11732080.0,58876600.0,1407454804.0,0.008335670862508207,-0.09999999999999964,-1.9607843137254832,3.921568627450984
2023-04-26,5.0,5.03,4.94,5.0,7510056.0,37613094.0,1407454804.0,0.005335912726047294,0.0,0.0,1.7999999999999972
2023-04-27,4.92,4.98,4.89,4.94,8971000.0,44374169.0,1407454804.0,0.006373916927566223,-0.05999999999999961,-1.19999999999999,1.8000000000000147
2023-04-28,4.94,5.07,4.92,5.04,6550747.0,32879139.0,1407454804.0,0.004654321390202168,0.09999999999999964,2.0242914979756943,3.0364372469635694
2023-05-04,5.01,5.11,5.01,5.08,8231211.0,41885631.0,1407454804.0,0.005848295076052759,0.040000000000000036,0.7936507936507908,1.9841269841269948
2023-05-05,5.05,5.13,5.03,5.11,8211673.0,41933693.0,1407454804.0,0.0058344132803855205,0.03000000000000025,0.5905511811023612,1.968503937007867
2023-05-08,5.1,5.15,5.05,5.12,7715671.0,39461366.0,1407454804.0,0.005482002674666348,0.009999999999999787,0.1956947162426559,1.9569471624266248
2023-05-09,5.11,5.22,5.11,5.15,10979971.0,57000364.0,1407454804.0,0.007801295621567966,0.03000000000000025,0.5859375,2.148437499999989
2023-05-10,5.15,5.19,5.09,5.12,7752959.0,39924226.0,1407454804.0,0.005508495887730118,-0.03000000000000025,-0.5825242718446644,1.9417475728155442
2023-05-11,5.12,5.2,5.11,5.18,7163600.0,37148706.0,1407454804.0,0.005089754910524288,0.05999999999999961,1.171875,1.7578124999999973
2023-05-12,5.16,5.22,5.16,5.17,6300172.0,32848428.0,1407454804.0,0.004476287254194487,-0.009999999999999787,-0.19305019305019266,1.1583011583011509
2023-05-15,5.15,5.17,5.1,5.14,8149953.0,41976351.0,1407454804.0,0.005790561072965011,-0.03000000000000025,-0.5802707930367523,1.3539651837524234
2023-05-16,5.18,5.18,5.06,5.06,6054206.0,30876124.0,1407454804.0,0.004301527823695574,-0.08000000000000007,-1.5564202334630406,2.3346303501945544
2023-05-17,5.07,5.1,5.04,5.08,3965338.0,20169934.0,1407454804.0,0.0028173821203568822,0.020000000000000462,0.39525691699606735,1.1857707509881346
2023-05-18,5.08,5.11,5.03,5.05,4193900.0,21257941.0,1407454804.0,0.002979775967285696,-0.03000000000000025,-0.5905511811023723,1.5748031496063006
2023-05-19,5.06,5.06,4.97,4.99,6295701.0,31506807.0,1407454804.0,0.0044731105980153375,-0.05999999999999961,-1.188118811881178,1.7821782178217795
2023-05-22,4.98,4.99,4.91,4.94,7809515.0,38610066.0,1407454804.0,0.005548679060816222,-0.04999999999999982,-1.002004008016033,1.6032064128256525
2023-05-23,4.93,4.99,4.9,4.91,6881327.0,34043613.0,1407454804.0,0.004889199269804759,-0.03000000000000025,-0.6072874493927127,1.8218623481781346
2023-05-24,4.92,4.94,4.87,4.88,7557575.0,37107457.0,1407454804.0,0.005369675089048188,-0.03000000000000025,-0.6109979633401319,1.425661914460291
2023-05-25,4.86,4.87,4.75,4.79,9479860.0,45635760.0,1407454804.0,0.006735463172997206,-0.08999999999999986,-1.8442622950819665,2.4590163934426252
2023-05-26,4.81,4.85,4.73,4.84,6762650.0,32419930.0,1407454804.0,0.004804878977840343,0.04999999999999982,1.0438413361169019,2.5052192066805685
