date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-11-07,70.77,82.27,65.89,66.15,19374221.0,1559269347.0,26457725.999999996,0.7322708308340635,,,
2023-11-08,60.42,61.53,57.5,57.56,13248479.0,875373762.0,26457725.999999996,0.500741409144535,-8.590000000000003,-12.985638699924419,6.092214663643237
2023-11-09,56.53,60.15,55.04,57.02,9744242.0,635346500.0,26457725.999999996,0.36829476577087544,-0.5399999999999991,-0.9381514940931202,8.877692842251562
2023-11-10,55.77,59.88,54.57,56.1,9569469.0,620545439.0,26457725.999999996,0.36168902043962514,-0.9200000000000017,-1.6134689582602668,9.31252192213259
2023-11-13,55.11,57.23,54.11,54.15,8435762.0,524844990.0,26457725.999999996,0.31883926834830784,-1.9500000000000028,-3.475935828877008,5.561497326203204
2023-11-14,53.79,53.87,52.11,52.18,7305372.0,435035662.0,26457725.999999996,0.2761148860639044,-1.9699999999999989,-3.6380424746075724,3.2502308402585376
2023-11-15,52.73,53.39,52.36,52.8,4915212.0,293626551.0,26457725.999999996,0.18577605649102272,0.6199999999999974,1.1881947106170854,1.9739363740896916
2023-11-16,52.21,52.59,51.6,51.62,4290368.0,252570217.0,26457725.999999996,0.16215936320453242,-1.1799999999999997,-2.234848484848484,1.8750000000000038
2023-11-17,51.66,52.07,51.4,51.93,2662806.0,155578563.0,26457725.999999996,0.10064379682516934,0.3100000000000023,0.600542425416517,1.297946532351805
2023-11-20,51.68,56.17,51.68,54.86,8612320.0,526497636.0,26457725.999999996,0.3255124797951268,2.9299999999999997,5.642210668207204,8.646254573464281
2023-11-21,57.4,60.34,57.4,57.72,10172483.0,677688703.0,26457725.999999996,0.38448062392058946,2.8599999999999994,5.213270142180093,5.359095880422903
2023-11-22,59.28,60.32,58.4,58.89,6303675.0,421949225.0,26457725.999999996,0.23825460283321404,1.1700000000000017,2.0270270270270396,3.3264033264033293
2023-11-23,58.39,59.54,56.88,59.01,4649548.0,307028094.0,26457725.999999996,0.17573498191038794,0.11999999999999744,0.2037697401935823,4.516895907624378
2023-11-24,58.47,60.88,58.17,59.36,5681459.0,382836624.0,26457725.999999996,0.21473723781098952,0.3500000000000014,0.5931198102016699,4.592441958990003
2023-11-27,59.39,60.6,57.15,59.75,4263198.0,282404528.0,26457725.999999996,0.16113244199444807,0.39000000000000057,0.6570080862533745,5.811994609164425
