date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,3.2,3.2,3.12,3.17,2747300.0,8668898.0,633144502.0,0.004339135839167407,,,
2023-03-07,3.15,3.19,3.12,3.13,1597880.0,5019204.0,633144502.0,0.0025237208803875863,-0.040000000000000036,-1.2618296529968487,2.2082018927444746
2023-03-08,3.14,3.18,3.13,3.18,1573020.0,4969583.0,633144502.0,0.002484456541960148,0.050000000000000266,1.5974440894568787,1.5974440894568775
2023-03-09,3.22,3.34,3.21,3.33,6426740.0,21259939.0,633144502.0,0.010150510633353016,0.1499999999999999,4.7169811320754595,4.088050314465405
2023-03-10,3.31,3.35,3.24,3.29,4104820.0,13513980.0,633144502.0,0.00648322774190338,-0.040000000000000036,-1.2012012012012074,3.3033033033032995
2023-03-13,3.34,3.44,3.25,3.29,3498900.0,11666242.0,633144502.0,0.0055262266180114445,0.0,0.0,5.7750759878419435
2023-03-14,3.26,3.35,3.23,3.31,2395060.0,7928240.0,633144502.0,0.003782801544409526,0.020000000000000018,0.6079027355623046,3.6474164133738634
2023-03-15,3.31,3.4,3.31,3.37,2159360.0,7238582.0,633144502.0,0.0034105326559402075,0.06000000000000005,1.812688821752273,2.7190332326283944
2023-03-16,3.38,3.42,3.35,3.38,2141480.0,7235819.0,633144502.0,0.0033822926571034175,0.009999999999999787,0.29673590504450953,2.0771513353115676
2023-03-17,3.38,3.44,3.33,3.35,3657400.0,12326044.0,633144502.0,0.005776564415306255,-0.029999999999999805,-0.8875739644970349,3.254437869822482
2023-03-20,3.34,3.37,3.28,3.3,1883720.0,6231931.0,633144502.0,0.002975181801389156,-0.050000000000000266,-1.4925373134328401,2.6865671641791136
2023-03-21,3.31,3.32,3.28,3.3,1605060.0,5293063.0,633144502.0,0.0025350611036341272,0.0,0.0,1.2121212121212133
2023-03-22,3.3,3.37,3.29,3.37,1744440.0,5786496.0,633144502.0,0.0027552004234256146,0.07000000000000028,2.1212121212121238,2.4242424242424265
2023-03-23,3.36,3.44,3.33,3.4,1801820.0,6106193.0,633144502.0,0.002845827444301175,0.029999999999999805,0.8902077151335286,3.26409495548961
2023-03-24,3.43,3.5,3.41,3.5,3749275.0,12951272.0,633144502.0,0.005921673469731875,0.10000000000000009,2.941176470588247,2.6470588235294077
2023-03-27,3.53,3.68,3.49,3.63,7663520.0,27821607.0,633144502.0,0.012103903573026683,0.1299999999999999,3.7142857142857144,5.428571428571427
2023-03-28,3.63,3.79,3.61,3.73,6229407.0,23139879.0,633144502.0,0.009838839286011836,0.10000000000000009,2.754820936639124,4.958677685950417
2023-03-29,3.78,3.8,3.59,3.68,8156400.0,30197806.0,633144502.0,0.012882367254608175,-0.04999999999999982,-1.3404825737265313,5.630026809651474
2023-03-30,3.7,3.84,3.68,3.83,5354640.0,20151407.0,633144502.0,0.008457216295941239,0.1499999999999999,4.0760869565217295,4.3478260869565135
2023-03-31,3.83,3.98,3.83,3.96,7588980.0,29902476.0,633144502.0,0.011986173734475546,0.1299999999999999,3.394255874673635,3.9164490861618773
2023-04-03,3.97,4.16,3.97,4.16,6984500.0,28724267.0,633144502.0,0.011031446972906037,0.20000000000000018,5.050505050505061,4.797979797979797
