date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,33.77,34.02,32.22,32.41,2494700.0,84215148.0,64760424.99999999,0.03852198314016624,,,
2023-03-07,32.41,32.72,31.12,31.18,2052734.0,66912685.0,64760424.99999999,0.03169735220236742,-1.2299999999999969,-3.7951249614316507,4.936747917309466
2023-03-08,31.31,31.96,31.17,31.68,1402000.0,45738231.0,64760424.99999999,0.021649024076046446,0.5,1.6035920461834552,2.53367543296985
2023-03-09,31.69,32.48,31.27,32.15,1106800.0,36404841.0,64760424.99999999,0.01709068462722411,0.46999999999999886,1.4835858585858563,3.8194444444444358
2023-03-10,31.99,32.36,31.7,31.71,1151300.0,38046444.0,64760424.99999999,0.01777783268099306,-0.4399999999999977,-1.3685847589424482,2.0528771384136864
2023-03-13,32.51,34.42,32.51,34.13,4319778.0,150225393.0,64760424.99999999,0.0667039785486275,2.4200000000000017,7.631661936297696,6.023336486912657
2023-03-14,33.75,34.38,32.72,32.85,3240000.0,111483072.0,64760424.99999999,0.05003055492609878,-1.2800000000000011,-3.7503662467037846,4.863756226193975
2023-03-15,32.96,33.28,30.99,31.04,3085621.0,101440276.0,64760424.99999999,0.04764670707457526,-1.8100000000000023,-5.509893455098947,6.9710806697108145
2023-03-16,31.15,31.48,30.2,30.68,2003638.0,63710833.0,64760424.99999999,0.030939234879944044,-0.35999999999999943,-1.1597938144329856,4.12371134020619
2023-03-17,30.95,32.45,30.93,32.19,3153900.0,103357886.0,64760424.99999999,0.0487010392535256,1.509999999999998,4.921773142112129,4.954367666232083
2023-03-20,32.19,33.53,31.9,32.0,2093690.0,70529775.0,64760424.99999999,0.03232977547630363,-0.18999999999999773,-0.5902454178316141,5.06368437402921
2023-03-21,31.99,33.2,31.74,32.9,1992000.0,66952365.0,64760424.99999999,0.03075952636197184,0.8999999999999986,2.8124999999999956,4.562500000000014
2023-03-22,33.14,34.84,32.65,34.55,4228100.0,149068791.0,64760424.99999999,0.06528833002562909,1.6499999999999986,5.015197568389063,6.65653495440731
2023-03-23,34.66,35.58,34.03,35.34,3356814.0,121063758.0,64760424.99999999,0.051834341729536215,0.7900000000000063,2.2865412445731037,4.486251808972496
2023-03-24,35.43,35.68,34.24,35.08,2434700.0,87710372.0,64760424.99999999,0.037595491382275525,-0.2600000000000051,-0.7357102433503293,4.074702886247871
2023-03-27,35.18,37.11,34.81,35.7,3503300.0,129646612.0,64760424.99999999,0.05409630959030921,0.6200000000000045,1.7673888255416381,6.556442417331805
2023-03-28,35.43,35.87,34.86,34.94,1920700.0,70000152.0,64760424.99999999,0.029658545323011702,-0.7600000000000051,-2.128851540616261,2.8291316526610584
2023-03-29,34.9,35.2,34.42,34.51,1980200.0,71110588.0,64760424.99999999,0.030577316316253333,-0.4299999999999997,-1.2306811677160856,2.232398397252436
2023-03-30,34.57,35.17,33.83,34.52,1838679.0,65561615.0,64760424.99999999,0.028392015648445793,0.010000000000005116,0.028977108084626835,3.882932483338173
2023-03-31,34.63,36.68,34.18,36.64,2972410.0,110150146.0,64760424.99999999,0.04589855610119915,2.1199999999999974,6.141367323290847,7.24217844727694
2023-04-03,36.56,36.72,35.43,36.27,3273700.0,121721775.0,64760424.99999999,0.0505509344634474,-0.36999999999999744,-1.0098253275109048,3.5207423580786004
2023-04-04,36.84,37.29,34.85,35.2,3910474.0,143833593.0,64760424.99999999,0.0603836988407658,-1.0700000000000003,-2.950096498483601,6.727322856355107
2023-04-06,34.8,35.19,33.36,33.5,4908901.0,171704642.0,64760424.99999999,0.0758009386133584,-1.7000000000000028,-4.829545454545459,5.198863636363631
2023-04-07,33.74,34.46,33.14,34.12,2372442.0,82974668.0,64760424.99999999,0.036634132651229515,0.6199999999999974,1.850746268656711,3.9402985074626877
2023-04-10,34.07,34.79,32.3,32.81,3810360.0,129927548.0,64760424.99999999,0.058837785576607946,-1.3099999999999952,-3.8393903868698565,7.297772567409151
2023-04-11,32.88,33.64,32.57,33.52,2295900.0,78701034.0,64760424.99999999,0.035452207115688326,0.7100000000000009,2.163974398049384,3.261200853398355
2023-04-12,33.52,35.69,33.52,35.48,4402451.0,159044731.0,64760424.99999999,0.06798057610029583,1.9599999999999937,5.847255369928384,6.473747016706427
2023-04-13,35.16,37.02,34.92,35.56,5908519.0,218727891.0,64760424.99999999,0.09123656924734513,0.0800000000000054,0.22547914317927464,5.918827508455473
2023-04-14,37.02,39.12,36.68,39.12,11450945.0,455492281.0,64760424.99999999,0.17682010270933216,3.559999999999995,10.011248593925748,6.861642294713153
2023-04-17,39.56,41.28,38.8,39.38,15540909.0,641395216.0,64760424.99999999,0.23997540164382802,0.2600000000000051,0.6646216768916302,6.3394683026584975
2023-04-18,38.83,40.91,38.83,39.26,8056065.0,330309636.0,64760424.99999999,0.12439796372553147,-0.12000000000000455,-0.3047232097511565,5.281868969019802
2023-04-19,39.17,40.19,38.34,38.6,6658848.0,268979025.0,64760424.99999999,0.10282279648411821,-0.6599999999999966,-1.6811003565970317,4.712175241976553
2023-04-20,38.35,39.09,38.13,38.39,4234167.0,168355912.0,64760424.99999999,0.06538201378388113,-0.21000000000000085,-0.5440414507771996,2.4870466321243545
