date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,6.39,6.47,6.29,6.31,35390788.0,225113875.0,1262074631.0,0.028041755321520284,,,
2023-03-07,6.28,6.33,6.12,6.13,27219439.0,169106992.0,1262074631.0,0.021567218238459307,-0.17999999999999972,-2.852614896988903,3.328050713153724
2023-03-08,6.16,6.26,6.15,6.22,19942794.0,123774517.0,1262074631.0,0.015801596442991967,0.08999999999999986,1.4681892332789603,1.794453507340937
2023-03-09,6.23,6.25,6.08,6.21,20317186.0,125092797.0,1262074631.0,0.01609824451023293,-0.009999999999999787,-0.1607717041800627,2.733118971061092
2023-03-10,6.15,6.2,6.09,6.09,16570155.0,101678899.0,1262074631.0,0.013129298848888755,-0.1200000000000001,-1.9323671497584516,1.7713365539452548
2023-03-13,5.9,6.15,5.85,6.15,26888109.0,161625877.0,1262074631.0,0.021304690181986552,0.0600000000000005,0.9852216748768461,4.926108374384248
2023-03-14,6.17,6.19,5.94,6.01,22739827.0,137777360.0,1262074631.0,0.018017814827624087,-0.14000000000000057,-2.276422764227648,4.0650406504065035
2023-03-15,6.08,6.11,5.98,5.98,19294404.0,116169327.0,1262074631.0,0.015287847109890921,-0.02999999999999936,-0.4991680532445808,2.1630615640598987
2023-03-16,5.93,6.1,5.85,5.98,24624460.0,147064308.0,1262074631.0,0.019511096566840032,0.0,0.0,4.1806020066889635
2023-03-17,6.01,6.44,6.01,6.36,69436045.0,436136386.0,1262074631.0,0.05501738430870971,0.3799999999999999,6.35451505016722,7.190635451505026
2023-03-20,6.37,6.48,6.28,6.3,38258940.0,243548441.0,1262074631.0,0.03031432457340948,-0.0600000000000005,-0.9433962264151052,3.1446540880503173
2023-03-21,6.28,6.65,6.22,6.5,56740994.0,367384677.0,1262074631.0,0.04495850927218265,0.20000000000000018,3.1746031746031855,6.825396825396836
2023-03-22,6.5,6.59,6.46,6.58,45465325.0,297004834.0,1262074631.0,0.03602427612697969,0.08000000000000007,1.2307692307692353,1.9999999999999982
2023-03-23,6.54,6.58,6.46,6.51,32397644.0,210992703.0,1262074631.0,0.02567014913716303,-0.07000000000000028,-1.0638297872340496,1.8237082066869317
2023-03-24,6.59,7.16,6.53,7.16,154849826.0,1078265725.0,1262074631.0,0.12269466654068258,0.6500000000000004,9.984639016897079,9.677419354838708
2023-03-27,7.47,7.6,7.02,7.26,245106492.0,1794242123.0,1262074631.0,0.1942091901536685,0.09999999999999964,1.3966480446927276,8.100558659217878
