date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,4.47,4.47,4.41,4.43,3427201.0,16948683.0,519458538.0,0.0065976410998946754,,,
2023-03-07,4.43,4.43,4.32,4.32,5670884.0,27600415.0,519458538.0,0.010916913642104772,-0.10999999999999943,-2.483069977426622,2.483069977426624
2023-03-08,4.33,4.37,4.32,4.36,2986300.0,14487694.0,519458538.0,0.005748870759729432,0.040000000000000036,0.92592592592593,1.1574074074074032
2023-03-09,4.38,4.38,4.33,4.35,3082100.0,14942133.0,519458538.0,0.005933293563460497,-0.010000000000000675,-0.2293577981651529,1.146788990825684
2023-03-10,4.32,4.37,4.28,4.28,4834200.0,23219533.0,519458538.0,0.009306228787022074,-0.0699999999999994,-1.6091954022988353,2.0689655172413763
2023-03-13,4.28,4.31,4.23,4.26,3309301.0,15680316.0,519458538.0,0.0063706739959292,-0.020000000000000462,-0.4672897196261738,1.8691588785046536
2023-03-14,4.26,4.26,4.17,4.19,3969765.0,18586445.0,519458538.0,0.007642120996382583,-0.0699999999999994,-1.6431924882629012,2.112676056338025
2023-03-15,4.2,4.28,4.2,4.26,2977945.0,14109643.0,519458538.0,0.005732786704143075,0.0699999999999994,1.6706443914080937,1.9093078758949895
2023-03-16,4.25,4.28,4.23,4.23,2740497.0,12980626.0,519458538.0,0.005275679961968398,-0.02999999999999936,-0.704225352112664,1.1737089201877893
2023-03-17,4.24,4.29,4.23,4.24,3287697.0,15576307.0,519458538.0,0.00632908453609824,0.009999999999999787,0.23640661938533203,1.4184397163120472
2023-03-20,4.24,4.26,4.2,4.21,3336100.0,15737084.0,519458538.0,0.006422264253937434,-0.03000000000000025,-0.7075471698113289,1.415094339622632
2023-03-21,4.21,4.27,4.2,4.27,2463400.0,11678028.0,519458538.0,0.004742245665042857,0.05999999999999961,1.425178147268391,1.6627078384797958
2023-03-22,4.25,4.29,4.25,4.29,2410519.0,11487710.0,519458538.0,0.004640445432432184,0.020000000000000462,0.4683840749414525,0.9367681498829048
2023-03-23,4.29,4.29,4.24,4.26,3478297.0,16522563.0,519458538.0,0.0066960050621018,-0.03000000000000025,-0.6993006993007089,1.1655011655011613
2023-03-24,4.27,4.32,4.25,4.3,4256900.0,20355946.0,519458538.0,0.008194879260989257,0.040000000000000036,0.9389671361502261,1.6431924882629174
2023-03-27,4.32,4.34,4.25,4.29,4283700.0,20504533.0,519458538.0,0.008246471444078949,-0.009999999999999787,-0.23255813953487747,2.0930232558139505
2023-03-28,4.3,4.3,4.25,4.26,3350862.0,15961009.0,519458538.0,0.006450682306428853,-0.03000000000000025,-0.6993006993007089,1.1655011655011613
2023-03-29,4.26,4.28,4.19,4.2,4532705.0,21345609.0,519458538.0,0.008725826352670326,-0.05999999999999961,-1.4084507042253391,2.112676056338025
2023-03-30,4.2,4.2,4.09,4.15,5637100.0,26038044.0,519458538.0,0.010851876690108422,-0.04999999999999982,-1.1904761904761862,2.6190476190476266
2023-03-31,4.19,4.22,4.15,4.2,4240600.0,19763741.0,519458538.0,0.008163500433214557,0.04999999999999982,1.2048192771084265,1.6867469879517927
2023-04-03,4.22,4.25,4.15,4.25,4907000.0,23055740.0,519458538.0,0.009446374717206016,0.04999999999999982,1.1904761904761862,2.3809523809523725
2023-04-04,4.24,4.25,4.14,4.15,5889100.0,27386544.0,519458538.0,0.011336997217668218,-0.09999999999999964,-2.35294117647058,2.5882352941176547
2023-04-06,4.15,4.15,4.08,4.1,3874500.0,17750365.0,519458538.0,0.007458728111231853,-0.05000000000000071,-1.2048192771084487,1.6867469879518138
2023-04-07,4.1,4.13,4.09,4.12,3024876.0,13856837.0,519458538.0,0.005823132702075252,0.020000000000000462,0.4878048780487809,0.9756097560975618
2023-04-10,4.11,4.11,4.04,4.06,5737100.0,26024601.0,519458538.0,0.011044384835965483,-0.0600000000000005,-1.456310679611661,1.699029126213599
2023-04-11,4.06,4.06,3.99,4.01,5695200.0,25515619.0,519458538.0,0.010963723922851375,-0.04999999999999982,-1.231527093596052,1.7241379310344682
2023-04-12,4.02,4.04,4.0,4.03,3043184.0,13648286.0,519458538.0,0.005858377093418763,0.020000000000000462,0.4987531172069959,0.9975062344139661
