date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,6.19,6.19,5.92,5.95,13117300.0,78662651.0,381368000.0,0.03439538713263829,,,
2023-03-07,5.94,6.1,5.85,5.86,10389800.0,61890121.0,381368000.0,0.02724350233894821,-0.08999999999999986,-1.5126050420168013,4.201680672268907
2023-03-08,5.86,5.92,5.83,5.92,4524100.0,26634745.0,381368000.0,0.011862820163201946,0.05999999999999961,1.0238907849829282,1.5358361774744003
2023-03-09,5.9,5.92,5.82,5.86,4189700.0,24546039.0,381368000.0,0.010985976799311951,-0.05999999999999961,-1.0135135135135087,1.689189189189183
2023-03-10,5.86,5.89,5.71,5.71,6451200.0,37251926.0,381368000.0,0.016915944704327578,-0.15000000000000036,-2.5597269624573427,3.0716723549488005
2023-03-13,5.71,5.79,5.65,5.72,4773100.0,27206975.0,381368000.0,0.012515732835476495,0.009999999999999787,0.17513134851137035,2.451838879159364
2023-03-14,5.73,5.74,5.48,5.52,7275700.0,40485892.0,381368000.0,0.01907789851272262,-0.20000000000000018,-3.4965034965035002,4.545454545454542
2023-03-15,5.56,5.81,5.53,5.8,9301900.0,53092984.0,381368000.0,0.02439087705313503,0.28000000000000025,5.072463768115942,5.072463768115931
2023-03-16,5.78,5.96,5.61,5.74,13784800.0,79466002.0,381368000.0,0.03614566507939838,-0.05999999999999961,-1.0344827586206806,6.034482758620683
2023-03-17,5.74,5.85,5.69,5.79,13732200.0,79438403.0,381368000.0,0.036007740555054436,0.04999999999999982,0.8710801393728262,2.7874564459930182
2023-03-20,5.84,5.87,5.7,5.75,8359500.0,48290234.0,381368000.0,0.02191977302762686,-0.040000000000000036,-0.6908462867012077,2.936096718480137
2023-03-21,5.75,5.78,5.69,5.74,4836300.0,27715267.0,381368000.0,0.01268145203582891,-0.009999999999999787,-0.17391304347825765,1.5652173913043455
2023-03-22,5.75,5.87,5.73,5.77,6400300.0,37024195.0,381368000.0,0.016782477816701977,0.02999999999999936,0.522648083623678,2.4390243902438966
2023-03-23,5.79,5.79,5.66,5.7,5607455.0,31933205.0,381368000.0,0.014703527826141679,-0.0699999999999994,-1.21317157712304,2.253032928942806
2023-03-24,5.7,5.7,5.55,5.61,7178600.0,40157369.0,381368000.0,0.018823288791928006,-0.08999999999999986,-1.5789473684210464,2.631578947368427
2023-03-27,5.61,5.61,5.49,5.54,5316600.0,29383556.0,381368000.0,0.013940865515722347,-0.07000000000000028,-1.2477718360071388,2.1390374331550817
2023-03-28,5.53,5.54,5.41,5.41,5796300.0,31546240.0,381368000.0,0.015198705712068133,-0.1299999999999999,-2.3465703971119134,2.346570397111911
2023-03-29,5.42,5.44,5.32,5.36,4649600.0,24931802.0,381368000.0,0.012191898638585304,-0.04999999999999982,-0.9242144177449174,2.2181146025878022
2023-03-30,5.36,5.45,5.33,5.36,5637755.0,30290938.0,381368000.0,0.01478297864529798,0.0,0.0,2.2388059701492558
2023-03-31,5.36,5.4,5.32,5.36,4366400.0,23395774.0,381368000.0,0.011449308804094732,0.0,0.0,1.492537313432837
2023-04-03,5.36,5.43,5.32,5.4,5431100.0,29187697.0,381368000.0,0.014241100459398796,0.040000000000000036,0.746268656716409,2.0522388059701386
2023-04-04,5.41,5.45,5.34,5.36,5859600.0,31435914.0,381368000.0,0.015364687126345157,-0.040000000000000036,-0.7407407407407418,2.0370370370370425
2023-04-06,5.35,5.35,5.26,5.27,4714300.0,24927564.0,381368000.0,0.012361551047806842,-0.09000000000000075,-1.679104477611959,1.6791044776119375
2023-04-07,5.26,5.34,5.26,5.32,3189855.0,16916687.0,381368000.0,0.008364243984812569,0.05000000000000071,0.9487666034155628,1.518026565464897
