date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,18.87,18.96,18.15,18.18,13981139.0,257672925.0,174087121.0,0.08031116213358483,,,
2023-03-07,18.23,18.27,17.59,17.65,7464827.0,133543114.0,174087121.0,0.04287983486153465,-0.5300000000000011,-2.915291529152919,3.740374037403739
2023-03-08,17.67,17.97,17.58,17.87,4378183.0,78085832.0,174087121.0,0.02514937908588884,0.22000000000000242,1.246458923512761,2.2096317280453293
2023-03-09,18.01,18.04,17.26,17.45,6455631.0,112986002.0,174087121.0,0.037082760418560776,-0.4200000000000017,-2.350307778399563,4.364857302742012
2023-03-10,17.44,17.62,17.08,17.17,4006500.0,69281333.0,174087121.0,0.023014338895293696,-0.2799999999999976,-1.6045845272206205,3.094555873925517
2023-03-13,17.02,17.47,17.01,17.47,4286100.0,74139041.0,174087121.0,0.02462043128394317,0.29999999999999716,1.747233546884086,2.6790914385556044
2023-03-14,17.39,17.41,16.8,17.07,6246100.0,107015839.0,174087121.0,0.03587916190537725,-0.3999999999999986,-2.2896393817973593,3.4917000572409815
2023-03-15,17.22,17.35,16.98,17.04,4201964.0,72125135.0,174087121.0,0.02413713303926716,-0.030000000000001137,-0.17574692442883233,2.1675454012888165
2023-03-16,17.04,17.07,16.55,16.59,6146400.0,102905826.0,174087121.0,0.035306460148766546,-0.4499999999999993,-2.640845070422526,3.0516431924882603
2023-03-17,17.53,18.24,16.85,17.08,13582000.0,234110946.0,174087121.0,0.07801840780628454,0.48999999999999844,2.9535864978902815,8.378541289933677
2023-03-20,17.1,17.23,16.44,16.49,11375497.0,190944364.0,174087121.0,0.06534370224894466,-0.5899999999999999,-3.4543325526932067,4.6252927400468336
2023-03-21,16.64,18.01,16.31,17.92,18163100.0,317384102.0,174087121.0,0.10433339293375987,1.4300000000000033,8.671922377198316,10.309278350515482
2023-03-22,17.87,18.55,17.68,18.47,15068186.0,273577396.0,174087121.0,0.086555432207992,0.5499999999999972,3.069196428571419,4.854910714285719
2023-03-23,18.47,18.75,17.9,18.12,12055933.0,220527914.0,174087121.0,0.06925229695768247,-0.34999999999999787,-1.8949648077964176,4.602057390362758
2023-03-24,18.07,18.43,17.97,18.35,9573262.0,174779720.0,174087121.0,0.05499121327878126,0.23000000000000043,1.2693156732891842,2.538631346578371
2023-03-27,18.36,18.82,17.87,18.46,12611990.0,231171591.0,174087121.0,0.0724464275562349,0.10999999999999943,0.5994550408719324,5.1771117166212495
2023-03-28,18.07,18.18,17.54,17.59,10752680.0,191112779.0,174087121.0,0.061766085499225416,-0.870000000000001,-4.712892741061758,3.4669555796316387
2023-03-29,17.61,18.53,17.5,18.07,10557900.0,190170736.0,174087121.0,0.06064722042246882,0.4800000000000004,2.7288231949971653,5.855599772598074
2023-03-30,17.87,18.02,17.47,17.73,6167200.0,109285931.0,174087121.0,0.03542594055536136,-0.33999999999999986,-1.8815716657443304,3.0437188710570044
2023-03-31,17.51,18.09,17.47,18.04,6800200.0,121978780.0,174087121.0,0.0390620510060592,0.3099999999999987,1.7484489565707806,3.4968979131415736
2023-04-03,18.27,18.66,18.02,18.43,13444200.0,247369985.0,174087121.0,0.0772268501125939,0.39000000000000057,2.1618625277161962,3.5476718403547705
2023-04-04,18.25,18.69,18.09,18.25,9899498.0,181741073.0,174087121.0,0.05686519452521706,-0.17999999999999972,-0.9766684753119925,3.255561584373312
2023-04-06,18.02,18.02,17.3,17.5,9387259.0,165718135.0,174087121.0,0.05392276548705748,-0.75,-4.109589041095896,3.9452054794520484
2023-04-07,17.48,18.2,17.48,18.06,7197553.0,128962432.0,174087121.0,0.04134454610229323,0.5599999999999987,3.200000000000003,4.114285714285708
2023-04-10,17.99,18.39,17.27,17.34,8698750.0,153663172.0,174087121.0,0.049967797445510054,-0.7199999999999989,-3.9867109634551423,6.201550387596906
2023-04-11,17.33,17.85,17.07,17.45,6522613.0,114320171.0,174087121.0,0.037467521793297966,0.10999999999999943,0.6343713956170616,4.498269896193778
2023-04-12,17.4,17.75,17.2,17.51,6508000.0,113981963.0,174087121.0,0.03738358106341479,0.060000000000002274,0.34383954154728613,3.151862464183385
2023-04-13,17.5,18.22,17.22,17.87,14501748.0,258508530.0,174087121.0,0.08330167054689819,0.35999999999999943,2.055968018275278,5.711022272986864
2023-04-14,17.86,17.86,16.89,17.09,13450480.0,231575718.0,174087121.0,0.07726292400458504,-0.7800000000000011,-4.364857302742031,5.428091773922769
2023-04-17,16.97,17.06,16.47,16.5,10873386.0,181715383.0,174087121.0,0.06245945097799624,-0.5899999999999999,-3.452311293153887,3.4523112931538904
2023-04-18,16.46,16.46,15.72,15.82,12764843.0,203585835.0,174087121.0,0.0733244534499482,-0.6799999999999997,-4.121212121212114,4.484848484848486
2023-04-19,15.67,15.82,15.34,15.43,11628640.0,181133443.0,174087121.0,0.06679781900695572,-0.39000000000000057,-2.465233881163087,3.0341340075853376
2023-04-20,15.26,15.43,15.12,15.39,7901891.0,121122169.0,174087121.0,0.04539043988210937,-0.03999999999999915,-0.25923525599480524,2.0090732339598216
2023-04-21,15.32,15.42,14.43,14.47,12627200.0,186694632.0,174087121.0,0.07253379760355735,-0.9199999999999999,-5.977907732293697,6.432748538011697
2023-04-24,14.41,14.97,14.28,14.68,10357557.0,151547488.0,174087121.0,0.05949640008119843,0.20999999999999908,1.4512785072563927,4.768486523842441
2023-04-25,14.47,15.03,14.1,14.4,11516248.0,167737088.0,174087121.0,0.06615221122532092,-0.27999999999999936,-1.9073569482288777,6.335149863760216
2023-04-26,14.09,14.5,13.99,14.13,8224408.0,116880169.0,174087121.0,0.04724305826161603,-0.2699999999999996,-1.8749999999999933,3.541666666666665
2023-04-27,14.17,14.34,14.03,14.07,6549980.0,93002150.0,174087121.0,0.0376247246917249,-0.0600000000000005,-0.424628450106157,2.193913658881815
