date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,11.16,11.53,10.97,11.34,20392856.0,230065149.0,332398250.0,0.061350671972551,,,
2023-03-07,11.38,11.74,11.05,11.11,19486420.0,221236221.0,332398250.0,0.05862371417418714,-0.23000000000000043,-2.028218694885364,6.08465608465608
2023-03-08,10.98,11.51,10.88,11.41,16881440.0,190741977.0,332398250.0,0.05078678964164222,0.3000000000000007,2.7002700270027047,5.670567056705662
2023-03-09,11.36,11.48,11.07,11.18,11142292.0,124693187.0,332398250.0,0.03352091053427628,-0.23000000000000043,-2.0157756354075462,3.5933391761612627
2023-03-10,11.19,11.19,10.81,10.83,9133907.0,99891802.0,332398250.0,0.027478805920307943,-0.34999999999999964,-3.1305903398926582,3.3989266547405994
2023-03-13,10.77,10.9,10.39,10.75,11533097.0,122721220.0,332398250.0,0.03469662370364465,-0.08000000000000007,-0.7386888273314907,4.709141274238225
2023-03-14,10.77,11.05,10.63,10.9,10855598.0,118423474.0,332398250.0,0.03265840900185245,0.15000000000000036,1.3953488372093092,3.9069767441860455
2023-03-15,10.91,10.95,10.58,10.68,7691400.0,82614330.0,332398250.0,0.023139110991107804,-0.22000000000000064,-2.0183486238532167,3.3944954128440292
2023-03-16,10.59,10.68,10.21,10.27,11197700.0,116229960.0,332398250.0,0.03368760214591984,-0.41000000000000014,-3.838951310861427,4.400749063670402
2023-03-17,10.42,10.73,10.25,10.53,8972603.0,95053101.0,332398250.0,0.02699353260734676,0.2599999999999998,2.5316455696202445,4.67380720545278
2023-03-20,10.57,10.62,9.98,10.11,9675299.0,99047231.0,332398250.0,0.02910755095732303,-0.41999999999999993,-3.9886039886039892,6.0778727445394
2023-03-21,10.14,10.32,10.09,10.26,5706839.0,58525578.0,332398250.0,0.017168679437993432,0.15000000000000036,1.4836795252225476,2.274975272007917
2023-03-22,10.28,10.34,9.9,10.1,8743700.0,88334819.0,332398250.0,0.02630489179771554,-0.16000000000000014,-1.5594541910331383,4.2884990253411255
