date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,48.86,49.05,47.7,47.83,1857597.0,92657015.0,175047000.0,0.010611989922706472,,,
2023-03-07,48.08,48.09,46.43,46.64,1741590.0,84892364.0,175047000.0,0.009949270767279646,-1.1899999999999977,-2.4879782563244746,3.4706251306711344
2023-03-08,46.66,47.16,46.44,47.04,1071250.0,51925917.0,175047000.0,0.0061197849720360815,0.3999999999999986,0.8576329331046351,1.5437392795883338
2023-03-09,46.98,47.04,45.67,45.75,1717846.0,82229324.0,175047000.0,0.00981362719726702,-1.2899999999999991,-2.7423469387755084,2.912414965986389
2023-03-10,45.38,45.83,44.89,45.15,1464455.0,68634987.0,175047000.0,0.0083660673990414,-0.6000000000000014,-1.3114754098360715,2.0546448087431646
2023-03-13,45.08,45.79,44.57,45.17,982200.0,45850796.0,175047000.0,0.005611064456974413,0.020000000000003126,0.044296788482833804,2.7021040974529322
2023-03-14,45.36,45.47,44.32,44.82,825425.0,38349397.0,175047000.0,0.0047154478511485486,-0.3500000000000014,-0.7748505645339909,2.545937569183083
2023-03-15,45.51,45.84,44.71,44.92,803682.0,37684581.0,175047000.0,0.004591235496752301,0.10000000000000142,0.22311468094600162,2.5211958946898765
2023-03-16,44.9,44.9,43.88,44.28,995125.0,45549505.0,175047000.0,0.005684901769239119,-0.6400000000000006,-1.4247551202137165,2.2707034728405966
2023-03-17,44.56,44.99,44.17,44.39,860210.0,39799610.0,175047000.0,0.004914165909727102,0.10999999999999943,0.24841915085818123,1.8518518518518525
2023-03-20,44.41,44.76,43.45,44.4,1090272.0,49878209.0,175047000.0,0.006228452929784572,0.00999999999999801,0.022527596305477182,2.9511151160171103
2023-03-21,44.76,45.38,43.94,45.09,976973.0,45325844.0,175047000.0,0.005581203905236879,0.6900000000000048,1.554054054054066,3.2432432432432545
2023-03-22,45.38,45.43,44.22,44.39,1372500.0,63440467.0,175047000.0,0.0078407513410684,-0.7000000000000028,-1.5524506542470728,2.6835218451984937
2023-03-23,44.34,44.34,42.49,43.28,2577398.0,115422242.0,175047000.0,0.014724034116551555,-1.1099999999999994,-2.500563189907634,4.167605316512732
2023-03-24,43.37,43.37,42.46,42.93,1758210.0,77940583.0,175047000.0,0.010044216696087337,-0.3500000000000014,-0.8086876155268041,2.102587800369678
2023-03-27,42.97,43.64,42.48,42.86,1616837.0,72084059.0,175047000.0,0.009236587887824412,-0.07000000000000028,-0.16305613789890927,2.702073142324723
2023-03-28,43.04,43.04,41.88,42.07,1586268.0,69501990.0,175047000.0,0.009061954789285164,-0.7899999999999991,-1.84321045263649,2.706486234251042
2023-03-29,42.05,43.5,41.74,43.26,2141548.0,94717651.0,175047000.0,0.01223413140470845,1.1899999999999977,2.828618968386021,4.183503684335626
2023-03-30,43.35,44.68,42.11,42.65,3373391.0,150241304.0,175047000.0,0.019271344267539577,-0.6099999999999994,-1.410078594544617,5.940822931114194
2023-03-31,42.15,43.3,38.38,38.52,9026033.0,371256472.0,175047000.0,0.05156348295029335,-4.1299999999999955,-9.68347010550995,11.535756154747936
2023-04-03,38.28,39.3,37.67,39.05,7147841.0,286171607.0,175047000.0,0.040833838911835105,0.529999999999994,1.3759086188992464,4.231568016614733
2023-04-04,38.79,39.04,36.81,37.11,6077117.0,236336369.0,175047000.0,0.03471705884705251,-1.9399999999999977,-4.9679897567221465,5.710627400768238
2023-04-06,37.46,37.64,36.6,37.22,3202543.0,122948571.0,175047000.0,0.018295332110804526,0.10999999999999943,0.29641606036108215,2.8024791161411997
2023-04-07,37.46,38.12,37.06,37.66,2836708.0,110911874.0,175047000.0,0.016205407690505977,0.4399999999999977,1.182160128962928,2.847931219774302
2023-04-10,37.79,39.01,37.46,38.62,3551775.0,141946194.0,175047000.0,0.020290407719069734,0.9600000000000009,2.549123738714809,4.115772703133291
2023-04-11,38.59,38.62,37.85,38.43,1936500.0,76698779.0,175047000.0,0.011062743148982845,-0.18999999999999773,-0.49197307094769327,1.9937856033143346
2023-04-12,38.95,39.2,38.15,38.51,1794150.0,71536350.0,175047000.0,0.010249532982570395,0.0799999999999983,0.2081706999739641,2.732240437158481
2023-04-13,38.62,38.62,37.9,38.21,1665544.0,65756218.0,175047000.0,0.009514838871845847,-0.29999999999999716,-0.7790184367696629,1.8696442482472055
2023-04-14,38.21,39.07,38.05,38.67,2479540.0,99109253.0,175047000.0,0.014164995686872668,0.46000000000000085,1.2038733315886008,2.669458257000793
