date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,4.51,4.53,4.43,4.45,15456585.0,70103418.0,991481070.9999999,0.015589389905760493,,,
2023-03-07,4.47,4.48,4.39,4.39,12125710.0,54529884.0,991481070.9999999,0.012229895612399445,-0.0600000000000005,-1.3483146067415852,2.022471910112376
2023-03-08,4.39,4.42,4.37,4.41,7142434.0,31961790.0,991481070.9999999,0.007203802683591527,0.020000000000000462,0.4555808656036442,1.1389521640091078
2023-03-09,4.45,4.46,4.32,4.36,11212700.0,49675616.0,991481070.9999999,0.01130904091662684,-0.04999999999999982,-1.13378684807256,3.1746031746031673
2023-03-10,4.38,4.42,4.32,4.32,9311063.0,41317810.0,991481070.9999999,0.009391064814388173,-0.040000000000000036,-0.9174311926605561,2.293577981651368
2023-03-13,4.26,4.29,4.18,4.24,11794700.0,50768432.0,991481070.9999999,0.011896041533202404,-0.08000000000000007,-1.851851851851849,2.5462962962963034
2023-03-14,4.27,4.27,4.1,4.17,9149822.0,38727450.0,991481070.9999999,0.009228438411609374,-0.07000000000000028,-1.650943396226423,4.00943396226415
2023-03-15,4.19,4.28,4.16,4.27,8391700.0,36144648.0,991481070.9999999,0.008463802532847347,0.09999999999999964,2.3980815347721673,2.8776978417266212
2023-03-16,4.26,4.26,4.16,4.17,7904233.0,33793946.0,991481070.9999999,0.007972147155596077,-0.09999999999999964,-2.3419203747072515,2.341920374707252
2023-03-17,4.2,4.22,4.15,4.19,7811502.0,33251686.0,991481070.9999999,0.007878619399280494,0.020000000000000462,0.4796163069544557,1.678657074340513
2023-03-20,4.18,4.31,4.16,4.26,12208229.0,52597185.0,991481070.9999999,0.012313123625937587,0.0699999999999994,1.6706443914080937,3.5799522673030895
2023-03-21,4.26,4.3,4.22,4.28,6832321.0,29612940.0,991481070.9999999,0.006891025154024348,0.020000000000000462,0.46948356807512415,1.8779342723004713
2023-03-22,4.28,4.3,4.23,4.26,6529955.0,28286561.0,991481070.9999999,0.006586061187647223,-0.020000000000000462,-0.4672897196261738,1.6355140186915746
2023-03-23,4.25,4.25,4.12,4.16,13592854.0,57598446.0,991481070.9999999,0.013709645496600713,-0.09999999999999964,-2.3474178403755763,3.0516431924882603
2023-03-24,4.14,4.16,4.06,4.09,10380230.0,43108861.0,991481070.9999999,0.010469418230577598,-0.07000000000000028,-1.6826923076923128,2.4038461538461666
2023-03-27,4.08,4.09,4.02,4.07,8082535.0,33268466.0,991481070.9999999,0.008151981148614386,-0.019999999999999574,-0.4889975550122161,1.711491442542794
2023-03-28,4.06,4.09,4.03,4.06,6129500.0,25327775.0,991481070.9999999,0.006182165428350372,-0.010000000000000675,-0.24570024570026439,1.4742014742014646
2023-03-29,4.07,4.07,4.01,4.03,6792122.0,27886096.0,991481070.9999999,0.006850480759203522,-0.02999999999999936,-0.7389162561576179,1.4778325123152833
2023-03-30,4.04,4.12,4.0,4.09,9545778.0,39505323.0,991481070.9999999,0.009627796514937198,0.05999999999999961,1.4888337468982549,2.9776674937965284
2023-03-31,4.1,4.23,4.09,4.22,12976807.0,55155934.0,991481070.9999999,0.013088305343955478,0.1299999999999999,3.17848410757946,3.422982885085588
2023-04-03,4.21,4.23,4.18,4.2,7735683.0,33044613.0,991481070.9999999,0.007802148952977843,-0.019999999999999574,-0.4739336492890933,1.1848341232227657
2023-04-04,4.21,4.21,4.11,4.13,7019700.0,29615492.0,991481070.9999999,0.007080014137758562,-0.07000000000000028,-1.6666666666666718,2.3809523809523725
2023-04-06,4.11,4.11,4.04,4.07,7590656.0,31420392.0,991481070.9999999,0.007655875862908936,-0.05999999999999961,-1.4527845036319542,1.6949152542372952
2023-04-07,4.06,4.12,4.05,4.1,4873519.0,20293973.0,991481070.9999999,0.004915392882977189,0.02999999999999936,0.7371007371007154,1.7199017199017268
2023-04-10,4.09,4.09,3.96,3.98,13819702.0,56475857.0,991481070.9999999,0.013938442602904721,-0.11999999999999966,-2.9268292682926744,3.170731707317071
2023-04-11,3.97,4.1,3.93,4.09,12587652.0,51618380.0,991481070.9999999,0.012695806675667741,0.10999999999999988,2.7638190954773822,4.271356783919585
2023-04-12,4.1,4.13,4.07,4.12,7473520.0,31195811.0,991481070.9999999,0.0075377334157900435,0.03000000000000025,0.7334963325183352,1.4669926650366654
