date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,3.1,3.1,3.05,3.06,7172900.0,22153402.0,761191294.0,0.00942325543728565,,,
2023-03-07,3.05,3.07,3.04,3.04,9092600.0,27952844.0,761191294.0,0.011945223325163254,-0.020000000000000018,-0.6535947712418277,0.9803921568627386
2023-03-08,3.04,3.13,3.03,3.12,13841100.0,43144510.0,761191294.0,0.018183471236600874,0.08000000000000007,2.6315789473684292,3.2894736842105288
2023-03-09,3.13,3.13,3.06,3.08,8834341.0,27478955.0,761191294.0,0.011605940674355638,-0.040000000000000036,-1.2820512820512886,2.2435897435897383
2023-03-10,3.08,3.15,3.06,3.09,9812374.0,30660401.0,761191294.0,0.012890812174738298,0.009999999999999787,0.32467532467532756,2.9220779220779174
2023-03-13,3.11,3.13,3.09,3.12,7922300.0,24776581.0,761191294.0,0.010407764858119882,0.03000000000000025,0.9708737864077666,1.294498381877024
2023-03-14,3.13,3.14,2.97,3.06,17884993.0,54771149.0,761191294.0,0.023496055644588072,-0.06000000000000005,-1.9230769230769273,5.448717948717946
2023-03-15,3.07,3.08,3.04,3.07,6174473.0,18976604.0,761191294.0,0.00811159172296051,0.009999999999999787,0.32679738562091387,1.3071895424836613
2023-03-16,3.05,3.06,3.01,3.04,7814642.0,23843814.0,761191294.0,0.010266331290961928,-0.029999999999999805,-0.9771986970683932,1.6286644951140152
2023-03-17,3.05,3.09,3.04,3.07,9156954.0,28287116.0,761191294.0,0.01202976711922299,0.029999999999999805,0.9868421052631415,1.644736842105257
2023-03-20,3.07,3.08,3.03,3.05,5047742.0,15489908.0,761191294.0,0.006631371167521525,-0.020000000000000018,-0.6514657980456029,1.6286644951140152
2023-03-21,3.03,3.07,3.02,3.07,5732608.0,17558505.0,761191294.0,0.00753110032285787,0.020000000000000018,0.6557377049180246,1.6393442622950762
2023-03-22,3.07,3.07,3.04,3.05,5250221.0,16146063.0,761191294.0,0.006897373947106652,-0.020000000000000018,-0.6514657980456029,0.9771986970683976
2023-03-23,3.05,3.06,3.03,3.06,4892433.0,14997459.0,761191294.0,0.006427337042034009,0.010000000000000231,0.3278688524590345,0.9836065573770574
2023-03-24,3.05,3.06,3.03,3.05,4765451.0,14599490.0,761191294.0,0.006260516952260361,-0.010000000000000231,-0.326797385620925,0.9803921568627533
2023-03-27,3.05,3.05,3.0,3.04,8988412.0,27338992.0,761191294.0,0.01180834840184076,-0.009999999999999787,-0.3278688524590123,1.6393442622950762
2023-03-28,3.03,3.04,3.0,3.0,7033730.0,21343150.0,761191294.0,0.009240423603688772,-0.040000000000000036,-1.3157894736842146,1.3157894736842117
2023-03-29,3.0,3.06,3.0,3.06,9980411.0,30507438.0,761191294.0,0.013111567458363496,0.06000000000000005,2.0000000000000018,2.0000000000000018
2023-03-30,3.06,3.07,2.99,3.02,9698880.0,29482159.0,761191294.0,0.012741711678063412,-0.040000000000000036,-1.3071895424836666,2.6143790849673083
2023-03-31,3.04,3.04,3.01,3.03,5755320.0,17515402.0,761191294.0,0.007560937763431645,0.009999999999999787,0.3311258278145601,0.9933774834437168
2023-04-03,3.02,3.07,3.01,3.07,8349705.0,25562322.0,761191294.0,0.010969259719357747,0.040000000000000036,1.320132013201314,1.980198019801982
2023-04-04,3.06,3.21,3.05,3.16,20938230.0,66615188.0,761191294.0,0.027507185335727186,0.0900000000000003,2.931596091205213,5.211726384364826
2023-04-06,3.16,3.24,3.13,3.18,13013500.0,41709887.0,761191294.0,0.017096228113192266,0.020000000000000018,0.6329113924050667,3.481012658227858
2023-04-07,3.18,3.21,3.15,3.19,8262937.0,26402638.0,761191294.0,0.010855269976327396,0.009999999999999787,0.3144654088050203,1.8867924528301903
2023-04-10,3.18,3.19,3.15,3.16,7785326.0,24844172.0,761191294.0,0.010227817976068443,-0.029999999999999805,-0.940438871473348,1.2539184952978069
2023-04-11,3.18,3.18,3.11,3.17,7232200.0,22998030.0,761191294.0,0.009501159638854199,0.009999999999999787,0.31645569620253333,2.2151898734177307
2023-04-12,3.18,3.19,3.16,3.18,6095000.0,19452206.0,761191294.0,0.008007185641826325,0.010000000000000231,0.3154574132492094,0.946372239747628
2023-04-13,3.17,3.18,3.13,3.16,8515675.0,27021438.0,761191294.0,0.011187299522634845,-0.020000000000000018,-0.6289308176100628,1.5723270440251655
2023-04-14,3.18,3.32,3.17,3.31,23290276.0,76506950.0,761191294.0,0.03059713922581989,0.1499999999999999,4.746835443037978,4.746835443037972
2023-04-17,3.29,3.4,3.28,3.38,19728272.0,66461448.0,761191294.0,0.02591762695593836,0.06999999999999984,2.114803625377637,3.625377643504535
2023-04-18,3.38,3.5,3.36,3.4,19460602.0,67126244.0,761191294.0,0.025565980790106094,0.020000000000000018,0.591715976331364,4.14201183431953
2023-04-19,3.4,3.57,3.38,3.57,38016806.0,134618364.0,761191294.0,0.04994382660398636,0.16999999999999993,5.000000000000004,5.588235294117646
2023-04-20,3.57,3.57,3.43,3.5,27959901.0,98316592.0,761191294.0,0.03673176666679007,-0.06999999999999984,-1.9607843137254832,3.9215686274509713
2023-04-21,3.5,3.53,3.34,3.4,22210221.0,76414510.0,761191294.0,0.029178238341753815,-0.10000000000000009,-2.857142857142858,5.428571428571427
2023-04-24,3.43,3.57,3.37,3.56,27226300.0,96186593.0,761191294.0,0.035768012869574414,0.16000000000000014,4.705882352941182,5.882352941176463
2023-04-25,3.57,3.57,3.38,3.42,26587101.0,91680539.0,761191294.0,0.03492827783182712,-0.14000000000000012,-3.93258426966292,5.337078651685392
2023-04-26,3.41,3.49,3.26,3.42,17918683.0,61067430.0,761191294.0,0.02354031521542862,0.0,0.0,6.725146198830421
2023-04-27,3.47,3.55,3.42,3.45,18565128.0,64954615.0,761191294.0,0.02438956954229169,0.03000000000000025,0.8771929824561431,3.801169590643272
2023-04-28,3.47,3.49,3.34,3.42,21493083.0,73594584.0,761191294.0,0.028236112485017464,-0.03000000000000025,-0.8695652173913104,4.347826086956532
2023-05-04,3.47,3.59,3.44,3.59,23048868.0,82314721.0,761191294.0,0.03027999424281382,0.16999999999999993,4.970760233918137,4.385964912280699
2023-05-05,3.64,3.7,3.51,3.66,29407122.0,106633440.0,761191294.0,0.03863302461785644,0.07000000000000028,1.9498607242339983,5.292479108635108
2023-05-08,3.65,3.76,3.59,3.6,21024501.0,77425194.0,761191294.0,0.027620522154842196,-0.06000000000000005,-1.6393442622950838,4.644808743169397
2023-05-09,3.64,3.66,3.42,3.42,28161003.0,98880174.0,761191294.0,0.03699596043987335,-0.18000000000000016,-5.000000000000004,6.666666666666672
2023-05-10,3.36,3.41,3.3,3.38,15776173.0,53355331.0,761191294.0,0.02072563509902676,-0.040000000000000036,-1.1695906432748537,3.2163742690058577
2023-05-11,3.29,3.41,3.29,3.35,20725885.0,69682597.0,761191294.0,0.027228221293870973,-0.029999999999999805,-0.8875739644970349,3.550295857988169
2023-05-12,3.39,3.44,3.36,3.36,14825000.0,50696609.0,761191294.0,0.01947605039213704,0.009999999999999787,0.29850746268655914,2.3880597014925393
2023-05-15,3.35,3.39,3.32,3.38,9352100.0,31582937.0,761191294.0,0.012286136315163898,0.020000000000000018,0.5952380952380931,2.083333333333342
2023-05-16,3.37,3.38,3.21,3.21,20910900.0,68532668.0,761191294.0,0.02747128108903463,-0.16999999999999993,-5.029585798816571,5.029585798816566
2023-05-17,3.19,3.3,3.19,3.29,9367500.0,30751177.0,761191294.0,0.012306367760427907,0.08000000000000007,2.492211838006231,3.4267912772585634
2023-05-18,3.31,3.39,3.29,3.38,9624151.0,32454223.0,761191294.0,0.01264353793305471,0.08999999999999986,2.7355623100303816,3.0395136778115526
2023-05-19,3.37,3.47,3.32,3.45,9617900.0,32876764.0,761191294.0,0.012635325805499819,0.07000000000000028,2.071005917159763,4.437869822485218
2023-05-22,3.43,3.46,3.37,3.45,11146342.0,38363450.0,761191294.0,0.014643286238110863,0.0,0.0,2.6086956521739086
2023-05-23,3.47,3.54,3.41,3.47,13427693.0,47022076.0,761191294.0,0.017640365970869865,0.020000000000000018,0.5797101449275477,3.7681159420289823
2023-05-24,3.44,3.56,3.41,3.53,14856729.0,52421999.0,761191294.0,0.019517733738031954,0.05999999999999961,1.7291066282420609,4.322766570605185
2023-05-25,3.42,3.45,3.35,3.36,24414100.0,83140351.0,761191294.0,0.03207354076753274,-0.16999999999999993,-4.815864022662886,2.8328611898017027
2023-05-26,3.4,3.45,3.36,3.4,13198360.0,45265135.0,761191294.0,0.017339084280173073,0.040000000000000036,1.1904761904761862,2.6785714285714377
2023-05-29,3.44,3.57,3.41,3.54,20448936.0,71986612.0,761191294.0,0.02686438502540204,0.14000000000000012,4.117647058823537,4.705882352941168
2023-05-30,3.53,3.64,3.51,3.61,18680456.0,67040611.0,761191294.0,0.02454107942017529,0.06999999999999984,1.9774011299434902,3.6723163841808
2023-05-31,3.64,3.69,3.59,3.62,14767387.0,53863056.0,761191294.0,0.019400362453436047,0.010000000000000231,0.27700831024930483,2.7700831024930777
2023-06-01,3.63,3.64,3.57,3.61,11587605.0,42019623.0,761191294.0,0.01522298677262591,-0.010000000000000231,-0.2762430939226568,1.9337016574585715
2023-06-02,3.6,3.67,3.6,3.65,10087103.0,36868012.0,761191294.0,0.013251731962136708,0.040000000000000036,1.1080332409972415,1.939058171745148
2023-06-05,3.83,3.83,3.66,3.7,39436621.0,148965923.0,761191294.0,0.051809080464864064,0.050000000000000266,1.3698630136986356,4.657534246575341
2023-06-06,3.66,3.66,3.51,3.51,34973513.0,125312619.0,761191294.0,0.04594576064607486,-0.1900000000000004,-5.135135135135149,4.054054054054063
2023-06-07,3.48,3.61,3.47,3.6,25834500.0,92542558.0,761191294.0,0.03393956316058444,0.0900000000000003,2.564102564102577,3.9886039886039795
2023-06-08,3.58,3.6,3.42,3.5,21516704.0,75646459.0,761191294.0,0.028267144106353902,-0.10000000000000009,-2.777777777777779,5.000000000000004
2023-06-12,3.85,3.85,3.85,3.85,16784201.0,64954858.0,761191294.0,0.02204991193711682,0.3500000000000001,10.000000000000009,0.0
2023-06-13,4.24,4.24,4.24,4.24,7030201.0,29948656.0,761191294.0,0.009235787449770806,0.3900000000000001,10.129870129870122,0.0
2023-06-14,4.54,4.54,3.94,4.03,187818275.0,799544990.0,761191294.0,0.24674254222355832,-0.20999999999999996,-4.952830188679247,14.150943396226417
2023-06-15,3.99,4.44,3.94,4.44,158834344.0,690091148.0,761191294.0,0.2086654764078266,0.41000000000000014,10.173697270471461,12.406947890818868
2023-06-16,4.32,4.35,4.09,4.21,152391568.0,643504858.0,761191294.0,0.20020140692780966,-0.23000000000000043,-5.180180180180194,5.855855855855851
2023-06-19,4.11,4.16,4.04,4.09,75855885.0,311449035.0,761191294.0,0.09965416787859374,-0.1200000000000001,-2.8503562945368155,2.8503562945368195
2023-06-20,4.08,4.15,4.01,4.01,54079859.0,220960084.0,761191294.0,0.07104634462621691,-0.08000000000000007,-1.9559902200488977,3.422982885085588
2023-06-21,4.06,4.15,4.01,4.03,47792600.0,195601003.0,761191294.0,0.06278658252757158,0.020000000000000462,0.4987531172069959,3.491271820448892
2023-06-26,3.98,3.98,3.8,3.85,44010014.0,171068737.0,761191294.0,0.05781728502007801,-0.18000000000000016,-4.466501240694798,4.466501240694793
2023-06-27,3.84,3.91,3.83,3.88,25429435.0,99000276.0,761191294.0,0.033407417032281506,0.029999999999999805,0.7792207792207684,2.0779220779220795
2023-06-28,3.88,3.89,3.73,3.84,35284801.0,134637395.0,761191294.0,0.0463547090962919,-0.040000000000000036,-1.0309278350515427,4.12371134020619
2023-06-29,3.82,3.98,3.79,3.89,35845300.0,140183552.0,761191294.0,0.04709105356635884,0.050000000000000266,1.3020833333333481,4.947916666666666
2023-06-30,3.89,3.98,3.85,3.94,28858779.0,114326178.0,761191294.0,0.03791264985224595,0.04999999999999982,1.285347043701801,3.3419023136246757
2023-07-03,3.95,4.07,3.94,4.0,34505383.0,139452157.0,761191294.0,0.04533076412195539,0.06000000000000005,1.522842639593902,3.2994923857868104
2023-07-04,4.01,4.08,3.96,4.04,32404780.0,131313528.0,761191294.0,0.042571138497545666,0.040000000000000036,1.0000000000000009,3.0000000000000027
2023-07-05,4.02,4.24,4.0,4.16,59633228.0,247258291.0,761191294.0,0.07834197325961534,0.1200000000000001,2.970297029702973,5.940594059405946
2023-07-06,4.12,4.17,4.06,4.09,35159100.0,144726697.0,761191294.0,0.046189571894919755,-0.07000000000000028,-1.6826923076923128,2.6442307692307767
2023-07-07,4.07,4.09,4.0,4.02,26786874.0,108658518.0,761191294.0,0.03519072565745871,-0.07000000000000028,-1.7114914425427896,2.200488997555009
2023-07-10,4.04,4.05,4.01,4.05,16032601.0,64945793.0,761191294.0,0.021062512309816303,0.03000000000000025,0.7462686567164312,0.9950248756218916
2023-07-11,4.03,4.06,4.01,4.03,18562100.0,75177086.0,761191294.0,0.02438559156720991,-0.019999999999999574,-0.49382716049382047,1.2345679012345634
2023-07-12,4.03,4.05,3.93,3.94,29085908.0,116425117.0,761191294.0,0.038211036081555606,-0.0900000000000003,-2.2332506203474045,2.9776674937965173
2023-07-13,3.97,4.01,3.94,3.97,16544300.0,66037646.0,761191294.0,0.021734746745540157,0.03000000000000025,0.761421319796951,1.7766497461928894
2023-07-14,3.99,4.12,3.96,4.08,33686875.0,137526183.0,761191294.0,0.044255465433633824,0.10999999999999988,2.7707808564231717,4.030226700251893
2023-07-17,4.09,4.23,4.04,4.15,43183250.0,179344610.0,761191294.0,0.05673114017512659,0.07000000000000028,1.71568627450982,4.656862745098049
2023-07-18,4.22,4.23,4.09,4.14,33883904.0,141316797.0,761191294.0,0.04451430838356383,-0.010000000000000675,-0.2409638554217053,3.3734939759036275
2023-07-19,4.09,4.16,4.09,4.12,19041300.0,78762331.0,761191294.0,0.025015131084775648,-0.019999999999999574,-0.48309178743960457,1.6908212560386544
2023-07-20,4.15,4.2,4.08,4.09,27112300.0,112588237.0,761191294.0,0.035618247625412276,-0.03000000000000025,-0.728155339805836,2.9126213592233037
2023-07-21,4.06,4.12,4.04,4.05,19840641.0,81093196.0,761191294.0,0.026065249506124804,-0.040000000000000036,-0.9779951100244544,1.9559902200489014
2023-07-24,4.04,4.14,4.01,4.11,20739800.0,85076878.0,761191294.0,0.027246501849770236,0.0600000000000005,1.4814814814814836,3.209876543209874
2023-07-25,4.14,4.4,4.11,4.27,60600705.0,259943625.0,761191294.0,0.07961297702388068,0.15999999999999925,3.8929440389294134,7.0559610705596105
2023-07-26,4.23,4.26,4.11,4.14,39094700.0,163572780.0,761191294.0,0.05135988851706441,-0.1299999999999999,-3.04449648711943,3.512880562060878
2023-07-27,4.14,4.14,4.03,4.04,26472089.0,108507403.0,761191294.0,0.0347771830926905,-0.09999999999999964,-2.415458937198056,2.657004830917861
2023-07-28,4.04,4.45,3.97,4.33,89825167.0,386012992.0,761191294.0,0.1180060356812226,0.29000000000000004,7.178217821782185,11.881188118811881
2023-07-31,4.28,4.35,4.2,4.25,56077801.0,239548632.0,761191294.0,0.0736711013933378,-0.08000000000000007,-1.8475750577367167,3.464203233256339
2023-08-01,4.24,4.39,4.18,4.27,48557209.0,207880445.0,761191294.0,0.06379107247119933,0.019999999999999574,0.47058823529411153,4.941176470588235
2023-08-02,4.26,4.66,4.24,4.51,107534094.0,485072408.0,761191294.0,0.14127078810231375,0.2400000000000002,5.62060889929743,9.836065573770492
2023-08-03,4.45,4.51,4.37,4.5,67450507.0,300462092.0,761191294.0,0.08861176885714618,-0.009999999999999787,-0.22172949002217113,3.104212860310414
2023-08-04,4.53,4.95,4.48,4.82,185781964.0,901429663.0,761191294.0,0.2440673789419352,0.3200000000000003,7.1111111111111125,10.44444444444444
2023-08-07,4.7,5.02,4.6,4.84,148611058.0,721921358.0,761191294.0,0.1952348367242361,0.019999999999999574,0.4149377593360981,8.713692946058089
2023-08-08,4.78,4.82,4.6,4.6,89865136.0,421310184.0,761191294.0,0.11805854416406397,-0.2400000000000002,-4.958677685950419,4.545454545454559
2023-08-09,4.66,5.06,4.59,5.06,77539790.0,385524814.0,761191294.0,0.10186636475114494,0.45999999999999996,10.000000000000009,10.21739130434782
2023-08-10,5.06,5.57,4.9,5.57,263717002.0,1419098462.0,761191294.0,0.34645299293189236,0.5100000000000007,10.079051383399218,13.241106719367588
2023-08-11,5.72,5.72,5.13,5.2,217134249.0,1163489677.0,761191294.0,0.2852558229600561,-0.3700000000000001,-6.642728904847395,10.592459605026928
2023-08-14,5.13,5.14,4.79,4.84,149261313.0,737156320.0,761191294.0,0.1960890963632067,-0.3600000000000003,-6.923076923076932,6.730769230769224
2023-08-15,4.84,5.18,4.76,5.07,145283971.0,732823452.0,761191294.0,0.1908639420145549,0.23000000000000043,4.752066115702491,8.677685950413222
2023-08-16,4.88,4.97,4.69,4.75,109259680.0,526553141.0,761191294.0,0.14353774256382917,-0.3200000000000003,-6.31163708086786,5.522682445759356
2023-08-17,4.68,4.82,4.68,4.72,68964712.0,328165293.0,761191294.0,0.09060102571272971,-0.03000000000000025,-0.6315789473684275,2.947368421052644
2023-08-18,4.69,4.76,4.49,4.49,76605052.0,354551722.0,761191294.0,0.10063837120028858,-0.22999999999999954,-4.87288135593219,5.720338983050839
2023-08-21,4.5,4.65,4.5,4.52,48720700.0,224305347.0,761191294.0,0.06400585553728101,0.02999999999999936,0.6681514476614581,3.340757238307358
2023-08-22,4.57,4.7,4.56,4.7,70066200.0,327297658.0,761191294.0,0.09204808377642848,0.1800000000000006,3.9823008849557695,3.0973451327433756
2023-08-23,4.63,4.64,4.52,4.52,46555290.0,213778757.0,761191294.0,0.06116109099902554,-0.1800000000000006,-3.82978723404257,2.5531914893617045
2023-08-24,4.55,4.73,4.5,4.65,63995808.0,298246054.0,761191294.0,0.08407322640765778,0.13000000000000078,2.8761061946902755,5.088495575221249
2023-08-25,4.54,4.91,4.5,4.84,109644566.0,529080798.0,761191294.0,0.14404337893018518,0.1899999999999995,4.086021505376336,8.817204301075272
2023-08-28,5.33,5.33,4.84,4.85,149916293.0,769649868.0,761191294.0,0.19694956337742875,0.009999999999999787,0.20661157024792765,10.123966942148765
2023-08-29,4.72,4.96,4.71,4.91,104019400.0,508457384.0,761191294.0,0.1366534284087595,0.0600000000000005,1.2371134020618735,5.154639175257732
