date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,32.65,33.33,32.01,32.89,10372276.0,357013729.0,610479037.0,0.016990388484052075,,,
2023-03-07,32.82,33.75,32.66,32.84,6023335.0,210066138.0,610479037.0,0.0098665713889206,-0.04999999999999716,-0.1520218911523208,3.314077227120716
2023-03-08,32.84,33.75,32.32,32.99,6503152.0,225599116.0,610479037.0,0.010652539408982196,0.14999999999999858,0.456760048721061,4.354445797807551
2023-03-09,33.32,33.43,32.52,32.82,4040195.0,139823120.0,610479037.0,0.006618073275462856,-0.1700000000000017,-0.5153076689906055,2.7584116398908654
2023-03-10,32.58,32.78,32.1,32.48,4759301.0,162478965.0,610479037.0,0.007796010528695681,-0.3400000000000034,-1.0359536867763697,2.071907373552711
2023-03-13,32.41,32.91,32.08,32.31,5687130.0,193703716.0,610479037.0,0.009315848137796089,-0.1699999999999946,-0.5233990147783141,2.5554187192118176
2023-03-14,32.13,32.29,31.19,31.72,5887245.0,195781901.0,610479037.0,0.009643648091392202,-0.5900000000000034,-1.8260600433302465,3.40451872485298
2023-03-15,31.89,32.78,31.6,31.96,4059608.0,137575164.0,610479037.0,0.006649872893178476,0.240000000000002,0.7566204287515754,3.7200504413619164
2023-03-16,31.77,31.95,30.41,30.68,5959610.0,194381297.0,610479037.0,0.009762186150218292,-1.2800000000000011,-4.005006257822286,4.818523153942425
2023-03-17,30.78,31.37,30.42,30.69,4814657.0,156659241.0,610479037.0,0.007886686860960961,0.010000000000001563,0.032594524119944346,3.0964797913950437
2023-03-20,30.43,30.46,28.99,29.85,7362954.0,230155018.0,610479037.0,0.012060944854360331,-0.8399999999999999,-2.7370478983382185,4.789833822091894
2023-03-21,29.66,30.88,29.37,30.28,4328873.0,137819007.0,610479037.0,0.007090944549501378,0.4299999999999997,1.4405360134003287,5.058626465661634
2023-03-22,30.28,31.18,29.79,29.85,3654513.0,116804318.0,610479037.0,0.005986303834377199,-0.4299999999999997,-1.4200792602377832,4.590488771466316
2023-03-23,29.8,30.03,29.26,29.37,4236494.0,131564476.0,610479037.0,0.006939622400170966,-0.4800000000000004,-1.6080402010050232,2.5795644891122262
2023-03-24,29.35,30.11,28.99,29.64,6230081.0,194639926.0,610479037.0,0.010205233304350138,0.2699999999999996,0.9193054136874323,3.8134150493701084
2023-03-27,29.27,29.65,28.9,29.43,4769635.0,147120197.0,610479037.0,0.007812938218876138,-0.21000000000000085,-0.7085020242915019,2.5303643724696356
2023-03-28,29.72,31.18,29.72,30.3,6520266.0,208491152.0,610479037.0,0.010680573131620899,0.870000000000001,2.956167176350677,4.960924226979276
2023-03-29,30.28,31.15,29.96,30.85,6769486.0,218815833.0,610479037.0,0.011088809917645052,0.5500000000000007,1.8151815181518094,3.9273927392739196
2023-03-30,30.74,30.86,30.23,30.79,4547212.0,145963950.0,610479037.0,0.007448596469988207,-0.060000000000002274,-0.1944894651539797,2.04213938411669
2023-03-31,30.61,31.94,30.58,31.91,5362265.0,177324799.0,610479037.0,0.008783700463084042,1.120000000000001,3.637544657356284,4.417018512504069
2023-04-03,31.27,32.28,31.01,31.96,7878082.0,262840049.0,610479037.0,0.012904754336388458,0.05000000000000071,0.1566906925728695,3.9799435913506724
