date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,14.57,14.59,14.2,14.38,20307508.0,291800791.0,1205738450.0,0.01684238235912606,,,
2023-03-07,14.3,14.45,13.92,13.92,23546708.0,331955941.0,1205738450.0,0.019528868802350958,-0.46000000000000085,-3.198887343532686,3.685674547983306
2023-03-08,13.75,14.18,13.75,14.17,14675428.0,205904071.0,1205738450.0,0.012171319575982668,0.25,1.7959770114942541,3.0890804597701127
2023-03-09,14.17,14.17,13.65,13.88,18744275.0,259839772.0,1205738450.0,0.015545888082112666,-0.28999999999999915,-2.0465772759350687,3.6697247706421985
2023-03-10,13.68,13.82,13.39,13.48,17932902.0,243353760.0,1205738450.0,0.014872961876599358,-0.40000000000000036,-2.8818443804034644,3.0979827089337153
2023-03-13,13.24,13.68,13.13,13.64,19472916.0,261299874.0,1205738450.0,0.01615019907509792,0.16000000000000014,1.1869436201780381,4.080118694362009
2023-03-14,13.55,13.75,13.03,13.16,20474408.0,272496304.0,1205738450.0,0.016980803755574023,-0.4800000000000004,-3.5190615835777206,5.278592375366573
2023-03-15,13.2,13.5,13.17,13.29,15979127.0,213065585.0,1205738450.0,0.013252564849366792,0.129999999999999,0.9878419452887366,2.507598784194529
2023-03-16,13.18,13.5,13.09,13.28,14682985.0,195119012.0,1205738450.0,0.012177587104400627,-0.009999999999999787,-0.07524454477050302,3.085026335590671
2023-03-17,13.45,13.48,13.28,13.45,14587248.0,195472219.0,1205738450.0,0.01209818597059752,0.16999999999999993,1.2801204819277157,1.5060240963855502
2023-03-20,13.0,13.2,12.65,12.94,27954975.0,361519858.0,1205738450.0,0.023184941145403468,-0.5099999999999998,-3.7918215613382933,4.089219330855011
2023-03-21,12.98,13.26,12.84,13.24,16587818.0,216879765.0,1205738450.0,0.01375739323897318,0.3000000000000007,2.3183925811437467,3.2457496136012365
2023-03-22,13.2,13.32,13.1,13.3,12490365.0,165298135.0,1205738450.0,0.010359099852874394,0.0600000000000005,0.45317220543807935,1.6616314199395819
2023-03-23,13.2,13.31,13.05,13.3,13265001.0,174639194.0,1205738450.0,0.011001557593191127,0.0,0.0,1.9548872180451111
2023-03-24,13.28,13.53,13.11,13.29,19027882.0,253234731.0,1205738450.0,0.015781102443900664,-0.010000000000001563,-0.07518796992482812,3.157894736842105
2023-03-27,13.17,13.33,12.95,13.1,16430182.0,215716028.0,1205738450.0,0.013626655100863708,-0.1899999999999995,-1.4296463506395796,2.859292701279163
2023-03-28,13.03,13.04,12.68,12.7,22429550.0,288078349.0,1205738450.0,0.018602334527857183,-0.40000000000000036,-3.053435114503822,2.748091603053431
2023-03-29,12.67,12.79,12.4,12.62,20748818.0,261515379.0,1205738450.0,0.017208390426630252,-0.08000000000000007,-0.6299212598425252,3.070866141732274
2023-03-30,12.68,12.68,12.1,12.16,20889335.0,256715178.0,1205738450.0,0.017324930626538452,-0.4599999999999991,-3.6450079239302657,4.595879556259906
2023-03-31,12.2,12.96,12.15,12.85,29192396.0,368220870.0,1207547762.0,0.0241749410819578,0.6899999999999995,5.674342105263164,6.6611842105263195
2023-04-03,12.76,12.76,12.36,12.55,23180451.0,289778894.0,1207547762.0,0.01919630157038873,-0.29999999999999893,-2.3346303501945442,3.1128404669260727
2023-04-04,12.92,13.81,12.89,13.34,64324088.0,869418723.0,1207547762.0,0.0532683592518637,0.7899999999999991,6.294820717131477,7.330677290836653
2023-04-06,13.05,13.06,12.62,12.69,39712999.0,506472273.0,1207547762.0,0.03288731116873206,-0.6500000000000004,-4.872563718140932,3.298350824587716
2023-04-07,12.57,12.89,12.54,12.67,20407941.0,259612246.0,1207547762.0,0.0169003178526035,-0.019999999999999574,-0.1576044129235621,2.7580772261623436
2023-04-10,12.4,12.55,11.89,11.91,34233039.0,416304979.0,1207547762.0,0.028349221519239583,-0.7599999999999998,-5.998421468034731,5.20915548539858
2023-04-11,11.98,12.55,11.59,12.14,33456178.0,404573856.0,1207547762.0,0.027705883819111415,0.23000000000000043,1.9311502938706981,8.060453400503786
