date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,7.57,7.77,7.52,7.75,25298427.0,211974594.0,416216407.00000006,0.06078190713899463,,,
2023-03-07,7.67,7.69,7.44,7.47,19701937.0,162619801.0,416216407.00000006,0.04733580096471304,-0.28000000000000025,-3.612903225806452,3.225806451612903
2023-03-08,7.41,7.5,7.36,7.49,10003755.0,81302868.0,416216407.00000006,0.024034984762145616,0.020000000000000462,0.2677376171352108,1.8741633199464485
2023-03-09,7.45,7.49,7.36,7.36,10149530.0,81989134.0,416216407.00000006,0.024385223237968125,-0.1299999999999999,-1.735647530040052,1.735647530040052
2023-03-10,7.34,7.41,7.25,7.28,10311560.0,82351520.0,416216407.00000006,0.024774515916668318,-0.08000000000000007,-1.0869565217391353,2.1739130434782625
2023-03-13,7.25,7.36,7.16,7.35,8252210.0,65420783.0,416216407.00000006,0.019826729223579115,0.0699999999999994,0.9615384615384581,2.7472527472527495
2023-03-14,7.31,7.38,7.19,7.24,7329810.0,58224979.0,416216407.00000006,0.017610574395256838,-0.10999999999999943,-1.4965986394557707,2.5850340136054353
2023-03-15,7.25,7.35,7.24,7.3,5555700.0,44257608.0,416216407.00000006,0.013348104271151424,0.05999999999999961,0.8287292817679592,1.5193370165745779
2023-03-16,7.29,7.43,7.24,7.25,11438405.0,91831709.0,416216407.00000006,0.027481869545810573,-0.04999999999999982,-0.6849315068493178,2.6027397260273903
2023-03-17,7.27,7.38,7.25,7.33,8144105.0,65035294.0,416216407.00000006,0.019566996550426707,0.08000000000000007,1.1034482758620623,1.7931034482758605
2023-03-20,7.31,7.33,7.16,7.21,7694850.0,60671449.0,416216407.00000006,0.018487618149084638,-0.1200000000000001,-1.6371077762619368,2.319236016371077
2023-03-21,7.22,7.29,7.19,7.29,4769993.0,37728404.0,416216407.00000006,0.011460367539043215,0.08000000000000007,1.109570041608876,1.3869625520110906
2023-03-22,7.31,7.34,7.23,7.29,5353433.0,42548214.0,416216407.00000006,0.012862138325075684,0.0,0.0,1.5089163237311307
2023-03-23,7.26,7.27,7.18,7.25,5592743.0,44078745.0,416216407.00000006,0.013437103645940605,-0.040000000000000036,-0.5486968449931462,1.2345679012345658
2023-03-24,7.29,7.29,7.18,7.2,5273469.0,41547184.0,416216407.00000006,0.012670017114438258,-0.04999999999999982,-0.6896551724137945,1.5172413793103492
2023-03-27,7.19,7.22,7.03,7.12,8460600.0,65709476.0,416216407.00000006,0.020327406266807735,-0.08000000000000007,-1.1111111111111072,2.6388888888888817
2023-03-28,7.15,7.19,7.07,7.19,5812570.0,45399190.0,416216407.00000006,0.013965259183067234,0.07000000000000028,0.9831460674157411,1.6853932584269677
2023-03-29,7.17,7.18,7.0,7.03,7156476.0,55154991.0,416216407.00000006,0.01719412276796671,-0.16000000000000014,-2.2253129346314293,2.5034770514603575
2023-03-30,7.03,7.05,6.94,7.04,5051381.0,38552578.0,416216407.00000006,0.012136429307074382,0.009999999999999787,0.14224751066855834,1.5647226173541882
2023-03-31,7.05,7.15,7.04,7.14,4950700.0,38470955.0,416216407.00000006,0.011894533508862853,0.09999999999999964,1.4204545454545414,1.5625000000000044
2023-04-03,7.12,7.19,7.12,7.14,4892732.0,38177490.0,416216407.00000006,0.011755259806468896,0.0,0.0,0.980392156862749
2023-04-04,7.13,7.22,7.08,7.13,5536080.0,43149955.0,416216407.00000006,0.013300965331719851,-0.009999999999999787,-0.1400560224089631,1.9607843137254857
2023-04-06,7.15,7.16,7.06,7.06,4264330.0,33044132.0,416216407.00000006,0.010245463485537223,-0.07000000000000028,-0.9817671809256745,1.4025245441795307
2023-04-07,7.06,7.19,7.05,7.17,6268870.0,48954099.0,416216407.00000006,0.015061563875351985,0.11000000000000032,1.5580736543909346,1.9830028328611982
2023-04-10,7.15,7.16,7.03,7.03,5159900.0,39860143.0,416216407.00000006,0.01239715665509553,-0.13999999999999968,-1.9525801952580135,1.8131101813110166
