date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,7.44,7.55,7.41,7.49,3889083.0,29474716.0,646875384.0,0.00601210541658206,,,
2023-03-07,7.48,7.52,7.36,7.36,3032601.0,22897924.0,646875384.0,0.004688076057629054,-0.1299999999999999,-1.735647530040052,2.136181575433902
2023-03-08,7.38,7.46,7.35,7.41,1816838.0,13645369.0,646875384.0,0.0028086367868343557,0.04999999999999982,0.6793478260869623,1.4945652173913087
2023-03-09,7.41,7.42,7.32,7.38,1694130.0,12670402.0,646875384.0,0.002618943372870717,-0.03000000000000025,-0.4048582995951455,1.3495276653171342
2023-03-10,7.35,7.38,7.24,7.26,2173000.0,16086209.0,646875384.0,0.0033592250590262066,-0.1200000000000001,-1.6260162601625994,1.8970189701896976
2023-03-13,7.24,7.28,7.18,7.27,1655311.0,12143527.0,646875384.0,0.002558933360184873,0.009999999999999787,0.13774104683195176,1.3774104683195665
2023-03-14,7.27,7.29,7.12,7.17,2454300.0,17912251.0,646875384.0,0.00379408470426508,-0.09999999999999964,-1.375515818431905,2.3383768913342493
2023-03-15,7.2,7.27,7.17,7.26,1478201.0,10838129.0,646875384.0,0.0022851402859998147,0.08999999999999986,1.2552301255230214,1.3947001394700091
2023-03-16,7.22,7.32,7.2,7.23,2043900.0,15061688.0,646875384.0,0.003159650298271359,-0.02999999999999936,-0.4132231404958553,1.6528925619834725
2023-03-17,7.26,7.28,7.21,7.22,1864100.0,13698689.0,646875384.0,0.002881698772448574,-0.010000000000000675,-0.13831258644537714,0.9681881051175696
2023-03-20,7.23,7.27,7.18,7.19,2195100.0,16082282.0,646875384.0,0.0033933892899532564,-0.02999999999999936,-0.41551246537395725,1.2465373961218817
2023-03-21,7.22,7.32,7.16,7.29,1964701.0,14449351.0,646875384.0,0.0030372171342355485,0.09999999999999964,1.3908205841446364,2.2253129346314346
2023-03-22,7.32,7.32,7.26,7.32,1813001.0,13414496.0,646875384.0,0.0028027051961525867,0.03000000000000025,0.4115226337448652,0.8230452674897187
2023-03-23,7.31,7.33,7.23,7.28,1604000.0,11826520.0,646875384.0,0.0024796120546148343,-0.040000000000000036,-0.5464480874316946,1.36612021857923
2023-03-24,7.3,7.3,7.24,7.27,1943100.0,14319822.0,646875384.0,0.0030038243038167612,-0.010000000000000675,-0.13736263736264798,0.8241758241758188
2023-03-27,7.28,7.29,7.16,7.19,2389000.0,17446508.0,646875384.0,0.0036931379042860596,-0.07999999999999918,-1.1004126547455195,1.7881705639614842
2023-03-28,7.22,7.27,7.17,7.23,1639752.0,12012375.0,646875384.0,0.0025348808140765486,0.040000000000000036,0.5563282336578546,1.3908205841446404
2023-03-29,7.24,7.26,7.16,7.17,1654240.0,12069511.0,646875384.0,0.0025572777089937927,-0.0600000000000005,-0.8298755186722073,1.3831258644536604
2023-03-30,7.21,7.27,7.15,7.25,2986256.0,21852639.0,646875384.0,0.004616431655714387,0.08000000000000007,1.115760111576014,1.6736401673640058
2023-03-31,7.23,7.42,7.23,7.39,3983914.0,29667819.0,646875384.0,0.00615870397690075,0.13999999999999968,1.93103448275862,2.620689655172407
2023-04-03,7.41,7.53,7.37,7.43,2990961.0,22556131.0,646875384.0,0.004623705081348404,0.040000000000000036,0.5412719891745521,2.1650879566982426
2023-04-04,7.4,7.49,7.36,7.39,2471661.0,18626148.0,646875384.0,0.0038209229492028405,-0.040000000000000036,-0.538358008075368,1.7496635262449516
2023-04-06,7.39,7.42,7.33,7.35,2074900.0,15531913.0,646875384.0,0.0032075729751373564,-0.040000000000000036,-0.5412719891745632,1.2178619756427584
2023-04-07,7.38,7.4,7.32,7.38,1603514.0,11990862.0,646875384.0,0.002478860750713,0.03000000000000025,0.40816326530612734,1.0884353741496609
2023-04-10,7.39,7.39,7.18,7.2,3384400.0,24975562.0,646875384.0,0.005231919599525216,-0.17999999999999972,-2.4390243902438935,2.8455284552845526
2023-04-11,7.21,7.24,7.15,7.23,1608500.0,11740872.0,646875384.0,0.0024865685722244148,0.03000000000000025,0.4166666666666652,1.249999999999998
2023-04-12,7.25,7.4,7.22,7.37,3133423.0,23361827.0,646875384.0,0.0048439360617252986,0.13999999999999968,1.9363762102351245,2.4896265560166055
2023-04-13,7.4,7.46,7.34,7.45,3528700.0,26538893.0,646875384.0,0.005454991930872423,0.08000000000000007,1.085481682496603,1.628222523744913
2023-04-14,7.46,7.46,7.31,7.34,2444599.0,18287716.0,646875384.0,0.003779087998191627,-0.11000000000000032,-1.4765100671141007,2.013422818791951
2023-04-17,7.43,7.53,7.36,7.38,3388500.0,25497184.0,646875384.0,0.005238257760013944,0.040000000000000036,0.5449591280654031,2.3160762942779285
2023-04-18,7.42,7.42,7.26,7.3,2841299.0,21108982.0,646875384.0,0.004392343672796181,-0.08000000000000007,-1.084010840108407,2.168021680216804
2023-04-19,7.29,7.32,7.22,7.24,1777700.0,13114788.0,646875384.0,0.002748133634344633,-0.05999999999999961,-0.8219178082191747,1.3698630136986376
2023-04-20,7.26,7.26,7.16,7.2,2457111.0,17918329.0,646875384.0,0.003798430208931864,-0.040000000000000036,-0.5524861878453025,1.3812154696132548
2023-04-21,7.18,7.23,7.02,7.02,3461100.0,24934746.0,646875384.0,0.005350489577448506,-0.1800000000000006,-2.5000000000000133,2.9166666666666785
2023-04-24,7.04,7.09,6.92,7.03,3046526.0,21646370.0,646875384.0,0.004709602614898699,0.010000000000000675,0.14245014245015675,2.421652421652421
2023-04-25,7.02,7.04,6.86,6.96,3239838.0,22830220.0,646875384.0,0.005008442244263851,-0.07000000000000028,-0.9957325746799417,2.560455192034135
