date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,8.74,8.77,8.7,8.71,1450500.0,12957975.0,222515330.0,0.006518651995797323,,,
2023-03-07,8.75,8.75,8.53,8.55,2165571.0,19174036.0,222515330.0,0.009732232830879562,-0.16000000000000014,-1.8369690011481032,2.5258323765786526
2023-03-08,8.63,8.63,8.53,8.63,1302600.0,11436781.0,222515330.0,0.005853978689917679,0.08000000000000007,0.9356725146198785,1.1695906432748704
2023-03-09,8.62,8.66,8.58,8.65,1228497.0,10834355.0,222515330.0,0.005520954443902809,0.019999999999999574,0.2317497103128563,0.9269988412514492
2023-03-10,8.64,8.67,8.48,8.49,1620600.0,14161279.0,222515330.0,0.007283093708644703,-0.16000000000000014,-1.8497109826589586,2.1965317919075087
2023-03-13,8.48,8.54,8.35,8.43,1782100.0,15375372.0,222515330.0,0.00800888639897305,-0.0600000000000005,-0.7067137809187329,2.237926972909299
2023-03-14,8.45,8.45,8.23,8.26,1751300.0,14907358.0,222515330.0,0.007870468969486281,-0.16999999999999993,-2.016607354685651,2.609727164887294
2023-03-15,8.31,8.45,8.31,8.4,1800800.0,15454940.0,222515330.0,0.008092925552590016,0.14000000000000057,1.6949152542373058,1.6949152542372736
2023-03-16,8.39,8.43,8.3,8.3,1735800.0,14848194.0,222515330.0,0.007800810847504305,-0.09999999999999964,-1.1904761904761862,1.5476190476190357
2023-03-17,8.28,8.46,8.28,8.38,1777500.0,15303754.0,222515330.0,0.007988213665997754,0.08000000000000007,0.9638554216867545,2.1686746987951984
2023-03-20,8.35,8.51,8.09,8.18,3112339.0,26237754.0,222515330.0,0.01398707675556556,-0.20000000000000107,-2.3866348448687513,5.0119331742243425
2023-03-21,8.22,8.42,8.13,8.36,2558671.0,21690642.0,222515330.0,0.011498852685790232,0.17999999999999972,2.2004889975550057,3.5452322738386206
