date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,6.81,6.89,6.74,6.84,1499205.0,26350383.0,941740157.0,0.001591951865762904,,,
2023-03-07,6.84,6.85,6.67,6.67,1567954.0,27223003.0,941740157.0,0.001664953956083663,-0.16999999999999993,-2.4853801169590684,2.6315789473684172
2023-03-08,6.62,7.23,6.58,7.16,4849969.0,87331798.0,941740157.0,0.005150007636342092,0.4900000000000002,7.346326836581718,9.745127436281864
2023-03-09,7.12,7.18,6.97,7.11,2097887.0,38349454.0,941740157.0,0.0022276707480362867,-0.04999999999999982,-0.6983240223463638,2.932960893854748
2023-03-10,6.99,7.15,6.95,7.07,2108867.0,38439274.0,941740157.0,0.0022393300151052177,-0.040000000000000036,-0.5625879043600568,2.8129395218002835
2023-03-13,6.97,7.08,6.7,6.89,2604823.0,46126033.0,941740157.0,0.0027659678528500937,-0.1800000000000006,-2.545968882602556,5.374823196605373
2023-03-14,6.88,6.98,6.74,6.97,1739303.0,30982869.0,941740157.0,0.001846903296064925,0.08000000000000007,1.1611030478954953,3.4833091436865056
2023-03-15,6.93,7.16,6.72,6.74,1856696.0,32810939.0,941740157.0,0.0019715587003475313,-0.22999999999999954,-3.299856527977041,6.312769010043047
2023-03-16,6.75,6.89,6.62,6.64,2021367.0,34979019.0,941740157.0,0.0021464169123245743,-0.10000000000000053,-1.4836795252225587,4.0059347181008835
2023-03-17,6.7,6.73,6.47,6.52,1500774.0,25543627.0,941740157.0,0.0015936179304287647,-0.1200000000000001,-1.8072289156626509,3.91566265060242
2023-03-20,6.54,6.77,6.35,6.68,4571797.0,76957550.0,941740157.0,0.004854626794894125,0.16000000000000014,2.4539877300613577,6.441717791411042
2023-03-21,6.68,6.77,6.59,6.69,1675219.0,28945909.0,941740157.0,0.0017788548014524138,0.010000000000000675,0.14970059880241582,2.6946107784431095
2023-03-22,6.73,6.95,6.7,6.73,1959994.0,34376717.0,941740157.0,0.0020812471311022155,0.040000000000000036,0.5979073243647326,3.736920777279521
2023-03-23,6.79,6.79,6.59,6.61,1769184.0,30340564.0,941740157.0,0.0018786328551985067,-0.1200000000000001,-1.7830609212481474,2.97176820208024
2023-03-24,6.61,6.69,6.51,6.56,1081925.0,18390586.0,941740157.0,0.0011488572425822552,-0.05000000000000071,-0.7564296520423675,2.723146747352505
2023-03-27,6.63,6.65,6.46,6.52,1228480.0,20714605.0,941740157.0,0.001304478725759594,-0.040000000000000036,-0.6097560975609762,2.89634146341464
2023-03-28,6.52,6.79,6.39,6.73,1975061.0,34090832.0,941740157.0,0.0020972462364690263,0.21000000000000085,3.220858895705536,6.13496932515338
2023-03-29,6.72,7.4,6.72,7.4,7860629.0,148241093.0,941740157.0,0.00834691920225719,0.6699999999999999,9.955423476968805,10.104011887072817
2023-03-30,7.35,7.42,6.94,7.35,7887305.0,146503550.0,941740157.0,0.00837524548716892,-0.05000000000000071,-0.6756756756756799,6.48648648648648
2023-03-31,7.25,7.46,7.12,7.36,4115202.0,77628719.0,941740157.0,0.004369784987304093,0.010000000000000675,0.13605442176871652,4.6258503401360525
2023-04-03,7.36,7.39,7.06,7.11,3066923.0,56649287.0,941740157.0,0.0032566552219350673,-0.25,-3.3967391304347783,4.483695652173914
2023-04-04,7.08,7.08,6.9,6.96,2085175.0,37493250.0,941740157.0,0.0022141723324643147,-0.15000000000000036,-2.1097046413502185,2.531645569620249
2023-04-06,6.9,7.04,6.84,6.94,2116990.0,38151879.0,941740157.0,0.0022479555366353566,-0.019999999999999574,-0.2873563218390718,2.8735632183908075
2023-04-07,7.01,7.27,6.94,7.06,2217141.0,40548889.0,941740157.0,0.002354302281282033,0.11999999999999922,1.7291066282420609,4.755043227665694
2023-04-10,7.04,7.17,6.88,6.95,1811027.0,32580261.0,941740157.0,0.0019230644318802262,-0.10999999999999943,-1.5580736543909235,4.107648725212465
2023-04-11,6.97,7.21,6.95,7.01,2076385.0,37791618.0,941740157.0,0.0022048385476249794,0.05999999999999961,0.8633093525179714,3.7410071942446015
2023-04-12,6.97,7.06,6.71,6.75,3614635.0,63721106.0,941740157.0,0.0038382508945086855,-0.2599999999999998,-3.708987161198285,4.992867332382306
2023-04-13,6.75,6.96,6.65,6.7,1906400.0,33212871.0,941740157.0,0.0020243375901830636,-0.04999999999999982,-0.7407407407407418,4.592592592592587
2023-04-14,6.76,7.1,6.71,6.71,2689221.0,47805930.0,941740157.0,0.002855587053404159,0.009999999999999787,0.14925373134329067,5.820895522388055
2023-04-17,6.67,6.87,6.66,6.75,1531367.0,26789203.0,941740157.0,0.0016261035367529729,0.040000000000000036,0.5961251862891315,3.129657228017883
2023-04-18,6.74,7.08,6.55,6.96,3218380.0,56889237.0,941740157.0,0.0034174819625961855,0.20999999999999996,3.111111111111109,7.851851851851856
2023-04-19,6.99,7.03,6.66,6.7,2068149.0,36102494.0,941740157.0,0.0021960930354592493,-0.2599999999999998,-3.735632183908044,5.3160919540229905
2023-04-20,6.69,6.72,6.45,6.51,2073032.0,34930263.0,941740157.0,0.002201278117526425,-0.1900000000000004,-2.8358208955223896,4.02985074626865
2023-04-21,6.53,6.58,6.35,6.39,1864248.0,30895252.0,941740157.0,0.0019795778975155247,-0.1200000000000001,-1.8433179723502335,3.5330261136712817
2023-04-24,6.39,6.62,6.31,6.58,2687367.0,45041193.0,941740157.0,0.002853618357489241,0.1900000000000004,2.9733959311424085,4.851330203442887
2023-04-25,6.54,6.61,6.38,6.45,1222728.0,20392985.0,941740157.0,0.0012983708838488024,-0.1299999999999999,-1.9756838905775065,3.495440729483289
2023-04-26,6.39,6.67,6.39,6.6,1265879.0,21463505.0,941740157.0,0.0013441913786840886,0.14999999999999947,2.325581395348819,4.341085271317833
2023-04-27,6.6,6.77,6.56,6.73,1576411.0,27229511.0,941740157.0,0.0016739341402004161,0.13000000000000078,1.9696969696969768,3.1818181818181817
2023-04-28,6.67,6.84,6.43,6.54,1827006.0,30897964.0,941740157.0,0.0019400319572440193,-0.1900000000000004,-2.823179791976227,6.09212481426449
2023-05-04,6.77,6.81,6.45,6.54,2425253.0,41593027.0,941740157.0,0.002575288928663578,0.0,0.0,5.504587155963294
2023-05-05,6.52,6.53,6.29,6.35,1965368.0,32247276.0,941740157.0,0.0020869535884089946,-0.1900000000000004,-2.905198776758411,3.6697247706422047
2023-05-08,6.32,6.46,6.26,6.3,2018760.0,32875626.0,941740157.0,0.0021436486327937273,-0.04999999999999982,-0.7874015748031482,3.1496062992126013
2023-05-09,6.33,6.36,6.08,6.13,2182104.0,34740218.0,941740157.0,0.0023170977512006,-0.16999999999999993,-2.6984126984127,4.444444444444449
2023-05-10,6.14,6.56,6.07,6.48,3378651.0,55392646.0,941740157.0,0.0035876679728334025,0.35000000000000053,5.709624796084833,7.993474714518749
2023-05-11,6.47,6.64,6.37,6.55,2035957.0,34395031.0,941740157.0,0.002161909508548227,0.0699999999999994,1.0802469135802406,4.16666666666666
2023-05-12,6.54,6.65,6.46,6.57,1265816.0,21460816.0,941740157.0,0.0013441244812500866,0.020000000000000462,0.3053435114503955,2.900763358778632
2023-05-15,6.57,6.65,6.52,6.61,1016462.0,17324951.0,941740157.0,0.0010793444374699208,0.040000000000000036,0.60882800608828,1.9786910197869219
2023-05-16,6.64,6.69,6.5,6.6,892063.0,15220993.0,941740157.0,0.0009472496137806726,-0.010000000000000675,-0.1512859304084846,2.874432677760974
2023-05-17,6.55,6.68,6.53,6.62,823921.0,14089605.0,941740157.0,0.0008748920749272031,0.020000000000000462,0.3030303030303161,2.272727272727265
2023-05-18,6.65,6.66,6.54,6.61,679923.0,11567629.0,941740157.0,0.0007219857780791225,-0.009999999999999787,-0.151057401812682,1.8126888217522674
2023-05-19,6.63,6.74,6.61,6.7,612025.0,10566806.0,941740157.0,0.000649887334049407,0.08999999999999986,1.3615733736762392,1.9667170953101345
2023-05-22,6.68,6.84,6.62,6.81,1073395.0,18724930.0,941740157.0,0.001139799542391182,0.10999999999999943,1.6417910447761086,3.2835820895522354
2023-05-23,6.79,7.19,6.72,6.93,2824480.0,51070518.0,941740157.0,0.0029992137204785246,0.1200000000000001,1.7621145374449254,6.901615271659334
2023-05-24,6.93,7.03,6.89,6.94,1882444.0,33820452.0,941740157.0,0.0019988995754377714,0.010000000000000675,0.14430014430015792,2.0202020202020283
2023-05-25,6.94,7.03,6.86,6.97,1154508.0,20678364.0,941740157.0,0.0012259305196008542,0.02999999999999936,0.4322766570605152,2.4495677233429385
2023-05-26,6.96,7.24,6.88,7.16,2267249.0,41705949.0,941740157.0,0.002407510164186404,0.1900000000000004,2.7259684361549574,5.164992826398858
2023-05-29,7.26,7.26,7.02,7.13,1410339.0,25880461.0,941740157.0,0.001497588256714851,-0.03000000000000025,-0.41899441340782495,3.3519553072625725
2023-05-30,7.08,7.27,7.06,7.19,2962238.0,54929291.0,941740157.0,0.0031454939857683056,0.0600000000000005,0.8415147265077305,2.945301542776998
2023-05-31,7.19,7.26,7.09,7.13,1116974.0,20605365.0,941740157.0,0.0011860745150320696,-0.0600000000000005,-0.8344923504867929,2.364394993045896
2023-06-01,7.13,7.19,6.99,7.03,1776351.0,32423186.0,941740157.0,0.0018862432347142653,-0.09999999999999964,-1.4025245441795176,2.805049088359049
