date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,23.81,23.81,22.87,23.12,123078127.0,2873947441.0,1328870788.0,0.09261858121302911,,,
2023-03-07,22.83,22.91,21.92,22.04,98610360.0,2219840630.0,1328870788.0,0.07420613116826223,-1.0800000000000018,-4.6712802768166135,4.282006920415218
2023-03-08,21.84,22.52,21.44,22.39,87222346.0,1931012842.0,1328870788.0,0.06563643868737071,0.3500000000000014,1.588021778584392,4.900181488203259
2023-03-09,22.24,22.97,21.95,22.32,74397383.0,1689560548.0,1328870788.0,0.055985415340471766,-0.07000000000000028,-0.312639571237161,4.555605180884322
2023-03-10,21.83,22.49,21.51,21.52,63543194.0,1407354918.0,1328870788.0,0.04781743610726433,-0.8000000000000007,-3.584229390681004,4.390681003584215
2023-03-13,21.34,22.23,21.26,22.18,54906121.0,1214302974.0,1328870788.0,0.04131787792749644,0.6600000000000001,3.066914498141271,4.507434944237914
2023-03-14,21.99,23.41,21.62,23.12,99689906.0,2260420852.0,1328870788.0,0.07501850962503061,0.9400000000000013,4.2380522993688,8.070333633904415
2023-03-15,22.89,23.57,22.57,22.83,76565816.0,1772354758.0,1328870788.0,0.057617201530356765,-0.2900000000000027,-1.2543252595155874,4.325259515570934
2023-03-16,22.49,23.5,22.43,22.78,71966484.0,1670761133.0,1328870788.0,0.05415611860074992,-0.04999999999999716,-0.21901007446341048,4.686815593517303
2023-03-17,23.16,23.48,22.43,23.2,82713513.0,1926339922.0,1328870788.0,0.062243457939569063,0.41999999999999815,1.843722563652328,4.609306409130819
2023-03-20,22.94,24.31,22.78,23.67,104234193.0,2485303952.0,1328870788.0,0.07843817016767773,0.4700000000000024,2.025862068965534,6.594827586206886
2023-03-21,23.39,23.55,22.91,23.29,59108757.0,1380262951.0,1328870788.0,0.04448043973406992,-0.38000000000000256,-1.6054076890578917,2.7038445289395883
2023-03-22,23.37,23.52,22.88,23.52,54851701.0,1285771374.0,1328870788.0,0.041276925864668794,0.23000000000000043,0.9875483039931243,2.747960498067843
2023-03-23,23.42,25.61,23.31,25.03,138132530.0,3420250840.0,1328870788.0,0.10394729965273343,1.5100000000000016,6.42006802721089,9.778911564625853
2023-03-24,24.66,24.99,24.06,24.6,88863788.0,2195144820.0,1328870788.0,0.06687165434176133,-0.4299999999999997,-1.717938473831404,3.7155413503795436
2023-03-27,24.47,25.07,24.13,24.31,86612036.0,2135146769.0,1328870788.0,0.06517716905370036,-0.2900000000000027,-1.178861788617902,3.8211382113821193
2023-03-28,24.22,24.57,23.25,23.36,68033269.0,1628823871.0,1328870788.0,0.05119630111095497,-0.9499999999999993,-3.90785684903332,5.429864253393666
2023-03-29,23.13,23.35,21.69,22.38,116958361.0,2646376857.0,1328870788.0,0.0880133434011494,-0.9800000000000004,-4.195205479452058,7.106164383561644
2023-03-30,22.24,22.61,21.34,21.67,85066033.0,1877077366.0,1328870788.0,0.06401377302305482,-0.7099999999999973,-3.172475424486132,5.674709562109024
2023-03-31,21.8,22.17,21.61,22.03,55724401.0,1231668470.0,1328870788.0,0.041933648856761534,0.35999999999999943,1.66128287955698,2.5842178126442192
2023-04-03,22.04,22.73,21.81,22.6,92095433.0,2073743409.0,1328870788.0,0.06930352734941751,0.5700000000000003,2.587380844303233,4.176123467998192
2023-04-04,22.37,23.62,22.3,22.78,96262892.0,2224366233.0,1328870788.0,0.07243961780880083,0.17999999999999972,0.7964601769911539,5.84070796460177
2023-04-06,22.33,24.52,22.31,23.7,129828579.0,3090360213.0,1328870788.0,0.0976984219778033,0.9199999999999982,4.038630377524144,9.701492537313436
2023-04-07,23.81,24.61,23.61,24.31,107793646.0,2619893521.0,1328870788.0,0.08111672479627116,0.6099999999999994,2.5738396624472637,4.219409282700422
2023-04-10,24.22,24.33,22.75,22.82,92805896.0,2198192257.0,1328870788.0,0.06983816397956669,-1.4899999999999984,-6.129164952694355,6.499382969971198
2023-04-11,23.18,23.21,22.16,22.53,61257616.0,1398383719.0,1328870788.0,0.04609749612465708,-0.28999999999999915,-1.2708150744960567,4.601226993865034
2023-04-12,22.45,22.94,22.01,22.73,61655472.0,1404347742.0,1328870788.0,0.04639689016927957,0.1999999999999993,0.8877052818464293,4.127829560585885
2023-04-13,22.44,22.47,21.53,21.63,72737293.0,1603188501.0,1328870788.0,0.05473616671901738,-1.1000000000000014,-4.839419269687639,4.135503739551244
2023-04-14,21.77,22.59,21.24,22.39,83815919.0,1854951194.0,1328870788.0,0.06307303897179205,0.7600000000000016,3.5136384650947816,6.241331484049938
2023-04-17,22.53,22.71,22.07,22.52,61237834.0,1381104623.0,1328870788.0,0.04608260980148809,0.129999999999999,0.5806163465832848,2.8584189370254602
2023-04-18,22.34,22.36,21.4,21.59,63491835.0,1388023698.0,1328870788.0,0.04777878750390591,-0.9299999999999997,-4.129662522202482,4.262877442273538
2023-04-19,21.6,21.88,20.84,20.92,71618792.0,1541676759.0,1328870788.0,0.053894473899745325,-0.6699999999999982,-3.1032885595182913,4.817044928207499
2023-04-20,20.51,21.41,20.51,21.19,58423860.0,1240973815.0,1328870788.0,0.043965041994737566,0.2699999999999996,1.290630975143392,4.302103250478004
2023-04-21,21.04,21.04,19.75,19.76,68142093.0,1389230664.0,1328870788.0,0.05127819319631248,-1.4299999999999997,-6.7484662576687064,6.087777253421421
2023-04-24,19.75,20.15,19.26,19.43,42009520.0,828824449.0,1328870788.0,0.031612945652320264,-0.33000000000000185,-1.670040485829971,4.504048582995936
2023-04-25,19.43,19.56,18.69,18.93,37018786.0,711601773.0,1328870788.0,0.027857325433208333,-0.5,-2.573340195573859,4.477611940298494
2023-04-26,18.38,18.89,17.86,18.11,51102792.0,940715218.0,1328870788.0,0.03845580207005047,-0.8200000000000003,-4.331748547279457,5.441098784997365
2023-04-27,17.53,18.36,17.38,17.66,49883390.0,894931890.0,1328870788.0,0.03753817937037834,-0.4499999999999993,-2.4848150193263363,5.411374930977363
2023-04-28,17.48,17.96,17.43,17.75,38056656.0,679945018.0,1328870788.0,0.028638341924331623,0.08999999999999986,0.5096262740656776,3.0011325028312634
2023-05-04,17.57,17.8,17.26,17.6,37162588.0,655164665.0,1328870788.0,0.027965539114552348,-0.14999999999999858,-0.845070422535199,3.0422535211267556
2023-05-05,18.66,18.93,17.99,18.01,68624292.0,1271174208.0,1328870788.0,0.051641056918168934,0.41000000000000014,2.3295454545454453,5.340909090909098
2023-05-08,17.67,18.37,17.45,18.01,37788281.0,687811709.0,1328870788.0,0.02843638474202053,0.0,0.0,5.1082731815658065
2023-05-09,18.01,18.75,17.94,18.37,53750059.0,998347363.0,1328870788.0,0.04044791975666486,0.35999999999999943,1.9988895058300926,4.497501388117705
2023-05-10,18.11,18.35,17.66,18.24,41673088.0,754536627.0,1328870788.0,0.03135977431087905,-0.13000000000000256,-0.7076755579749738,3.756124115405559
2023-05-11,18.34,18.59,18.06,18.13,25488288.0,468820365.0,1328870788.0,0.019180411090502503,-0.10999999999999943,-0.6030701754385914,2.9057017543859716
2023-05-12,18.11,19.4,18.1,18.95,78265291.0,1485988776.0,1328870788.0,0.05889608809731771,0.8200000000000003,4.522890237175958,7.170435741864297
2023-05-15,18.64,19.27,18.57,19.23,57031583.0,1091431081.0,1513070509.0,0.037692614230973684,0.28000000000000114,1.4775725593667577,3.693931398416883
2023-05-16,19.07,19.78,19.05,19.55,55222838.0,1083812377.0,1513070509.0,0.036497200673415546,0.3200000000000003,1.664066562662514,3.7961518460738453
2023-05-17,19.48,19.95,19.16,19.33,45894661.0,902055727.0,1513070509.0,0.030332136359152315,-0.22000000000000242,-1.1253196930946396,4.040920716112527
2023-05-18,19.35,20.06,19.31,19.49,40548596.0,802409101.0,1513070509.0,0.026798880659433963,0.16000000000000014,0.8277289187790915,3.879979306777031
2023-05-19,19.63,21.01,19.63,20.7,98202087.0,2028464878.0,1513070509.0,0.06490251869683358,1.2100000000000009,6.208311954848655,7.080554130323256
2023-05-22,20.74,21.51,20.0,20.14,62487178.0,1289043627.0,1513070509.0,0.04129825915468953,-0.5599999999999987,-2.70531400966183,7.294685990338172
2023-05-23,20.34,20.44,19.7,20.13,42190855.0,856673705.0,1513070509.0,0.027884262332152823,-0.010000000000001563,-0.04965243296922717,3.6742800397219564
2023-05-24,19.93,20.91,19.68,20.51,48975918.0,1009411113.0,1513070509.0,0.03236856293786901,0.38000000000000256,1.8877297565822238,6.11028315946349
2023-05-25,20.94,21.61,20.63,21.06,55528348.0,1172006173.0,1513070509.0,0.03669911459492996,0.5499999999999972,2.6816187225743304,4.7781569965870325
2023-05-26,20.99,22.33,20.9,21.84,86344212.0,1893938128.0,1513070509.0,0.05706555741216948,0.7800000000000011,3.70370370370372,6.790123456790123
2023-05-29,23.32,24.03,23.32,24.03,191314462.0,4611019625.0,1513070509.0,0.12644120737403125,2.1900000000000013,10.027472527472536,3.2509157509157545
2023-05-30,24.08,25.24,23.81,25.06,168151683.0,4119053471.0,1513070509.0,0.11113274761473789,1.0299999999999976,4.286308780690784,5.950894714939657
2023-05-31,25.13,25.33,23.9,24.68,125481791.0,3093038486.0,1513070509.0,0.08293188602488319,-0.379999999999999,-1.5163607342378205,5.706304868316041
2023-06-01,23.71,24.53,23.43,24.29,83218746.0,2016462790.0,1513070509.0,0.05499991276348378,-0.39000000000000057,-1.5802269043760142,4.457050243111837
2023-06-02,24.56,25.12,24.15,24.33,64831326.0,1592253094.0,1513070509.0,0.04284752469522886,0.03999999999999915,0.16467682173733067,3.9934129271305165
2023-06-05,24.64,25.52,24.64,24.97,80322975.0,2022216990.0,1513070509.0,0.05308607531653371,0.6400000000000006,2.630497328401149,3.6169338265515787
