date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,5.24,5.31,5.17,5.18,16622594.0,132084834.0,2643345097.0,0.0062884691139516394,,,
2023-03-07,5.18,5.26,5.1,5.11,18081843.0,142367207.0,2643345097.0,0.00684051545918902,-0.0699999999999994,-1.3513513513513375,3.0888030888030915
2023-03-08,5.09,5.15,5.05,5.11,14937488.0,115649722.0,2643345097.0,0.005650979138877076,0.0,0.0,1.9569471624266248
2023-03-09,5.13,5.2,5.11,5.13,12486358.0,97714136.0,2643345097.0,0.004723695749817566,0.019999999999999574,0.3913894324853118,1.76125244618395
2023-03-10,5.09,5.1,4.99,5.01,19295510.0,147729814.0,2643345097.0,0.0072996560388195126,-0.1200000000000001,-2.3391812865497075,2.1442495126705543
2023-03-13,4.99,5.05,4.97,5.03,19758400.0,150826982.0,2643345097.0,0.007474771274633915,0.020000000000000462,0.3992015968063978,1.5968063872255505
2023-03-14,4.99,5.08,4.92,4.93,29417059.0,222914569.0,2643345097.0,0.011128724370263335,-0.10000000000000053,-1.988071570576555,3.1809145129224676
2023-03-15,4.95,5.03,4.95,4.98,17867711.0,136051259.0,2643345097.0,0.006759507496875275,0.05000000000000071,1.014198782961473,1.622718052738338
2023-03-16,4.96,4.99,4.88,4.91,22413189.0,168407224.0,2643345097.0,0.008479100600764275,-0.07000000000000028,-1.4056224899598457,2.208835341365468
2023-03-17,4.94,4.95,4.84,4.86,24337656.0,180935174.0,2643345097.0,0.009207142884075722,-0.04999999999999982,-1.0183299389001976,2.2403258655804543
2023-03-20,4.88,5.01,4.86,4.89,25932138.0,194895905.0,2643345097.0,0.009810349026856556,0.02999999999999936,0.6172839506172645,3.0864197530864086
2023-03-21,4.88,4.95,4.86,4.91,24134296.0,180124410.0,2643345097.0,0.009130210061255577,0.020000000000000462,0.4089979550102374,1.8404907975460096
2023-03-22,4.93,4.97,4.89,4.92,16536218.0,123860034.0,2643345097.0,0.0062557923362966785,0.009999999999999787,0.20366598778003286,1.629327902240327
2023-03-23,4.9,4.99,4.86,4.92,18313027.0,137230261.0,2643345097.0,0.006927974338569687,0.0,0.0,2.6422764227642253
2023-03-24,4.92,4.92,4.8,4.81,33908624.0,249472572.0,2643345097.0,0.012827921726332202,-0.11000000000000032,-2.2357723577235866,2.4390243902439046
2023-03-27,4.82,4.88,4.76,4.78,30565689.0,222670864.0,2643345097.0,0.011563260897977257,-0.02999999999999936,-0.6237006237006071,2.494802494802497
2023-03-28,4.8,4.88,4.8,4.84,29844970.0,220234084.0,2643345097.0,0.01129060675197946,0.05999999999999961,1.2552301255229992,1.673640167364018
2023-03-29,4.84,4.9,4.82,4.83,16660703.0,122617127.0,2643345097.0,0.0063028860737512704,-0.009999999999999787,-0.20661157024792765,1.6528925619834725
2023-03-30,4.85,5.05,4.81,5.03,37186280.0,279932334.0,2643345097.0,0.014067886952106125,0.20000000000000018,4.140786749482395,4.968944099378887
2023-03-31,5.01,5.01,4.88,4.9,29177028.0,218526217.0,2643356694.0,0.011037870169480804,-0.1299999999999999,-2.5844930417495027,2.5844930417495005
2023-04-03,4.9,4.99,4.89,4.93,26174361.0,197083661.0,2643356694.0,0.009901940611878693,0.02999999999999936,0.6122448979591688,2.040816326530623
2023-04-04,4.92,4.94,4.88,4.92,14472635.0,107938962.0,2643356694.0,0.0054750972628289565,-0.009999999999999787,-0.20283975659228792,1.2170385395537628
2023-04-06,4.9,4.92,4.84,4.88,21802852.0,161873904.0,2643356694.0,0.00824816872028244,-0.040000000000000036,-0.8130081300813052,1.6260162601626031
