date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,8.7,9.01,8.67,8.9,16428471.0,156071200.0,461029757.0,0.03563429637796677,,,
2023-03-07,8.86,9.08,8.75,8.75,15857015.0,151718045.0,461029757.0,0.03439477551988038,-0.15000000000000036,-1.6853932584269704,3.707865168539327
2023-03-08,8.75,9.23,8.75,9.16,22988185.0,223766902.0,461029757.0,0.04986269248559589,0.41000000000000014,4.685714285714293,5.48571428571429
2023-03-09,9.13,9.29,8.99,9.04,18948790.0,185465808.0,461029757.0,0.04110101292225265,-0.120000000000001,-1.310043668122285,3.275109170305665
2023-03-10,9.06,9.07,8.59,8.66,18394640.0,172617004.0,461029757.0,0.03989902977130389,-0.379999999999999,-4.203539823008839,5.309734513274342
2023-03-13,8.6,8.7,8.47,8.54,11855400.0,108944762.0,461029757.0,0.025715042944614092,-0.120000000000001,-1.3856812933025542,2.6558891454965203
2023-03-14,8.52,8.56,8.21,8.31,14534876.0,130091774.0,461029757.0,0.03152698015542628,-0.22999999999999865,-2.6932084309133297,4.098360655737701
2023-03-15,8.38,8.44,8.24,8.25,10402981.0,92868440.0,461029757.0,0.022564662783795104,-0.0600000000000005,-0.7220216606498298,2.406738868832723
2023-03-16,8.24,8.27,8.02,8.03,9208320.0,80562803.0,461029757.0,0.01997337451690781,-0.22000000000000064,-2.6666666666666727,3.0303030303030303
2023-03-17,8.12,8.18,7.87,7.9,15409179.0,132608880.0,461029757.0,0.033423393535962145,-0.129999999999999,-1.6189290161892744,3.860523038605226
2023-03-20,7.89,7.99,7.78,7.81,13151510.0,110856281.0,461029757.0,0.02852637991434466,-0.09000000000000075,-1.13924050632912,2.6582278481012653
2023-03-21,7.82,7.91,7.76,7.91,7313610.0,61739993.0,461029757.0,0.01586363979538093,0.10000000000000053,1.2804097311139628,1.9206145966709394
2023-03-22,7.88,8.13,7.88,7.97,11717753.0,100801727.0,461029757.0,0.025416478702479935,0.05999999999999961,0.7585335018963191,3.160556257901402
2023-03-23,7.92,8.04,7.87,7.91,9681475.0,82501171.0,461029757.0,0.020999674864804876,-0.05999999999999961,-0.7528230865746499,2.132998745294844
2023-03-24,7.89,8.1,7.83,8.0,12988083.0,111870618.0,461029757.0,0.028171897372776308,0.08999999999999986,1.1378002528444897,3.4134007585334962
2023-03-27,8.01,8.05,7.87,7.9,10452100.0,89149224.0,461029757.0,0.02267120471358208,-0.09999999999999964,-1.2499999999999956,2.2500000000000075
2023-03-28,7.91,7.94,7.81,7.83,7516270.0,63455749.0,461029757.0,0.0163032209654094,-0.07000000000000028,-0.8860759493670933,1.6455696202531744
2023-03-29,7.77,7.88,7.75,7.76,5142363.0,43014353.0,461029757.0,0.011154080451253823,-0.07000000000000028,-0.8939974457215838,1.6602809706257968
2023-03-30,7.77,7.78,7.63,7.75,6863530.0,56846962.0,461029757.0,0.014887390446686502,-0.009999999999999787,-0.12886597938144284,1.9329896907216542
2023-03-31,7.76,8.0,7.75,7.93,9764213.0,83021346.0,461029757.0,0.021179138334881928,0.17999999999999972,2.3225806451612874,3.225806451612903
2023-04-03,7.91,8.24,7.82,8.18,13987730.0,121035495.0,461029757.0,0.030340189082415345,0.25,3.1525851197982346,5.296343001261033
2023-04-04,8.19,8.23,7.95,8.01,10716752.0,93149498.0,461029757.0,0.02324525008913904,-0.16999999999999993,-2.0782396088019572,3.422982885085578
2023-04-06,8.04,8.04,7.73,7.82,9147372.0,77063143.0,461029757.0,0.019841174807291237,-0.1899999999999995,-2.372034956304614,3.870162297128574
2023-04-07,7.81,7.85,7.75,7.78,6003303.0,50249231.0,461029757.0,0.013021508717928591,-0.040000000000000036,-0.5115089514066473,1.2787723785166194
2023-04-10,7.78,7.8,7.59,7.66,9971340.0,82253227.0,461029757.0,0.021628408684257663,-0.1200000000000001,-1.5424164524421635,2.6992287917737787
2023-04-11,7.63,7.66,7.52,7.57,7166531.0,58209613.0,461029757.0,0.015544617003973563,-0.08999999999999986,-1.1749347258485643,1.8276762402088846
2023-04-12,7.61,7.63,7.45,7.48,10884483.0,87932770.0,461029757.0,0.023609068253700596,-0.08999999999999986,-1.1889035667106973,2.3778071334213964
2023-04-13,7.49,7.84,7.46,7.68,12115606.0,99808139.0,461029757.0,0.026279444691028914,0.1999999999999993,2.6737967914438387,5.080213903743314
2023-04-14,7.69,7.83,7.64,7.75,8252252.0,68727384.0,461029757.0,0.01789960815913234,0.07000000000000028,0.9114583333333481,2.4739583333333384
2023-04-17,7.74,7.82,7.61,7.77,8623721.0,71384950.0,461029757.0,0.01870534573758544,0.019999999999999574,0.2580645161290196,2.709677419354838
2023-04-18,7.75,7.83,7.71,7.75,6280500.0,52420315.0,461029757.0,0.013622764918404171,-0.019999999999999574,-0.2574002574002532,1.5444015444015458
2023-04-19,7.73,7.79,7.6,7.63,7038241.0,57852183.0,461029757.0,0.015266348631808598,-0.1200000000000001,-1.5483870967741953,2.4516129032258114
2023-04-20,7.64,7.65,7.52,7.61,5918470.0,48231396.0,461029757.0,0.012837501072625991,-0.019999999999999574,-0.2621231979030081,1.7038007863696039
2023-04-21,7.59,7.65,7.48,7.48,7697605.0,62518819.0,461029757.0,0.016696546986662293,-0.1299999999999999,-1.708278580814715,2.2339027595269374
2023-04-24,7.52,7.59,7.34,7.52,6618541.0,53069108.0,461029757.0,0.01435599524652809,0.03999999999999915,0.53475935828875,3.3422459893048124
2023-04-25,7.5,7.51,7.17,7.3,10306913.0,81044160.0,461029757.0,0.02235628577875072,-0.21999999999999975,-2.9255319148936088,4.521276595744679
2023-04-26,7.31,7.54,7.2,7.48,5427800.0,43240516.0,461029757.0,0.01177320968459743,0.1800000000000006,2.465753424657535,4.657534246575341
2023-04-27,7.46,7.53,7.38,7.38,4795452.0,38330430.0,461029757.0,0.010401610584108132,-0.10000000000000053,-1.3368983957219305,2.005347593582892
2023-04-28,7.39,7.44,7.32,7.37,4903564.0,38838593.0,461029757.0,0.010636111716320298,-0.009999999999999787,-0.13550135501354532,1.6260162601626031
2023-05-04,7.46,7.91,7.42,7.86,19261415.0,160655002.0,461029757.0,0.041779114487831205,0.4900000000000002,6.648575305291726,6.648575305291726
2023-05-05,7.8,7.82,7.58,7.69,9875121.0,81459314.0,461029757.0,0.02141970415154786,-0.16999999999999993,-2.1628498727735312,3.0534351145038197
2023-05-08,7.64,7.82,7.59,7.82,10473128.0,86751560.0,461029757.0,0.02271681565231374,0.1299999999999999,1.6905071521456483,2.99089726918076
2023-05-09,7.79,7.88,7.71,7.81,14291841.0,120122179.0,461029757.0,0.03099982329340186,-0.010000000000000675,-0.12787723785167016,2.17391304347826
2023-05-10,7.81,7.98,7.72,7.95,15095784.0,128017023.0,461029757.0,0.032743621796195686,0.14000000000000057,1.7925736235595569,3.329065300896296
2023-05-11,7.94,8.01,7.87,8.0,8257360.0,70398595.0,461029757.0,0.017910687704264606,0.04999999999999982,0.6289308176100628,1.761006289308172
2023-05-12,8.01,8.01,7.73,7.75,6987492.0,58871729.0,461029757.0,0.01515627113848098,-0.25,-3.125,3.499999999999992
2023-05-15,7.72,7.83,7.67,7.82,5706113.0,47581772.0,461029757.0,0.012376886553116787,0.07000000000000028,0.903225806451613,2.06451612903226
2023-05-16,7.84,7.84,7.75,7.79,4177906.0,34925418.0,461029757.0,0.009062117871059677,-0.03000000000000025,-0.38363171355498826,1.1508951406649597
2023-05-17,7.79,7.8,7.67,7.73,4817991.0,39924446.0,461029757.0,0.010450498968551394,-0.05999999999999961,-0.7702182284980652,1.6688061617458265
2023-05-18,7.73,7.82,7.69,7.76,4184873.0,34886558.0,461029757.0,0.009077229693874185,0.02999999999999936,0.3880983182406039,1.6817593790426892
2023-05-19,7.79,7.79,7.67,7.74,3221630.0,26749232.0,461029757.0,0.006987900349347732,-0.019999999999999574,-0.2577319587628857,1.546391752577321
2023-05-22,7.74,7.87,7.71,7.87,4463405.0,37379741.0,461029757.0,0.009681381585961272,0.1299999999999999,1.6795865633074891,2.0671834625323013
2023-05-23,7.87,7.87,7.75,7.78,4860930.0,40706043.0,461029757.0,0.010543636123687347,-0.08999999999999986,-1.143583227445999,1.5247776365946646
2023-05-24,7.76,7.96,7.72,7.89,7886595.0,66667345.0,461029757.0,0.017106477142211887,0.10999999999999943,1.4138817480719768,3.0848329048843217
2023-05-25,7.84,7.97,7.82,7.96,11335948.0,96270879.0,461029757.0,0.024588321746875873,0.07000000000000028,0.8871989860583129,1.9011406844106398
2023-05-26,7.99,8.01,7.78,7.83,9928555.0,83539271.0,461029757.0,0.021535605563959292,-0.1299999999999999,-1.6331658291457218,2.8894472361808985
2023-05-29,7.84,7.85,7.71,7.71,5340129.0,44499371.0,461029757.0,0.011583046254430818,-0.1200000000000001,-1.532567049808431,1.7879948914431631
2023-05-30,7.69,7.69,7.32,7.49,11762339.0,94265802.0,461029757.0,0.02551318829513211,-0.21999999999999975,-2.853437094682232,4.798962386511026
2023-05-31,7.45,7.46,7.34,7.38,4767230.0,37813188.0,461029757.0,0.010340395446535136,-0.11000000000000032,-1.468624833110821,1.6021361815754354
2023-06-01,7.33,7.44,7.33,7.36,5407178.0,42864403.0,461029757.0,0.011728479383164849,-0.019999999999999574,-0.27100271002709064,1.4905149051490558
2023-06-02,7.35,7.46,7.35,7.46,4624350.0,36845566.0,461029757.0,0.010030480527095348,0.09999999999999964,1.3586956521739024,1.4945652173913087
2023-06-05,7.46,7.47,7.37,7.45,4045230.0,32215813.0,461029757.0,0.008774336013195782,-0.009999999999999787,-0.13404825737265424,1.3404825737265367
2023-06-06,7.48,7.48,7.31,7.33,4852350.0,38608143.0,461029757.0,0.010525025611307776,-0.1200000000000001,-1.6107382550335614,2.2818791946308834
2023-06-07,7.36,7.38,7.3,7.34,2725698.0,21495161.0,461029757.0,0.005912195381349321,0.009999999999999787,0.13642564802183177,1.0914051841746257
2023-06-08,7.34,7.4,7.31,7.38,3027947.0,23927490.0,461029757.0,0.0065677908074814354,0.040000000000000036,0.5449591280654031,1.226158038147149
2023-06-09,7.4,7.4,7.2,7.27,6550701.0,51227479.0,461029757.0,0.014208846393401022,-0.11000000000000032,-1.490514905149054,2.7100271002710055
2023-06-12,7.24,7.3,7.2,7.3,4904572.0,38175065.0,461029757.0,0.01063829812616629,0.03000000000000025,0.4126547455295837,1.3755158184319072
2023-06-13,7.24,7.29,6.99,7.05,11650187.0,89044110.0,461029757.0,0.025269924171076878,-0.25,-3.424657534246578,4.109589041095888
2023-06-14,7.06,7.15,6.94,7.07,9153690.0,69165972.0,461029757.0,0.019854878911861648,0.020000000000000462,0.28368794326241176,2.9787234042553186
2023-06-15,7.08,7.14,7.0,7.11,3964800.0,30172336.0,461029757.0,0.008599878727567687,0.040000000000000036,0.5657708628005631,1.9801980198019757
2023-06-16,7.11,7.21,7.1,7.2,4498150.0,34634139.0,461029757.0,0.009756745484868995,0.08999999999999986,1.2658227848101333,1.547116736990159
2023-06-19,7.21,7.21,7.09,7.1,3913800.0,30011674.0,461029757.0,0.00848925680083596,-0.10000000000000053,-1.388888888888895,1.666666666666668
2023-06-20,7.15,7.15,7.0,7.1,3803020.0,28876186.0,461029757.0,0.008248968623515554,0.0,0.0,2.1126760563380333
2023-06-21,7.09,7.09,6.96,6.98,4554500.0,34280945.0,461029757.0,0.009878971868620618,-0.11999999999999922,-1.6901408450704092,1.8309859154929564
2023-06-26,6.97,6.97,6.84,6.86,4980744.0,36886199.0,461029757.0,0.010803519565440978,-0.1200000000000001,-1.7191977077363862,1.862464183381087
2023-06-27,6.85,7.07,6.84,7.02,3910045.0,29354431.0,461029757.0,0.008481111990348162,0.15999999999999925,2.3323615160349753,3.3527696793002977
2023-06-28,6.98,7.15,6.95,7.07,4779480.0,36151204.0,461029757.0,0.010366966399524618,0.05000000000000071,0.7122507122507171,2.8490028490028516
2023-06-29,7.07,7.11,7.03,7.1,2837690.0,21577218.0,461029757.0,0.006155112456222647,0.02999999999999936,0.4243281471004057,1.1315417256011324
2023-06-30,7.11,7.25,7.1,7.23,4499660.0,34820833.0,461029757.0,0.009760020761523209,0.13000000000000078,1.8309859154929775,2.1126760563380333
2023-07-03,7.27,7.35,7.23,7.24,5250410.0,41042747.0,461029757.0,0.01138844059473584,0.009999999999999787,0.13831258644536604,1.6597510373443876
2023-07-04,7.24,7.28,7.21,7.25,2999900.0,23361029.0,461029757.0,0.006506955254951146,0.009999999999999787,0.13812154696133394,0.9668508287292857
2023-07-05,7.25,7.68,7.22,7.54,14739023.0,119046270.0,461029757.0,0.03196978671378906,0.29000000000000004,4.0000000000000036,6.344827586206896
2023-07-06,7.48,7.69,7.37,7.6,12518663.0,101834615.0,461029757.0,0.0271536984542193,0.05999999999999961,0.7957559681697646,4.244031830238731
2023-07-07,7.55,7.61,7.34,7.46,9936120.0,79474429.0,461029757.0,0.021552014483091166,-0.13999999999999968,-1.8421052631578894,3.552631578947375
2023-07-10,7.46,7.51,7.41,7.45,4725774.0,37920459.0,461029757.0,0.010250475003503949,-0.009999999999999787,-0.13404825737265424,1.3404825737265367
2023-07-11,7.48,7.49,7.38,7.49,4028127.0,32223271.0,461029757.0,0.00873723862470769,0.040000000000000036,0.5369127516778427,1.4765100671140983
2023-07-12,7.46,7.49,7.38,7.4,3187314.0,25420084.0,461029757.0,0.006913466976058988,-0.08999999999999986,-1.2016021361815787,1.4686248331108187
2023-07-13,7.4,7.48,7.39,7.46,3565255.0,28541987.0,461029757.0,0.007733242693920081,0.05999999999999961,0.8108108108108025,1.2162162162162262
2023-07-14,7.47,7.48,7.37,7.41,3314556.0,26416635.0,461029757.0,0.007189462176082487,-0.04999999999999982,-0.6702412868632712,1.4745308310992
2023-07-17,7.41,7.44,7.34,7.42,2619590.0,20840261.0,461029757.0,0.005682041040140496,0.009999999999999787,0.13495276653170407,1.3495276653171462
2023-07-18,7.4,7.48,7.39,7.48,4388200.0,35125971.0,461029757.0,0.009518257625179712,0.0600000000000005,0.8086253369272267,1.2129380053908456
2023-07-19,7.48,7.52,7.44,7.48,3355830.0,26958016.0,461029757.0,0.007278987850669257,0.0,0.0,1.069518716577529
2023-07-20,7.46,7.57,7.44,7.47,5078470.0,40996851.0,461029757.0,0.011015492867632837,-0.010000000000000675,-0.13368983957220415,1.7379679144385012
2023-07-21,7.45,7.49,7.37,7.4,3641820.0,29049785.0,461029757.0,0.00789931657274782,-0.0699999999999994,-0.9370816599732157,1.6064257028112465
2023-07-24,7.4,7.42,7.31,7.34,3434546.0,27097709.0,461029757.0,0.007449727371936211,-0.0600000000000005,-0.8108108108108136,1.4864864864864908
2023-07-25,7.38,7.45,7.37,7.43,3588290.0,28568973.0,461029757.0,0.007783206930827243,0.08999999999999986,1.2261580381471404,1.0899182561307912
2023-07-26,7.42,7.48,7.34,7.44,5847330.0,46524536.0,461029757.0,0.012683194330122166,0.010000000000000675,0.1345895020188559,1.884253028263803
2023-07-27,7.44,7.47,7.28,7.3,4369431.0,34619658.0,461029757.0,0.00947754658708505,-0.14000000000000057,-1.8817204301075363,2.5537634408602083
2023-07-28,7.29,7.34,7.17,7.21,8388967.0,65195988.0,461029757.0,0.018196150839781912,-0.08999999999999986,-1.2328767123287676,2.3287671232876703
2023-07-31,7.2,7.41,7.2,7.39,6048081.0,47655884.0,461029757.0,0.013118634769599048,0.17999999999999972,2.496532593619971,2.9126213592233006
2023-08-01,7.42,7.42,7.3,7.33,4123200.0,32529984.0,461029757.0,0.008943457417652111,-0.05999999999999961,-0.8119079837618393,1.6238159675236823
2023-08-02,7.32,7.4,7.25,7.26,5730200.0,44899483.0,461029757.0,0.012429132638394966,-0.07000000000000028,-0.9549795361528002,2.0463847203274264
2023-08-03,7.24,7.27,7.12,7.13,5924720.0,45692244.0,461029757.0,0.012851057681294095,-0.1299999999999999,-1.7906336088154284,2.0661157024793315
2023-08-04,7.14,7.23,7.11,7.13,4633834.0,35608476.0,461029757.0,0.010051051867352676,0.0,0.0,1.6830294530154295
2023-08-07,7.13,7.14,6.97,7.01,6766480.0,51079387.0,461029757.0,0.014676883427288187,-0.1200000000000001,-1.6830294530154277,2.384291725105188
2023-08-08,7.0,7.05,6.94,7.04,3630110.0,27277755.0,461029757.0,0.00787391691074726,0.03000000000000025,0.42796005706133844,1.5691868758915755
2023-08-09,7.04,7.04,6.93,6.95,3646740.0,27233091.0,461029757.0,0.00790998833509135,-0.08999999999999986,-1.278409090909094,1.5625000000000044
2023-08-10,6.94,7.02,6.94,6.98,2879706.0,21596989.0,461029757.0,0.006246247571390495,0.03000000000000025,0.4316546762589857,1.1510791366906357
2023-08-11,6.99,7.0,6.89,6.91,3844100.0,28624133.0,461029757.0,0.008338073500969266,-0.07000000000000028,-1.002865329512903,1.575931232091695
2023-08-14,6.84,6.89,6.76,6.81,5410900.0,39639258.0,461029757.0,0.011736552614758878,-0.10000000000000053,-1.447178002894367,1.8813314037626612
2023-08-15,6.83,6.88,6.79,6.86,5033500.0,36934884.0,461029757.0,0.010917950356944097,0.05000000000000071,0.7342143906020615,1.3215859030836985
2023-08-16,6.82,6.87,6.78,6.78,3205147.0,23499847.0,461029757.0,0.006952147776439515,-0.08000000000000007,-1.1661807580174988,1.3119533527696772
2023-08-17,6.52,6.68,6.42,6.65,19399620.0,136696886.0,535198732.0,0.03624750740253996,-0.1299999999999999,-1.9174041297935096,3.834808259587017
2023-08-18,6.64,6.68,6.57,6.57,9130089.0,65050519.0,535198732.0,0.01705925005816344,-0.08000000000000007,-1.2030075187969946,1.6541353383458561
2023-08-21,6.57,6.66,6.42,6.42,9496594.0,66593676.0,535198732.0,0.01774405175533936,-0.15000000000000036,-2.2831050228310557,3.6529680365296837
2023-08-22,6.48,6.52,6.29,6.43,10045674.0,68971762.0,535198732.0,0.01876998841619079,0.009999999999999787,0.15576323987538387,3.582554517133949
2023-08-23,6.43,6.44,6.34,6.35,5763201.0,39651324.0,535198732.0,0.01076833829269984,-0.08000000000000007,-1.244167962674958,1.5552099533437098
2023-08-24,6.39,6.44,6.35,6.38,7161030.0,49240693.0,535198732.0,0.013380132597175137,0.03000000000000025,0.47244094488190225,1.417322834645681
2023-08-25,6.4,6.5,6.27,6.3,7029030.0,48171845.0,535198732.0,0.013133495241539549,-0.08000000000000007,-1.2539184952978122,3.6050156739811983
2023-08-28,6.56,6.61,6.37,6.4,12272207.0,85786102.0,535198732.0,0.022930186987064834,0.10000000000000053,1.5873015873016039,3.8095238095238133
2023-08-29,6.34,6.49,6.34,6.45,9752228.0,67307916.0,535198732.0,0.018221694889964724,0.04999999999999982,0.78125,2.3437500000000053
2023-08-30,6.43,6.52,6.37,6.41,8490620.0,58809915.0,535198732.0,0.01586442473111091,-0.040000000000000036,-0.6201550387596955,2.325581395348829
2023-08-31,6.4,6.42,6.27,6.28,7744203.0,52457446.0,535198732.0,0.01446977082897872,-0.1299999999999999,-2.028081123244929,2.3400936037441555
