date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2025-09-30,78.91,78.91,61.81,62.68,27384949.0,1888425374.0,40623291.0,0.6741194109556511,,,
2025-10-09,59.33,66.45,55.93,60.51,21235125.0,1284844067.0,40623291.0,0.5227327593916504,-2.1700000000000017,-3.4620293554562864,16.78366305041481
2025-10-10,57.35,62.77,56.94,58.64,15027885.0,897436510.0,40623291.0,0.36993273144709027,-1.8699999999999974,-3.090398281275819,9.634771112212867
2025-10-13,57.35,59.82,56.37,57.61,10139289.0,595578848.0,40623291.0,0.24959299826299156,-1.0300000000000011,-1.7564802182810424,5.883356070941342
2025-10-14,57.43,59.12,54.79,54.81,10985514.0,630724207.0,40623291.0,0.2704240284225126,-2.799999999999997,-4.8602673147023046,7.516056240236067
2025-10-15,54.27,54.27,52.44,52.62,8275789.0,442980751.0,40623291.0,0.2037202992736359,-2.190000000000005,-3.9956212370005573,3.338806787082659
2025-10-16,52.62,53.39,52.25,52.27,5306973.0,282924554.0,40623291.0,0.13063867720613773,-0.3499999999999943,-0.6651463321930673,2.1664766248574696
2025-10-17,52.11,53.3,51.71,52.02,5712465.0,303977468.0,40623291.0,0.14062043865426857,-0.25,-0.4782858236081933,3.04189783814807
2025-10-20,52.41,52.41,51.26,51.78,5007750.0,262302336.0,40623291.0,0.12327287811319866,-0.240000000000002,-0.46136101499423265,2.2106881968473635
2025-10-21,51.75,52.86,51.45,52.74,5169887.0,273714878.0,40623291.0,0.12726411063052473,0.9600000000000009,1.8539976825028948,2.723059096176123
2025-10-22,52.41,53.46,52.21,53.23,4987644.0,267359937.0,40623291.0,0.12277794036923301,0.4899999999999949,0.9290860826696834,2.370117557830868
2025-10-23,52.7,55.97,52.6,55.52,9907375.0,547931483.0,40623291.0,0.24388410579536748,2.2900000000000063,4.3020852902498685,6.3310163441668195
2025-10-24,55.27,56.54,54.29,55.38,7816118.0,437596091.0,40623291.0,0.1924048447970402,-0.14000000000000057,-0.2521613832852987,4.052593659942363
2025-10-27,55.08,55.16,53.69,54.32,5590317.0,306824683.0,40623291.0,0.13761359216317556,-1.0600000000000023,-1.9140483929216412,2.6543878656554694
2025-10-28,55.67,57.39,55.67,56.05,9711720.0,556220991.0,40623291.0,0.2390677801067373,1.7299999999999969,3.18483063328423,3.1664212076583187
2025-10-29,55.75,55.75,54.3,54.88,5697579.0,315498071.0,40623291.0,0.14025399862359747,-1.1699999999999946,-2.087421944692225,2.5869759143621818
2025-10-30,54.56,55.17,53.7,53.74,4760488.0,261393865.0,40623291.0,0.11718617282878435,-1.1400000000000006,-2.0772594752186624,2.678571428571426
2025-10-31,53.73,54.0,53.39,53.56,3067749.0,166372657.0,40623291.0,0.07551699836431273,-0.17999999999999972,-0.3349460364719059,1.1350949013769993
