date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,6.04,6.26,5.98,6.26,19353420.0,125460444.0,1168532474.0,0.016562158459962492,,,
2023-03-07,6.36,6.42,6.0,6.0,35758907.0,235197937.0,1168532474.0,0.03060155177167973,-0.2599999999999998,-4.153354632587858,6.7092651757188495
2023-03-08,6.01,6.09,5.88,5.94,24936440.0,159012196.0,1168532474.0,0.021339963205849254,-0.05999999999999961,-0.9999999999999898,3.4999999999999996
2023-03-09,5.95,6.01,5.85,5.86,14436671.0,91094796.0,1168532474.0,0.012354531278520549,-0.08000000000000007,-1.3468013468013518,2.693602693602696
2023-03-10,5.81,5.85,5.69,5.7,17862268.0,109484532.0,1168532474.0,0.01528606897748911,-0.16000000000000014,-2.7303754266211677,2.7303754266211477
2023-03-13,5.67,5.78,5.66,5.78,9370571.0,57235411.0,1168532474.0,0.008019093357263429,0.08000000000000007,1.403508771929829,2.1052631578947385
2023-03-14,5.78,5.78,5.61,5.63,13141390.0,79419458.0,1168532474.0,0.011246063153911117,-0.15000000000000036,-2.595155709342567,2.9411764705882337
2023-03-15,5.63,5.69,5.62,5.68,7664227.0,46338522.0,1168532474.0,0.006558848102667277,0.04999999999999982,0.8880994671403242,1.2433392539964525
2023-03-16,5.66,5.72,5.63,5.63,8708644.0,52629190.0,1168532474.0,0.007452633276154891,-0.04999999999999982,-0.8802816901408383,1.5845070422535186
2023-03-17,5.67,5.77,5.63,5.77,14389666.0,87622316.0,1168532474.0,0.012314305609961166,0.13999999999999968,2.48667850799289,2.4866785079928895
2023-03-20,5.59,5.64,5.34,5.36,34299475.0,199585548.0,1168532474.0,0.0293526074483746,-0.40999999999999925,-7.105719237434993,5.199306759098784
2023-03-21,5.4,5.49,5.36,5.47,22540358.0,130346586.0,1168532474.0,0.01928945793251442,0.10999999999999943,2.0522388059701413,2.425373134328356
2023-03-22,5.49,5.59,5.48,5.54,13589194.0,80182796.0,1168532474.0,0.011629282285568728,0.07000000000000028,1.2797074954296273,2.0109689213893867
2023-03-23,5.53,5.53,5.44,5.46,12546693.0,73188470.0,1168532474.0,0.010737136775541592,-0.08000000000000007,-1.4440433212996373,1.6245487364620912
2023-03-24,5.47,5.51,5.45,5.49,8793058.0,51437090.0,1168532474.0,0.007524872603583288,0.03000000000000025,0.5494505494505475,1.0989010989010917
2023-03-27,5.51,5.6,5.47,5.58,15808077.0,93441267.0,1168532474.0,0.013528145217811037,0.08999999999999986,1.6393442622950838,2.367941712204005
2023-03-28,5.53,5.75,5.5,5.67,21090121.0,127488292.0,1168532474.0,0.018048382453425937,0.08999999999999986,1.6129032258064502,4.480286738351254
2023-03-29,5.68,5.74,5.61,5.63,10099360.0,60842551.0,1168532474.0,0.008642772216187464,-0.040000000000000036,-0.7054673721340388,2.2927689594356244
2023-03-30,5.64,5.69,5.57,5.66,11565223.0,69521100.0,1168532474.0,0.00989722002368588,0.03000000000000025,0.5328596802842034,2.131438721136769
2023-03-31,5.7,5.89,5.65,5.86,29261685.0,181203010.0,1168532474.0,0.02504139649609772,0.20000000000000018,3.5335689045936425,4.240282685512355
2023-04-03,5.78,5.79,5.72,5.78,23441991.0,144039830.0,1168532474.0,0.020061052235677963,-0.08000000000000007,-1.3651877133105783,1.1945392491467623
2023-04-04,5.78,5.91,5.76,5.82,20612239.0,128007890.0,1168532474.0,0.017639423343916414,0.040000000000000036,0.6920415224913601,2.5951557093425666
2023-04-06,5.78,5.79,5.66,5.67,16713700.0,101716816.0,1168532474.0,0.014303154060226827,-0.15000000000000036,-2.577319587628868,2.233676975945015
2023-04-07,5.67,5.72,5.64,5.72,9263688.0,56248919.0,1168532474.0,0.007927625638241355,0.04999999999999982,0.8818342151675429,1.4109347442680789
2023-04-10,5.7,5.71,5.57,5.6,11801836.0,70823720.0,1168532474.0,0.010099707335989706,-0.1200000000000001,-2.0979020979021046,2.447552447552442
