date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,8.19,8.25,7.8,8.06,24771501.0,210851059.0,654314844.0,0.0378586871857671,,,
2023-03-07,8.06,8.06,7.8,7.83,11108025.0,93418232.0,654314844.0,0.016976574965186026,-0.23000000000000043,-2.8535980148883477,3.2258064516129115
2023-03-08,7.84,7.84,7.61,7.69,10325780.0,84599430.0,654314844.0,0.01578105723060747,-0.13999999999999968,-1.7879948914431676,2.937420178799483
2023-03-09,7.69,7.75,7.43,7.47,17033073.0,136504014.0,654314844.0,0.026031922026821693,-0.22000000000000064,-2.86085825747725,4.161248374512358
2023-03-10,7.45,7.49,7.19,7.23,11406451.0,88640825.0,654314844.0,0.017432664266439905,-0.23999999999999932,-3.2128514056224855,4.01606425702811
2023-03-13,7.19,7.3,7.17,7.25,10525418.0,81088918.0,654314844.0,0.016086167227470083,0.019999999999999574,0.2766251728907321,1.7980636237897634
2023-03-14,7.27,7.27,6.98,7.09,9849393.0,74510584.0,654314844.0,0.01505298724355396,-0.16000000000000014,-2.2068965517241357,3.9999999999999885
2023-03-15,7.19,7.3,7.12,7.23,9925800.0,76388441.0,654314844.0,0.015169761302251611,0.14000000000000057,1.9746121297602448,2.538787023977429
2023-03-16,7.35,7.91,7.27,7.62,42637507.0,344792999.0,654314844.0,0.06516359424057327,0.3899999999999997,5.394190871369298,8.852005532503465
2023-03-17,7.52,7.57,7.28,7.46,29161031.0,229762267.0,654314844.0,0.04456727715625538,-0.16000000000000014,-2.099737532808399,3.8057742782152237
2023-03-20,7.41,7.41,7.16,7.18,11691769.0,89798747.0,654314844.0,0.017868720398463097,-0.28000000000000025,-3.753351206434319,3.351206434316354
2023-03-21,7.31,7.46,7.18,7.33,13478073.0,105267154.0,654314844.0,0.02059875780534791,0.15000000000000036,2.0891364902507092,3.8997214484679703
2023-03-22,7.33,7.36,6.95,7.05,26150255.0,198005693.0,654314844.0,0.039965859310384225,-0.28000000000000025,-3.8199181446111896,5.593451568894954
2023-03-23,7.04,7.15,6.98,7.01,12128878.0,91061827.0,654314844.0,0.01853676118037145,-0.040000000000000036,-0.5673758865248235,2.4113475177304955
2023-03-24,7.0,7.07,6.87,6.93,9561100.0,70377140.0,654314844.0,0.014612384370726579,-0.08000000000000007,-1.1412268188302432,2.853067047075609
2023-03-27,6.87,7.01,6.82,7.0,11353900.0,83568957.0,654314844.0,0.017352349719885005,0.07000000000000028,1.0101010101010166,2.741702741702735
2023-03-28,6.91,7.31,6.91,7.07,12200230.0,91969159.0,654314844.0,0.01864580960049257,0.07000000000000028,1.0000000000000009,5.714285714285706
2023-03-29,7.08,7.09,6.89,6.95,7437600.0,55093047.0,654314844.0,0.011367004842090973,-0.1200000000000001,-1.6973125884017004,2.828854314002831
2023-03-30,6.91,6.96,6.83,6.91,7394700.0,54223787.0,654314844.0,0.01130144007553648,-0.040000000000000036,-0.575539568345329,1.8705035971223007
2023-03-31,6.83,7.0,6.82,6.9,8319390.0,61320519.0,654314844.0,0.012714658816451977,-0.009999999999999787,-0.14471780028942893,2.6049204052098367
2023-04-03,6.94,6.99,6.75,6.82,8664900.0,62848137.0,654314844.0,0.013242707359394708,-0.08000000000000007,-1.1594202898550732,3.4782608695652204
2023-04-04,6.85,6.89,6.65,6.74,9068310.0,64937460.0,654314844.0,0.013859245412442454,-0.08000000000000007,-1.1730205278592365,3.5190615835777024
2023-04-06,6.74,6.78,6.64,6.65,7099700.0,50434822.0,654314844.0,0.010850586785709541,-0.08999999999999986,-1.3353115727002929,2.077151335311581
2023-04-07,6.68,6.87,6.64,6.73,6863692.0,49427475.0,654314844.0,0.010489891927318097,0.08000000000000007,1.2030075187969835,3.4586466165413596
2023-04-10,6.74,6.82,6.63,6.69,7858656.0,56158724.0,654314844.0,0.012010511563451554,-0.040000000000000036,-0.5943536404160454,2.8231797919762314
2023-04-11,6.67,6.82,6.59,6.79,6843956.0,48567542.0,654314844.0,0.010459729078070556,0.09999999999999964,1.4947683109117982,3.437967115097166
2023-04-12,6.75,6.84,6.67,6.71,5946100.0,42633765.0,654314844.0,0.009087521175050708,-0.08000000000000007,-1.178203240058906,2.503681885125183
2023-04-13,6.66,6.75,6.59,6.61,7882043.0,55625863.0,654314844.0,0.012046254295279292,-0.09999999999999964,-1.4903129657227954,2.384500745156485
2023-04-14,6.62,6.74,6.62,6.66,4883372.0,34721271.0,654314844.0,0.00746333671745341,0.04999999999999982,0.7564296520423675,1.8154311649016657
2023-04-17,6.62,6.78,6.62,6.69,4738600.0,33839264.0,654314844.0,0.007242079319233662,0.03000000000000025,0.45045045045044585,2.4024024024024047
2023-04-18,6.72,7.16,6.64,6.97,17816200.0,131594121.0,654314844.0,0.02722878773632102,0.27999999999999936,4.1853512705530616,7.772795216741411
2023-04-19,6.94,7.24,6.86,7.19,18594238.0,140000715.0,654314844.0,0.02841787584449177,0.22000000000000064,3.1563845050215367,5.451936872309898
2023-04-20,7.19,7.2,6.94,7.07,14275285.0,106780657.0,654314844.0,0.021817149849041175,-0.1200000000000001,-1.6689847009735748,3.6161335187760746
2023-04-21,7.05,7.23,6.93,7.05,11344715.0,85440124.0,654314844.0,0.017338312135250902,-0.020000000000000462,-0.28288543140029265,4.243281471004253
2023-04-24,7.06,7.06,6.7,6.73,9989053.0,72748622.0,654314844.0,0.01526643188917169,-0.3199999999999994,-4.5390070921985775,5.1063829787233965
