date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,15.11,15.15,14.83,14.91,992200.0,14859738.0,124168799.99999999,0.007990735192737628,,,
2023-03-07,14.91,15.02,14.55,14.56,790080.0,11623507.0,124168799.99999999,0.006362951079498232,-0.34999999999999964,-2.3474178403755874,3.1522468142186377
2023-03-08,14.61,14.93,14.35,14.93,600620.0,8852053.0,124168799.99999999,0.004837124946041196,0.3699999999999992,2.541208791208782,3.983516483516484
2023-03-09,14.84,14.92,14.57,14.7,946400.0,13901228.0,124168799.99999999,0.007621882469670321,-0.23000000000000043,-1.5405224380442117,2.3442732752846593
2023-03-10,14.69,14.69,14.24,14.3,810800.0,11675257.0,124168799.99999999,0.006529820695698115,-0.3999999999999986,-2.7210884353741416,3.0612244897959138
2023-03-13,14.35,14.56,14.09,14.32,643900.0,9250785.0,124168799.99999999,0.005185682715786897,0.019999999999999574,0.13986013986013734,3.2867132867132907
2023-03-14,14.54,14.54,13.98,14.04,671800.0,9514076.0,124168799.99999999,0.00541037684184755,-0.28000000000000114,-1.9553072625698387,3.910614525139656
2023-03-15,14.04,14.18,13.98,14.04,445240.0,6268639.0,124168799.99999999,0.0035857638956001835,0.0,0.0,1.4245014245014196
2023-03-16,13.97,14.13,13.8,13.85,649998.0,9028283.0,124168799.99999999,0.005234793281404025,-0.1899999999999995,-1.3532763532763448,2.350427350427351
2023-03-17,13.99,14.2,13.82,13.82,688300.0,9599475.0,124168799.99999999,0.005543260464786646,-0.02999999999999936,-0.21660649819493782,2.743682310469307
2023-03-20,13.93,13.95,13.62,13.83,726340.0,10005844.0,124168799.99999999,0.005849617617308052,0.009999999999999787,0.07235890014472002,2.3878437047756877
2023-03-21,13.83,14.25,13.68,14.22,1057800.0,14760381.0,124168799.99999999,0.008519048263331852,0.39000000000000057,2.819956616052055,4.121475054229936
2023-03-22,14.21,14.47,14.04,14.22,649600.0,9261678.0,124168799.99999999,0.005231587967347676,0.0,0.0,3.0239099859353127
2023-03-23,14.14,14.26,13.91,14.07,531200.0,7470006.0,124168799.99999999,0.004278047303348346,-0.15000000000000036,-1.0548523206751037,2.4613220815752435
2023-03-24,14.09,14.21,13.91,14.03,648200.0,9084039.0,124168799.99999999,0.005220312993280116,-0.040000000000000924,-0.2842928216062579,2.1321961620469136
2023-03-27,13.9,14.28,13.74,13.89,700900.0,9756920.0,124168799.99999999,0.005644735231394683,-0.1399999999999988,-0.9978617248752597,3.848895224518882
