date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,5.99,6.02,5.97,5.98,13640264.0,94896123.0,1730339644.0,0.007882998027178068,,,
2023-03-07,5.98,6.0,5.9,5.91,15014153.0,103964938.0,1730339644.0,0.00867699763573122,-0.07000000000000028,-1.170568561872909,1.6722408026755793
2023-03-08,5.9,5.94,5.86,5.94,9802096.0,67411957.0,1730339644.0,0.00566483928978281,0.03000000000000025,0.5076142131979822,1.3536379018612532
2023-03-09,5.96,5.96,5.89,5.94,8149932.0,56090355.0,1730339644.0,0.004710018653424553,0.0,0.0,1.178451178451183
2023-03-10,5.93,5.93,5.86,5.86,8386549.0,57265353.0,1730339644.0,0.0048467646390005495,-0.08000000000000007,-1.3468013468013518,1.1784511784511682
2023-03-13,5.85,5.87,5.8,5.86,11065610.0,75028177.0,1730339644.0,0.0063950508435556596,0.0,0.0,1.1945392491467623
2023-03-14,5.86,5.86,5.76,5.78,8637780.0,58285165.0,1730339644.0,0.0049919563653018865,-0.08000000000000007,-1.3651877133105783,1.7064846416382344
2023-03-15,5.8,5.87,5.8,5.86,8994674.0,61071935.0,1730339644.0,0.005198212981589642,0.08000000000000007,1.384083044982698,1.2110726643598664
2023-03-16,5.83,6.03,5.81,5.92,18759290.0,129297622.0,1730339644.0,0.010841391784005153,0.05999999999999961,1.0238907849829282,3.754266211604106
2023-03-17,5.96,6.1,5.94,6.02,23884486.0,167409104.0,1730339644.0,0.013803351314766501,0.09999999999999964,1.6891891891891886,2.70270270270269
2023-03-20,6.02,6.07,5.99,6.0,16407643.0,114864191.0,1730339644.0,0.0094823250781394,-0.019999999999999574,-0.33222591362125353,1.328903654485051
2023-03-21,6.03,6.05,5.96,5.98,11328990.0,78781937.0,1730339644.0,0.006547263734772293,-0.019999999999999574,-0.33333333333332993,1.4999999999999978
2023-03-22,5.99,6.07,5.97,6.03,12649545.0,88449309.0,1730339644.0,0.007310440492918626,0.04999999999999982,0.836120401337781,1.6722408026755942
2023-03-23,6.03,6.04,5.96,5.99,10421005.0,72443473.0,1730339644.0,0.0060225199348203804,-0.040000000000000036,-0.6633499170812573,1.3266998341625218
2023-03-24,6.02,6.09,5.98,6.07,20664749.0,144854215.0,1730339644.0,0.011942596976065123,0.08000000000000007,1.3355592654423987,1.8363939899832962
2023-03-27,6.05,6.06,5.95,5.96,17468676.0,121430075.0,1730339644.0,0.010095518565140151,-0.11000000000000032,-1.8121911037891292,1.8121911037891174
2023-03-28,5.97,5.99,5.86,5.87,16008853.0,109567984.0,1730339644.0,0.00925185587437191,-0.08999999999999986,-1.5100671140939603,2.1812080536912735
