date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,28.79,29.57,28.2,28.65,3346790.0,99268996.0,399380785.00000006,0.008379947472936133,,,
2023-03-07,28.66,28.95,28.22,28.22,1933849.0,56995255.0,399380785.00000006,0.004842118280677924,-0.4299999999999997,-1.5008726003490347,2.547993019197209
2023-03-08,28.22,28.42,27.82,28.36,2336971.0,67744755.0,399380785.00000006,0.005851485819479271,0.14000000000000057,0.49610205527994555,2.1261516654854766
2023-03-09,28.61,29.29,28.04,28.99,3138531.0,93621331.0,399380785.00000006,0.007858492741457253,0.629999999999999,2.221438645980256,4.407616361071932
2023-03-10,28.71,29.38,28.57,28.9,2054843.0,61395889.0,399380785.00000006,0.005145072264806129,-0.08999999999999986,-0.31045187995860646,2.7940669196274537
2023-03-13,29.09,29.09,27.85,28.03,2467980.0,71797718.0,399380785.00000006,0.006179516122689777,-0.8699999999999974,-3.010380622837361,4.2906574394463615
2023-03-14,27.74,28.46,27.28,28.0,2924040.0,83728296.0,399380785.00000006,0.007321433854160008,-0.030000000000001137,-0.1070281840884757,4.209775240813413
2023-03-15,28.32,28.93,27.83,27.87,1955768.0,57204350.0,399380785.00000006,0.0048970007407842615,-0.129999999999999,-0.464285714285706,3.9285714285714333
2023-03-16,28.19,28.32,27.65,27.83,1389689.0,40109487.0,399380785.00000006,0.0034796090653184523,-0.0400000000000027,-0.14352350197345265,2.4040186580552625
2023-03-17,27.66,28.5,27.66,28.18,1703823.0,49596672.0,399380785.00000006,0.004266161678259007,0.3500000000000014,1.2576356449874204,3.0183255479698166
2023-03-20,28.24,28.37,27.18,27.41,3363557.0,95812889.0,399380785.00000006,0.008421929963405725,-0.7699999999999996,-2.7324343506032633,4.2228530872959595
2023-03-21,27.47,27.58,25.7,26.29,8196673.0,223772740.0,399380785.00000006,0.02052345357576479,-1.120000000000001,-4.086099963516965,6.858810653046329
2023-03-22,26.42,26.63,25.97,26.04,3953843.0,107030770.0,399380785.00000006,0.009899932967481146,-0.25,-0.9509319132750105,2.510460251046026
2023-03-23,25.87,26.46,25.73,26.32,2571200.0,69562474.0,399380785.00000006,0.006437966213121644,0.28000000000000114,1.0752688172043001,2.8033794162826435
2023-03-24,26.46,26.64,25.6,25.9,4470335.0,119453293.0,399380785.00000006,0.011193164939069362,-0.4200000000000017,-1.5957446808510745,3.9513677811550116
2023-03-27,26.15,26.71,25.97,26.51,3817802.0,104196431.0,399380785.00000006,0.009559303159765184,0.610000000000003,2.355212355212366,2.857142857142865
2023-03-28,26.51,27.32,26.3,26.69,4576068.0,127102700.0,399380785.00000006,0.011457907270125675,0.17999999999999972,0.678989060731805,3.8476046774801946
2023-03-29,27.04,27.59,26.56,27.41,2707024.0,76182228.0,399380785.00000006,0.006778052679725189,0.7199999999999989,2.6976395653802943,3.859123267141255
2023-03-30,27.41,28.18,27.31,27.58,2701141.0,77181561.0,399380785.00000006,0.006763322376663663,0.16999999999999815,0.6202116016052361,3.17402407880336
2023-03-31,27.58,28.61,27.55,27.78,3693873.0,106588865.0,399380822.0,0.009248999442441931,0.20000000000000284,0.7251631617114063,3.843364757070336
2023-04-03,28.51,29.95,28.51,28.91,8152699.0,245126660.0,399380822.0,0.020413346237241205,1.129999999999999,4.067674586033121,5.183585313174937
2023-04-04,28.62,28.74,27.54,27.87,5368502.0,155061162.0,399380822.0,0.013442062573550415,-1.0399999999999991,-3.59737115185057,4.150812867519886
2023-04-06,27.74,29.16,27.74,28.25,4918000.0,143555464.0,399380822.0,0.012314061489913004,0.379999999999999,1.3634732687477502,5.095084320057415
2023-04-07,28.31,29.85,28.12,29.65,4730180.0,142604056.0,399380822.0,0.011843783525489364,1.3999999999999986,4.955752212389375,6.123893805309736
2023-04-10,29.93,30.03,28.54,28.9,3993714.0,120421247.0,399380822.0,0.009999764084816272,-0.75,-2.5295109612141653,5.0252951096121485
2023-04-11,28.9,29.12,28.61,28.76,2162992.0,64302893.0,399380822.0,0.005415863458761673,-0.13999999999999702,-0.48442906574392985,1.7647058823529467
2023-04-12,28.88,29.24,28.14,29.0,3441190.0,102037671.0,399380822.0,0.008616312577973512,0.23999999999999844,0.8344923504867818,3.8247566063977674
2023-04-13,28.99,28.99,27.71,28.28,3112900.0,90483889.0,399380822.0,0.00779431517119768,-0.7199999999999989,-2.4827586206896513,4.413793103448267
2023-04-14,28.15,28.41,27.7,28.27,2839715.0,82243628.0,399380822.0,0.007110293843804048,-0.010000000000001563,-0.03536067892504491,2.5106082036775135
2023-04-17,28.32,28.61,27.59,27.89,2666460.0,76878812.0,399380822.0,0.006676484831312206,-0.379999999999999,-1.344181110718068,3.6080650866643067
