date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,3.45,3.48,3.43,3.45,5470311.0,18911452.0,787018464.0,0.006950676826814574,,,
2023-03-07,3.47,3.47,3.39,3.39,5716189.0,19591090.0,787018464.0,0.0072630938935633405,-0.06000000000000005,-1.7391304347826098,2.3188405797101472
2023-03-08,3.39,3.41,3.36,3.41,4982160.0,16880641.0,787018464.0,0.006330423272000897,0.020000000000000018,0.5899705014749346,1.4749262536873233
2023-03-09,3.41,3.43,3.38,3.4,4394200.0,14950311.0,787018464.0,0.005583350583246291,-0.010000000000000231,-0.2932551319648202,1.4662756598240547
2023-03-10,3.4,3.41,3.36,3.36,4055100.0,13706872.0,787018464.0,0.005152483944773118,-0.040000000000000036,-1.17647058823529,1.4705882352941255
2023-03-13,3.37,3.39,3.33,3.37,6498666.0,21843017.0,787018464.0,0.008257323426658513,0.010000000000000231,0.29761904761904656,1.7857142857142874
2023-03-14,3.41,3.59,3.4,3.46,17211024.0,59815550.0,787018464.0,0.021868640682869672,0.08999999999999986,2.6706231454005858,5.637982195845695
2023-03-15,3.43,3.47,3.39,3.47,15551958.0,53385871.0,787018464.0,0.019760601194738932,0.010000000000000231,0.28901734104047616,2.3121387283237014
2023-03-16,3.48,3.7,3.48,3.55,35304418.0,126614181.0,787018464.0,0.04485843676470594,0.07999999999999963,2.3054755043227626,6.340057636887614
2023-03-17,3.51,3.55,3.47,3.55,20441200.0,71896730.0,787018464.0,0.025972961162954368,0.0,0.0,2.2535211267605533
2023-03-20,3.55,3.59,3.48,3.52,16628245.0,58782918.0,787018464.0,0.021128151067113972,-0.029999999999999805,-0.8450704225352101,3.0985915492957714
2023-03-21,3.54,3.58,3.5,3.55,15038001.0,53437941.0,787018464.0,0.019107558066134518,0.029999999999999805,0.8522727272727293,2.2727272727272747
2023-03-22,3.57,3.59,3.53,3.56,12337610.0,43894880.0,787018464.0,0.015676392059843718,0.010000000000000231,0.28169014084507005,1.690140845070424
2023-03-23,3.56,3.57,3.5,3.54,10364400.0,36564838.0,787018464.0,0.013169195481543366,-0.020000000000000018,-0.5617977528089901,1.9662921348314562
2023-03-24,3.56,3.57,3.45,3.48,13361200.0,46539174.0,787018464.0,0.01697698416386836,-0.06000000000000005,-1.6949152542372947,3.3898305084745664
2023-03-27,3.46,3.47,3.39,3.4,12270431.0,41909287.0,787018464.0,0.01559103319842824,-0.08000000000000007,-2.298850574712641,2.2988505747126458
2023-03-28,3.39,3.41,3.33,3.35,11469256.0,38562980.0,787018464.0,0.014573045645851582,-0.04999999999999982,-1.4705882352941124,2.35294117647059
2023-03-29,3.36,3.37,3.24,3.26,12103800.0,39703692.0,787018464.0,0.015379308813776445,-0.0900000000000003,-2.68656716417911,3.88059701492537
2023-03-30,3.26,3.27,3.18,3.21,8147570.0,26137566.0,787018464.0,0.010352450892435479,-0.04999999999999982,-1.5337423312883347,2.7607361963190145
2023-03-31,3.22,3.25,3.2,3.23,6437058.0,20771619.0,787018464.0,0.008179043179347823,0.020000000000000018,0.6230529595015577,1.5576323987538885
2023-04-03,3.23,3.26,3.22,3.24,7972079.0,25792864.0,787018464.0,0.010129468830352626,0.010000000000000231,0.3095975232198178,1.2383900928792444
2023-04-04,3.28,3.28,3.23,3.25,8997600.0,29267322.0,787018464.0,0.01143251449816049,0.009999999999999787,0.30864197530864335,1.5432098765432043
2023-04-06,3.26,3.3,3.24,3.27,8513500.0,27802736.0,787018464.0,0.010817408217756884,0.020000000000000018,0.6153846153846176,1.8461538461538343
2023-04-07,3.26,3.28,3.23,3.24,8374000.0,27204217.0,787018464.0,0.010640156976037604,-0.029999999999999805,-0.917431192660545,1.5290519877675788
2023-04-10,3.23,3.23,3.14,3.14,14321800.0,45435445.0,787018464.0,0.018197540026201976,-0.10000000000000009,-3.0864197530864224,2.7777777777777732
