date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,24.69,24.72,24.18,24.34,997400.0,24326409.0,62458000.0,0.01596913125620417,,,
2023-03-07,24.35,24.42,23.81,23.87,761100.0,18347606.0,62458000.0,0.012185788850107272,-0.46999999999999886,-1.930977814297452,2.5061626951520255
2023-03-08,23.82,24.27,23.71,24.2,934800.0,22535194.0,62458000.0,0.014966857728393481,0.3299999999999983,1.3824884792626557,2.3460410557184694
2023-03-09,24.37,24.38,23.9,24.28,936700.0,22639211.0,62458000.0,0.014997278170930866,0.08000000000000185,0.33057851239670644,1.9834710743801671
2023-03-10,24.19,24.48,23.87,23.92,1040900.0,25007917.0,62458000.0,0.016665599282717988,-0.35999999999999943,-1.4827018121911006,2.5123558484349235
2023-03-13,23.98,24.55,23.79,24.52,1670190.0,40546402.0,62458000.0,0.02674100995869224,0.5999999999999979,2.508361204013365,3.1772575250836184
2023-03-14,24.63,24.65,24.19,24.3,1615000.0,39250625.0,62458000.0,0.025857376156777353,-0.21999999999999886,-0.8972267536704659,1.8760195758564326
2023-03-15,24.48,24.73,24.25,24.33,989700.0,24169090.0,62458000.0,0.01584584841013161,0.029999999999997584,0.12345679012344402,1.9753086419753103
2023-03-16,24.32,24.4,23.9,24.04,962900.0,23194926.0,62458000.0,0.015416760062762176,-0.28999999999999915,-1.1919441019317634,2.055076037813399
2023-03-17,24.07,24.56,24.01,24.09,1549301.0,37623982.0,62458000.0,0.024805485286112268,0.05000000000000071,0.2079866888519133,2.2878535773710365
2023-03-20,24.05,24.18,23.36,23.39,1518600.0,35880281.0,62458000.0,0.024313938966985815,-0.6999999999999993,-2.905770029057697,3.4039020340390214
2023-03-21,23.44,24.45,23.33,24.33,1959012.0,47111121.0,62458000.0,0.031365269461077844,0.9399999999999977,4.018811457887983,4.788371098760158
2023-03-22,24.5,24.8,24.36,24.68,1803600.0,44328522.0,62458000.0,0.028877005347593583,0.3500000000000014,1.4385532264693746,1.8084669132757965
2023-03-23,24.6,25.1,24.4,25.05,2106012.0,52318372.0,62458000.0,0.03371885106791764,0.370000000000001,1.4991896272285254,2.8363047001620862
2023-03-24,25.06,25.1,24.7,24.8,1105226.0,27491602.0,62458000.0,0.017695507380960006,-0.25,-0.9980039920159722,1.5968063872255573
2023-03-27,24.85,25.18,24.56,24.98,1676433.0,41686543.0,62458000.0,0.026840965128566395,0.17999999999999972,0.7258064516129092,2.500000000000004
2023-03-28,25.0,25.09,24.67,24.89,1080600.0,26915712.0,62458000.0,0.017301226424157032,-0.08999999999999986,-0.36028823058447124,1.6813450760608413
2023-03-29,24.89,24.89,24.22,24.39,1136006.0,27871616.0,62458000.0,0.018188318550065644,-0.5,-2.0088388911209343,2.691844114102056
2023-03-30,24.42,24.78,23.92,23.95,1042601.0,25230191.0,62458000.0,0.01669283358416856,-0.4400000000000013,-1.8040180401804107,3.526035260352601
2023-03-31,24.0,24.88,23.7,24.64,1620800.0,39619903.0,62458000.0,0.02595023856031253,0.6900000000000013,2.8810020876826714,4.926931106471815
2023-04-03,24.64,24.85,24.23,24.66,1355400.0,33297434.0,62458000.0,0.021700983060616734,0.019999999999999574,0.08116883116882079,2.5162337662337704
2023-04-04,24.78,26.19,24.35,24.45,2915003.0,72645111.0,62458000.0,0.04667141118831855,-0.21000000000000085,-0.8515815085158196,7.461476074614761
2023-04-06,24.45,24.55,23.5,23.51,2347100.0,55690837.0,62458000.0,0.037578852989208746,-0.9399999999999977,-3.844580777096107,4.294478527607365
2023-04-07,23.52,23.93,23.35,23.79,1632333.0,38606447.0,62458000.0,0.026134890646514457,0.2799999999999976,1.1909825606124969,2.4670353041258966
2023-04-10,23.63,23.86,22.93,22.93,2127300.0,49562108.0,62458000.0,0.03405968811041019,-0.8599999999999994,-3.6149642707019702,3.90920554854981
2023-04-11,22.88,23.42,22.8,23.25,1231200.0,28465719.0,62458000.0,0.01971244676422556,0.3200000000000003,1.3955516790231215,2.7038813781072877
2023-04-12,23.25,23.55,23.01,23.46,805000.0,18791365.0,62458000.0,0.01288866118031317,0.21000000000000085,0.903225806451613,2.3225806451612865
2023-04-13,23.46,24.1,23.24,23.79,1452400.0,34486718.0,62458000.0,0.023254026705946396,0.3299999999999983,1.4066496163682718,3.6658141517476683
2023-04-14,23.69,24.22,23.41,23.5,1118933.0,26560314.0,62458000.0,0.017914966857728393,-0.28999999999999915,-1.218999579655311,3.404791929382088
2023-04-17,23.4,23.66,23.11,23.19,1040601.0,24194717.0,62458000.0,0.016660812065708155,-0.3099999999999987,-1.3191489361702113,2.3404255319148968
2023-04-18,23.48,23.48,22.88,23.07,832600.0,19168402.0,62458000.0,0.013330558135066764,-0.120000000000001,-0.5174644243208348,2.5873221216041458
2023-04-19,23.07,23.34,22.95,23.23,855100.0,19831021.0,62458000.0,0.013690800217746326,0.16000000000000014,0.693541395752062,1.6905071521456463
2023-04-20,23.23,23.3,22.83,22.91,850000.0,19578043.0,62458000.0,0.013609145345672292,-0.3200000000000003,-1.377529057253557,2.023245802841164
2023-04-21,22.82,22.92,21.63,21.71,1674000.0,37059432.0,62458000.0,0.026802010951359312,-1.1999999999999993,-5.237887385421214,5.630728939327816
2023-04-24,21.72,21.79,21.06,21.52,1284407.0,27577788.0,62458000.0,0.020564331230586954,-0.19000000000000128,-0.875172731460161,3.3625057577153403
2023-04-25,21.53,21.53,20.47,21.12,1695000.0,35509417.0,62458000.0,0.02713823689519357,-0.3999999999999986,-1.8587360594795488,4.925650557620829
2023-04-26,21.0,21.33,20.7,21.15,1082441.0,22835316.0,62458000.0,0.017330702231899836,0.029999999999997584,0.14204545454543638,2.9829545454545405
2023-04-27,21.0,22.0,20.96,21.41,1203293.0,25948816.0,62458000.0,0.019265634506388293,0.26000000000000156,1.2293144208037843,4.9172576832151265
2023-05-04,21.2,22.07,20.96,22.0,2833600.0,60699405.0,62458000.0,0.04536808735470236,0.5899999999999999,2.7557216254086914,5.184493227463799
2023-05-05,21.99,22.53,21.6,22.14,2003400.0,44336003.0,62458000.0,0.03207595504178808,0.14000000000000057,0.6363636363636349,4.227272727272726
2023-05-08,22.16,22.69,21.73,22.33,1765500.0,39282463.0,62458000.0,0.02826699542092286,0.18999999999999773,0.8581752484191352,4.3360433604336075
2023-05-09,22.28,22.43,21.72,21.81,1233700.0,27255088.0,62458000.0,0.019752473662301068,-0.5199999999999996,-2.328705776981632,3.179579041648011
2023-05-10,22.0,22.6,21.7,22.29,1369500.0,30655637.0,62458000.0,0.021926734765762592,0.4800000000000004,2.2008253094910613,4.126547455295746
2023-05-11,22.23,23.43,22.18,23.25,2692200.0,62364830.0,62458000.0,0.0431041659995517,0.9600000000000009,4.306864064602967,5.607895917451772
2023-05-12,23.06,23.11,22.48,22.6,1507200.0,34193185.0,62458000.0,0.024131416311761505,-0.6499999999999986,-2.7956989247311714,2.7096774193548345
2023-05-15,22.52,23.46,22.52,23.02,1918201.0,44314334.0,62458000.0,0.030711854366134043,0.41999999999999815,1.8584070796460184,4.159292035398235
2023-05-16,22.92,22.92,22.34,22.49,1090500.0,24580547.0,62458000.0,0.01745973294053604,-0.5300000000000011,-2.302345786272808,2.51954821894006
2023-05-17,22.35,22.71,22.26,22.67,670433.0,15130372.0,62458000.0,0.010734141342982484,0.18000000000000327,0.8003557136505357,2.0008892841262753
