date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,4.01,4.05,4.01,4.04,10342503.0,47316708.0,1096949502.0,0.009428422166328674,,,
2023-03-07,4.03,4.04,3.97,3.98,7892600.0,35915235.0,1096949502.0,0.00719504406138105,-0.06000000000000005,-1.4851485148514865,1.7326732673267287
2023-03-08,3.97,3.98,3.95,3.97,5551000.0,24986147.0,1096949502.0,0.005060397028194284,-0.009999999999999787,-0.2512562814070307,0.7537688442211007
2023-03-09,3.99,3.99,3.94,3.97,5225300.0,23465982.0,1096949502.0,0.004763482722288524,0.0,0.0,1.259445843828722
2023-03-10,3.97,3.97,3.91,3.91,4848700.0,21623590.0,1096949502.0,0.0044201670096569315,-0.06000000000000005,-1.5113350125944613,1.5113350125944598
2023-03-13,3.9,3.92,3.83,3.86,6057700.0,26607729.0,1096949502.0,0.005522314371769504,-0.050000000000000266,-1.278772378516635,2.3017902813299194
2023-03-14,3.86,3.89,3.79,3.83,6067700.0,26397183.0,1096949502.0,0.005531430561695993,-0.029999999999999805,-0.7772020725388518,2.5906735751295358
2023-03-15,3.83,3.89,3.82,3.89,6779100.0,29727774.0,1096949502.0,0.006179956313066452,0.06000000000000005,1.5665796344647598,1.8276762402088846
2023-03-16,3.89,3.89,3.82,3.82,5050000.0,22015141.0,1096949502.0,0.004603675912877163,-0.07000000000000028,-1.799485861182526,1.7994858611825266
2023-03-17,3.83,3.85,3.81,3.81,5270300.0,22883645.0,1096949502.0,0.004804505576957726,-0.009999999999999787,-0.2617801047120394,1.0471204188481684
2023-03-20,3.82,3.85,3.78,3.78,5909600.0,25585216.0,1096949502.0,0.005387303598958195,-0.03000000000000025,-0.7874015748031593,1.8372703412073568
2023-03-21,3.78,3.81,3.77,3.8,4904266.0,21082212.0,1096949502.0,0.004470822030602463,0.020000000000000018,0.5291005291005346,1.0582010582010593
2023-03-22,3.81,3.82,3.79,3.82,4192400.0,18100910.0,1096949502.0,0.00382187146478143,0.020000000000000018,0.5263157894736858,0.7894736842105211
2023-03-23,3.81,3.81,3.76,3.77,5278200.0,22624690.0,1096949502.0,0.004811707366999652,-0.04999999999999982,-1.308900523560208,1.3089005235602165
2023-03-24,3.77,3.77,3.72,3.74,6819900.0,28892830.0,1096949502.0,0.006217150367966528,-0.029999999999999805,-0.7957559681697535,1.3262599469495973
2023-03-27,3.74,3.75,3.7,3.71,5442950.0,22969782.0,1096949502.0,0.004961896596038566,-0.03000000000000025,-0.8021390374331583,1.3368983957219203
2023-03-28,3.72,3.73,3.67,3.67,7379000.0,30884776.0,1096949502.0,0.006726836546756552,-0.040000000000000036,-1.0781671159029615,1.617250673854449
2023-03-29,3.67,3.69,3.66,3.67,5213373.0,21725867.0,1096949502.0,0.004752609842563199,0.0,0.0,0.8174386920980874
2023-03-30,3.67,3.68,3.62,3.65,6163900.0,25516234.0,1096949502.0,0.005619128308788822,-0.020000000000000018,-0.544959128065392,1.6348773841961868
2023-03-31,3.66,3.68,3.64,3.68,3938900.0,16410181.0,1096949502.0,0.003590776050144923,0.03000000000000025,0.8219178082191858,1.0958904109589052
2023-04-03,3.67,3.81,3.67,3.81,15384285.0,65678112.0,1107203493.0,0.0138947222414516,0.1299999999999999,3.532608695652173,3.8043478260869596
2023-04-04,3.8,3.8,3.72,3.73,8634327.0,36668643.0,1107203493.0,0.00779831987036551,-0.08000000000000007,-2.099737532808399,2.099737532808389
2023-04-06,3.72,3.73,3.67,3.69,6794734.0,28432264.0,1107203493.0,0.006136842994948897,-0.040000000000000036,-1.072386058981234,1.6085790884718514
2023-04-07,3.69,3.73,3.68,3.71,4772000.0,20085916.0,1107203493.0,0.004309957501190795,0.020000000000000018,0.5420054200542035,1.3550135501354965
2023-04-10,3.71,3.72,3.67,3.69,7856000.0,32935995.0,1107203493.0,0.00709535333808778,-0.020000000000000018,-0.5390835579514808,1.3477088948787135
2023-04-11,3.68,3.71,3.66,3.71,6366400.0,26634045.0,1107203493.0,0.005749981859928977,0.020000000000000018,0.5420054200542035,1.3550135501354965
2023-04-12,3.7,3.72,3.69,3.7,6153600.0,25847639.0,1107203493.0,0.005557785934477719,-0.009999999999999787,-0.26954177897573484,0.8086253369272304
2023-04-13,3.71,3.75,3.7,3.74,7740826.0,32810444.0,1107203493.0,0.006991330906142653,0.040000000000000036,1.0810810810810922,1.3513513513513467
2023-04-14,3.73,3.77,3.71,3.75,6931910.0,29433996.0,1107203493.0,0.006260737112757646,0.009999999999999787,0.2673796791443861,1.6042780748663115
2023-04-17,3.75,3.8,3.74,3.78,6338750.0,27170004.0,1107203493.0,0.005725009034089093,0.029999999999999805,0.8000000000000007,1.5999999999999897
2023-04-18,3.79,3.79,3.74,3.75,8439100.0,36003518.0,1107203493.0,0.007621995462761785,-0.029999999999999805,-0.7936507936507908,1.3227513227513181
2023-04-19,3.75,3.77,3.73,3.74,6604410.0,28100795.0,1107203493.0,0.005964946860947087,-0.009999999999999787,-0.2666666666666595,1.0666666666666678
2023-04-20,3.74,3.75,3.68,3.74,6654400.0,28078716.0,1107203493.0,0.006010096646253987,0.0,0.0,1.871657754010691
2023-04-21,3.75,3.76,3.66,3.67,8374700.0,35098934.0,1107203493.0,0.00756383090637522,-0.07000000000000028,-1.8716577540107027,2.6737967914438405
2023-04-24,3.67,3.72,3.62,3.7,8226189.0,34358786.0,1107203493.0,0.0074296992847366315,0.03000000000000025,0.8174386920980936,2.724795640326978
