date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,4.37,4.38,4.3,4.33,17988600.0,79926381.0,1474454108.9999998,0.012200176248415205,,,
2023-03-07,4.34,4.34,4.23,4.23,16582800.0,72838170.0,1474454108.9999998,0.011246738639595058,-0.09999999999999964,-2.3094688221708903,2.5404157043879776
2023-03-08,4.21,4.27,4.2,4.26,12201256.0,53146303.0,1474454108.9999998,0.008275100544346613,0.02999999999999936,0.7092198581560183,1.6548463356973848
2023-03-09,4.27,4.28,4.21,4.24,10417600.0,45250635.0,1474454108.9999998,0.0070653945323977535,-0.019999999999999574,-0.46948356807510194,1.6431924882629174
2023-03-10,4.23,4.24,4.15,4.17,11174140.0,48067682.0,1474454108.9999998,0.007578492902419659,-0.07000000000000028,-1.650943396226423,2.122641509433959
2023-03-13,4.13,4.18,4.11,4.15,10146800.0,43107526.0,1474454108.9999998,0.006881733339860767,-0.019999999999999574,-0.47961630695442237,1.678657074340513
2023-03-14,4.16,4.18,4.08,4.11,12995820.0,55182685.0,1474454108.9999998,0.008813987441639665,-0.040000000000000036,-0.9638554216867434,2.4096385542168584
2023-03-15,4.11,4.23,4.11,4.22,12459688.0,53489734.0,1474454108.9999998,0.008450373547705989,0.10999999999999943,2.676399026763976,2.9197080291970825
2023-03-16,4.19,4.23,4.15,4.15,9642360.0,41348488.0,1474454108.9999998,0.006539613502477616,-0.0699999999999994,-1.6587677725118377,1.8957345971564
2023-03-17,4.19,4.25,4.16,4.19,10528199.0,45462806.0,1474454108.9999998,0.007140404666199076,0.040000000000000036,0.9638554216867545,2.168674698795177
2023-03-20,4.17,4.23,4.11,4.12,12385805.0,52787434.0,1474454108.9999998,0.008400264833200043,-0.07000000000000028,-1.670644391408116,2.8639618138424843
2023-03-21,4.12,4.19,4.12,4.18,9497901.0,40540705.0,1474454108.9999998,0.006441638937438101,0.05999999999999961,1.4563106796116498,1.699029126213599
2023-03-22,4.19,4.2,4.15,4.18,8167960.0,35006208.0,1474454108.9999998,0.0055396502001270505,0.0,0.0,1.1961722488038236
2023-03-23,4.18,4.22,4.16,4.21,8558300.0,36774479.0,1474454108.9999998,0.005804385465617771,0.03000000000000025,0.7177033492822948,1.435406698564584
2023-03-24,4.21,4.22,4.15,4.18,10122001.0,43390780.0,1474454108.9999998,0.00686491423382781,-0.03000000000000025,-0.7125890736342066,1.6627078384797958
2023-03-27,4.17,4.27,4.14,4.26,15903345.0,68623581.0,1474454108.9999998,0.010785920635255256,0.08000000000000007,1.9138755980861344,3.1100478468899495
2023-03-28,4.24,4.42,4.23,4.39,38079661.0,170730701.0,1474454108.9999998,0.025826277513530945,0.1299999999999999,3.0516431924882514,4.4600938967136035
2023-03-29,4.4,4.41,4.3,4.34,21363960.0,95057632.0,1474454108.9999998,0.014489403142217432,-0.04999999999999982,-1.1389521640091105,2.5056947608200533
2023-03-30,4.37,4.39,4.31,4.33,15630260.0,69650189.0,1474454108.9999998,0.0106007097166291,-0.009999999999999787,-0.23041474654377225,1.8433179723502322
2023-03-31,4.33,4.41,4.33,4.39,18523440.0,83327188.0,1474454108.9999998,0.012562913885846821,0.05999999999999961,1.3856812933025209,1.8475750577367223
2023-04-03,4.37,4.39,4.33,4.33,15645847.0,69805498.0,1474454108.9999998,0.010611281086673688,-0.05999999999999961,-1.3667425968109215,1.366742596810925
2023-04-04,4.35,4.46,4.33,4.36,22239680.0,100178063.0,1474454108.9999998,0.015083331427034602,0.03000000000000025,0.6928406466512715,3.0023094688221685
2023-04-06,4.36,4.39,4.29,4.33,15503308.0,68836222.0,1474454108.9999998,0.010514608698479339,-0.03000000000000025,-0.6880733944954143,2.293577981651368
2023-04-07,4.35,4.36,4.3,4.34,9442081.0,41946392.0,1474454108.9999998,0.00640378085853332,0.009999999999999787,0.2309468822170757,1.385681293302552
2023-04-10,4.34,4.36,4.25,4.28,18309558.0,80521895.0,1474454108.9999998,0.012417855454597945,-0.05999999999999961,-1.3824884792626668,2.5345622119815743
2023-04-11,4.29,4.3,4.22,4.27,12216997.0,53280868.0,1474454108.9999998,0.008285776359825657,-0.010000000000000675,-0.23364485981309802,1.8691588785046744
2023-04-12,4.27,4.35,4.25,4.28,13342510.0,58844271.0,1474454108.9999998,0.00904911853041606,0.010000000000000675,0.23419203747074846,2.341920374707252
2023-04-13,4.29,4.29,4.23,4.26,11103705.0,48489856.0,1474454108.9999998,0.007530722680498157,-0.020000000000000462,-0.4672897196261738,1.4018691588784955
2023-04-14,4.26,4.29,4.21,4.22,11309572.0,49123651.0,1474454108.9999998,0.007670345201635571,-0.040000000000000036,-0.9389671361502372,1.8779342723004713
2023-04-17,4.22,4.25,4.19,4.24,9346912.0,40540622.0,1474454108.9999998,0.006339235614690807,0.020000000000000462,0.4739336492891155,1.4218009478672893
2023-04-18,4.23,4.26,4.21,4.22,7444731.0,32315777.0,1474454108.9999998,0.005049143920151673,-0.020000000000000462,-0.4716981132075526,1.1792452830188638
