date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,11.99,12.36,11.89,12.1,9368476.0,113231058.0,365823087.0,0.02560930770342551,,,
2023-03-07,12.08,12.35,11.77,11.81,12966484.0,156685945.0,365823087.0,0.03544468476917095,-0.28999999999999915,-2.3966942148760273,4.793388429752067
2023-03-08,11.8,11.93,11.61,11.8,8564101.0,101060580.0,365823087.0,0.023410498966130042,-0.009999999999999787,-0.08467400508044287,2.709568162574092
2023-03-09,11.8,11.82,11.4,11.51,7691930.0,88863415.0,365823087.0,0.021026365676040562,-0.2900000000000009,-2.457627118644079,3.5593220338983045
2023-03-10,11.55,11.69,11.33,11.47,5808700.0,66699473.0,365823087.0,0.01587844017072657,-0.03999999999999915,-0.3475238922675872,3.127715030408336
2023-03-13,11.4,11.6,11.32,11.5,5421800.0,61990199.0,365823087.0,0.01482082512742013,0.02999999999999936,0.2615518744550904,2.4411508282475967
2023-03-14,11.55,11.55,11.07,11.21,5189000.0,58513913.0,365823087.0,0.01418445195067746,-0.28999999999999915,-2.5217391304347747,4.173913043478264
2023-03-15,11.2,11.3,11.12,11.29,3979400.0,44627595.0,365823087.0,0.010877935650901114,0.0799999999999983,0.7136485280998972,1.6057091882248125
2023-03-16,11.21,11.25,10.95,11.11,5392200.0,59753968.0,365823087.0,0.014739911699449411,-0.17999999999999972,-1.5943312666076181,2.6572187776793688
2023-03-17,11.19,11.23,10.95,10.97,4240800.0,46737334.0,365823087.0,0.011592488693858734,-0.1399999999999988,-1.2601260126012481,2.5202520252025304
2023-03-20,10.94,11.01,10.5,10.57,7000650.0,74685159.0,365823087.0,0.019136709105513617,-0.40000000000000036,-3.646308113035557,4.649042844120326
2023-03-21,10.65,11.39,10.58,11.33,9531700.0,105604104.0,365823087.0,0.0260554905874489,0.7599999999999998,7.190160832544934,7.663197729422899
2023-03-22,11.26,11.73,11.22,11.37,7437450.0,85107828.0,365823087.0,0.02033072888043285,0.03999999999999915,0.3530450132391838,4.5013239187996446
2023-03-23,11.35,11.35,10.88,11.03,6093100.0,67397659.0,365823087.0,0.01665586513406684,-0.33999999999999986,-2.9903254177660488,4.133685136323649
2023-03-24,11.03,11.4,10.9,11.4,6848773.0,76367956.0,365823087.0,0.018721543946732918,0.370000000000001,3.354487760652769,4.533091568449683
2023-03-27,11.31,11.33,10.85,10.99,7437708.0,81772635.0,365823087.0,0.02033143413936584,-0.41000000000000014,-3.5964912280701755,4.210526315789477
2023-03-28,11.0,11.0,10.67,10.72,6145024.0,66310757.0,365823087.0,0.01679780259467331,-0.2699999999999996,-2.456778889899902,3.0027297543221114
2023-03-29,10.74,10.84,10.55,10.66,3626500.0,38621999.0,365823087.0,0.00991326170729077,-0.0600000000000005,-0.5597014925373234,2.7052238805970066
2023-03-30,10.69,10.84,10.45,10.72,5675535.0,60306183.0,365823087.0,0.01551442541951979,0.0600000000000005,0.5628517823639712,3.658536585365859
2023-03-31,10.73,11.3,10.73,11.25,10736837.0,118894683.0,365823087.0,0.029349807001109254,0.5299999999999994,4.944029850746268,5.31716417910448
2023-04-03,11.2,11.2,10.92,11.04,6730835.0,74450669.0,365823087.0,0.018399153140381215,-0.21000000000000085,-1.866666666666672,2.488888888888883
2023-04-04,10.95,11.2,10.92,11.09,5428769.0,59999274.0,365823087.0,0.014839875319296073,0.05000000000000071,0.45289855072463414,2.5362318840579654
2023-04-06,11.07,11.07,10.67,10.79,5510300.0,59524008.0,365823087.0,0.015062745342805552,-0.3000000000000007,-2.705139765554565,3.606853020739408
2023-04-07,10.79,10.86,10.69,10.7,4130900.0,44439469.0,365823087.0,0.011292070256899888,-0.08999999999999986,-0.8341056533827551,1.5755329008341052
2023-04-10,10.71,10.72,10.52,10.62,4193000.0,44357637.0,365823087.0,0.011461824441933048,-0.08000000000000007,-0.747663551401867,1.8691588785046829
2023-04-11,10.6,10.78,10.48,10.75,4204401.0,44646983.0,365823087.0,0.011492989779510554,0.13000000000000078,1.2241054613935987,2.8248587570621373
2023-04-12,10.69,10.72,10.51,10.54,4154100.0,43922435.0,365823087.0,0.011355488889633693,-0.21000000000000085,-1.9534883720930263,1.9534883720930312
2023-04-13,10.52,10.85,10.5,10.65,3749100.0,40076271.0,365823087.0,0.010248396378547863,0.11000000000000121,1.0436432637571214,3.320683111954456
2023-04-14,10.65,10.79,10.5,10.55,3747900.0,39623945.0,365823087.0,0.010245116104440942,-0.09999999999999964,-0.9389671361502261,2.7230046948356725
2023-04-17,10.55,11.61,10.45,11.42,15082344.0,167986292.0,365823087.0,0.04122851874572914,0.8699999999999992,8.246445497630317,10.99526066350711
2023-04-18,11.38,11.5,11.08,11.16,7153100.0,80265026.0,365823087.0,0.01955344059518037,-0.2599999999999998,-2.276707530647981,3.6777583187390537
2023-04-19,11.15,11.92,11.11,11.69,11882272.0,137686960.0,365823087.0,0.03248092431082678,0.5299999999999994,4.749103942652333,7.258064516129037
2023-04-20,11.61,11.67,11.29,11.53,6716544.0,77170781.0,365823087.0,0.01836008780932954,-0.16000000000000014,-1.368691189050475,3.2506415739948746
2023-04-21,11.52,11.65,11.32,11.39,5099432.0,58468510.0,365823087.0,0.013939612291336877,-0.1399999999999988,-1.2142237640936582,2.8620988725065057
2023-04-24,11.26,11.37,11.13,11.27,4275900.0,48004139.0,365823087.0,0.011688436711486172,-0.120000000000001,-1.0535557506584858,2.107111501316931
2023-04-25,11.0,11.15,10.5,10.98,7445570.0,80800818.0,365823087.0,0.020352925401889686,-0.28999999999999915,-2.573203194321194,5.767524401064777
2023-04-26,11.06,11.24,10.86,11.07,3618900.0,40163021.0,365823087.0,0.009892486637946937,0.08999999999999986,0.8196721311475308,3.460837887067402
2023-04-27,10.99,11.12,10.8,10.86,2907700.0,31735275.0,365823087.0,0.007948377517245106,-0.21000000000000085,-1.8970189701897122,2.890695573622389
2023-04-28,10.82,11.56,10.82,11.44,6559501.0,74397289.0,365823087.0,0.01793080107051855,0.5800000000000001,5.340699815837935,6.813996316758749
2023-05-04,11.42,11.75,11.36,11.48,5077486.0,58571609.0,365823087.0,0.013879621545044804,0.040000000000000924,0.34965034965035446,3.4090909090909145
2023-05-05,11.47,11.74,11.31,11.69,4781300.0,55366783.0,365823087.0,0.013069978822851058,0.20999999999999908,1.8292682926829285,3.7456445993031338
2023-05-08,11.65,12.08,11.62,11.9,7476435.0,88828387.0,365823087.0,0.020437296785481448,0.21000000000000085,1.7964071856287456,3.93498716852011
2023-05-09,11.89,12.28,11.8,11.82,9503025.0,114455240.0,365823087.0,0.025977105704102266,-0.08000000000000007,-0.6722689075630228,4.03361344537814
2023-05-10,11.75,11.91,11.57,11.73,6257717.0,73196839.0,365823087.0,0.017105855869616014,-0.08999999999999986,-0.761421319796951,2.8764805414551597
2023-05-11,11.9,12.07,11.62,11.88,6612633.0,78316471.0,365823087.0,0.018076040673725986,0.15000000000000036,1.278772378516635,3.8363171355498813
2023-05-12,11.83,12.65,11.76,12.25,12691846.0,155029476.0,365823087.0,0.03469394483569048,0.3699999999999992,3.114478114478114,7.491582491582497
2023-05-15,12.2,12.34,11.73,12.17,7939500.0,95242917.0,365823087.0,0.021703113559915915,-0.08000000000000007,-0.6530612244897926,4.979591836734689
2023-05-16,12.29,12.78,11.81,11.9,8085144.0,97718416.0,365823087.0,0.022101240428272915,-0.2699999999999996,-2.2185702547247277,7.970419063270327
2023-05-17,11.8,12.15,11.61,12.12,5390479.0,64112048.0,365823087.0,0.014735207239667735,0.21999999999999886,1.8487394957983128,4.537815126050428
2023-05-18,12.05,12.22,11.97,12.09,3863100.0,46681581.0,365823087.0,0.010560022418705356,-0.02999999999999936,-0.24752475247524774,2.0627062706270625
2023-05-19,12.09,12.37,11.86,12.23,5640900.0,68688981.0,365823087.0,0.015419748508108785,0.14000000000000057,1.1579818031431044,4.21836228287841
2023-05-22,12.23,13.15,12.17,12.94,12675541.0,162187959.0,365823087.0,0.03464937411126269,0.7099999999999991,5.805396565821752,8.013082583810306
2023-05-23,13.38,14.23,12.24,12.49,37281534.0,489121354.0,365823087.0,0.10191137553874505,-0.4499999999999993,-3.477588871715609,15.37867078825348
2023-05-24,11.98,12.1,11.24,11.24,22129691.0,252016082.0,365823087.0,0.06049287698455182,-1.25,-10.008006405124103,6.885508406725376
2023-05-25,10.65,10.96,10.19,10.3,20568475.0,217279060.0,365823087.0,0.05622519663445954,-0.9399999999999995,-8.362989323843417,6.850533807829192
2023-05-26,10.3,10.34,10.0,10.18,9379216.0,95244930.0,365823087.0,0.025638666156682453,-0.120000000000001,-1.1650485436893288,3.300970873786406
2023-05-29,10.08,10.17,10.01,10.07,7323756.0,73706050.0,365823087.0,0.020019939310172624,-0.10999999999999943,-1.080550098231825,1.5717092337917498
2023-05-30,10.07,10.35,10.05,10.19,7454089.0,76098268.0,365823087.0,0.020376212614487067,0.11999999999999922,1.1916583912611634,2.9791459781529186
2023-05-31,10.21,10.25,10.01,10.05,6002611.0,60373565.0,365823087.0,0.016408507864349196,-0.1399999999999988,-1.3738959764474812,2.3552502453385693
2023-06-01,10.01,10.04,9.71,10.03,7284225.0,72082646.0,365823087.0,0.01991187888040538,-0.02000000000000135,-0.19900497512439497,3.283582089552221
2023-06-02,9.99,10.11,9.96,10.1,5250900.0,52682722.0,365823087.0,0.014353659423359467,0.07000000000000028,0.6979062811565351,1.4955134596211224
2023-06-05,10.09,10.09,9.85,9.92,5126602.0,50994094.0,365823087.0,0.01401388316424108,-0.17999999999999972,-1.7821782178217838,2.3762376237623783
2023-06-06,9.92,10.51,9.83,10.32,12998403.0,132795143.0,365823087.0,0.035531937326853294,0.40000000000000036,4.0322580645161255,6.854838709677416
2023-06-07,10.19,10.34,10.08,10.31,8176357.0,83415276.0,365823087.0,0.022350576796701736,-0.009999999999999787,-0.09689922480620172,2.519379844961238
2023-06-08,10.25,10.8,10.22,10.62,12268015.0,128920262.0,365823087.0,0.033535376623181797,0.3099999999999987,3.0067895247332554,5.625606207565471
2023-06-09,10.5,10.55,10.37,10.48,7321900.0,76572540.0,365823087.0,0.02001486581955392,-0.1399999999999988,-1.3182674199623268,1.6949152542373023
2023-06-12,10.41,10.59,10.06,10.16,9938271.0,100980937.0,365823087.0,0.02716687752405304,-0.3200000000000003,-3.053435114503822,5.057251908396941
2023-06-13,10.22,10.56,10.09,10.4,10172680.0,105049553.0,365823087.0,0.02780764900166074,0.2400000000000002,2.3622047244094446,4.62598425196851
2023-06-14,10.33,11.38,10.27,10.95,22667868.0,247159430.0,365823087.0,0.0619640170495855,0.5499999999999989,5.28846153846152,10.673076923076934
2023-06-15,10.82,10.82,10.45,10.54,16383618.0,172873603.0,365823087.0,0.04478563158590371,-0.41000000000000014,-3.7442922374429255,3.3789954337899637
2023-06-16,10.5,10.74,10.49,10.56,11258001.0,119480091.0,365823087.0,0.03077444097999206,0.02000000000000135,0.189753320683117,2.3719165085388996
2023-06-19,10.48,10.5,10.3,10.31,8642800.0,89616155.0,365823087.0,0.023625627542747187,-0.25,-2.367424242424243,1.8939393939393872
2023-06-20,10.25,10.34,10.13,10.26,5942201.0,60736914.0,365823087.0,0.016243373398683283,-0.05000000000000071,-0.4849660523763455,2.036857419980592
2023-06-21,10.39,10.71,10.27,10.48,9995318.0,104693272.0,365823087.0,0.027322819021534307,0.22000000000000064,2.144249512670582,4.288499025341143
2023-06-26,10.33,10.34,10.01,10.14,7032467.0,71592391.0,365823087.0,0.01922368283989687,-0.33999999999999986,-3.244274809160308,3.1488549618320616
2023-06-27,10.18,10.32,10.16,10.27,4620000.0,47301548.0,365823087.0,0.012629055311645763,0.129999999999999,1.2820512820512775,1.577909270216964
2023-06-28,10.27,10.27,10.07,10.19,3925200.0,39887135.0,365823087.0,0.010729776603738517,-0.08000000000000007,-0.7789678675754641,1.9474196689386496
2023-06-29,10.19,10.26,10.13,10.15,3708900.0,37785162.0,365823087.0,0.01013850719596601,-0.03999999999999915,-0.39254170755641526,1.2757605495583808
2023-06-30,10.17,10.28,10.17,10.21,3679575.0,37662000.0,365826212.0,0.010058259575997796,0.0600000000000005,0.5911330049261032,1.0837438423645265
2023-07-03,10.31,10.43,10.25,10.38,5776017.0,59797014.0,365826212.0,0.015788964296522306,0.16999999999999993,1.6650342801175277,1.762977473065619
2023-07-04,10.3,10.34,10.22,10.24,4855228.0,49819942.0,365826212.0,0.013271952202265921,-0.14000000000000057,-1.3487475915221592,1.156069364161842
2023-07-05,10.24,10.3,10.1,10.12,4229700.0,42878855.0,365826212.0,0.011562047390961696,-0.120000000000001,-1.171875000000011,1.9531250000000104
2023-07-06,10.11,10.22,10.05,10.17,4001758.0,40554414.0,365826212.0,0.01093895917988512,0.05000000000000071,0.49407114624506754,1.679841897233201
2023-07-07,10.15,10.67,10.04,10.39,13113501.0,136671536.0,365826212.0,0.03584625860543859,0.22000000000000064,2.1632251720747453,6.1946902654867335
2023-07-10,10.38,10.42,10.23,10.26,7260702.0,74739308.0,365826212.0,0.019847407763115672,-0.13000000000000078,-1.2512030798845108,1.8286814244465783
2023-07-11,10.21,10.42,10.09,10.27,5009700.0,51381654.0,365826212.0,0.01369420734673873,0.009999999999999787,0.09746588693957392,3.2163742690058483
2023-07-12,10.26,10.48,10.14,10.21,5781573.0,59471406.0,365826212.0,0.01580415183589961,-0.05999999999999872,-0.5842259006815897,3.3106134371957143
2023-07-13,10.25,10.34,10.18,10.27,4646500.0,47616048.0,365826212.0,0.012701386198099988,0.05999999999999872,0.5876591576885248,1.5670910871694428
2023-07-14,10.24,10.25,10.14,10.16,4351100.0,44301647.0,365826212.0,0.011893898953309556,-0.10999999999999943,-1.071080817916259,1.0710808179162554
2023-07-17,10.1,10.18,9.9,10.11,4349000.0,43700529.0,365826212.0,0.011888158522659387,-0.05000000000000071,-0.49212598425197873,2.7559055118110174
2023-07-18,10.11,10.21,10.07,10.17,3371416.0,34217942.0,365826212.0,0.009215895114699982,0.0600000000000005,0.5934718100890191,1.3847675568743876
2023-07-19,10.19,10.21,10.11,10.14,2765500.0,28102516.0,365826212.0,0.007559600458591524,-0.02999999999999936,-0.2949852507374562,0.983284169124891
2023-07-20,10.18,10.18,10.02,10.02,3378975.0,34074656.0,365826212.0,0.009236557931502186,-0.120000000000001,-1.183431952662728,1.577909270216964
2023-07-21,10.02,10.28,10.0,10.2,6420046.0,65362885.0,365826212.0,0.017549442301854522,0.17999999999999972,1.7964071856287456,2.7944111776447045
2023-07-24,10.11,10.13,10.02,10.05,3884900.0,39073584.0,365826212.0,0.010619523348972053,-0.14999999999999858,-1.4705882352941013,1.0784313725490315
2023-07-25,10.06,10.16,10.04,10.15,4523400.0,45665814.0,365826212.0,0.012364887620463894,0.09999999999999964,0.995024875621886,1.1940298507462785
2023-07-26,10.2,10.25,10.14,10.16,3977757.0,40505881.0,365826212.0,0.010873351524630499,0.009999999999999787,0.09852216748769127,1.0837438423645265
2023-07-27,10.19,10.38,10.17,10.27,7559916.0,77719833.0,365826212.0,0.02066532072338217,0.10999999999999943,1.0826771653543288,2.066929133858276
2023-07-28,10.25,10.32,10.11,10.27,4557500.0,46533804.0,365826212.0,0.012458101280069018,0.0,0.0,2.0447906523855974
2023-07-31,10.27,10.65,10.27,10.65,12790900.0,134436795.0,365826212.0,0.03496441638249804,0.3800000000000008,3.700097370983446,3.7000973709834546
2023-08-01,10.61,11.72,10.57,10.89,20973819.0,232351444.0,365826212.0,0.05733273973271221,0.2400000000000002,2.2535211267605604,10.798122065727704
2023-08-02,10.71,10.89,10.58,10.63,10765218.0,115293333.0,365826212.0,0.029427136839500174,-0.2599999999999998,-2.3875114784205675,2.8466483011937602
2023-08-03,10.71,10.89,10.59,10.8,10351500.0,111449440.0,365826212.0,0.028296222797725604,0.16999999999999993,1.5992474129821188,2.8222013170272877
2023-08-04,10.82,10.87,10.55,10.56,9376136.0,100048021.0,365826212.0,0.02563002784502495,-0.2400000000000002,-2.2222222222222254,2.962962962962949
2023-08-07,10.66,10.66,10.45,10.6,7188100.0,75872816.0,365826212.0,0.019648947407847308,0.03999999999999915,0.37878787878786735,1.9886363636363715
2023-08-08,10.58,10.58,10.33,10.45,6770657.0,70652949.0,365826212.0,0.018507850935514703,-0.15000000000000036,-1.4150943396226467,2.358490566037736
2023-08-09,10.38,10.84,10.23,10.78,11275500.0,118624406.0,365826212.0,0.030822012283799938,0.33000000000000007,3.157894736842115,5.837320574162675
2023-08-10,10.67,10.77,10.49,10.63,9108945.0,96699932.0,365826212.0,0.024899650985096715,-0.14999999999999858,-1.3914656771799483,2.5974025974025916
2023-08-11,10.57,10.57,10.21,10.21,6702500.0,69483308.0,365826212.0,0.018321541158455863,-0.41999999999999993,-3.951081843838189,3.3866415804327317
2023-08-14,10.07,10.28,9.91,10.21,4475900.0,45426145.0,365826212.0,0.012235044546233882,0.0,0.0,3.6238981390793263
2023-08-15,10.16,10.35,10.11,10.14,3785900.0,38623849.0,365826212.0,0.01034890304689266,-0.07000000000000028,-0.6856023506366382,2.3506366307541646
2023-08-16,10.14,10.17,10.03,10.04,3181857.0,32067621.0,365826212.0,0.008697728308216471,-0.10000000000000142,-0.9861932938856177,1.3806706114398477
2023-08-17,10.04,10.1,9.91,10.09,4094737.0,40998759.0,365826212.0,0.011193120847228956,0.05000000000000071,0.4980079681274896,1.8924302788844574
2023-08-18,10.03,10.11,9.99,9.99,2845700.0,28573024.0,365826212.0,0.0077788302386598805,-0.09999999999999964,-0.9910802775024763,1.1892963330029656
2023-08-21,10.08,10.08,9.96,9.97,2101600.0,21037382.0,365826212.0,0.0057448043116166865,-0.019999999999999574,-0.2002002002001957,1.2012012012011934
2023-08-22,10.04,10.35,9.96,10.15,7819702.0,79483102.0,365826212.0,0.02137545573142255,0.17999999999999972,1.8054162487462388,3.9117352056168384
2023-08-23,10.07,10.94,10.05,10.65,25245522.0,266718273.0,365826212.0,0.0690096039372925,0.5,4.92610837438423,8.768472906403929
2023-08-24,10.31,11.72,9.94,11.72,57099224.0,636754448.0,365826212.0,0.15608292169069612,1.0700000000000003,10.046948356807505,16.713615023474187
2023-08-25,11.72,12.74,10.9,11.05,71267986.0,855664959.0,365826212.0,0.19481377676676706,-0.6699999999999999,-5.716723549488057,15.69965870307167
2023-08-28,10.69,12.16,10.69,12.16,57900058.0,663932063.0,365826212.0,0.15827203218559965,1.1099999999999994,10.045248868778266,13.303167420814486
2023-08-29,11.81,12.1,11.6,11.62,50100447.0,589252110.0,365826212.0,0.13695149597426878,-0.5400000000000009,-4.440789473684214,4.111842105263158
2023-08-30,11.34,11.49,10.96,11.02,36177776.0,402685446.0,365826212.0,0.09889334009778392,-0.5999999999999996,-5.163511187607572,4.561101549053351
2023-08-31,10.91,11.29,10.34,11.03,42015301.0,450043602.0,365826212.0,0.11485043887451127,0.009999999999999787,0.09074410163338875,8.620689655172407
